receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,1.9102329049115923,0,0,False,False,-0.00011142178227865321,-1.687793687188784e-05,1.9102329049115925e-05,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,6.430451000487464,0,0,False,False,-0.0006449877289090882,1.2538369720458688e-05,6.430451000487465e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,6.768042171042896,0,0,False,False,-0.004535665803944433,6.768042171042896e-05,1.582698737650831e-05,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,7.124518545448123,0,0,False,False,-0.0016316349399668848,3.2423054657994726e-06,7.124518545448124e-05,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,3.8758516931542326,0,0,False,False,-0.0014302908635093544,-7.599713371403948e-06,3.875851693154233e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,5.710412180788282,0,0,False,False,-0.00017752831103704796,-5.7104121807882825e-05,5.5605967794877346e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,3.517608500010016,0,0,False,False,0.0014171105261411372,-3.517608500010016e-05,1.5902251948276056e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,10.752871839091169,0,0,False,False,-0.006307660044978875,0.0001075287183909117,3.851088320209374e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,7.071950313281245,0,0,False,False,0.00596720956987226,7.071950313281246e-05,1.8795323797064735e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,8.430736678088477,0,0,False,False,-0.005142250804303593,-8.430736678088478e-05,1.5717026574483654e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,8.927490200966998,0,0,False,False,0.0009550050506576,5.050503272052723e-06,8.927490200966999e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,3.7861354121603275,0,0,False,False,-0.0008436605425211569,2.138242455275859e-05,3.786135412160328e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,2.9553810123566517,0,0,False,False,0.0013618301534498323,2.955381012356652e-05,7.772285434521841e-06,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,6.78344118553234,0,0,False,False,0.0027368252751366366,-6.78344118553234e-05,5.117903930218311e-05,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,12.967027836911658,0,0,False,False,-0.004963704201354157,-5.619600920146994e-05,0.0001296702783691166,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,9.83202045473793,0,0,False,False,-0.008369681558770473,-9.832020454737931e-05,9.498812567895464e-05,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,4.993428143337066,0,0,False,False,-0.004192062512964818,-2.2112533097305907e-05,4.993428143337067e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,9.374365652069388,0,0,False,False,0.00198651529331322,-9.374365652069389e-05,6.043180907323346e-06,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,6.626883562017112,0,0,False,False,0.0008080715534373453,-6.626883562017113e-05,3.666926705855646e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,7.7840127537738155,0,0,False,False,0.007784012753773816,-4.290958595835345e-06,3.9327557193600597e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,1.3749763293786483,0,0,False,False,-0.0013285020132267826,1.3749763293786485e-05,1.1868578291674188e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,9.915419641590939,0,0,False,False,0.008373431952578983,9.91541964159094e-05,4.558620793858823e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,6.454138425059476,0,0,False,False,-0.0016582670690609327,-6.454138425059477e-05,5.600687436459527e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,9.098791069233908,0,0,False,False,-0.0013829687293492494,-9.098791069233909e-05,8.325431467113291e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,7.858627087682715,0,0,False,False,-0.0014160640836803878,7.858627087682715e-05,3.781842511991458e-05,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,5.378303366809133,0,0,False,False,-0.0018643035940736179,-4.981292901538454e-05,5.3783033668091335e-05,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,9.476992498882332,0,0,False,False,0.0019714991479008208,9.476992498882333e-05,1.851309414824306e-06,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,11.078717641576432,0,0,False,False,0.006100488066298371,0.00011078717641576433,7.260602080657844e-05,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,6.340229509913398,0,0,False,False,-0.003307068916774928,-9.62145346350205e-06,6.340229509913399e-05,False,False,465,1-5,True
