slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,10.942295143026705,7.675765428959371,10.930687776829998,0.2903357591607027,0.5260161517106212
1,1,0-1-2-3,4,4,26.41881625266342,26.41881625266342,7.75829277120697,6.174167493129948,7.75828631570387,1.9666886716362693,1.9666886716362555
2,1,0-1-2-4,4,8,12.880089234561321,39.298905487224744,7.820699036385115,5.299076597979303,7.805895416231635,1.9889877193232723,1.9889877193232763
3,1,0-1-2-5,4,12,14.479846074526545,53.77875156175129,7.373550999866369,4.904571852693869,7.367065810120508,0.956135827516311,1.1568374365862937
4,1,0-1-2-6,4,16,9.155028055069653,62.93377961682094,7.1569032012793725,4.422745003440432,7.156801856981943,0.9697306300366283,0.8705927442983068
5,1,0-1-2-7,4,20,6.5660409748237285,69.49982059164466,7.1569032012793725,4.292076710424475,7.156801856981943,1.0826388216048624,0.9438389723759357
6,1,0-1-2-8,4,24,4.507682164271135,74.0075027559158,7.1569032012793725,4.184759974047909,7.156801856981943,1.3108617990114306,1.0437851408900443
7,1,0-1-2-9,4,28,10.90734351295227,84.91484626886806,7.252647901126161,4.3756276968229875,7.251842157394819,1.3036584980254569,1.9643748689271092
8,1,0-1-3-4,4,32,14.950141338717438,99.8649876075855,7.252647901126161,4.465821304210039,7.251842157394819,1.9773523429800164,2.041668444054295
9,1,0-1-3-5,4,36,9.87676194959976,109.74174955718527,7.978144027817918,5.053180954732842,7.251842157394819,3.8245452498815493,3.8888613509558425
10,1,0-1-3-6,4,40,6.547988187447926,116.2897377446332,9.615326821456707,5.537890788155063,7.251842157394819,5.035458094055614,5.099774195129889
11,1,0-1-3-7,4,44,3.4390133289187785,119.72875107355198,10.124272660299193,5.755025893506335,7.251842157394819,5.375995924943709,5.440312026017985
12,1,0-1-3-8,4,48,4.8731059711292035,124.60185704468118,10.591240047669654,5.887577474979334,7.251842157394819,5.680838250125698,5.745154351199979
13,1,0-1-3-9,4,52,7.648630669612425,132.2504877142936,10.750909150215692,5.685870910787348,7.251842157394819,5.771064002820497,5.835380103894799
