receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,10589.082341495447,0,0,False,False,7.7429806916991115,0.04297351849934789,0.10589082341495447,True,True,1,1-4,True
3,0-1-4-5,1-4,adjust,19293.369461628907,0,0,False,False,-10.893689094385758,0.036911057568732704,0.1929336946162891,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,19849.902458753753,0,0,False,False,19.69668113741463,0.020633803238166822,0.19849902458753754,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,15584.078679313314,0,0,False,False,15.584078679313315,0.05150631396418371,0.11619551982401674,True,True,1,1-4,False
8,0-1-4-5,1-5,adjust,11622.287497276719,0,0,False,False,11.62228749727672,0.056170122737137895,0.06143690396772892,True,True,1,1-5,True
9,0-1-4-5,1-5,adjust,6853.26427437783,0,0,False,False,6.85326427437783,0.0248442059308414,0.013659692824453274,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,2847.7850337071427,0,0,False,False,2.847785033707143,-0.00020665958947238425,0.01031337466426208,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,5997.896881073945,0,0,False,False,-5.997896881073945,0.004609960008475203,3.3290495330986705e-05,True,False,2,1-7,True
4,0-1-7-8,1-7,adjust,2460.697095701914,0,0,False,False,1.4455678279367348,0.02460697095701914,0.007887757209323238,False,False,2,1-7,True
5,0-1-7-8,1-7,adjust,15327.045840221419,0,0,False,False,-15.32704584022142,0.0043010321427634215,0.016639512774513848,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,3052.1636053001425,0,0,False,False,-1.67211651175963,-0.027714111150032705,0.030521636053001427,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,4213.253572564835,0,0,False,False,0.676611931596346,-0.0377679222479924,0.04213253572564835,False,True,2,1-8,True
2,0-1-4-5,1-4,adjust,7650.809217396085,0,0,False,False,-0.3999940106001892,0.0069176826969715955,0.07650809217396086,False,False,3,1-4,True
