receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,27.655372423048764,0,0,False,False,-0.027655372423048764,0.00010284092340179577,0.00016432888166406954,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,97.33026561129822,0,0,False,False,-0.06352827090242921,-0.00044881619942440233,0.0009733026561129822,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,161.62273526621527,0,0,False,False,-0.06687463387811057,-0.0004888269432138643,0.0016162273526621528,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,104.39959565567986,0,0,False,False,-0.05012458905542173,-0.0010046736479126343,0.0010439959565567986,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,47.78876348147162,0,0,False,False,-0.00531326103218343,0.0004654858361773806,0.00047788763481471623,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,37.49128287404916,0,0,False,False,0.02108323633121831,0.00037491282874049163,0.00013528230430659357,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,69.72417379969073,0,0,False,False,0.023863124009953312,-0.00021307770979662392,0.0006972417379969073,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,74.57431687377932,0,0,False,False,0.07457431687377933,-0.0006055843698133639,0.0006925486011940186,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,119.92477621927367,0,0,False,False,0.05699978775800608,-0.00033259821824096586,0.0011992477621927367,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,39.27654841691515,0,0,False,False,0.010246477893545207,-0.0003927654841691515,0.00014105813008202754,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,38.85724186776523,0,0,False,False,0.02976370570922021,-0.00038857241867765234,0.00017598580641905824,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,24.34730606238847,0,0,False,False,-0.0007833074466888423,-0.00011342214903947375,0.0002434730606238847,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,31.034434764711733,0,0,False,False,0.012913169274374536,-0.00031034434764711736,0.0002441487150910565,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,92.99654759511898,0,0,False,False,-0.011984386162294823,0.00092996547595119,0.0003612339403780709,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,84.33370862327997,0,0,False,False,-0.016089532590287805,-0.00043046834376429886,0.0008433370862327999,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,62.908700660024664,0,0,False,False,-0.02537693914480985,0.00041755222518670665,0.0006290870066002467,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,54.51612245327189,0,0,False,False,-0.033992759632219344,-0.000545161224532719,1.549128341869287e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,26.18022418843073,0,0,False,False,-0.009500877922905682,-0.0002253836677913933,0.00026180224188430734,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,125.26430165466812,0,0,False,False,-0.005121525449703386,0.0005188562336857329,0.0012526430165466812,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,81.49617001449627,0,0,False,False,-0.009659150455549742,-0.0006254014039332584,0.0008149617001449627,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,57.0665564272842,0,0,False,False,-0.010045929072116364,0.000570665564272842,0.00031359775241977784,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,69.56515313301487,0,0,False,False,-0.039053544615784856,3.6460020532043364e-05,0.0006956515313301489,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,79.0772810004,0,0,False,False,-0.021599520260658832,0.0007907728100040001,0.00013299625575654474,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,86.57960867463294,0,0,False,False,-0.020963416571975927,0.0003083617050371228,0.0008657960867463295,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,107.1650175661641,0,0,False,False,-0.023816596744228643,0.0001226321462618395,0.001071650175661641,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,40.864828681609794,0,0,False,False,-0.029472828159668726,0.0001915720031383607,0.00040864828681609795,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,83.12872331867588,0,0,False,False,-0.06311361869953769,-0.0006945771181912108,0.0008312872331867589,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,98.41452486149296,0,0,False,False,-0.015599411037022386,-0.0009841452486149297,0.00036261492949450386,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,21.085563455148474,0,0,False,False,0.012237584854874781,-9.672263258667026e-05,0.00021085563455148476,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,38.527493890507365,0,0,False,False,0.03668475883548578,0.00038527493890507365,0.0003149516557993531,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,89.18412230080646,0,0,False,False,0.038351510476811713,-0.0008918412230080647,0.0008002703574195695,False,False,466,1-7,True
