slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,10.32372651246004,5.126908972509482,10.319082774312761,0.18732298365707692,0.2530009663650148
1,1,0-1-2-3,4,4,16.38472533472666,16.38472533472666,5.58288953136997,3.6651103308596915,5.3190827743127755,1.0004805027570505,1.102441928833116
2,1,0-1-2-4,4,8,21.463973916969127,37.84869925169579,5.58288953136997,2.7907389974662316,5.3190827743127755,2.101934967372739,3.100536885305054
3,1,0-1-2-5,4,12,9.698185275182446,47.54688452687824,3.3800978019338737,1.5246506762259524,3.0748847711144975,0.8168780387748507,1.5510407172822411
4,1,0-1-2-6,4,16,3.710067539912939,51.25695206679118,2.414000824867215,1.2863827264108747,2.2417042350515715,0.5190131686847212,0.7760913448253319
5,1,0-1-2-7,4,20,2.2153368890429497,53.47228895583413,1.8777444217834702,1.1736766930344398,1.6637589936776038,0.5029828275191641,0.4517086779151427
6,1,0-1-2-8,4,24,1.52639871195493,54.99868766778906,1.6594299027332415,1.1487170416372832,1.6503920615834033,0.6078482020060375,0.6078482020060321
7,1,0-1-2-9,4,28,2.7478829264900684,57.746570594279135,1.6594299027332415,1.043838325613851,1.6503920615834033,0.6078482020060375,0.6520961995408072
8,1,0-1-3-4,4,32,4.07577866440415,61.82234925868328,1.5077158821226782,1.1000945809205063,1.4506454192076177,0.5178802557439565,0.6865366166469826
9,1,0-1-3-5,4,36,1.1528309159625392,62.97518017464582,1.5945556578739886,1.1263955595032926,1.4506454192076177,0.7560000518236921,0.9832817264607172
10,1,0-1-3-6,4,40,0.8808337856014095,63.85601396024723,1.741844406667757,1.1828752053606428,1.4506454192076177,0.8928693685077332,1.1201510431447446
11,1,0-1-3-7,4,44,0.882823404882119,64.73883736512936,1.8237251331864917,1.2356876970375956,1.4506454192076177,0.9621742168587545,1.1894558914957898
12,1,0-1-3-8,4,48,0.8524660306883615,65.59130339581772,1.875074973383239,1.258973911798718,1.4506454192076177,0.9999034627874609,1.2271851374244775
13,1,0-1-3-9,4,52,1.4987974942750804,67.0901008900928,1.917656632864887,1.222958623435148,1.4506454192076177,1.0293582372762675,1.2566399119132896
14,1,0-1-4-5,4,56,2.6703624975112508,69.76046338760405,1.5533335840209257,1.1025137152071913,1.250067309833696,0.6277934846897276,0.632343356718259
15,1,0-1-4-6,4,60,1.1485216514144252,70.90898503901848,1.5533335840209257,1.0725158718488543,1.250067309833696,0.6403783735183922,0.8060285475306941
16,1,0-1-4-7,4,64,0.9511995141849162,71.8601845532034,1.5533335840209257,1.1218037419984657,1.250067309833696,0.6225162305927452,0.91219481422538
17,1,0-1-4-8,4,68,0.754193304170757,72.61437785737415,1.6014349415246574,1.1712795627358965,1.250067309833696,0.6488116954893133,0.9397500746581571
18,1,0-1-4-9,4,72,0.7825790874073444,73.3969569447815,1.6512315321838424,1.1973806816804407,1.250067309833696,0.6882679826314531,0.9677069199912296
19,1,0-1-5-6,4,76,2.267845245715188,75.66480219049669,1.6512315321838424,1.1121553733908942,1.1401859442613471,0.7166334598805238,0.7166334598805193
20,1,0-1-5-7,4,80,1.0410564054913596,76.70585859598805,1.6512315321838424,1.1159940729635056,1.1401859442613471,0.7489703207842341,0.748970320784224
21,1,0-1-5-8,4,84,0.8923762686125037,77.59823486460056,1.674672605422485,1.1678076463234366,1.1401859442613471,0.8191533722021311,0.8191533722021518
22,1,0-1-5-9,4,88,0.9647980061642184,78.56303287076477,1.793641115614415,1.2294810412531345,1.1401859442613471,0.8550706735873812,0.8476473473125523
23,1,0-1-6-7,4,92,2.3217345832058345,80.88476745397061,1.793641115614415,1.1746257796161788,1.0061815843728397,0.8804232382370969,0.8804232382370998
24,1,0-1-6-8,4,96,1.2098920589476276,82.09465951291824,1.793641115614415,1.2088599416384658,1.0061815843728397,0.9171000733807678,0.9171000733807517
25,1,0-1-6-9,4,100,1.0455548761214706,83.14021438903971,1.888461023518349,1.2768736676325856,1.0061815843728397,0.9645107924387737,0.9171000733807517
26,1,0-1-7-8,4,104,2.8890968341980314,86.02931122323774,1.888461023518349,1.2947904223824576,0.870179473628653,0.9667970305222029,0.9667970305222013
27,1,0-1-7-9,4,108,1.6791450455677135,87.70845626880545,1.888461023518349,1.38573967383838,0.9291488338004683,1.0058937710461038,1.005893771046118
28,1,0-1-8-9,4,112,4.342086724856899,92.05054299366235,2.3860675208812774,1.5609995544369808,1.4451907770417023,1.2818664501969264,1.2818664501969295
29,2,0-1-2-3,4,116,3.5951149848492525,95.6456579785116,2.50199809749444,1.7374189507733524,1.3728442208663267,1.34910694802289,1.3491069480228859
30,2,0-1-2-4,4,120,3.6902736122542352,99.33593159076582,2.3860675208812774,1.4366901394828349,1.2059583595892036,1.2818664501969264,1.2818664501969295
31,2,0-1-2-5,4,124,4.044990727041485,103.3809223178073,2.3860675208812774,1.1187209987687117,0.804875106541445,1.2818664501969264,1.2818664501969295
32,2,0-1-2-6,4,128,3.3957483219063525,106.77667063971366,2.3860675208812774,0.9620236057412809,0.804875106541445,1.2818664501969264,1.2818664501969295
33,2,0-1-2-7,4,132,2.9770927427836744,109.75376338249733,2.3860675208812774,0.982408249154282,0.804875106541445,1.2818664501969264,1.2818664501969295
34,2,0-1-2-8,4,136,3.493100789326085,113.2468641718234,2.3860675208812774,1.1869417720925206,0.9521849448728261,1.2818664501969264,1.2818664501969295
35,2,0-1-2-9,4,140,5.187700775419078,118.43456494724248,2.4430335489297326,1.652394372437941,1.8082678655985376,1.2818664501969264,1.2818664501969295
36,2,0-1-3-4,4,144,4.197919764229328,122.6324847114718,1.6040653463921215,1.0747433886219164,1.3699296723046643,0.67891323012734,0.6453869597037709
37,2,0-1-3-5,4,148,2.5105977022019137,125.14308241367372,1.4750436205134045,0.99474921330832,1.3726914951307805,0.5292430221957952,0.6523349724447982
38,2,0-1-3-6,4,152,2.0611755802704477,127.20425799394417,1.4750436205134045,0.9791387147096515,1.3726914951307805,0.5577075231541552,0.5358540793013233
39,2,0-1-3-7,4,156,2.266115229403885,129.47037322334805,1.426279299994641,0.9070688275617458,1.1825631088233877,0.6382225696318001,0.636782306142301
40,2,0-1-3-8,4,160,2.7556644231326084,132.22603764648065,1.5049367483234957,0.7939494903723765,0.8799720578182075,0.8101256367697041,0.8101256367697118
41,2,0-1-3-9,4,164,3.610024701026335,135.83606234750698,1.5049367483234957,0.7278457706122513,0.525508186999474,0.8101256367697041,0.8101256367697118
42,2,0-1-4-5,4,168,1.8015816058591605,137.63764395336614,1.0250174913031234,0.6245022139308801,0.3808704001625074,0.5584758382158396,0.5452940696918702
43,2,0-1-4-6,4,172,1.3933405290234764,139.0309844823896,1.0250174913031234,0.5514736855767154,0.3549506057473195,0.5584758382158396,0.4220503941981306
44,2,0-1-4-7,4,176,1.0066616366349812,140.0376461190246,1.0250174913031234,0.5392222510092768,0.41308859854370894,0.5584758382158396,0.48492060713292773
45,2,0-1-4-8,4,180,0.6625334449483019,140.7001795639729,1.0250174913031234,0.5636192453005875,0.4341798924596958,0.5584758382158396,0.5124604721340589
46,2,0-1-4-9,4,184,0.6836760650529756,141.38385562902587,1.0250174913031234,0.6134361370841627,0.4442822309340073,0.5584758382158396,0.5290162581154405
47,2,0-1-5-6,4,188,1.4634392519263457,142.84729488095223,0.6015053972761658,0.40867406348657875,0.2678285891108061,0.32276200830354856,0.31380847596746264
48,2,0-1-5-7,4,192,0.8793512123870801,143.72664609333933,0.42521997229684955,0.32963813129303665,0.25617045194756827,0.2315502972329696,0.23155029723299236
49,2,0-1-5-8,4,196,0.5980656425764249,144.32471173591574,0.5057601412206527,0.29173849895308857,0.2352384583240621,0.27622278809565576,0.27622278809568
50,2,0-1-5-9,4,200,0.5526443676176114,144.87735610353334,0.5057601412206527,0.2742380400188199,0.15405090978302383,0.27622278809565576,0.27622278809568
51,2,0-1-6-7,4,204,0.4428241169651983,145.32018022049854,0.3784563564513279,0.22316842825460062,0.12372786900742483,0.20732329497574734,0.20732329497574398
52,2,0-1-6-8,4,208,0.24040265539905245,145.5605828758976,0.31546586589316594,0.20411444154915886,0.13889252468986513,0.17147077380218692,0.17147077380217723
53,2,0-1-6-9,4,212,0.2006409896096341,145.76122386550725,0.31546586589316594,0.20968872679619996,0.13800688726020383,0.17147077380218692,0.17147077380217723
54,2,0-1-7-8,4,216,0.3882637750036162,146.14948764051087,0.294833602084328,0.19669352807654303,0.18336375992943488,0.16063489280643442,0.16063489280642784
55,2,0-1-7-9,4,220,0.28829460298513687,146.437782243496,0.31163751885115154,0.20544498641194647,0.17089257949039904,0.1685539554202993,0.1685539554203146
56,2,0-1-8-9,4,224,0.3609109432078644,146.79869318670387,0.31443183631140714,0.18989268768776704,0.2335939038675292,0.17067023418652358,0.17067023418652383
57,3,0-1-2-3,4,228,0.39164043958508593,147.19033362628895,0.31443183631140714,0.1912044914654002,0.17744337682761113,0.17067023418652358,0.17067023418652383
58,3,0-1-2-4,4,232,0.5308120761248696,147.72114570241382,0.31443183631140714,0.16891893802011318,0.17744337682761113,0.17067023418652358,0.17067023418652383
59,3,0-1-2-5,4,236,0.4713450434005827,148.1924907458144,0.31443183631140714,0.13700843162502774,0.1010081526238622,0.17067023418652358,0.17067023418652383
60,3,0-1-2-6,4,240,0.4020724821830843,148.5945632279975,0.31443183631140714,0.13389219559007393,0.10024238920536277,0.17067023418652358,0.17067023418652383
61,3,0-1-2-7,4,244,0.4172958679914964,149.011859095989,0.31443183631140714,0.13140995621931684,0.10024238920536277,0.17067023418652358,0.17067023418652383
62,3,0-1-2-8,4,248,0.5877023684249142,149.5995614644139,0.31443183631140714,0.15356063899820555,0.11945169537494849,0.17067023418652358,0.18021250293869429
63,3,0-1-2-9,4,252,0.742513296190799,150.3420747606047,0.36142788222648603,0.22344008210793515,0.22872062944276195,0.17067023418652358,0.19132883983473192
64,3,0-1-3-4,4,256,0.5227429674406089,150.86481772804532,0.26387953182039925,0.15890420028011934,0.19436208771446672,0.10236213052515016,0.09913147127403477
65,3,0-1-3-5,4,260,0.3898075132022414,151.25462524124757,0.21725358904316813,0.14525750176812727,0.193700868776844,0.07364669745590782,0.07409701851073436
66,3,0-1-3-6,4,264,0.28558643385891186,151.5402116751065,0.21369205629250393,0.13758179058335712,0.193700868776844,0.06552597407325256,0.0773163656019733
67,3,0-1-3-7,4,268,0.35100990791294856,151.89122158301944,0.21369205629250393,0.13096057494742203,0.18381439742842076,0.08982010812033074,0.08982010812033536
68,3,0-1-3-8,4,272,0.3292517249523198,152.22047330797176,0.23288968008266633,0.11816980672308967,0.14285409651219538,0.12521255680260024,0.1252125568026159
69,3,0-1-3-9,4,276,0.6122798995409182,152.83275320751267,0.23288968008266633,0.09993695547711533,0.0807322602864815,0.12521255680260024,0.1252125568026159
70,3,0-1-4-5,4,280,0.26876118887220757,153.10151439638489,0.1406930383812243,0.07781267528528973,0.06503881566867165,0.07150415739861699,0.07150415739864258
71,3,0-1-4-6,4,284,0.31765215178009937,153.41916654816498,0.11304088472995028,0.07495586062882623,0.059546379555257545,0.06162697699895842,0.06162697699895858
72,3,0-1-4-7,4,288,0.19170109439328323,153.61086764255828,0.09709754555588351,0.05362673200972014,0.03112784246044953,0.053504538286091564,0.05033122545457758
73,3,0-1-4-8,4,292,0.1577417971399951,153.76860943969828,0.09709754555588351,0.05523724740541458,0.030445974627966166,0.053504538286091564,0.0496336152637582
74,3,0-1-4-9,4,296,0.22003861201044175,153.98864805170874,0.09709754555588351,0.055136550169574285,0.03669131405015946,0.053504538286091564,0.05189683296058689
75,3,0-1-5-6,4,300,0.15981525319701376,154.14846330490576,0.06850087554793159,0.0369521697017606,0.020458936975373376,0.03767463432927728,0.037674634329285084
76,3,0-1-5-7,4,304,0.1752979402635507,154.32376124516932,0.05041296641649814,0.02837935176987192,0.025121805245177597,0.026540631060247292,0.02654063106025717
77,3,0-1-5-8,4,308,0.0937704227648676,154.41753166793418,0.054913567121099495,0.03196484313597667,0.03453654354191826,0.024465745789916758,0.03900778263417948
78,3,0-1-5-9,4,312,0.13358558876094626,154.55111725669514,0.03652670946058135,0.020653305544752386,0.018682723941054746,0.01892996947740436,0.02783642846706158
79,3,0-1-6-7,4,316,0.09116866095102688,154.64228591764615,0.04396246280118572,0.025342163516701387,0.022105118421038128,0.021775269670218558,0.03149561342039675
80,3,0-1-6-8,4,320,0.19341829436574123,154.83570421201188,0.06227102796473703,0.03478737161559343,0.02463220819741707,0.034295414033065796,0.031047777278111255
81,3,0-1-6-9,4,324,0.13001979722494286,154.96572400923682,0.05199674080279901,0.02715300035521574,0.03052658064392233,0.029340388599442362,0.0260927518444376
82,3,0-1-7-8,4,328,0.2047639519401052,155.17048796117692,0.05508627776657997,0.029557150514426964,0.05003328361574688,0.029340388599442362,0.0431099934039878
83,3,0-1-7-9,4,332,0.1412973577027045,155.31178531887963,0.06876660085156555,0.04160592839271963,0.05911435319551117,0.03909960601667774,0.040735634145633526
84,3,0-1-8-9,4,336,0.15361215678827067,155.4653974756679,0.07170168100443393,0.0360922642354039,0.06984327691888836,0.023519147264816315,0.023519147264813967
85,4,0-1-2-3,4,340,0.07613501079355506,155.54153248646148,0.05547104096042887,0.03303437890913748,0.05220293758060279,0.023519147264816315,0.023519147264813967
86,4,0-1-2-4,4,344,0.2603036219296702,155.80183610839114,0.09292849216396235,0.05580069761749563,0.05220293758060279,0.051770292375337125,0.051770292375358906
87,4,0-1-2-5,4,348,0.2239711032029978,156.02580721159413,0.07092108035088553,0.04522507637381491,0.04764143339072291,0.03720696894658762,0.05964689049147154
88,4,0-1-2-6,4,352,0.23565109728567485,156.2614583088798,0.054825793898062886,0.03715552509016024,0.04187541891963065,0.031409586801165616,0.025202009605393982
89,4,0-1-2-7,4,356,0.15933114546397173,156.42078945434378,0.0510705172116197,0.03490780006886662,0.04187541891963065,0.023519147264816315,0.03465432481062436
90,4,0-1-2-8,4,360,0.21922850618122036,156.640017960525,0.08987780431320816,0.044910318557131006,0.03372410055264652,0.04922212647735169,0.04596170438208702
91,4,0-1-2-9,4,364,0.33732874336390567,156.9773467038889,0.11288091243654608,0.06495612072574786,0.09743603823389435,0.048152709031353255,0.039730973652105206
92,4,0-1-3-4,4,368,0.25184059189485275,157.22918729578376,0.06952774410208011,0.04686299507519686,0.06488748706956926,0.026837788010396053,0.03400360658162782
93,4,0-1-3-5,4,372,0.16378079612777077,157.39296809191154,0.07466081676896218,0.04457006903948634,0.06488748706956926,0.03550929560469628,0.04172257804622603
94,4,0-1-3-6,4,376,0.14406524103973728,157.53703333295127,0.06935112997236144,0.04271680120483616,0.05633061276877527,0.026029276227353425,0.03748302390795999
95,4,0-1-3-7,4,380,0.21805916070548587,157.75509249365675,0.07583468038842185,0.049875426492746414,0.05633061276877527,0.04321054812139301,0.04321054812137959
96,4,0-1-3-8,4,384,0.22052579454132065,157.97561828819806,0.1088523364254881,0.046781451027717,0.038424479770057474,0.06107152844150878,0.061071528441509315
97,4,0-1-3-9,4,388,0.3889304921164448,158.36454878031452,0.1088523364254881,0.06328106808256515,0.044075418373779485,0.061899679997500824,0.06537518491563787
98,4,0-1-4-5,4,392,0.28437637217965206,158.64892515249417,0.10854440673241561,0.054626022237241466,0.024165236534244627,0.061899679997500824,0.04873265822997297
99,4,0-1-4-6,4,396,0.15789738567361486,158.80682253816778,0.10854440673241561,0.051617063966124546,0.024165236534244627,0.061899679997500824,0.05038643620552108
100,4,0-1-4-7,4,400,0.22163065301032378,159.0284531911781,0.10854440673241561,0.06073219497126665,0.025924707793663515,0.061899679997500824,0.0525790595764164
101,4,0-1-4-8,4,404,0.15952891072903208,159.18798210190712,0.10854440673241561,0.05721682443493434,0.031077500143851466,0.061899679997500824,0.04890481420652293
102,4,0-1-4-9,4,408,0.20192349951137778,159.3899056014185,0.10854440673241561,0.06418692935992519,0.03702130870649967,0.061899679997500824,0.050119118238278304
103,4,0-1-5-6,4,412,0.21697764422377885,159.60688324564228,0.09045735894690714,0.06034916639760667,0.03702130870649967,0.051515730828244136,0.04391559560224323
104,4,0-1-5-7,4,416,0.17196011954101206,159.7788433651833,0.08739077587052109,0.049470566912958806,0.039319768449345815,0.047446915463659214,0.05756223907621205
105,4,0-1-5-8,4,420,0.13350784642417152,159.91235121160747,0.0939851690781513,0.043633028539862416,0.039319768449345815,0.05115828322543846,0.05115828322544047
106,4,0-1-5-9,4,424,0.15752638285426454,160.06987759446173,0.0939851690781513,0.04712031011049964,0.03657290914266298,0.05115828322543846,0.05115828322544047
107,4,0-1-6-7,4,428,0.10882338217577288,160.17870097663751,0.1037450734649689,0.05188216426833552,0.0357752579481172,0.05808701512752155,0.058087015127505026
108,4,0-1-6-8,4,432,0.12712561585549412,160.30582659249302,0.06698746816523343,0.04426250303589477,0.0357752579481172,0.035586926086584245,0.035586926086580206
109,4,0-1-6-9,4,436,0.13340967588013072,160.43923626837315,0.06667237651426869,0.04524418522508905,0.026120892121866746,0.03818001264067131,0.03818001264066595
110,4,0-1-7-8,4,440,0.15171987988542804,160.59095614825858,0.06615971295097348,0.04815050157328674,0.03178543737547557,0.03790322235797285,0.036475423797156736
111,4,0-1-7-9,4,444,0.19188999912324511,160.78284614738183,0.07141818453496118,0.03810903565177383,0.03173372110707362,0.039700564571719374,0.03970056457172433
112,4,0-1-8-9,4,448,0.23545135360057767,161.0182975009824,0.1170266363378932,0.06330774980902742,0.09414198342655311,0.0651792429170433,0.06517924291703991
113,5,0-1-2-3,4,452,0.2669506336033108,161.28524813458571,0.1170266363378932,0.04353846922943664,0.029897457628450752,0.0651792429170433,0.06517924291703991
