receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,139.57830662961842,0,0,False,False,-0.04854156801332514,0.0013957830662961843,0.000780399731154694,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,67.57131526233252,0,0,False,False,-0.018547566141050863,0.0005433731515107346,0.0006757131526233252,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,93.53343238291477,0,0,False,False,0.09353343238291477,0.0008277674917158814,0.00014823095541430695,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,85.84688237238579,0,0,False,False,0.08584688237238579,-0.00012673351271813089,0.00032744541462780593,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,36.13170754859856,0,0,False,False,0.012345560247289892,0.0003613170754859857,0.0003231336490718932,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,44.748698459464926,0,0,False,False,0.04474869845946493,6.534260922484963e-05,0.0002850907840770015,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,86.73812038591329,0,0,False,False,0.025312133855830126,-0.000867381203859133,0.0006574245135645239,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,90.02196196110982,0,0,False,False,0.09002196196110983,-0.00019938042180785108,4.049972937225522e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,87.72320818263856,0,0,False,False,0.07584747641189653,-0.0005328670220311266,0.0008772320818263857,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,120.16625413221331,0,0,False,False,0.026936417138068432,-0.00034921210459379603,0.0012016625413221332,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,106.06300607667389,0,0,False,False,0.027007217704181144,0.00013487655433267514,0.001060630060766739,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,87.27779451962526,0,0,False,False,-0.026874121387670015,4.248667722175342e-05,0.0008727779451962527,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,34.42185670203137,0,0,False,False,-0.011838490227234481,7.578643481642306e-05,0.0003442185670203137,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,53.53767029182377,0,0,False,False,0.0025784014747580568,-0.0005353767029182378,0.0002956490551455307,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,40.498414287623525,0,0,False,False,-0.016890154627758024,-0.00024934588774549733,0.00040498414287623525,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,68.72424018081827,0,0,False,False,0.008462205240577367,0.00030878050110882564,0.0006872424018081828,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,145.42137018929165,0,0,False,False,-0.023667113382817226,-0.0014542137018929166,0.00016665694610995543,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,35.12802904935431,0,0,False,False,-0.005048609822435749,0.00035128029049354316,0.00017467172629294925,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,125.30072572060385,0,0,False,False,-0.008718429893723305,0.00019010871520964084,0.0012530072572060386,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,115.8628598843117,0,0,False,False,0.02348245607354299,-0.0008317487337776124,0.0011586285988431171,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,48.5598102081133,0,0,False,False,0.014469299621845967,0.00040020294851616644,0.000485598102081133,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,55.86955330174581,0,0,False,False,0.05586955330174581,0.00042409341905740207,0.0004748166203176662,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,50.30381963851646,0,0,False,False,0.05030381963851646,2.8791110965823677e-05,0.00036942250388343677,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,265.5318239559816,0,0,False,False,-0.03270731533471705,-0.0011812149849212035,0.0026553182395598167,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,129.88824417255606,0,0,False,False,0.039390329719791464,-0.0012988824417255608,0.0002551941835021639,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,99.60031445569892,0,0,False,False,-0.043263730303588356,0.0009960031445569893,0.0005125656684576858,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,39.55669930424782,0,0,False,False,0.027159008222300253,-0.00039556699304247824,0.0003098277141260442,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,39.63863767046675,0,0,False,False,-0.00025649139980964114,-0.00022222484896424884,0.00039638637670466755,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,198.86956787215735,0,0,False,False,0.06261275459188942,0.0019886956787215737,0.0005625253799704698,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,98.18177763060359,0,0,False,False,0.04108721139989756,0.000981817776306036,0.0006716999193291935,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,175.70645392679788,0,0,False,False,-0.026807846080858386,0.001757064539267979,0.0008403610269744283,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,94.34459058490418,0,0,False,False,-0.03022471077588413,0.000442979347971992,0.0009434459058490419,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,151.41395151169021,0,0,False,False,-0.0420927260528683,-5.057680287153998e-05,0.0015141395151169023,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,169.63558802284234,0,0,False,False,-0.01665650187027738,-0.00023042623198946206,0.0016963558802284237,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,133.2817365104504,0,0,False,False,-0.03806711865587914,0.0007686491921331485,0.0013328173651045042,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,64.13975597408812,0,0,False,False,0.020971488763157298,0.0006413975597408812,9.167466735704204e-05,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,80.24884865964792,0,0,False,False,0.015284628550502891,-0.0008024884865964792,0.0007388652210821267,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,120.82079541894561,0,0,False,False,-0.01433486448168851,8.699869267491306e-05,0.0012082079541894562,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,58.10767083534844,0,0,False,False,-0.0055335742171266885,-3.760655555554697e-06,0.0005810767083534845,False,False,467,1-5,True
7,0-1-4-5,1-5,adjust,23.55371101993022,0,0,False,False,-0.02355371101993022,-9.488580161047462e-05,0.0001010293769166503,False,False,467,1-4,False
8,0-1-4-5,1-5,adjust,156.19592428174067,0,0,False,False,-0.001935276662513101,-0.001561959242817407,0.00023118385320137065,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,58.24344116155353,0,0,False,False,-0.012356015608442223,-0.0005824344116155353,0.0002989778888598928,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,41.256808823212694,0,0,False,False,0.017457045594260697,-0.0003215547856042292,0.000412568088232127,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,47.08370392284196,0,0,False,False,0.03747323667120298,-0.00047083703922841966,0.00016539914588810842,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,36.5332509692025,0,0,False,False,0.0365332509692025,-0.00011875811516018608,4.885666546134664e-05,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,19.46758564425168,0,0,False,False,-0.006837103607821767,-0.00011205559409424431,0.00019467585644251682,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,52.344684940637485,0,0,False,False,-0.0095200955348115,0.00028211213933452796,0.0005234468494063749,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,33.40182241751506,0,0,False,False,-0.00640690377785307,-0.00033401822417515066,0.0002817196052847394,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,52.553857078575454,0,0,False,False,-0.014754514883901544,-0.0005255385707857546,0.00036174495538097913,False,False,469,1-4,True
3,0-1-4-5,1-4,adjust,99.64004998211459,0,0,False,False,0.0015816991884155817,-0.000996400499821146,0.0003364394897873786,False,False,469,1-5,False
6,0-1-4-5,1-5,adjust,129.2063669611306,0,0,False,False,-0.009850608153422678,-0.0012920636696113063,2.5655346078899998e-05,False,False,469,1-5,True
