slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.719980757252648,8.408032990617961,11.71996061447041,0.22925027299430806,0.3528500975037048
1,0-1-4-5,4,4,4,27.409350444279184,27.409350444279184,7.216340806382903,5.071478848652074,6.854701845654418,1.25036030526961,1.0939614015079613
2,0-1-7-8,4,8,8,20.183458215199995,47.592808659479175,6.012021746214152,3.762421794741114,5.997285259561167,1.7949050292300825,1.7949050292300868
3,0-1-4-5,4,12,12,12.01773040965633,59.610539069135505,3.6105523201225154,2.1235828112451056,3.596165516834816,0.882555977420989,0.907547955515156
4,0-1-7-8,4,16,16,5.168521551984124,64.77906062111963,3.336454900698368,2.0964631207824063,3.3091385868344076,1.4389183744532759,1.4639103525474297
5,0-1-4-5,4,20,20,5.954982072801274,70.7340426939209,2.5334104122410275,1.4332554038101208,2.5066969553512877,0.7104656808154777,0.8899893278639084
6,0-1-7-8,4,24,24,1.578680653174065,72.31272334709496,2.2732702139668843,1.347414418595013,2.246350270623239,0.7460489832059891,0.925572630254436
7,0-1-4-5,4,28,28,3.2880368324499027,75.60076017954486,1.9114236141904748,1.094005056563288,1.886091359538085,0.3739952180782916,0.6058869796426976
8,0-1-7-8,4,32,32,1.8664862561940205,77.46724643573889,1.67425205396007,0.9490543781381401,1.6507960088176077,0.27386946597185996,0.5057612275362331
9,0-1-4-5,4,36,36,1.9257113599405005,79.3929577956794,1.4365229502445918,0.8249785490886578,1.4159289366029526,0.26614083105704345,0.3639022474905147
10,0-1-7-8,4,40,40,1.721478583650477,81.11443637932987,1.2364281790859872,0.7032726126524409,1.219085288932419,0.26614083105704345,0.2510073095904488
11,0-1-4-5,4,44,44,1.1783599779932958,82.29279635732317,1.063518543216653,0.6134494947773648,1.048512477528746,0.22828380276960017,0.20255184345322164
12,0-1-7-8,4,48,48,1.3337831643706286,83.6265795216938,0.9475564605790686,0.535464562904426,0.905777865626419,0.22828380276960017,0.1616711331013292
13,0-1-4-5,4,52,52,0.9457686933589682,84.57234821505277,0.7848310254296464,0.4530837390322379,0.7732046946595119,0.18441766340378365,0.1483052416715438
14,0-1-7-8,4,56,56,0.9749688937907721,85.54731710884354,0.7143657241540077,0.4054526256976366,0.6637289719013637,0.18441766340378365,0.13236177300484542
15,0-1-4-5,4,60,60,0.7711777650011193,86.31849487384466,0.5724236861417604,0.33306707959660453,0.5626969370842119,0.1438361015936278,0.11237549683626469
16,0-1-7-8,4,64,64,0.6880211097852816,87.00651598362994,0.5339059362925364,0.30428577820714475,0.48373682741556934,0.1438361015936278,0.11376226647170995
17,0-1-4-5,4,68,68,0.603549275612155,87.61006525924209,0.4156966455857274,0.24312776215236667,0.4090287341228702,0.11018675715919962,0.07849433692713603
