slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.577714383560243,6.764011930892811,11.576763875736802,0.28684989771162583,0.32826628107680733
1,0-1-4-5,4,4,4,23.371285840975844,23.371285840975844,6.586214568635501,3.5488529005184053,6.576763875736802,0.29307466853618197,0.2090760711351436
2,0-1-7-8,4,8,8,14.552935072640501,37.924220913616345,4.0023090095814515,2.6645004723125907,3.984831989169436,1.4173908077549116,1.635856047003621
3,0-1-4-5,4,12,12,7.966838730524863,45.89105964414121,2.234313341287523,1.6913920449104705,2.234146527593154,0.6489035135205765,0.698694277653388
4,0-1-7-8,4,16,16,4.047367422897439,49.938427067038646,2.3036689578811105,1.647175711596534,2.234146527593154,1.130163177929734,1.1799539420625536
5,0-1-4-5,4,20,20,3.877427424338774,53.81585449137742,1.739282778036133,1.3270171014545298,1.6890904715123014,0.5607384375412567,0.5387464267401114
6,0-1-7-8,4,24,24,2.6453205851876365,56.461175076565056,1.5840060961885725,1.170920618620291,1.560825113595314,0.7651458426136819,0.7651458426136912
7,0-1-4-5,4,28,28,2.5121803450545817,58.97335542161964,1.4574755585241563,1.011580072272321,1.424581371761093,0.40465624307685716,0.37039322048045875
8,0-1-7-8,4,32,32,2.3391456469019047,61.31250106852154,1.264050843699546,0.850034069055386,1.2444415744260056,0.5159355129028644,0.5159355129028498
9,0-1-4-5,4,36,36,1.7506886856224877,63.06318975414403,1.1133807744603053,0.7370966258226225,1.096231523432678,0.2549918354516152,0.25230870254856796
10,0-1-7-8,4,40,40,1.7878794697252003,64.85106922386923,0.9657105377893066,0.6217797389563336,0.9508696345268675,0.3574123512070499,0.35741235120706705
11,0-1-4-5,4,44,44,1.281205317959247,66.13227454182848,0.8383946625737907,0.527858620363074,0.825508165483555,0.17620516405817127,0.17620516405819586
12,0-1-7-8,4,48,48,1.2674311157491183,67.3997056575776,0.7344737944653958,0.4566712353802263,0.7081227456848609,0.2533963149113784,0.2533963149113987
13,0-1-4-5,4,52,52,0.956813909844286,68.35651956742188,0.6176699381173006,0.3769960812110749,0.6081281802984364,0.1415776054862587,0.12575254917305045
14,0-1-7-8,4,56,56,0.8668726558268463,69.22339222324874,0.5541743611553821,0.33545299967596226,0.5198495684853981,0.182043474051702,0.18204347405168164
15,0-1-4-5,4,60,60,0.7150244138598609,69.9384166371086,0.44987975463348845,0.269815423476974,0.4428689494456819,0.10925259153481344,0.09084526771260215
16,0-1-7-8,4,64,64,0.5836615422019674,70.52207817931057,0.4113850667222342,0.24566580521962217,0.37806364062794273,0.1315551210863712,0.1315551210863859
17,0-1-4-5,4,68,68,0.5302652296748511,71.05234340898542,0.32543503344198627,0.19350936357219597,0.3203015118708237,0.08201947240983644,0.06598165475923423
18,0-1-7-8,4,72,72,0.3911802108161848,71.44352361980161,0.3014437355718831,0.17904206218548885,0.2730658291849579,0.0952619179674767,0.09526191796747696
19,0-1-4-5,4,76,76,0.3895021085567812,71.8330257283584,0.23434817378014464,0.138847639441075,0.23059009347771564,0.060411969079458484,0.048023374706019695
20,0-1-7-8,4,80,80,0.262624369323215,72.09565009768161,0.2186001268123369,0.12975442231766376,0.19614711649582262,0.06901977796444819,0.06901977796443504
21,0-1-4-5,4,84,84,0.2835208136103654,72.37917091129198,0.16820209805763128,0.09949922754402031,0.16544358681456117,0.04386809056023827,0.03499552448127474
22,0-1-7-8,4,88,88,0.17721222789853178,72.55638313919052,0.1571425686945542,0.09348219426775145,0.1402119849617236,0.0500305943880266,0.05003059438802637
23,0-1-4-5,4,92,92,0.2047115180250396,72.76109465721555,0.1204107659225119,0.07110895388597459,0.11837443995401031,0.031482849675469125,0.025547104391868913
24,0-1-7-8,4,96,96,0.1203602570075665,72.88145491422311,0.11205301668432242,0.0669441373233082,0.09974471502397364,0.03630850475418505,0.03630850475419578
25,0-1-4-5,4,100,100,0.1467153871529973,73.02817030137611,0.08599813715002715,0.05062410526091208,0.08448114255796213,0.02234637612121415,0.018708948701771533
26,0-1-7-8,4,104,104,0.08229642641749459,73.11046672779361,0.07922983781478675,0.04764023576874102,0.07057385478482558,0.026412395549768458,0.02641239554977659
27,0-1-4-5,4,108,108,0.10437813882199909,73.2148448666156,0.06127698908153489,0.035867632476094646,0.06013172397335609,0.015672646011046062,0.01377225505190438
28,0-1-7-8,4,112,112,0.056610445280515044,73.27145531189612,0.05546711680997504,0.033679956868861674,0.04959981718114648,0.019289594267672475,0.019289594267661414
29,0-1-4-5,4,116,116,0.07365650151643958,73.34511181341256,0.043547473956190574,0.02527144911517427,0.042666690339331126,0.0108304404048155,0.010216502886407852
30,0-1-7-8,4,120,120,0.039128447876193975,73.38424026128875,0.03833024747506477,0.023651097438247844,0.03454664422523024,0.014171617628380347,0.01417161762837793
31,0-1-4-5,4,124,124,0.05146082216397978,73.43570108345273,0.030848019759781773,0.01770376407220474,0.030153545465168463,0.007660329473871794,0.007660329473893057
32,0-1-7-8,4,128,128,0.027873458013318808,73.46357454146604,0.026005321394802317,0.01651488256736579,0.02375673391362909,0.01049921835532075,0.010499218355299433
33,0-1-4-5,4,132,132,0.03547542043904956,73.4990499619051,0.0217610087945598,0.01235242707160099,0.021195262010607507,0.005825537263932534,0.005825537263930869
34,0-1-7-8,4,136,136,0.021808466374882297,73.52085842827998,0.01715818752884428,0.011522791407411822,0.016029667721340957,0.007866899997496192,0.008651077948101715
35,0-1-4-5,4,140,140,0.024973353037521333,73.5458317813175,0.015265917382453064,0.008643568338866458,0.01478544897622669,0.004510085057976962,0.004520124408777804
36,0-1-7-8,4,144,144,0.01752167736599606,73.5633534586835,0.010931979527366882,0.008150572609499916,0.010499555556648943,0.005981623009759128,0.007565737633044023
37,0-1-4-5,4,148,148,0.01865915926739902,73.5820126179509,0.010630509171638896,0.006181139603732112,0.01020087744566922,0.003946010615195362,0.004253109065203375
38,0-1-7-8,4,152,152,0.014484232537004732,73.5964968504879,0.008102430954424877,0.006036216150094882,0.006543545358283609,0.004632198325339555,0.006785061533605585
39,0-1-4-5,4,156,156,0.01490355220073572,73.61140040268863,0.007331403743614448,0.0046884279591579755,0.006922684699901538,0.003921061228789825,0.004527522066403833
40,0-1-7-8,4,160,160,0.01232776025174429,73.62372816294038,0.007854230474897434,0.004896476259936446,0.005359048810305467,0.003907834022659642,0.0062245130916949165
41,0-1-4-5,4,164,164,0.011493718346254681,73.63522188128664,0.006987640566641802,0.004115889351471105,0.004579063890759016,0.003907834022659642,0.00472808921279011
42,0-1-7-8,4,168,168,0.010216891209700795,73.64543877249633,0.009108805379249277,0.004562500087977585,0.006166499093566813,0.003900845176964454,0.006075963850825872
43,0-1-4-5,4,172,172,0.010829144055805703,73.65626791655214,0.006971162523301451,0.0037983132222370406,0.004375163044230135,0.003900845176964454,0.004873811905127923
44,0-1-7-8,4,176,176,0.009311121028546771,73.66557903758068,0.009413187420581944,0.004448625458893111,0.00636235474463831,0.00397500601457407,0.005706392289368978
45,0-1-4-5,4,180,180,0.010056334883795148,73.67563537246448,0.006962502733813577,0.003679738003120276,0.004163365152237475,0.0038971644152777925,0.0049792252364611045
46,0-1-7-8,4,184,184,0.008816959962126942,73.68445233242662,0.009482922754840683,0.004464409700526846,0.0064072082245161255,0.004005652741735288,0.005375694977104217
47,0-1-4-5,4,188,188,0.009429394133298899,73.69388172655991,0.0069579615856120896,0.003674189659750247,0.003964480037410567,0.0038952320654644036,0.005055234302972167
48,0-1-7-8,4,192,192,0.008503407910481932,73.70238513447039,0.009495956896547305,0.0045338426343763255,0.006415575935591278,0.004011389090620136,0.005122331005928515
49,0-1-4-5,4,196,196,0.008962599190863077,73.71134773366126,0.006955586694796699,0.0037155000698732704,0.0038105241446970695,0.003894220908532627,0.005109911159244973
50,0-1-7-8,4,200,200,0.0082899275353151,73.71963766119657,0.009496144593619778,0.004614164601853124,0.006415680450672312,0.004011480088248794,0.005149173849218869
51,0-1-4-5,4,204,204,0.008624276326026937,73.7282619375226,0.0069543486531142,0.003768456601379677,0.0036975751659014122,0.003893693629154869,0.005149173849218869
52,0-1-7-8,4,208,208,0.008140385668711832,73.73640232319131,0.009494033775705988,0.004687012681534055,0.006414309562899234,0.0040105593990907105,0.005177331370546767
53,0-1-4-5,4,212,212,0.008381295559752859,73.74478361875107,0.006953705666121212,0.003818010644403715,0.0036922961951830757,0.003893419741209918,0.005177331370546767
54,0-1-7-8,4,216,216,0.008034468711542599,73.75281808746261,0.009491982568417828,0.004746734640520006,0.006412980203592156,0.004009663232848887,0.005197505470576402
55,0-1-4-5,4,220,220,0.008207344334816277,73.76102543179744,0.0069533732220046504,0.003859225448260738,0.0038844031376044086,0.0038932781226362827,0.005197505470576402
56,0-1-7-8,4,224,224,0.007959118527551632,73.76898455032499,0.00949039033662644,0.004793212332311371,0.006411948689105884,0.0040089673869736775,0.005211949501791935
57,0-1-4-5,4,228,228,0.008082953151551582,73.77706750347654,0.006953202295264747,0.0038915585285756145,0.004021687437955279,0.003893205307068294,0.005211949501791935
58,0-1-7-8,4,232,232,0.007905411324271994,73.78497291480082,0.009489225583682512,0.004828317412932415,0.006411194140710563,0.004008458345685241,0.005222285629059797
59,0-1-4-5,4,236,236,0.007994038869651126,73.79296695367047,0.006953115044711284,0.003916100853102067,0.004119792600832284,0.0038931681376813978,0.005222285629059797
60,0-1-7-8,4,240,240,0.00786709476534053,73.80083404843582,0.00948838886660592,0.004854350352391781,0.006410652075558687,0.004008092681282846,0.005229679380150287
61,0-1-4-5,4,244,244,0.007930493339343783,73.80876454177516,0.006953070936440236,0.003934359315680088,0.004189899004813924,0.0038931493473460064,0.005229679380150287
62,0-1-7-8,4,248,248,0.007839744362689107,73.81660428613785,0.009487791031325837,0.0048734295060287244,0.006410264747657379,0.004007831425025312,0.0052349668143776285
63,0-1-4-5,4,252,252,0.00788508152817049,73.82448936766602,0.006953048937480747,0.003947769661275015,0.004239996990762052,0.003893139975828915,0.0052349668143776285
64,0-1-7-8,4,256,256,0.007820215078090092,73.8323095827441,0.009487364453154894,0.0048873037033135835,0.006409988360985608,0.004007645015819653,0.00523874721734785
65,0-1-4-5,4,260,260,0.007852629588696524,73.8401622123328,0.006953038192486068,0.003957536064477544,0.004275796830356171,0.003893135398578173,0.00523874721734785
66,0-1-7-8,4,264,264,0.007806267467794869,73.8479684798006,0.009487060077938017,0.004897339794847699,0.0064097911440939015,0.004007512011638428,0.005241449722547031
67,0-1-4-5,4,268,268,0.007829439262681722,73.85579791906328,0.0069530330941897965,0.003964608042104136,0.004301379162257035,0.0038931332268445475,0.005241449722547031
68,0-1-7-8,4,272,272,0.007796304672197239,73.86359422373548,0.00948684283639267,0.004904573254787815,0.0064096503806752025,0.004007417084701627,0.005243381458747365
69,0-1-4-5,4,276,276,0.007812867473539457,73.87140709120901,0.006953030788926862,0.003969708837168388,0.004319660077626963,0.003893132244918262,0.005243381458747365
70,0-1-7-8,4,280,280,0.007789187444415275,73.87919627865342,0.00948668773810293,0.0049097736078257456,0.006409549881453813,0.004007349313238919,0.005244762144073434
71,0-1-4-5,4,284,284,0.007801025349853463,73.88699730400327,0.006953029835386258,0.003973377834363617,0.004332723436931474,0.003893131838799596,0.005244762144073434
72,0-1-7-8,4,288,288,0.007784102630627275,73.8947814066339,0.00948657697950547,0.00491350570324862,0.006409478112061606,0.004007300916901108,0.005245748915434945
73,0-1-4-5,4,292,292,0.007792563053862246,73.90257396968777,0.006953029513779318,0.003976011891296014,0.004342058369374513,0.0038931317018576334,0.005245748915434945
74,0-1-7-8,4,296,296,0.007780469576541927,73.91035443926431,0.009486497870186305,0.004916180763235656,0.006409426850225941,0.004007266350123941,0.005246454146494273
75,0-1-4-5,4,300,300,0.007786516010835332,73.91814095527515,0.006953029513779318,0.003977900400620559,0.004348729002231266,0.0038931317018576334,0.005246454146494273
76,0-1-7-8,4,304,304,0.007777873956478115,73.92591882923163,0.009486441358665632,0.0049180964636688414,0.006409390231212342,0.004007241657569616,0.005246958095028731
77,0-1-4-5,4,308,308,0.007782194765598345,73.93370102399723,0.006953029513779318,0.003979253064763639,0.00435349575444377,0.0038931317018576334,0.005246958095028731
78,0-1-7-8,4,312,312,0.00777601936499283,73.94147704336223,0.009486400986038625,0.004919467525276156,0.006409364069938306,0.004007224016941131,0.0052473182561030285
79,0-1-4-5,4,316,316,0.00777910692019256,73.94925615028242,0.006953029622223103,0.003980221295181142,0.004356902015160813,0.003893131748115621,0.0052473182561030285
80,0-1-7-8,4,320,320,0.0077746940291428,73.95703084431156,0.009486372141205823,0.004920448347899361,0.0064093453785432075,0.004007211413344372,0.005247575632388646
