slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,9.209961766366197,4.483324875561656,9.19771910945849,0.2602876725666312,0.358779713942333
1,1,0-1-2-3,4,4,9.5283733945552,9.5283733945552,7.789535241771784,3.4150197612047077,7.775983100535456,0.7480271765014106,0.7480271765013953
2,1,0-1-2-4,4,8,8.574410039813154,18.102783434368355,7.789535241771784,3.2070856257707003,7.775983100535456,2.1618654443197114,2.0159173350442927
3,1,0-1-2-5,4,12,10.677509269198108,28.780292703566463,7.789535241771784,3.7809399892165323,7.775983100535456,3.4817105014278096,3.228228140550762
4,1,0-1-2-6,4,16,7.862929452350748,36.643222155917215,7.789535241771784,3.874151099958133,7.775983100535456,2.810042977617567,2.5565606167405335
5,1,0-1-2-7,4,20,8.365688022602098,45.008910178519315,7.789535241771784,3.9117315079310724,7.775983100535456,2.2361147322476964,1.458090052108453
6,1,0-1-2-8,4,24,8.479043206166942,53.48795338468626,7.789535241771784,4.1809075029421585,7.775983100535456,1.4270717578994727,1.016722873342644
7,1,0-1-2-9,4,28,14.511723526919782,67.99967691160604,9.459152277885723,5.222035661207483,9.004737240964971,1.5896511154431654,1.8431334763202116
8,1,0-1-3-4,4,32,13.301674243760766,81.30135115536682,9.459152277885723,5.371671848360429,9.004737240964971,1.746517639122959,1.7465176391229633
9,1,0-1-3-5,4,36,10.768005988766781,92.06935714413359,9.459152277885723,5.786008737237832,9.004737240964971,3.746517639122962,3.7465176391229704
10,1,0-1-3-6,4,40,9.00539200539966,101.07474914953325,11.539646315968811,6.415056764316135,9.004737240964971,5.746517639122965,5.74651763912297
11,1,0-1-3-7,4,44,7.573539504094537,108.64828865362779,13.040541387322039,6.719193516483894,9.004737240964971,6.798751259844938,6.798751259844934
12,1,0-1-3-8,4,48,7.07731222185401,115.7256008754818,13.950145236876825,6.728984691441662,9.004737240964971,7.405681601976123,7.40568160197612
13,1,0-1-3-9,4,52,10.989487171149378,126.71508804663118,14.23817326617525,6.6086179619058605,9.004737240964971,7.629794776082093,7.629794776082079
14,1,0-1-4-5,4,56,14.047513577682729,140.7626016243139,10.26867413329428,5.5416200784429765,6.568993135829103,5.62979477608209,5.629794776082086
15,1,0-1-4-6,4,60,8.601098859096384,149.3637004834103,7.332353270170901,4.96757591544086,6.5371757305469345,3.7529863328871795,4.2044973034547155
16,1,0-1-4-7,4,64,7.283197431772261,156.64689791518256,7.332353270170901,4.84350590111197,6.5371757305469345,2.9888234103433535,4.284492768589317
17,1,0-1-4-8,4,68,5.569153188279106,162.21605110346167,7.332353270170901,4.958858963654391,6.5371757305469345,2.5689144075935517,4.412459164764705
18,1,0-1-4-9,4,72,3.8925839980364447,166.10863510149812,7.370540913466833,5.134948958342516,6.5371757305469345,2.6924699876335265,4.145482180483562
19,1,0-1-5-6,4,76,12.336561204017242,178.44519630551537,7.370540913466833,4.891362228812686,5.736601231200865,2.6924699876335265,2.6264104143896887
20,1,0-1-5-7,4,80,5.896770357140818,184.34196666265618,7.370540913466833,4.934922383688091,5.736601231200865,3.0843378377523383,2.969834448123855
21,1,0-1-5-8,4,84,4.9011572259437255,189.2431238885999,7.623713434733308,5.2615503373722685,5.736601231200865,3.5376620245215684,3.599012863125388
22,1,0-1-5-9,4,88,4.826163304290414,194.06928719289033,8.403514444444932,5.585411450350317,5.736601231200865,3.921823291068505,3.537662024521552
23,1,0-1-6-7,4,92,12.506041379903493,206.5753285727938,8.403514444444932,5.42191003082258,4.64844155624651,4.0444070263355005,4.04440702633547
24,1,0-1-6-8,4,96,7.295228581389434,213.87055715418325,8.403514444444932,5.6538250600477,4.64844155624651,4.315500310541272,4.315500310541275
25,1,0-1-6-9,4,100,5.013081671313687,218.88363882549694,9.157120840621321,6.00315132549417,4.64844155624651,4.674896418448008,4.315500310541275
26,1,0-1-7-8,4,104,15.589038531450427,234.47267735694737,9.157120840621321,6.267499352986678,3.841929662891914,4.674896418448008,4.560589997881436
27,1,0-1-7-9,4,108,9.482017016958103,243.95469437390548,9.513708427478651,6.866766361084506,4.77385063028035,5.209165076524439,5.209165076524435
28,1,0-1-8-9,4,112,20.273553424119754,264.2282477980252,11.179258995958781,7.737699645909005,7.818912515883611,6.08659480352673,6.086594803526715
29,2,0-1-2-3,4,116,18.24362734081961,282.47187513884484,12.393828547854051,8.57173905456848,7.058804063203837,6.560589997881436,6.560589997881436
30,2,0-1-2-4,4,120,17.93442577926213,300.406300918107,11.179258995958781,7.0245813578273895,6.313216551408033,6.08659480352673,6.086594803526715
31,2,0-1-2-5,4,124,19.309445989286957,319.71574690739396,11.179258995958781,5.655461102500768,4.453350580687271,6.08659480352673,6.086594803526715
32,2,0-1-2-6,4,128,16.951418344157382,336.66716525155135,11.179258995958781,4.748068186300846,4.106206223870686,6.08659480352673,6.086594803526715
33,2,0-1-2-7,4,132,14.395915685132401,351.0630809366838,11.179258995958781,4.5072319049326035,4.106206223870686,6.08659480352673,6.086594803526715
34,2,0-1-2-8,4,136,15.778234635714055,366.84131557239783,11.179258995958781,5.009710378579286,4.106206223870686,6.08659480352673,6.086594803526715
35,2,0-1-2-9,4,140,24.193160153381207,391.03447572577903,11.179258995958781,6.871134627147841,8.109218711776563,6.08659480352673,6.225710261880437
36,2,0-1-3-4,4,144,16.5116544836367,407.5461302094157,7.405850759154685,4.619631011041317,5.873186677560426,4.086594803526702,4.225710261880437
37,2,0-1-3-5,4,148,11.532931586452891,419.0790617958686,6.12283392366553,4.135239231183291,5.873186677560426,2.257808901492878,2.6070680325418607
38,2,0-1-3-6,4,152,10.081849893651377,429.16091168952,6.12283392366553,4.1115912143730435,5.805946087856427,2.15208833256407,2.2765408891494303
39,2,0-1-3-7,4,156,11.19159630992522,440.3525079994452,5.738931437720332,3.6282025723882576,4.656162565604646,2.395917358170574,2.3959173581705784
40,2,0-1-3-8,4,160,11.762566301431365,452.1150743008766,5.851405352307338,3.0764261662523973,3.6501433890838513,3.1083164564225916,3.108316456422571
41,2,0-1-3-9,4,164,16.81781395939696,468.93288826027356,5.851405352307338,2.9003577465405197,2.1547508569254177,3.1083164564225916,3.108316456422571
42,2,0-1-4-5,4,168,7.4249185526501975,476.35780681292374,4.310174314352808,2.6026898051148746,2.1547508569254177,2.2579774362520837,2.068287250039404
43,2,0-1-4-6,4,172,5.485633527023773,481.8434403399475,4.310174314352808,2.3957768330554936,1.8583509814205712,2.2579774362520837,1.941655106035924
44,2,0-1-4-7,4,176,4.237806153165135,486.08124649311264,4.310174314352808,2.3192351691457977,1.9658961862259616,2.2579774362520837,2.063941721233995
45,2,0-1-4-8,4,180,3.551661026439391,489.632907519552,4.310174314352808,2.390124881170398,2.1407549331849793,2.2579774362520837,2.2416084989810017
46,2,0-1-4-9,4,184,3.6744698590688376,493.30737737862086,4.432454355116666,2.456512553669171,2.115696023390555,2.392907566168577,2.3929075661685673
47,2,0-1-5-6,4,188,5.985128284613827,499.2925056632347,2.7245390318275735,1.5703258826641275,1.5094412314385153,1.4207568228727259,1.3598892304769095
48,2,0-1-5-7,4,192,5.216884146799478,504.5093898100342,1.7606043665041113,1.1028533245232786,0.9410066973006082,0.8682425121878667,0.7737348485817748
49,2,0-1-5-8,4,196,2.737388854370741,507.2467786644049,1.3800665666722105,0.9571096114955743,0.8110007136546642,0.740484116694129,0.7404841166941125
50,2,0-1-5-9,4,200,2.3743408601737803,509.6211195245787,1.3800665666722105,0.8003945844720242,0.618229071175108,0.740484116694129,0.7404841166941125
51,2,0-1-6-7,4,204,3.0679188655218548,512.6890383901006,0.9268657320273114,0.47520343497421574,0.517541956975407,0.4913982235357962,0.491398223535775
52,2,0-1-6-8,4,208,1.5010655043381342,514.1901038944387,0.7826203810751478,0.4830246063735451,0.517541956975407,0.41489135109924424,0.49076514743705246
53,2,0-1-6-9,4,212,2.3201644844987146,516.5102683789374,0.7826203810751478,0.5161415597154557,0.5325993073351327,0.41489135109924424,0.5788125917165061
54,2,0-1-7-8,4,216,1.585504057534506,518.095772436472,0.8661337988323372,0.423790788548779,0.4180366422386186,0.48717642356016544,0.48717642356015034
55,2,0-1-7-9,4,220,1.4506952660263988,519.5464677024984,0.8661337988323372,0.45295540547117313,0.39691957824655333,0.48717642356016544,0.525195434842864
56,2,0-1-8-9,4,224,2.0337526100487944,521.5802203125472,0.8661337988323372,0.3545996204761385,0.2978797551704133,0.48717642356016544,0.525195434842864
57,3,0-1-2-3,4,228,2.2654308939623604,523.8456512065096,0.43664788577402486,0.3091652299824411,0.3164892738230094,0.23279765937404973,0.3276905921305939
58,3,0-1-2-4,4,232,2.0596617291798007,525.9053129356894,0.38043833037462405,0.27042076960960415,0.3393139926741213,0.2075495481713628,0.23378691624111525
59,3,0-1-2-5,4,236,2.1099293417323493,528.0152422774217,0.5555303870353955,0.26036405412042396,0.17416937922835984,0.317173116958535,0.46039823532615287
60,3,0-1-2-6,4,240,1.7131972562590294,529.7284395336808,0.4794271865933173,0.2833022109656577,0.25286262195231757,0.2677937761215329,0.42009057866428634
61,3,0-1-2-7,4,244,1.4733063302035052,531.2017458638843,0.5919132621515153,0.2740173667986894,0.2300300146762595,0.3345014054849887,0.5010821195532742
62,3,0-1-2-8,4,248,1.9006446069223346,533.1023904708067,0.47874884309480237,0.2731710256409278,0.28603601165873727,0.2546245225300195,0.3612358898823089
63,3,0-1-2-9,4,252,1.4019201434216946,534.5043106142283,0.5811280458286657,0.37007593110376896,0.3180259509381784,0.28260068697088975,0.40720949929851
64,3,0-1-3-4,4,256,1.7455805366807375,536.2498911509091,0.5417791299355207,0.35404535467711545,0.36516568542347727,0.2703237094866008,0.39538175208858917
65,3,0-1-3-5,4,260,2.066822916266126,538.3167140671752,0.8344061419735528,0.39708816174324363,0.31015642825013856,0.4643081008800784,0.4643081008800536
66,3,0-1-3-6,4,264,1.3420581966761282,539.6587722638513,0.5417791299355207,0.31912706524030654,0.31015642825013856,0.2653243183686052,0.3805511731847844
67,3,0-1-3-7,4,268,2.3831190648309706,542.0418913286824,0.6760075487021648,0.33068740431664057,0.31015642825013856,0.3873130686318026,0.6422257653875718
68,3,0-1-3-8,4,272,1.3291417774161252,543.3710331060985,0.5417791299355207,0.36275235176279474,0.31015642825013856,0.25922982945910855,0.46443949863270717
69,3,0-1-3-9,4,276,2.132778934673963,545.5038120407725,0.6908938790964472,0.4627351632803246,0.627461551825462,0.3421245096144303,0.52734509323016
70,3,0-1-4-5,4,280,2.128067545315551,547.631879586088,0.6908938790964472,0.40129264548089577,0.627461551825462,0.2724323964743915,0.4278669660435028
71,3,0-1-4-6,4,284,2.4643011423098855,550.0961807283978,0.7316534453854885,0.5514173292800499,0.4767701448092794,0.4073473007480022,0.5894114849127661
72,3,0-1-4-7,4,288,1.5718597206689182,551.6680404490668,0.9239041046645838,0.4659830949169288,0.2954341966787979,0.5008270593796148,0.6466790521629164
73,3,0-1-4-8,4,292,1.7410183358363438,553.4090587849031,0.5472647201768245,0.4117761420107574,0.22064940113521914,0.2922515784759291,0.3404955105913743
74,3,0-1-4-9,4,296,1.8380026044684807,555.2470613893715,0.5472647201768245,0.3368058635686748,0.22010415693733876,0.2922515784759291,0.3739521660866174
75,3,0-1-5-6,4,300,2.2504133258486267,557.4974747152202,0.2280767318228862,0.14276658908169682,0.15258255457696634,0.11155022552017099,0.15362718034276668
76,3,0-1-5-7,4,304,1.1110090696753796,558.6084837848955,0.34569012581460784,0.20609002014948413,0.14376879084939276,0.19078265772967679,0.22892380387495592
77,3,0-1-5-8,4,308,1.0500516094118337,559.6585353943074,0.4924367861236838,0.27016189195531165,0.14376879084939276,0.2816192137957128,0.3498215731216803
