receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,866.6129676627378,0,0,False,False,0.3480748149691317,0.008666129676627379,0.0019130552270030638,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,482.1833252875245,0,0,False,False,0.2050666002809001,0.0021768270969834743,0.004821833252875245,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,262.64762632316615,0,0,False,False,0.21144138377626545,0.0009859262271292026,0.0026264762632316617,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,633.9455607959416,0,0,False,False,0.09357566509524305,0.006339455607959416,0.005977889111648388,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,315.92715028564515,0,0,False,False,-0.08802159781187718,-0.0031592715028564517,0.0005043935342355426,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,466.97952144601487,0,0,False,False,-0.08845136586504562,-0.004669795214460149,0.004481785930310714,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,325.90167026193416,0,0,False,False,-0.08254479706438932,-0.0006368532857910453,0.003259016702619342,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,898.2843694936889,0,0,False,False,-0.898284369493689,0.007116282345910631,0.004143659355813199,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,604.9727997738287,0,0,False,False,-0.5465978233284586,0.0010326380483445066,0.006049727997738287,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,903.5184784589018,0,0,False,False,-0.9035184784589018,-0.005862099219701083,0.0017662774925295906,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,475.04393535189104,0,0,False,False,-0.4128793550570831,-0.003654423102978959,0.004750439353518911,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,1223.3361500093731,0,0,False,False,0.04146438196401082,0.012233361500093732,0.00019948943180813898,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,465.31568921801005,0,0,False,False,-0.009473164272780691,-0.003517694801192484,0.004653156892180101,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,624.7196753688087,0,0,False,False,0.16543902945170308,0.0006285156966174299,0.006247196753688088,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,1109.3852427154088,0,0,False,False,-0.5339366027011088,0.002359507089866927,0.01109385242715409,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,1131.7332563445498,0,0,False,False,-0.6599485881657743,-0.0113173325634455,0.010144404413884612,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,941.529161105832,0,0,False,False,0.05896558276450935,-0.009415291611058321,0.0047041617885583585,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,2005.077844269535,0,0,False,False,-0.3467122565274021,-0.02005077844269535,0.010121829759916276,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,660.5922398917647,0,0,False,False,0.20051737025111688,0.0016439025658340546,0.006605922398917648,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,1035.6513513317586,0,0,False,False,0.24338638326818773,-0.010356513513317588,0.001752743393916489,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,1320.7377568209815,0,0,False,False,1.3207377568209815,-0.0019442686713056234,0.007925118197333166,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,856.5990274144552,0,0,False,False,0.7992179978324073,0.008565990274144553,0.0008739992404503577,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,1584.3112654106542,0,0,False,False,0.7849999212087817,0.015843112654106543,0.011395937519477243,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,743.5742842731374,0,0,False,False,0.08545470406641652,0.007435742842731375,0.005259549213529908,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,1263.498948240015,0,0,False,False,0.1992711481170946,-0.01263498948240015,0.011069415914982181,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,1377.0354353566483,0,0,False,False,0.9601738123924592,-0.00868628967509285,0.013770354353566484,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,890.9194057468274,0,0,False,False,0.271560961529353,-0.0059069411592473035,0.008909194057468274,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,1820.4868648346685,0,0,False,False,1.8204868648346686,0.007973345767672068,0.0029260966288187575,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,1560.2449873402827,0,0,False,False,0.6164852519788586,0.015602449873402828,0.0057127374864992305,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,888.3690414970313,0,0,False,False,0.2365054627319194,0.008883690414970313,0.006968224886769037,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,1154.1347164169033,0,0,False,False,-0.10603590603336757,0.005271379017992204,0.011541347164169035,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,1599.7106283179073,0,0,False,False,-0.5797178181796133,0.010797621296911702,0.015997106283179074,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,1455.8724258313393,0,0,False,False,-0.08874060027924936,-0.012360536239977054,0.014558724258313394,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,1088.6030103930034,0,0,False,False,0.9915427611391495,-0.003183442541512605,0.010886030103930034,False,False,466,1-7,True
