slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
19,0-1-4-5,4,76,76,0.38910215027601397,107.5566946994735,0.09976444480595967,0.05778331656873341,0.08684472801581933,0.043372256548983246,0.05310442456097775
20,0-1-7-8,4,80,80,0.5496290771192284,108.10632377659273,0.1432239430658641,0.08261601874247795,0.08176688730902981,0.07788694086927613,0.08780921062982827
21,0-1-4-5,4,84,84,0.9929008165304766,109.09922459312321,0.21240452444726649,0.12061201122229383,0.08176688730902981,0.11868794105706564,0.11868794105706826
22,0-1-7-8,4,88,88,0.8963813538599854,109.99560594698319,0.21094933527261944,0.1084805208348555,0.07994586641017065,0.11446539019025956,0.11446539019025437
23,0-1-4-5,4,92,92,0.6140367799147045,110.60964272689789,0.10745015738444876,0.059576767271304086,0.09096795363403487,0.032750918805335136,0.029524365042881584
24,0-1-7-8,4,96,96,0.42886097389798844,111.03850370079587,0.11023942206810726,0.07547311131747769,0.09096795363403487,0.05842787408544229,0.08222644124401057
25,0-1-4-5,4,100,100,0.6765950470849891,111.71509874788086,0.15036918104177083,0.06987516154348399,0.04645734709576743,0.08603468327753104,0.08603468327753205
26,0-1-7-8,4,104,104,0.39116916337299995,112.10626791125385,0.05404164599546727,0.03235834799858052,0.03256487351397652,0.03039986955339403,0.032158961271932185
27,0-1-4-5,4,108,108,0.4464560310318084,112.55272394228567,0.10649175997466472,0.06404642388089563,0.04110491871499278,0.05627517851109954,0.054099632317907265
28,0-1-7-8,4,112,112,0.44755327574374143,113.00027721802941,0.06569399339651416,0.047056357639776905,0.05442693656824815,0.03425045497682984,0.04282141907750514
29,0-1-4-5,4,116,116,0.3511817179762396,113.35145893600566,0.09834712938299171,0.059823949470473446,0.049384013901004664,0.05598706999531272,0.055987069995303784
30,0-1-7-8,4,120,120,0.4573412673221888,113.80880020332785,0.07066324073284089,0.041467906030549416,0.049384013901004664,0.03947366605730915,0.05171689411842806
31,0-1-4-5,4,124,124,0.5666843693872248,114.37548457271507,0.12197441560336722,0.07140474707377961,0.045829169131877734,0.06784379547890414,0.06784379547890751
32,0-1-7-8,4,128,128,0.3690747256291551,114.74455929834423,0.09313679581868316,0.051451395331963044,0.052636556120120304,0.045592668797188506,0.05210062132510984
33,0-1-4-5,4,132,132,0.5036068960063682,115.2481661943506,0.10885632262865463,0.0645671858688707,0.052636556120120304,0.05995791884790117,0.059957918847899805
34,0-1-7-8,4,136,136,0.3717538079576703,115.61992000230828,0.08461478665490943,0.054655023259079616,0.0632909860852493,0.045315157724542254,0.06156298770585522
35,0-1-4-5,4,140,140,0.29232093763956624,115.91224093994785,0.12029608909706607,0.06376073822476339,0.0639618209365409,0.06764503975995804,0.04392920083299856
36,0-1-7-8,4,144,144,0.7201132076890503,116.6323541476369,0.1495722847992402,0.09758377506596902,0.09431762023957901,0.0824986142992772,0.11012718260626997
37,0-1-4-5,4,148,148,0.731175290450402,117.36352943808731,0.1702916697864223,0.11667367642034715,0.12643445152608024,0.08517497893035157,0.08517497893034687
38,0-1-7-8,4,152,152,0.9989016793081408,118.36243111739546,0.13917910755470017,0.0903886075271765,0.07120097297473649,0.07692755114384968,0.07692755114383942
39,0-1-4-5,4,156,156,0.7570356650934165,119.11946678248887,0.09157872844939473,0.05838461980639222,0.07307868978320187,0.04575305137565,0.0674106630446758
40,0-1-7-8,4,160,160,0.3618633480767345,119.48133013056561,0.07352448868612306,0.0535386800698603,0.05575844849617795,0.03801574299590473,0.02961766802139465
41,0-1-4-5,4,164,164,0.37450459912013623,119.85583472968574,0.15172584476442522,0.06710621827414968,0.09162300938646695,0.06926054843873873,0.07515418391052009
42,0-1-7-8,4,168,168,0.4776546215494559,120.3334893512352,0.15172584476442522,0.07960113480798109,0.09162300938646695,0.06926054843873873,0.06643900352220555
43,0-1-4-5,4,172,172,0.56367780664766,120.89716715788286,0.11715064446960242,0.06745680797952161,0.050665048468516716,0.06650797235258775,0.06650797235259631
44,0-1-7-8,4,176,176,0.41153949261473854,121.3087066504976,0.1343676391412762,0.0660921673022871,0.06120887581880652,0.07636198695719328,0.07959655345236172
45,0-1-4-5,4,180,180,0.37184528223460045,121.6805519327322,0.1343676391412762,0.08183878870411206,0.08121898248502646,0.07636198695719328,0.07959655345236172
46,0-1-7-8,4,184,184,0.9231683644432718,122.60372029717547,0.13707175385729112,0.08708746383564074,0.07215321625183435,0.0768537974064763,0.07745226619650225
47,0-1-4-5,4,188,188,0.5104628671382249,123.1141831643137,0.15611917781787993,0.07958509208697113,0.07721669083861116,0.08651499615044031,0.08461302396029424
48,0-1-7-8,4,192,192,0.7570634033735626,123.87124656768727,0.14781209152824343,0.06973651120628285,0.12952127772349797,0.043362718344466346,0.06038017895227199
49,0-1-4-5,4,196,196,0.6216771636749792,124.49292373136224,0.20787280519912213,0.1077264251341422,0.12952127772349797,0.11615561124226073,0.11615561124226303
50,0-1-7-8,4,200,200,0.6957462541052964,125.18866998546754,0.08716441621933692,0.04648330468529536,0.06157775035372026,0.03985735288693566,0.049342496821900284
51,0-1-4-5,4,204,204,0.2593845923735567,125.44805457784109,0.08716441621933692,0.03901264935545139,0.06157775035372026,0.035357397846969396,0.05411505636233471
52,0-1-7-8,4,208,208,0.4127440530508567,125.86079863089195,0.08634942779136398,0.048410433868864136,0.08203815193107289,0.038937334121282245,0.03893733412129308
53,0-1-4-5,4,212,212,0.48669308075426654,126.34749171164621,0.09886223408541178,0.05889870277814861,0.08203815193107289,0.050562108570478534,0.06599340794118547
54,0-1-7-8,4,216,216,0.3500812538647703,126.69757296551099,0.08255109089679522,0.05530632481468155,0.058631731131484344,0.04570621856231333,0.04570621856230872
55,0-1-4-5,4,220,220,0.4740375187356896,127.17161048424667,0.09864582730749438,0.05154846642877428,0.07207011408078756,0.056420939077383075,0.05803583267886836
56,0-1-7-8,4,224,224,0.5169614318088457,127.68857191605552,0.11141135405369464,0.06937012947251724,0.10307900366403544,0.06379426893631573,0.08983001419391456
57,0-1-4-5,4,228,228,0.3732561655816601,128.06182808163717,0.11141135405369464,0.07553865631328874,0.09517219716555303,0.06379426893631573,0.06541012471360119
58,0-1-7-8,4,232,232,0.4532131131797208,128.5150411948169,0.17360634331589866,0.08377650268299024,0.08282849621653554,0.09355311284180308,0.15410775323307035
59,0-1-4-5,4,236,236,0.6060560341795705,129.12109722899646,0.10764430254204668,0.08204840502574981,0.08516791522325207,0.06055464039127446,0.06745023651574655
60,0-1-7-8,4,240,240,0.5660381016824503,129.6871353306789,0.20005085989686341,0.09509488151216508,0.08516791522325207,0.11084141171052456,0.11084141171052408
61,0-1-4-5,4,244,244,0.8885274012734004,130.5756627319523,0.080928465785104,0.05531149913700606,0.03493172138671241,0.04571421183928848,0.0805688630734096
62,0-1-7-8,4,248,248,0.5658452466757868,131.14150797862808,0.12513467844364218,0.06799214038735509,0.0860236032196866,0.06774925714441174,0.06774925714441338
63,0-1-4-5,4,252,252,0.3696128186175307,131.5111207972456,0.1102795338727478,0.07550975273375646,0.0860236032196866,0.059745138722060984,0.059745138722057334
64,0-1-7-8,4,256,256,0.4570234931367083,131.96814429038233,0.13054498667738745,0.09142880635796824,0.0748499862432368,0.07364445980526123,0.08632740405504791
65,0-1-4-5,4,260,260,0.5149276404109947,132.48307193079333,0.13014107735088504,0.09694601936620664,0.06281161628244547,0.07072127369698115,0.07579391852785022
66,0-1-7-8,4,264,264,1.0714739389133228,133.55454586970666,0.13178928837179948,0.07715287783698639,0.07993164489909077,0.06001190883710255,0.040000129043860966
67,0-1-4-5,4,268,268,0.36205825117552526,133.91660412088217,0.10201789179098394,0.06341687228223397,0.05614410506527179,0.05343296842684633,0.05343296842684708
68,0-1-7-8,4,272,272,0.3320673881455536,134.24867150902773,0.11089121449377018,0.05854214055141188,0.053895722055457895,0.0598679331606266,0.05986793316062489
69,0-1-4-5,4,276,276,0.343049752235489,134.59172126126322,0.13935740308733638,0.06617522755000246,0.053895722055457895,0.07384258852716319,0.08301061407293275
70,0-1-7-8,4,280,280,0.5700694940892952,135.1617907553525,0.10736049212510694,0.06365255389154605,0.06109568506344942,0.05946216564314149,0.08301061407293275
71,0-1-4-5,4,284,284,0.508205792640019,135.66999654799253,0.0845978569938245,0.045557997568585924,0.06109568506344942,0.04343564083634218,0.05140465396910088
72,0-1-7-8,4,288,288,0.43185504735486124,136.1018515953474,0.1144203133014544,0.0594055818391928,0.10219718346198192,0.05329202135270338,0.053292021352682184
73,0-1-4-5,4,292,292,0.4401451043678429,136.54199669971524,0.1144203133014544,0.07129953699707443,0.10219718346198192,0.05547623825786598,0.05622235859980407
74,0-1-7-8,4,296,296,0.7114902288974128,137.25348692861266,0.125030205102401,0.06350345600890114,0.09776471972048739,0.05107972239324129,0.05622235859980407
75,0-1-4-5,4,300,300,0.5494543058767005,137.80294123448937,0.17871020238497515,0.1049577096796358,0.09776471972048739,0.08605942304818263,0.07071930295125384
76,0-1-7-8,4,304,304,0.8820647865880877,138.68500602107744,0.14413458426804443,0.08556039483736023,0.08510274704326548,0.07968489759605887,0.0796848975960387
77,0-1-4-5,4,308,308,0.7445279870359631,139.4295340081134,0.123255695269734,0.06878166472669463,0.0708720095235833,0.05818316604196388,0.05790636937138771
78,0-1-7-8,4,312,312,0.5270800394540919,139.95661404756748,0.09830846917307501,0.06227413412932296,0.08744666022366232,0.053510610685564945,0.06203546606784727
79,0-1-4-5,4,316,316,0.34844364860906474,140.30505769617656,0.12423694540910965,0.0702672428108738,0.08744666022366232,0.06532779821522489,0.04759357087105798
80,0-1-7-8,4,320,320,0.6602523508708977,140.96531004704747,0.15637212317431648,0.09461905378154054,0.07622961543108886,0.08739603084504792,0.09179074775590124
81,0-1-4-5,4,324,324,0.5893090859790914,141.55461913302656,0.09697247382735377,0.06848257515508954,0.07064039633655739,0.05448346389849331,0.06283612102265579
82,0-1-7-8,4,328,328,0.5811512389369021,142.13577037196347,0.07794008248244015,0.03645124045078003,0.02109036847535606,0.042985835337949425,0.056865135796527966
83,0-1-4-5,4,332,332,0.3891741067556027,142.52494447871908,0.1427680726185828,0.0658734061864596,0.03395895722215414,0.07943887183651172,0.11640829548237974
84,0-1-7-8,4,336,336,0.4970049706572776,143.02194944937636,0.0697228277631654,0.05044664180000414,0.03582107465716433,0.03795043969670652,0.07397498184281659
85,0-1-4-5,4,340,340,0.501111758346378,143.52306120772275,0.13265493237330933,0.07082794551513402,0.07480817843992327,0.06913438385344133,0.06913438385345216
86,0-1-7-8,4,344,344,0.5189951872876413,144.04205639501038,0.1363878403064593,0.07069149918003478,0.07480817843992327,0.07237055236047173,0.05940835521604271
87,0-1-4-5,4,348,348,0.3933709491593758,144.43542734416974,0.15170627374110168,0.06640912785875673,0.11631257901342451,0.055836860106277635,0.056494306660297866
88,0-1-7-8,4,352,352,0.41946912688114163,144.8548964710509,0.15170627374110168,0.08258712429970194,0.11631257901342451,0.07956444323838682,0.08957062242285474
89,0-1-4-5,4,356,356,0.47661879111654865,145.33151526216744,0.09915700176916448,0.05062327656284099,0.07706633111726546,0.04301322172758899,0.04958152262828719
90,0-1-7-8,4,360,360,0.48095032020713324,145.81246558237459,0.1424923951735721,0.08270890708987194,0.1366709128594863,0.06286591335261248,0.06286591335263836
91,0-1-4-5,4,364,364,0.5466239059111155,146.3590894882857,0.1571855120266482,0.11171444429637027,0.14672417688619532,0.07181718601751873,0.07668720015438879
92,0-1-7-8,4,368,368,1.0059986196537973,147.3650881079395,0.18826765521230943,0.11376893608589937,0.11357768427674841,0.10196684394026853,0.10196684394029631
93,0-1-4-5,4,372,372,0.8237919990214828,148.188880106961,0.11800103523500989,0.08459783727339387,0.10893718559924537,0.0626531080828591,0.08729881617333746
94,0-1-7-8,4,376,376,0.5825017200226079,148.7713818269836,0.1641700196721513,0.0904882076214489,0.1627706618750011,0.05822179899000151,0.07043469100344169
95,0-1-4-5,4,380,380,0.5196536441288706,149.29103547111248,0.1641700196721513,0.09765149179091315,0.1627706618750011,0.05221327422225363,0.038041256625490405
96,0-1-7-8,4,384,384,0.49698883956413537,149.7880243106766,0.15791231140153392,0.08057939876842854,0.1251129904959214,0.0551691377996976,0.10435369078679457
97,0-1-4-5,4,388,388,0.9203901733697359,150.70841448404633,0.14402295583624417,0.08543459146469297,0.07203596121648559,0.08089443605610096,0.09264300314187324
98,0-1-7-8,4,392,392,0.3782228945474054,151.08663737859374,0.10610976439626449,0.06547392156183184,0.07203596121648559,0.0585768719790539,0.05857687197907069
99,0-1-4-5,4,396,396,0.6259627970984739,151.71260017569222,0.13867236649834838,0.07187504667259532,0.04101855605843241,0.07588243839477929,0.09090238694286512
100,0-1-7-8,4,400,400,0.651729082987468,152.36432925867967,0.18702841045949478,0.0943801654593371,0.11679394972223633,0.10647450344831609,0.1064745034483181
101,0-1-4-5,4,404,404,0.6061483570952919,152.97047761577497,0.14975547685058227,0.07108862159143724,0.0800671968165858,0.08405892778032963,0.07203710523912576
102,0-1-7-8,4,408,408,0.7061979259935671,153.67667554176853,0.12145941697584034,0.06545134375408788,0.11095896942023842,0.06532886758137077,0.06532886758138545
103,0-1-4-5,4,412,412,0.4688044367402529,154.14547997850877,0.19016419538645662,0.09448900267636845,0.11095896942023842,0.09558670246239152,0.07070125084040058
104,0-1-7-8,4,416,416,0.7454214553686155,154.8909014338774,0.1751589153342064,0.07352832207262551,0.0675479160016863,0.09256469684834073,0.1310204205316623
105,0-1-4-5,4,420,420,0.7566680181858079,155.6475694520632,0.14251074432355082,0.07222569632966414,0.06876983504845668,0.07645468956569862,0.07645468956570767
106,0-1-7-8,4,424,424,0.7684051529056893,156.4159746049689,0.1098288220817476,0.07121425592878308,0.09177358371383093,0.06276034254247596,0.06401800489592802
107,0-1-4-5,4,428,428,0.6474633550219847,157.0634379599909,0.12637586018129715,0.08754696596108758,0.08092550632768791,0.07163161245234931,0.07163161245234306
108,0-1-7-8,4,432,432,0.7094072901820867,157.772845250173,0.1310888675822799,0.07519103473950801,0.06281707874025244,0.0659440034595157,0.06594400345953488
109,0-1-4-5,4,436,436,0.584500189966052,158.35734544013906,0.12285631888782546,0.062356640427896654,0.05204939281082943,0.06961398854900688,0.06961398854900835
110,0-1-7-8,4,440,440,0.6939014163503547,159.0512468564894,0.10912171034471554,0.061503367886070096,0.07405390772220244,0.04590394463110695,0.0534188282164223
111,0-1-4-5,4,444,444,0.4430855155428026,159.4943323720322,0.18191029544695805,0.08594275928721841,0.059881910547801454,0.09838848497123875,0.0983884849712311
112,0-1-7-8,4,448,448,0.8315414034419124,160.32587377547412,0.13512649908436716,0.06257822791693847,0.08436478960089744,0.06050380525555727,0.06386749464636665
113,0-1-4-5,4,452,452,0.5612524674402799,160.8871262429144,0.15807347867604193,0.09000632025560155,0.08436478960089744,0.08539135461595827,0.08539135461595748
114,0-1-7-8,4,456,456,0.7186391643439332,161.60576540725833,0.13614306045463132,0.05991974951716758,0.08050853011219772,0.07373290718841012,0.09099296778600063
115,0-1-4-5,4,460,460,0.6617932559505394,162.26755866320886,0.13922024652443804,0.09927432875459732,0.10227560430301708,0.07373290718841012,0.08463961531285236
116,0-1-7-8,4,464,464,0.71739082363219,162.98494948684106,0.21403041241844067,0.14152275892952385,0.12935298186883415,0.11769127731754708,0.11769127731752604
117,0-1-4-5,4,468,468,1.0387218918187746,164.02367137865983,0.13255233121098542,0.09996724171188931,0.08047176867644623,0.07301319836903376,0.09004190107008014
118,0-1-7-8,4,472,472,0.9493698000921721,164.973041178752,0.20139637801064594,0.10804617690498605,0.13010066602879533,0.0884363180850788,0.0884363180850869
119,0-1-4-5,4,476,476,0.48417454752855604,165.45721572628057,0.11206896347330846,0.06409006934333966,0.04471826362842535,0.06330898399132846,0.06330898399131968
120,0-1-7-8,4,480,480,0.6431862997208166,166.10040202600138,0.102600227887591,0.05173024291807615,0.0909027178657027,0.02724682088525954,0.039351946027295526
121,0-1-4-5,4,484,484,0.4947543290778056,166.59515635507918,0.10726341598249138,0.07831851996784919,0.09229986803727286,0.05614521469400047,0.08525960726468895
122,0-1-7-8,4,488,488,0.873872240844634,167.46902859592382,0.18541950574407742,0.09061210671616216,0.13374039641099955,0.07363341485426031,0.08795213352232878
123,0-1-4-5,4,492,492,0.4521025153248343,167.92113111124866,0.13736397250804577,0.07749089935438394,0.10445956601880368,0.0771644025799835,0.07716440257997448
124,0-1-7-8,4,496,496,0.7110210552267969,168.63215216647546,0.1117191569695909,0.05426105848026945,0.09950788240723796,0.03767431304422302,0.05460136335548782
125,0-1-4-5,4,500,500,0.3464161021216285,168.9785682685971,0.14234422939183988,0.0788777456377126,0.09950788240723796,0.07514209557403675,0.07514209557404428
126,0-1-7-8,4,504,504,0.7233332610281509,169.70190152962525,0.08160039299409855,0.04810694711818438,0.0733290931814139,0.03616069848607084,0.0361606984860785
127,0-1-4-5,4,508,508,0.509475895453966,170.2113774250792,0.1254215798789925,0.07783794960458851,0.10287537150260562,0.0651427368685908,0.05600349853182962
128,0-1-7-8,4,512,512,0.31151549045481997,170.52289291553402,0.17685497337677508,0.08984341649409108,0.0828242109067645,0.09886994191966594,0.09886994191968057
129,0-1-4-5,4,516,516,0.3133565054157567,170.83624942094977,0.1326659725319155,0.07437956286229282,0.08481915932868844,0.07521957618363358,0.07521957618364894
130,0-1-7-8,4,520,520,0.50394124627029,171.34019066722007,0.13705446027456655,0.0809095792601739,0.07318627874013828,0.07016347192628034,0.07016347192626426
131,0-1-4-5,4,524,524,0.4351863388343723,171.77537700605444,0.13192102846441872,0.07642947136360194,0.07318627874013828,0.06829925126548639,0.04022123546498335
132,0-1-7-8,4,528,528,0.5331230523060883,172.30850005836052,0.1080281033358521,0.060225392334327985,0.0782379050480273,0.04824809264873401,0.0765800829308958
133,0-1-4-5,4,532,532,0.5808022766412845,172.88930233500182,0.11546474128549616,0.06698950310240145,0.0988288510416453,0.0426968761116704,0.04933409064169325
134,0-1-7-8,4,536,536,0.3880830576453306,173.27738539264715,0.12839036257087738,0.06727862206409702,0.09629548724755921,0.064382286041043,0.09976341586698823
135,0-1-4-5,4,540,540,0.37545066869464894,173.6528360613418,0.1241843208630368,0.06816045396544808,0.09629548724755921,0.06044238761802941,0.03157470448597621
136,0-1-7-8,4,544,544,0.8012670587434605,174.45410312008525,0.168885800722072,0.08466604078654309,0.09107999551143564,0.09596135227271774,0.09596135227270253
137,0-1-4-5,4,548,548,0.5596524306535031,175.01375555073875,0.09403702354407956,0.05641718099182785,0.09107999551143564,0.05156802096381301,0.059448832282292585
138,0-1-7-8,4,552,552,0.63480750362964,175.6485630543684,0.09914810801469862,0.06342267887348417,0.053406205993738354,0.05659027295438721,0.05659027295440211
139,0-1-4-5,4,556,556,0.46116637859960397,176.109729432968,0.12009372668931234,0.061826598444305964,0.053406205993738354,0.0686597773932729,0.08675462806441914
140,0-1-7-8,4,560,560,0.34398251897046866,176.4537119519385,0.12009372668931234,0.053441052667997146,0.0340851339874888,0.0686597773932729,0.07672648319756803
141,0-1-4-5,4,564,564,0.3868120114176753,176.84052396335616,0.1450646361103269,0.07301023083072487,0.06001052375421523,0.08005805823923391,0.08005805823925272
142,0-1-7-8,4,568,568,0.34766981805436653,177.18819378141052,0.15980946786599365,0.08016167241129367,0.06001052375421523,0.08950232595180306,0.0895023259517913
143,0-1-4-5,4,572,572,0.6210257594374166,177.80921954084795,0.0758767088994386,0.04011299601393482,0.05047156765684235,0.042871158894228344,0.04959298041784166
144,0-1-7-8,4,576,576,0.6830339464747329,178.49225348732267,0.19872728474179233,0.09268918789617606,0.09912982058719422,0.11256792514011883,0.1528975626755269
145,0-1-4-5,4,580,580,0.5032100711915426,178.99546355851422,0.1024211066020066,0.06406313698304059,0.09912982058719422,0.038645597874367416,0.04838076835310545
146,0-1-7-8,4,584,584,0.5773287394806832,179.5727922979949,0.08868421837924928,0.05465713223701937,0.08704563474248062,0.04457833469005696,0.043662825781936476
147,0-1-4-5,4,588,588,0.2936372284955373,179.86642952649044,0.08868421837924928,0.04904568024762058,0.08704563474248062,0.03886886444191345,0.03886886444190907
148,0-1-7-8,4,592,592,0.4861913065437602,180.3526208330342,0.09509710887917636,0.05977377509635803,0.05689804074276594,0.053685369954118725,0.08403760538103455
149,0-1-4-5,4,596,596,0.6032803167731964,180.9559011498074,0.07547313551010855,0.05610636068020056,0.05689804074276594,0.03933677416674718,0.03590569296372337
150,0-1-7-8,4,600,600,0.3228389582667663,181.27874010807417,0.09203333131221472,0.05246382578540785,0.06443593444957685,0.047563285325834675,0.04756328532583609
151,0-1-4-5,4,604,604,0.52711436474312,181.8058544728173,0.07204361058033824,0.04044517930855576,0.03088699287805241,0.03729767999884707,0.03884247364880622
152,0-1-7-8,4,608,608,0.4996017691750097,182.3054562419923,0.10625241025700828,0.059747394527330154,0.08768467625975518,0.04952922287524941,0.058287702638175176
153,0-1-4-5,4,612,612,0.4001389912738442,182.70559523326614,0.1145167745000567,0.07370832790804041,0.09299289759361784,0.04647045358580682,0.058287702638175176
154,0-1-7-8,4,616,616,0.6671508389469992,183.37274607221315,0.1007226343836058,0.058419799227123356,0.06948287729706237,0.04798782059791807,0.06577484261361377
155,0-1-4-5,4,620,620,0.3823734500133197,183.75511952222647,0.08153188480596196,0.04624074730742956,0.043440471168764816,0.045963976855095776,0.040239226977149656
156,0-1-7-8,4,624,624,0.389962682705858,184.14508220493232,0.09460203334469165,0.046451919053323146,0.0376552996214059,0.04971474132512109,0.05778717653306842
157,0-1-4-5,4,628,628,0.29824822874574797,184.44333043367806,0.08681898116909575,0.048933203817549197,0.04397520356602058,0.04805154606846657,0.05778717653306842
158,0-1-7-8,4,632,632,0.28339183082780206,184.72672226450587,0.0794124225450502,0.04032280036757263,0.04397520356602058,0.03789516241860714,0.04642682467096648
159,0-1-4-5,4,636,636,0.3167074392808,185.04342970378667,0.05505883940526274,0.03226848281369782,0.03265430913597811,0.029242188948436738,0.033308361358116656
160,0-1-7-8,4,640,640,0.4926870014209218,185.5361167052076,0.10408215987536262,0.06699626531890412,0.0715418696705683,0.05471167950222491,0.07293283578681553
161,0-1-4-5,4,644,644,0.43487235735429436,185.9709890625619,0.13399628186178,0.09087008121530775,0.0742912494182093,0.06798759882262244,0.07293283578681553
162,0-1-7-8,4,648,648,0.35424370087784596,186.32523276343974,0.13399628186178,0.07613755710276467,0.0815080301778437,0.06798759882262244,0.05681275444674583
163,0-1-4-5,4,652,652,0.3574674199376613,186.6827001833774,0.0933646390407096,0.06051730002958222,0.0815080301778437,0.04433008108528429,0.04483660055592509
164,0-1-7-8,4,656,656,0.4581315667306589,187.14083175010805,0.0972147213368104,0.07638596088078904,0.08603439406135749,0.04433008108528429,0.07745071163544992
165,0-1-4-5,4,660,660,0.4105595281992197,187.55139127830728,0.11675273503532049,0.06774102405102586,0.08603439406135749,0.06569214867007649,0.0613021852223099
166,0-1-7-8,4,664,664,0.757037294840129,188.3084285731474,0.18338882868963255,0.11042087499860546,0.15311621725858515,0.10140353557746473,0.11942014169880366
167,0-1-4-5,4,668,668,0.56354602732847,188.87197460047588,0.18345021497736969,0.11385007479521779,0.15311621725858515,0.0966415231221835,0.09664152312219443
168,0-1-7-8,4,672,672,0.7301081828264497,189.60208278330234,0.1662005538733694,0.07815560173633619,0.07589468762557772,0.09313965022391166,0.09313965022393234
169,0-1-4-5,4,676,676,0.5657644797315309,190.16784726303388,0.11339392228159687,0.0709111677891517,0.07589468762557772,0.05780946542347647,0.057809465423481754
170,0-1-7-8,4,680,680,0.5303505484861089,190.69819781151998,0.10229035882495395,0.05100510449078507,0.04696698528634613,0.05680823375468373,0.057755927419790964
171,0-1-4-5,4,684,684,0.4879295235295347,191.18612733504952,0.09298780218755058,0.055093487767671985,0.06487431891436302,0.05307648621546223,0.0698247304991142
172,0-1-7-8,4,688,688,0.556056583799662,191.74218391884918,0.12319458217379321,0.06949896939269597,0.1198034479455714,0.04974296806577915,0.053491151693890515
173,0-1-4-5,4,692,692,0.589009741624033,192.33119366047322,0.19742899400825123,0.10096349753950311,0.1198034479455714,0.1017938646164977,0.08535633658634367
174,0-1-7-8,4,696,696,0.5717161554703842,192.90290981594362,0.08319771768463535,0.05001010695929051,0.05753587899887691,0.04127748617023383,0.06507183189560806
175,0-1-4-5,4,700,700,0.34245123492765056,193.24536105087125,0.09019691481953301,0.05859583576204604,0.08839430184403341,0.04874678562598777,0.04757418689317916
176,0-1-7-8,4,704,704,0.44767269556595246,193.6930337464372,0.18513912172430994,0.09023609014100178,0.08839430184403341,0.1030422038244594,0.10304220382445806
