slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.480412656502981,5.792380414889801,11.468165002093457,0.28770804845707676,0.2518300698846332
1,1,0-1-2-3,4,4,24.355694914743783,24.355694914743783,11.480412656502981,6.358101642102248,11.468165002093457,2.1554922636263862,1.8677842151693014
2,1,0-1-2-4,4,8,11.814505755487671,36.17020067023145,9.981275437109556,5.889767413597103,9.174759269249549,2.5307869652884216,2.530786965288435
3,1,0-1-2-5,4,12,17.17469010477199,53.34489077500344,9.724430984295672,5.46292428184384,6.626113132458997,4.287708048457082,4.209041029302192
4,1,0-1-2-6,4,16,16.351383875493287,69.69627465049673,7.129972911658704,4.525076648369687,5.561809786789652,3.5429230080285996,3.131612462245336
5,1,0-1-2-7,4,20,15.453892148937669,85.1501667994344,3.8943156813249415,3.250573997936697,3.890821894701304,2.154571773120201,1.3812077939385432
6,1,0-1-2-8,4,24,14.293459173150126,99.44362597258453,3.694310342037035,2.7978545362709624,3.691852328800806,1.8329721786869047,1.8329721786868802
7,1,0-1-2-9,4,28,17.320663279387016,116.76428925197155,6.369909604123151,3.6954152436738186,5.149052753188528,2.409829082510116,2.488496101665035
8,1,0-1-3-4,4,32,6.986613645052381,123.75090289702393,6.369909604123151,3.8540844734568935,5.149052753188528,2.409829082510116,1.9213329808450936
9,1,0-1-3-5,4,36,9.26032773325343,133.01123063027737,6.793596622949545,4.020130321203794,4.873434447484712,3.4435273677837124,3.443527367783716
10,1,0-1-3-6,4,40,7.775607781468555,140.78683841174592,7.937934223736,4.082921492027684,4.873434447484712,4.191091719841005,4.1910917198409905
11,1,0-1-3-7,4,44,6.604614272969984,147.39145268471592,8.518125772788768,4.059891224443827,4.873434447484712,4.555427258312316,4.555427258312314
12,1,0-1-3-8,4,48,6.765654772039738,154.15710745675565,8.800773334676961,3.9941314473878142,4.873434447484712,4.729173256250241,4.729173256250256
13,1,0-1-3-9,4,52,9.245639194506557,163.40274665126222,8.94034975941769,4.050160588345708,4.873434447484712,4.813510467308027,4.813510467308035
14,1,0-1-4-5,4,56,10.312007531055809,173.71475418231802,5.324675483493318,2.6875326197092355,3.2766351843458352,2.844134374441244,2.844134374441232
15,1,0-1-4-6,4,60,6.098037675882209,179.81279185820023,3.5522720696657313,2.3077195632695835,3.0136425461565466,1.8644812809065079,2.3088547389092895
16,1,0-1-4-7,4,64,4.561025658340809,184.37381751654104,3.4937993809920482,2.2027803805658484,3.0136425461565466,1.6761460272736124,2.174748626562483
17,1,0-1-4-8,4,68,4.069804200649687,188.44362171719072,3.3491658097891763,2.206999228132863,3.0136425461565466,1.2898375447336898,2.1153327001736884
18,1,0-1-4-9,4,72,3.7352075579239683,192.17882927511468,3.3491658097891763,2.2829811444849284,3.0136425461565466,1.2363325392658444,2.0864071230447934
19,1,0-1-5-6,4,76,5.959159654271112,198.13798892938578,3.2387866886972776,2.156302332360456,2.8906289228787188,1.1140723682830946,1.0115304297009189
20,1,0-1-5-7,4,80,2.9693272636906807,201.10731619307646,3.3545374475907517,2.2357967404155015,2.8906289228787188,1.4465540014738678,1.1358238443114104
21,1,0-1-5-8,4,84,2.0364415170957417,203.1437577101722,3.5628115939466523,2.3551305313233986,2.8906289228787188,1.571977335344973,1.365029759577368
22,1,0-1-5-9,4,88,1.5765914321861636,204.72034914235837,3.7349138856465265,2.4481811914715648,2.8906289228787188,1.7055377891224166,1.4115021212911856
23,1,0-1-6-7,4,92,6.01409730220289,210.73444644456126,3.7349138856465265,2.265766920908557,2.3006936431131777,1.7055377891224166,1.6072842520474495
24,1,0-1-6-8,4,96,3.328533915118803,214.06298035968007,3.7349138856465265,2.374562344450846,2.3006936431131777,1.8326854185680637,1.6969499658574563
25,1,0-1-6-9,4,100,2.5699129344034777,216.63289329408354,4.028320700454388,2.569530042824186,2.3006936431131777,2.055628309559763,1.705486792875746
26,1,0-1-7-8,4,104,6.871441197692034,223.50433449177558,4.028320700454388,2.6214392391273913,1.8976428095102875,2.055628309559763,1.859263953237658
27,1,0-1-7-9,4,108,3.900210782699063,227.40454527447466,4.028320700454388,2.855577094620763,1.9242659594480074,2.1377511705371255,2.088819478521337
28,1,0-1-8-9,4,112,9.579737479980869,236.98428275445553,5.059995290071869,3.2516211332572995,3.000049697708903,2.7108160564661983,2.710816056466193
29,2,0-1-2-3,4,116,7.536294345895127,244.52057710035066,5.157239349304723,3.6392831829719023,2.910361685353678,2.7964092190350844,2.7964092190351053
30,2,0-1-2-4,4,120,7.474671835286173,251.99524893563682,5.059995290071869,3.0294232748681678,2.552876833209851,2.7108160564661983,2.710816056466193
31,2,0-1-2-5,4,124,8.500228783511162,260.49547771914797,5.059995290071869,2.3732883291724534,1.6868090153888602,2.7108160564661983,2.710816056466193
32,2,0-1-2-6,4,128,7.058558366842693,267.5540360859907,5.059995290071869,2.041378021994553,1.6868090153888602,2.7108160564661983,2.710816056466193
33,2,0-1-2-7,4,132,6.342309606120171,273.89634569211086,5.059995290071869,2.0859471399801173,1.6868090153888602,2.7108160564661983,2.710816056466193
