slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.99933431892752,6.988039533389537,11.99932792239673,0.23971518438540917,0.424440106639949
1,0-1-4-5,4,4,4,16.30137147051691,16.30137147051691,11.99933431892752,6.101566538709754,11.99932792239673,1.1882188882343245,0.6952947449262155
2,0-1-7-8,4,8,8,15.157689906237458,31.459061376754367,7.007687478217682,4.0396825863761245,6.999327922396731,1.7085667587289266,1.7085667587288995
3,0-1-4-5,4,12,12,7.272657136489953,38.73171851324432,7.007687478217682,3.914022959670672,6.999327922396731,1.4097301051664042,1.2498825097719788
4,0-1-7-8,4,16,16,9.481745648162386,48.213464161406705,3.867566579547155,2.8283481506117965,3.4530359875390246,1.9766565722325617,1.976656572232578
5,0-1-4-5,4,20,20,3.6934054945915173,51.90686965599822,3.2712219183126425,2.464931414978252,3.2417589442650296,1.2635946089285781,1.2635946089285923
6,0-1-7-8,4,24,24,4.441211346653173,56.3480810026514,2.983357137329895,2.126648509816195,2.1415934915436594,1.5811777384612378,1.5811777384612569
7,0-1-4-5,4,28,28,3.5764516000002744,59.924532602651674,1.993454232023011,1.6732124503760004,1.8531324726423293,1.0687752516721782,1.0687752516721787
8,0-1-7-8,4,32,32,2.5922664849891146,62.51679908764079,2.0629054603298305,1.4968574593375785,1.4190857578667249,1.1043263467708786,1.1043263467708826
9,0-1-4-5,4,36,36,2.9306052644473235,65.44740435208811,1.4464293011897171,1.1186640579760725,1.1670603591309998,0.7765661309059428,0.7765661309059269
10,0-1-7-8,4,40,40,1.5953136549974123,67.04271800708553,1.3486866236683808,1.006931563960929,1.0062576078585863,0.7244774938186437,0.7244774938186467
11,0-1-4-5,4,44,44,2.1086249462539506,69.15134295333948,0.9698117316588701,0.7339433045216393,0.7785406565254931,0.5209777518776193,0.5209777518776164
12,0-1-7-8,4,48,48,0.9898104856871897,70.14115343902667,0.8825070148021098,0.6643657392536613,0.7138637319862369,0.46291796888578685,0.46291796888576187
13,0-1-4-5,4,52,52,1.4360474220545782,71.57720086108125,0.623018088542209,0.4786119956548815,0.5365307060263689,0.33483151312252324,0.33483151312252346
14,0-1-7-8,4,56,56,0.6105475544406895,72.18774841552194,0.6038808170979801,0.4376677034604579,0.4990303950541204,0.2999886932292304,0.29998869322922417
15,0-1-4-5,4,60,60,0.9598444853486124,73.14759290087055,0.41591391010195683,0.3140597047724043,0.3768619540265661,0.21065897123002275,0.21065897123002486
16,0-1-7-8,4,64,64,0.3732690437274864,73.52086194459804,0.41591391010195683,0.2911263876872915,0.3491316055991973,0.1951781489058652,0.1951781489058675
17,0-1-4-5,4,68,68,0.6416052137332924,74.16246715833132,0.28972768162957896,0.209203945978816,0.2680578580070687,0.1315725684394185,0.13157256843940246
18,0-1-7-8,4,72,72,0.2262304726245776,74.3886976309559,0.28972768162957896,0.19680365328434957,0.24615793841613254,0.1277799410116187,0.12777994101160317
19,0-1-4-5,4,76,76,0.4332424556143866,74.8219400865703,0.2045273653328748,0.1421967694335071,0.1925597996489472,0.08237823000731644,0.08237823000732902
20,0-1-7-8,4,80,80,0.14489472192232866,74.96683480849262,0.2045273653328748,0.13565894834550726,0.17546928274309437,0.08481209308434166,0.0848120930843308
21,0-1-4-5,4,84,84,0.29707166049289513,75.26390646898551,0.14644841807333886,0.09885351824209551,0.13961913869371756,0.052067500558827584,0.05206750055882736
22,0-1-7-8,4,88,88,0.10045396626482657,75.36436043525033,0.14644841807333886,0.09550538370596436,0.12669369803387553,0.05740139245385762,0.05740139245385478
23,0-1-4-5,4,92,92,0.20740495390515873,75.57176538915549,0.10646162136523059,0.07034829208167646,0.10225817542941229,0.03339078476420287,0.03339078476420099
24,0-1-7-8,4,96,96,0.07900604041596705,75.65077142957145,0.10646162136523059,0.0687435947462386,0.09281013716717723,0.04102461931091644,0.0410246193109316
25,0-1-4-5,4,100,100,0.14766673766433464,75.79843816723579,0.07868764140485818,0.05127968631474575,0.07578481191508502,0.022703383180022123,0.02270338317999432
26,0-1-7-8,4,104,104,0.06324759740967603,75.86168576464546,0.07868764140485818,0.050655089635743146,0.06911869575527874,0.03036920933734774,0.030369209337358427
27,0-1-4-5,4,108,108,0.10736009821886913,75.96904586286432,0.05925836139825171,0.038333100877328476,0.05697618168852614,0.01727592550577719,0.017275925505757073
