slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,10.615219730290814,6.6343147070799064,10.615028530504972,0.27042447918965123,0.31132656235045175
1,1,0-1-2-3,4,4,22.476184819306084,22.476184819306084,7.613629399955237,5.270771388373188,7.609929247363425,1.6347239059621965,1.6347239059621828
2,1,0-1-2-4,4,8,15.428958092152913,37.905142911458995,6.427823593693228,4.318945515438349,5.7644069942817,2.270424479189654,2.1590131579301612
3,1,0-1-2-5,4,12,14.085307608789531,51.99045052024853,6.199287874758793,3.863880436237326,5.5329079539293105,3.5482879544409784,3.436876633181484
4,1,0-1-2-6,4,16,11.590400356515001,63.580850876763535,5.631376064025562,3.7612236848747855,5.5329079539293105,3.1541322991390914,2.8658444946320927
5,1,0-1-2-7,4,20,11.111331078963957,74.69218195572749,5.536134840710719,3.362574188234909,5.5329079539293105,2.272003809051605,1.402744569499525
6,1,0-1-2-8,4,24,11.549876415403684,86.24205837113118,5.536134840710719,3.34776453073419,5.5329079539293105,1.191242303586822,1.1681387739492592
7,1,0-1-2-9,4,28,14.910526220328224,101.1525845914594,7.630828300977042,4.390720215207093,6.703346574760388,2.1629895390173344,2.2744008602768275
8,1,0-1-3-4,4,32,10.605047290360618,111.75763188182002,7.630828300977042,4.560793802625304,6.703346574760388,2.1629895390173344,1.8885886787405042
9,1,0-1-3-5,4,36,10.501820228409832,122.25945211022984,7.996875724504566,4.914227065587557,6.703346574760388,3.8885886787405233,3.8885886787405113
10,1,0-1-3-6,4,40,8.752401698530162,131.01185380876,9.718582841240671,5.192453115233083,6.703346574760388,5.079414096029686,5.079414096029687
11,1,0-1-3-7,4,44,7.257467144264565,138.26932095302456,10.639730826456708,5.287735509143012,6.703346574760388,5.674555923370136,5.674555923370143
12,1,0-1-3-8,4,48,7.339875813002414,145.60919676602697,11.103197086482616,5.230702349814658,6.703346574760388,5.9641494479672135,5.964149447967209
13,1,0-1-3-9,4,52,10.162438149971951,155.77163491599893,11.332481887341695,5.157858164178262,6.703346574760388,6.104358463137649,6.10435846313765
14,1,0-1-4-5,4,56,11.825329622284771,167.59696453828371,7.591390672491579,3.9586119092006093,4.718546579019048,4.104358463137645,4.1043584631376575
15,1,0-1-4-6,4,60,7.04968654511946,174.64665108340319,5.283385595829287,3.563704080091712,4.718546579019048,2.7461785744364784,3.2663577013503797
16,1,0-1-4-7,4,64,5.246282525166264,179.89293360856945,5.4819906190362575,3.5228756672070465,4.718546579019048,2.4783458431592384,3.267398869522353
17,1,0-1-4-8,4,68,4.484465230469435,184.37739883903888,5.403703982853732,3.6324190103619887,4.718546579019048,2.1139841375179467,3.2812936088673013
18,1,0-1-4-9,4,72,3.6348164480728635,188.01221528711173,5.300961929264498,3.7709418469710796,4.718546579019048,2.0039393193108004,3.2927893912427564
19,1,0-1-5-6,4,76,9.049304789344387,197.0615200764561,5.300961929264498,3.550772130103665,4.394287375137935,2.0039393193108004,1.7717913524346756
20,1,0-1-5-7,4,80,4.302177660737497,201.3636977371936,5.458893710493598,3.6349436235048556,4.394287375137935,2.429796317911309,2.0998744743855866
21,1,0-1-5-8,4,84,3.2303727322516567,204.59407046944526,5.742927941137089,3.8279911333666203,4.394287375137935,2.5759984692681415,2.4236825485233027
22,1,0-1-5-9,4,88,2.7954740018399526,207.3895444712852,6.064875948624157,4.006553883847502,4.394287375137935,2.83801728331073,2.5273844965186854
23,1,0-1-6-7,4,92,9.138948161658348,216.52849263294354,6.064875948624157,3.7634375131928723,3.6251986441904194,2.83801728331073,2.7520362603759523
24,1,0-1-6-8,4,96,4.954272636808245,221.48276526975178,6.064875948624157,3.9265878511595735,3.6251986441904194,2.9737210964343155,2.8864509966602796
25,1,0-1-6-9,4,100,3.9326337205546897,225.41539899030647,6.506767432337434,4.225064051585432,3.6251986441904194,3.341437794644899,2.8864509966602796
26,1,0-1-7-8,4,104,10.726566360565212,236.1419653508717,6.506767432337434,4.299087736157888,3.0623076668128704,3.341437794644899,3.1030516887933928
27,1,0-1-7-9,4,108,6.064408859775922,242.2063742106476,6.506767432337434,4.65615063394944,3.1303982295837898,3.4648946568727337,3.404499035356139
28,1,0-1-8-9,4,112,15.301705621690271,257.50807983233784,8.236505830821823,5.28611640396,4.817122766227001,4.401448143785454,4.401448143785451
