receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,5313.626827488941,0,0,False,False,5.313626827488941,-0.002096938581494512,0.02757009618898718,True,False,1,1-4,True
3,0-1-4-5,1-4,adjust,7769.114216134868,0,0,False,False,7.769114216134868,-0.0024418101685129744,0.052055787195302225,True,False,1,1-5,False
6,0-1-4-5,1-5,adjust,4868.041054831106,0,0,False,False,-4.380343919840137,-0.005578008890674199,0.04868041054831106,False,False,1,1-5,True
7,0-1-4-5,1-5,adjust,5124.579822156544,0,0,False,False,5.1245798221565435,-0.013942811247628719,0.02855973332829579,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,11550.147960114766,0,0,False,False,-11.550147960114765,-0.017416328865730527,0.013759243385625296,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,3717.8522045321633,0,0,False,False,-3.7178522045321634,-0.005967316568350231,0.002179490361686123,False,False,1,1-5,True
2,0-1-7-8,1-7,adjust,3411.807485397788,0,0,False,False,1.0699182247454937,-0.02322867200296478,0.03411807485397788,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,3563.9017656766277,0,0,False,False,3.563901765676628,-0.009131704679768867,0.005558639018089298,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,1939.798456976861,0,0,False,False,-0.1530405281510197,0.00016113693824573966,0.01939798456976861,False,False,2,1-7,True
5,0-1-7-8,1-7,adjust,4745.881946597138,0,0,False,False,3.096835988132413,-0.002176811626594372,0.047458819465971386,False,False,2,1-7,True
6,0-1-7-8,1-7,adjust,9115.90614669745,0,0,False,False,1.1163915230908859,0.002097659514150392,0.09115906146697451,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,14170.32436676766,0,0,False,False,2.7268187670472206,0.08428990081328191,0.14170324366767661,False,True,2,1-8,True
2,0-1-4-5,1-4,adjust,2452.9978899037856,0,0,False,False,-0.8598738320121404,0.024529978899037855,0.009387980909185101,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,1705.7976279089849,0,0,False,False,-0.9051404239356776,0.010677947776366466,0.01705797627908985,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,1519.4041103888649,0,0,False,False,1.362177833000586,0.0024703530521383013,0.01519404110388865,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,2261.913465929559,0,0,False,False,2.261913465929559,0.011823955770592042,0.008411204023590338,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,5755.3269120913665,0,0,False,False,-5.755326912091366,0.008884952806559439,0.0038911886447298948,True,False,3,1-5,True
9,0-1-4-5,1-5,adjust,3200.540292628645,0,0,False,False,-2.6009037309631586,-0.03200540292628645,0.000385318381023207,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,796.9130153212524,0,0,False,False,0.27743100577911306,-0.007969130153212524,0.0039024773138587533,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,353.8369368879282,0,0,False,False,0.32264315867330906,-0.003538369368879282,0.00014502418870098648,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,369.2381412985044,0,0,False,False,0.06299698617823596,-0.00037534989248709077,0.003692381412985044,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,1105.6441885134395,0,0,False,False,1.1056441885134396,-0.002015282266094745,0.007713020473155143,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,1392.253700269647,0,0,False,False,0.5895120097909283,0.0010696602581878102,0.01392253700269647,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,1852.5424109079104,0,0,False,False,0.19628729205557519,0.004336450966677901,0.018525424109079106,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,709.6523388405722,0,0,False,False,-0.25485000618064624,0.007096523388405722,0.0028359691856684227,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,504.71513670237147,0,0,False,False,-0.2562150865033131,0.0030721985543168432,0.005047151367023715,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,428.6167902015795,0,0,False,False,0.3936990517842501,0.0006728094558660372,0.004286167902015795,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,647.7837329105695,0,0,False,False,0.6477837329105695,0.00387427642150203,0.0023139943554132273,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,507.3660496481613,0,0,False,False,-0.5073660496481613,0.0025701019720982465,0.0010275667349650122,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,402.40241267071724,0,0,False,False,-0.14317798706527912,-0.004024024126707173,8.483294854662561e-05,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,155.62481994938636,0,0,False,False,0.05965396091153722,-0.0015562481994938638,0.00020091397093427248,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,68.1398616501822,0,0,False,False,0.05561753993729392,-0.000681398616501822,0.0005091242581759557,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,77.98575030560819,0,0,False,False,-0.00870618886625143,5.6823760939820684e-05,0.000779857503056082,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,311.82156108163963,0,0,False,False,0.3118215610816396,-0.0005260506950121948,0.001087569740604199,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,173.67229541875,0,0,False,False,0.17367229541875,0.00031523759251710206,0.001560046434817852,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,181.4937288791184,0,0,False,False,-0.06837563315064346,-0.001814937288791184,0.0010536222372642793,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,176.11089949917627,0,0,False,False,-0.06320191017546707,0.001761108994991763,0.0007032906012289066,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,123.53341554049996,0,0,False,False,-0.0634684463090641,0.0007426774314293769,0.0012353341554049997,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,101.90178653308303,0,0,False,False,0.10009444545451739,0.00017128599407280904,0.0010190178653308303,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,162.06762308742861,0,0,False,False,0.16206762308742861,0.001010735590985176,0.0005414509192015289,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,86.37704049653769,0,0,False,False,0.07427650197488588,0.000863770404965377,0.0002300317873078371,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,185.23474698898644,0,0,False,False,0.06820455808573982,0.0018523474698898645,4.415049914815404e-05,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,33.12960983467643,0,0,False,False,0.012223835335561522,-0.0003312960983467643,2.93490571645544e-05,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,11.664257678334137,0,0,False,False,0.009364582616535456,-0.00011004475862101173,0.00011664257678334137,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,19.33879616449128,0,0,False,False,-0.00784044478799855,4.590954644058001e-05,0.0001933879616449128,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,68.93481925743059,0,0,False,False,0.06893481925743059,-0.00011908718660495376,0.00028064951187869384,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,41.44079508381213,0,0,False,False,0.0366385881132601,6.363758583680274e-05,0.0004144079508381213,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,41.96483424718747,0,0,False,False,-0.01442077341990546,-0.0004196483424718747,0.00031773243343956065,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,44.30601883876358,0,0,False,False,-0.01591136301195801,0.00044306018838763584,0.00015564898267856071,False,False,9,1-4,True
