slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.99933431892752,6.988039533389537,11.99932792239673,0.23971518438540917,0.424440106639949
1,0-1-4-5,4,4,4,16.23790988308151,16.23790988308151,11.99933431892752,6.109146331143176,11.99932792239673,1.1878775857769583,0.7008135593185116
2,0-1-7-8,4,8,8,15.191054674116039,31.42896455719755,7.078725229500482,4.057278484091221,7.07011906167925,1.7078515456263659,1.7078515456263617
3,0-1-4-5,4,12,12,7.438090546979226,38.86705510417678,7.078725229500482,3.9411086852854798,7.07011906167925,1.4185606445460919,1.2536408394471437
4,0-1-7-8,4,16,16,9.476291755380892,48.34334685955767,3.865215953092598,2.8507923800968054,3.490911172039148,1.9737801065977554,1.9737801065977436
5,0-1-4-5,4,20,20,3.699154689495776,52.04250154905345,3.2970076131004773,2.48821041049779,3.2678901482631773,1.2873744648276795,1.2873744648276713
6,0-1-7-8,4,24,24,4.491622299459353,56.5341238485128,2.9993248510549106,2.1450237422383123,2.1523814756794906,1.589560155166585,1.5895601551665806
7,0-1-4-5,4,28,28,3.5514587315156714,60.08558258002847,2.0322355439750206,1.6960249973756467,1.862756356610575,1.090336849810562,1.0903368498105621
8,0-1-7-8,4,32,32,2.6579413956140487,62.74352397564252,2.089686749730415,1.513794590093423,1.4237589969270488,1.118443637910731,1.1184436379107225
9,0-1-4-5,4,36,36,2.938062823317965,65.68158679896048,1.4734649803338788,1.1346468042453326,1.1685870952433675,0.7915940901964539,0.7915940901964618
10,0-1-7-8,4,40,40,1.6046852827541487,67.28627208171463,1.3677326580537934,1.0185005709198711,1.008501384584477,0.7349258755345573,0.7349258755345502
11,0-1-4-5,4,44,44,2.137917622697144,69.42418970441177,0.991936912952584,0.7422062696281307,0.7763407518734908,0.5330658591956268,0.5330658591956308
12,0-1-7-8,4,48,48,1.0321165901187117,70.45630629453049,0.8842620191554967,0.6669170885628122,0.7073887361043774,0.4628047682984684,0.4628047682984615
13,0-1-4-5,4,52,52,1.443713585190864,71.90001987972136,0.6385625698445919,0.48091379462686457,0.5309378234404534,0.34297428203948577,0.3429742820394779
14,0-1-7-8,4,56,56,0.6441109267916564,72.54413080651301,0.600179921526078,0.4354813456643177,0.4921871958411117,0.3012091524638871,0.30120915246387625
15,0-1-4-5,4,60,60,0.9599632173369943,73.50409402385,0.4088248193876262,0.31218864926278955,0.3682110325063519,0.21340826780171393,0.21340826780171085
16,0-1-7-8,4,64,64,0.3987086588068502,73.90280268265685,0.4088248193876262,0.28520753696622064,0.3428170061616811,0.19320792563565584,0.19320792563564737
17,0-1-4-5,4,68,68,0.6460513624737411,74.5488540451306,0.28139109202852347,0.2030809554046791,0.2608571621947533,0.13035061198052775,0.130350611980532
18,0-1-7-8,4,72,72,0.2406429645410134,74.7894970096716,0.28139109202852347,0.18919509706534354,0.23694328826509548,0.1259208771835633,0.12592087718355316
19,0-1-4-5,4,76,76,0.4200049844966672,75.20950199416828,0.1959715745713447,0.13585748457358376,0.1814611332969065,0.08167049450359175,0.08167049450359798
20,0-1-7-8,4,80,80,0.1360636117893347,75.34556560595762,0.1959715745713447,0.1276416532741737,0.16644250928668214,0.08146777773751913,0.08146777773751523
21,0-1-4-5,4,84,84,0.2780426963006946,75.62360830225832,0.13647394701870588,0.0927530034115168,0.12855348612936268,0.053047254867143366,0.05304725486713835
