slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
25,0-1-4-5,4,100,100,1.0843379911969412e-10,91.04334932607097,2.7811176405582016e-10,1.1482947538234466e-10,2.448246050335001e-10,7.562086810647658e-11,6.515676886920119e-11
26,0-1-7-8,4,104,104,1.0914675827892212e-10,91.04334932618012,2.7811176405582016e-10,1.3062959626020803e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
27,0-1-4-5,4,108,108,1.0898859749281097e-10,91.0433493262891,2.7811176405582016e-10,1.1484560643273158e-10,2.448246050335001e-10,7.562086810647658e-11,6.52065068607044e-11
28,0-1-7-8,4,112,112,1.084023987327572e-10,91.0433493263975,2.7811176405582016e-10,1.3052273523056056e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
29,0-1-4-5,4,116,116,1.0921312401648476e-10,91.04334932650671,2.7811176405582016e-10,1.1476315428208379e-10,2.448246050335001e-10,7.562086810647658e-11,6.5284666561638e-11
30,0-1-7-8,4,120,120,1.0833028598264846e-10,91.04334932661504,2.7811176405582016e-10,1.3036213082280618e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
31,0-1-4-5,4,124,124,1.0882958127457507e-10,91.04334932672387,2.7811176405582016e-10,1.1471283781267517e-10,2.448246050335001e-10,7.562086810647658e-11,6.546230224557803e-11
32,0-1-7-8,4,128,128,1.0764698269525147e-10,91.04334932683152,2.7811176405582016e-10,1.3014769795285426e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
33,0-1-4-5,4,132,132,1.0613476168296469e-10,91.04334932693766,2.7811176405582016e-10,1.1486628924646678e-10,2.448246050335001e-10,7.562086810647658e-11,6.52349285701348e-11
34,0-1-7-8,4,136,136,1.076467001186695e-10,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
35,0-1-4-5,4,140,140,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
36,0-1-7-8,4,144,144,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
37,0-1-4-5,4,148,148,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
38,0-1-7-8,4,152,152,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
39,0-1-4-5,4,156,156,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
40,0-1-7-8,4,160,160,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
41,0-1-4-5,4,164,164,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
42,0-1-7-8,4,168,168,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
43,0-1-4-5,4,172,172,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
44,0-1-7-8,4,176,176,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
45,0-1-4-5,4,180,180,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
46,0-1-7-8,4,184,184,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
47,0-1-4-5,4,188,188,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
48,0-1-7-8,4,192,192,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
49,0-1-4-5,4,196,196,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
50,0-1-7-8,4,200,200,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
51,0-1-4-5,4,204,204,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
52,0-1-7-8,4,208,208,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
53,0-1-4-5,4,212,212,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
54,0-1-7-8,4,216,216,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
55,0-1-4-5,4,220,220,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
56,0-1-7-8,4,224,224,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
57,0-1-4-5,4,228,228,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
58,0-1-7-8,4,232,232,0.0,91.0433493270453,2.7811176405582016e-10,1.3042213330003318e-10,2.448246050335001e-10,7.562086810647658e-11,5.524469770534779e-11
