slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.855657821691318,7.860476582297521,10.849364947879565,0.22426697415067903,0.41578071298049224
1,0-1-4-5,4,4,4,33.60357282120215,33.60357282120215,10.855657821691318,6.105296770339916,10.849364947879565,2.181125837341794,2.1811258373417886
2,0-1-7-8,4,8,8,25.79005622974508,59.393629050947226,7.82054203378699,4.722022446240466,6.943517807748691,3.048173742513992,3.0481737425140025
3,0-1-4-5,4,12,12,17.628160614058956,77.02178966500618,5.874758791579914,3.225006331750892,5.849364947879565,1.1885087001687131,1.0481737425139954
4,0-1-7-8,4,16,16,13.198811059231364,90.22060072423754,4.121538158066437,2.623098480539697,3.583087958091596,2.0579907071650014,2.0579907071650183
5,0-1-4-5,4,20,20,15.25056191033687,105.47116263457441,1.6027128493213645,0.8212840646898895,1.5801723567531667,0.35059078062839033,0.2830620378380928
6,0-1-7-8,4,24,24,4.5392652830502636,110.01042791762468,1.0590735701668408,0.650971279463858,0.8662934834585201,0.4652919050426123,0.465291905042605
7,0-1-4-5,4,28,28,4.014484501401291,114.02491241902597,0.3091990519132528,0.1535868910213548,0.2956024933501027,0.05894999508031003,0.09029893417306312
8,0-1-7-8,4,32,32,0.7470548635316617,114.77196728255763,0.14570089498206945,0.09479723641921163,0.14563601579358476,0.0693640892397996,0.07774705121249781
9,0-1-4-5,4,36,36,0.7402363607643195,115.51220364332194,0.09759663275951679,0.056374814091882296,0.05425327987032347,0.04825220328571842,0.04587090413882322
10,0-1-7-8,4,40,40,0.4763428884501787,115.98854653177212,0.09418996842991427,0.04351809964434601,0.045733360925268585,0.04892565430492596,0.06838605790533592
11,0-1-4-5,4,44,44,0.3836429758271846,116.3721895075993,0.09418996842991427,0.05404805433696579,0.05975767966293688,0.04892565430492596,0.05370162083028163
12,0-1-7-8,4,48,48,0.4781064382118954,116.8502959458112,0.09171933149950083,0.05087092446057347,0.05197842027507704,0.05011210139278265,0.09342122932893915
13,0-1-4-5,4,52,52,0.5195330104850412,117.36982895629623,0.12374041720814284,0.06427276898773292,0.04285790471493556,0.06675922040002726,0.06675922040003712
14,0-1-7-8,4,56,56,0.6001193091162749,117.96994826541251,0.11229505806867261,0.06779691712362114,0.1007347599837658,0.032666549546217595,0.06111418699119042
15,0-1-4-5,4,60,60,0.46260250818689963,118.43255077359942,0.1552583699713009,0.08371282901771238,0.08998163681174276,0.08125652748990463,0.08125652748989864
16,0-1-7-8,4,64,64,0.49314234827795245,118.92569312187737,0.11148847735700919,0.06798569607840087,0.061745402639189706,0.05661471494341853,0.0965652768518197
17,0-1-4-5,4,68,68,0.48470116932044294,119.41039429119782,0.09439375688444168,0.069080073381914,0.0760865968629929,0.050094631451919475,0.09436101253951534
18,0-1-7-8,4,72,72,0.48067157741390615,119.89106586861172,0.08080249802622402,0.06133508240962272,0.0760865968629929,0.04426638108762012,0.05070391496121829
19,0-1-4-5,4,76,76,0.40346625026736027,120.29453211887908,0.09053537557681905,0.057071921881367,0.06519384864401445,0.049029909985853354,0.06858327313435097
20,0-1-7-8,4,80,80,0.46228130700271863,120.75681342588179,0.12879468459651922,0.08009097916030614,0.0819204679396961,0.06542928872221754,0.07428517439979032
21,0-1-4-5,4,84,84,0.6193433307407814,121.37615675662256,0.10591653422803483,0.07175661927573748,0.06424087031874137,0.05357539757290819,0.05263105644766597
22,0-1-7-8,4,88,88,0.9077306907981945,122.28388744742075,0.17652257812206287,0.09990148507467918,0.10944103701652352,0.09701504199947632,0.08403757054122707
23,0-1-4-5,4,92,92,0.415401746390933,122.69928919381168,0.11358908420946544,0.06619515611608513,0.1097214012033163,0.03410730483935112,0.017818450862968405
24,0-1-7-8,4,96,96,0.35118777739510604,123.05047697120679,0.16307712071157948,0.07128387892098742,0.12961363036707496,0.05666716659447501,0.08600834097995858
25,0-1-4-5,4,100,100,0.5111839296875668,123.56166090089435,0.11294780545688139,0.06250582824864649,0.0636659376511659,0.06171599156034766,0.0617159915603267
26,0-1-7-8,4,104,104,0.3978399045153902,123.95950080540975,0.06101975725110884,0.0340673636026796,0.060522389090934325,0.01745088094104583,0.030846006812126348
27,0-1-4-5,4,108,108,0.3886071301869421,124.34810793559669,0.10801847420493457,0.06164210821675655,0.060522389090934325,0.06147428643685931,0.06012518684266155
28,0-1-7-8,4,112,112,0.5098086111244169,124.8579165467211,0.16880910086249828,0.09116671754311435,0.1007019737450463,0.0775869522882659,0.06681308605038083
