slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.47396339593197,7.581524697111044,10.472672817058694,0.16263754475661205,0.3221559838398349
1,0-1-4-5,4,4,4,24.11220103504256,24.11220103504256,10.47396339593197,6.1798929194244305,10.472672817058694,1.650501830704646,1.6505018307046484
2,0-1-7-8,4,8,8,16.29389713789668,40.40609817293924,8.502212380764384,5.155717355752508,8.28001269391899,1.1566246362234145,2.210491426967934
3,0-1-4-5,4,12,12,11.692452136990479,52.09855030992972,8.266175732332389,4.859131549600573,8.242740472966176,1.3584774792902274,1.5829820726569466
4,0-1-7-8,4,16,16,9.815252911853023,61.91380322178274,7.230676708025334,4.147454709717726,6.8028627502154535,1.3584774792902274,1.27509589852626
5,0-1-4-5,4,20,20,7.13969438884615,69.0534976106289,6.291992684323705,3.82590003264397,6.23230874747739,1.3051166919432542,1.0393004471407181
6,0-1-7-8,4,24,24,8.503521900468648,77.55701951109754,5.832442563932006,3.3038270315581237,5.544498999784139,1.3051166919432542,0.9091057303725023
7,0-1-4-5,4,28,28,5.563928548368986,83.12094805946653,4.903586046641127,2.8779172663199515,4.831398275518637,1.0979975426799047,0.8191634549278959
8,0-1-7-8,4,32,32,6.201400151861337,89.32234821132786,4.496937337932534,2.5563797985891092,4.231105766660548,1.0979975426799047,0.7375351507777879
9,0-1-4-5,4,36,36,4.6204309406748845,93.94277915200274,3.6950431340434853,2.1415821920090132,3.638828053415523,0.888705695238455,0.6281991733527406
10,0-1-7-8,4,40,40,4.499811957406504,98.44259110940925,3.399386799453512,1.9504798649441153,3.1391860403650895,0.888705695238455,0.7125156521968847
11,0-1-4-5,4,44,44,3.8218693269147597,102.26446043632401,2.711932703941743,1.576738309800964,2.665900167202281,0.6743346926019602,0.4714344442857268
12,0-1-7-8,4,48,48,3.0639313919393896,105.3283918282634,2.5315965695968194,1.4700417535490484,2.32200509121688,0.6743346926019602,0.612682308125855
13,0-1-4-5,4,52,52,2.9755027711459636,108.30389459940938,1.9992091242583194,1.1632078567625774,1.964025556423877,0.51639222587928,0.37556630898335897
14,0-1-7-8,4,56,56,2.114319614470544,110.41821421387992,1.870266895910699,1.0936543311438798,1.700306895497377,0.51639222587928,0.48242098102888065
15,0-1-4-5,4,60,60,2.2973901427711643,112.71560435665108,1.4496402166489242,0.8521938021653134,1.42727606216161,0.392360632978975,0.2626392047057564
16,0-1-7-8,4,64,64,1.5290769006631613,114.24468125731424,1.3852691024275596,0.8058125619992621,1.2384649913796153,0.392360632978975,0.37774970260337426
17,0-1-4-5,4,68,68,1.7023194709908738,115.94700072830511,1.036604601058344,0.6116114150389276,1.0196884252439986,0.26893550390593535,0.202526163998769
18,0-1-7-8,4,72,72,0.881232960449625,116.82823368875474,0.9693915944579116,0.5772554120441232,0.8701930532738658,0.28002600024918645,0.28002600024916546
19,0-1-4-5,4,76,76,1.2118202541871381,118.04005394294187,0.7443683885957522,0.44385804482747326,0.7338834798080285,0.22593554315128062,0.1548647080844674
20,0-1-7-8,4,80,80,0.7609513904654414,118.8010053334073,0.7078882550744952,0.418021030109417,0.6172675778132373,0.22593554315128062,0.21093572412171113
21,0-1-4-5,4,84,84,0.9873883106943494,119.78839364410165,0.5090277514241814,0.302871120769101,0.4996241102523129,0.17164040817433338,0.12293240542483375
22,0-1-7-8,4,88,88,0.6538027792520504,120.44219642335369,0.48933896235027285,0.29058731298840684,0.4125626699849647,0.17164040817433338,0.16882175296697
23,0-1-4-5,4,92,92,0.7273523499284946,121.16954877328219,0.33193783491910217,0.2060477881030141,0.31890745448906443,0.11971047258280999,0.10193331988408971
24,0-1-7-8,4,96,96,0.33186180926812536,121.5014105825503,0.33193783491910217,0.1926281356766297,0.25947011398105246,0.12189927017035505,0.12189927017033853
25,0-1-4-5,4,100,100,0.4032668950316312,121.90467747758194,0.25757205325368815,0.1460473942338892,0.20488025328103276,0.10246960934594353,0.0955229081924287
26,0-1-7-8,4,104,104,0.20379038827299137,122.10846786585493,0.25757205325368815,0.1438357044781644,0.1868178701767107,0.10246960934594353,0.10185255884061917
27,0-1-4-5,4,108,108,0.29677554677073514,122.40524341262567,0.16911701428292727,0.10681029314304855,0.14727148199547457,0.0644342245730346,0.06177240546742979
28,0-1-7-8,4,112,112,0.22703610062536866,122.63227951325104,0.17001361728240869,0.11015050783206826,0.1262441572280295,0.09174353542298798,0.09174353542298519
29,0-1-4-5,4,116,116,0.2334989785112471,122.86577849176228,0.13932539523522824,0.08444462955086653,0.09020794625740791,0.07462337123327965,0.07462337123327956
30,0-1-7-8,4,120,120,0.15852553995488453,123.02430403171716,0.15995191231308425,0.09015347261218316,0.0891041789014082,0.08773831201692481,0.08773831201693127
31,0-1-4-5,4,124,124,0.1809912320097083,123.20529526372687,0.12975026626294675,0.07493947237958241,0.0642951875853015,0.07181557854510706,0.07181557854511311
