slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.597354649584952,5.410159672316701,9.596513006027038,0.25100978445763455,0.3327210955845814
1,0-1-4-5,4,4,4,16.34584048120233,16.34584048120233,5.192486853708842,2.803839027560475,5.172528806125513,0.30988792764716044,0.3934383490467539
2,0-1-7-8,4,8,8,9.553758517305745,25.899598998508075,3.9125670368092,1.847413477190743,3.9024889618507075,1.2871377766623688,1.2871377766623837
3,0-1-4-5,4,12,12,5.336035239792752,31.235634238300825,2.099427665848779,1.0593846761251284,2.0752702394981384,0.7071894390960932,0.7071894390960836
4,0-1-7-8,4,16,16,3.177415544226542,34.41304978252737,2.099427665848779,1.0600193041571035,2.0752702394981384,1.1478582462007922,1.1478582462007765
5,0-1-4-5,4,20,20,2.6101604215173384,37.0232102040447,1.1849576093941794,0.6432546910366456,1.1476195313670559,0.6063763079018997,0.606376307901904
6,0-1-7-8,4,24,24,1.3103411508579663,38.33355135490267,1.414290200485002,0.6885584502967955,1.1476195313670559,0.7797390907802705,0.7797390907802537
7,0-1-4-5,4,28,28,1.6579344447945141,39.99148579969718,0.7168159784795304,0.4239882159942335,0.6598894420090602,0.3950571800624442,0.3950571800624374
8,0-1-7-8,4,32,32,0.8043401545839785,40.795825954281156,0.9185197572719032,0.4524868477980414,0.6598894420090602,0.4995059991486803,0.4995059991486741
9,0-1-4-5,4,36,36,1.2047334162903607,42.000559370571516,0.4695303639395548,0.26942229259310024,0.3433955733048606,0.2559546063761246,0.2559546063761289
10,0-1-7-8,4,40,40,0.2793950093306251,42.279954379902144,0.48757194849128965,0.262839229508404,0.3433955733048606,0.2600456516539599,0.2600456516539609
11,0-1-4-5,4,44,44,0.7844430270540549,43.064397406956196,0.2285102837253703,0.15153313866236717,0.2152008522697173,0.0809669434391802,0.08096694343917932
