receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,7.603559771991136,0,0,False,False,-0.001507857889171832,7.603559771991137e-05,4.8397808272067e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,8.200473398361943,0,0,False,False,-0.006442988174228416,2.0489126875485385e-05,8.200473398361944e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,5.235390092014919,0,0,False,False,0.0018715356979266066,-5.23539009201492e-05,1.2505303497478923e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,8.16724846932997,0,0,False,False,0.000731744448924234,8.16724846932997e-05,5.29810729363337e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,4.012768138885042,0,0,False,False,0.004012768138885041,9.432480338854941e-06,1.9374738294715864e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,6.934923938437305,0,0,False,False,0.0054417048029610305,6.934923938437306e-05,3.134068155068111e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,14.7491331341302,0,0,False,False,-0.00010376429617417074,0.00014749133134130203,8.994664060850866e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,3.9067642163385963,0,0,False,False,-0.0023009530603831404,3.906764216338597e-05,1.5460000749798502e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,4.83526006504389,0,0,False,False,-0.001484358914223077,2.865653643672703e-06,4.8352600650438906e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,4.097862475711115,0,0,False,False,0.0008485993512939195,3.625530990441127e-05,4.097862475711116e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,5.159261895969392,0,0,False,False,-0.003962095803318357,5.159261895969393e-05,2.8168982639389854e-06,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,5.773355690138113,0,0,False,False,-0.0004383229918908343,-2.6420887404321644e-05,5.7733556901381134e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,5.094875543811156,0,0,False,False,-0.001016248812219383,-2.1642837232018713e-05,5.094875543811156e-05,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,5.704266806943836,0,0,False,False,-0.0015662706510605425,5.704266806943836e-05,4.8281661549225645e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,10.655418877127792,0,0,False,False,0.004593797234137089,8.732055947198263e-05,0.00010655418877127793,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,4.17241889639962,0,0,False,False,-0.0006031161237729869,-4.17241889639962e-05,1.1598071083753712e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,6.8647240639839096,0,0,False,False,-0.000661802364305966,6.86472406398391e-05,6.213989801684523e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,13.051448375162764,0,0,False,False,0.002538787830999563,0.00013051448375162765,4.738339134146757e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,6.483409390093838,0,0,False,False,0.00016155454420012686,-6.483409390093839e-05,5.984174488271562e-06,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,7.407598377011719,0,0,False,False,0.0018751303486166234,-2.092308498376619e-05,7.407598377011719e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,4.236899671628112,0,0,False,False,0.004236899671628112,-1.7173178288650541e-06,3.2154211573976476e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,8.634693924619922,0,0,False,False,-0.004513422732155763,8.634693924619922e-05,2.5114280663396455e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,2.9442810300094644,0,0,False,False,0.00292467999868037,-7.461904926046309e-06,2.9442810300094645e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,4.9509093136168305,0,0,False,False,0.0007110676783961859,-4.950909313616831e-05,2.8220024791155085e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,11.69694747964035,0,0,False,False,0.001103366382567009,4.783431070528456e-06,0.00011696947479640351,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,5.237989047041748,0,0,False,False,-0.0005248233074435128,-3.234978436271203e-05,5.237989047041748e-05,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,5.3257350535541335,0,0,False,False,-0.002754135093206602,-8.286112238014886e-06,5.325735053554134e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,2.674568923356914,0,0,False,False,-0.002674568923356914,1.816758474030134e-05,7.401852881689488e-06,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,6.085178347246886,0,0,False,False,0.006085178347246887,-2.8617991586621177e-05,1.1217883209410268e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,14.651276007840709,0,0,False,False,0.003724370469491842,0.0001465127600784071,7.662830859968804e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,4.075071635865203,0,0,False,False,0.00042700829179898584,-3.1811438571510804e-05,4.0750716358652025e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,1.6272618342378418,0,0,False,False,0.0005621614889110015,1.1440843724441789e-05,1.627261834237842e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,9.994368489825295,0,0,False,False,0.009994368489825295,4.104868962525316e-05,1.846732517499502e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,4.926142200372848,0,0,False,False,-0.004124246958778045,-4.926142200372848e-05,1.4491459740003985e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,12.40907862384677,0,0,False,False,0.0009084516355276927,6.999836160483866e-05,0.0001240907862384677,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,6.113514671113036,0,0,False,False,-0.0008163173503083715,-5.319539485456757e-05,6.113514671113036e-05,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,13.249999299289257,0,0,False,False,-9.849655258543174e-05,-0.0001324999929928926,5.579347375713002e-05,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,5.246066575458812,0,0,False,False,0.0015560041060343859,-2.4978519077845408e-05,5.2460665754588125e-05,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,16.848727825507076,0,0,False,False,-0.005374455813715727,-1.0367882481151462e-06,0.00016848727825507077,False,False,467,1-5,True
7,0-1-4-5,1-5,adjust,10.681123489901976,0,0,False,False,0.0020452563181420284,6.691549813706048e-06,0.00010681123489901977,False,False,467,1-4,False
8,0-1-4-5,1-5,adjust,8.44012589272332,0,0,False,False,0.0018764985930339623,8.44012589272332e-05,3.589847516785598e-05,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,6.98349916602107,0,0,False,False,-0.002405605029989127,3.32760892189009e-05,6.98349916602107e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,6.534488178616665,0,0,False,False,-0.0031445636923269366,6.534488178616666e-05,3.819924520069118e-05,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,6.362389181716489,0,0,False,False,0.0005778247424440036,-6.36238918171649e-05,3.509755968752914e-05,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,3.983859259726069,0,0,False,False,-0.003983859259726069,-1.0501798483143257e-05,3.944575470135857e-05,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,2.8634588471152953,0,0,False,False,0.0005420089150027212,1.2883256581604748e-05,2.8634588471152955e-05,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,8.514765175357462,0,0,False,False,-4.846380807839142e-05,-8.514765175357463e-05,2.2361150325900655e-05,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,3.421204169613141,0,0,False,False,0.0011998220436311065,-1.0660832545453647e-05,3.4212041696131415e-05,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,8.179602825016433,0,0,False,False,0.0006825412808770967,1.4351275021193594e-05,8.179602825016433e-05,False,False,469,1-4,True
3,0-1-4-5,1-4,adjust,5.495235769049654,0,0,False,False,-0.0037065311918175513,4.836119609600572e-06,5.4952357690496544e-05,False,False,469,1-5,False
6,0-1-4-5,1-5,adjust,9.301263338683068,0,0,False,False,-0.00024201957711647356,-3.8805667739380775e-05,9.301263338683069e-05,False,False,469,1-5,True
7,0-1-4-5,1-4,adjust,5.042930292327425,0,0,False,False,-0.001412329315029685,-1.1559480646400477e-05,5.0429302923274255e-05,False,False,469,1-4,True
8,0-1-4-5,1-5,adjust,7.218404716011489,0,0,False,False,-0.00034770470166686535,-1.936320222475795e-05,7.21840471601149e-05,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,9.576316847029036,0,0,False,False,-0.0015608951285118549,-9.576316847029036e-05,1.369070599212046e-05,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,4.916004137938887,0,0,False,False,0.0013798895911171858,-6.548960128252108e-06,4.916004137938887e-05,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,1.2052929004943227,0,0,False,False,0.0007947343098613775,5.959908585318348e-06,1.2052929004943229e-05,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,9.73881080764639,0,0,False,False,-0.0037964932100825206,9.738810807646391e-05,4.9707608874635515e-05,False,False,470,1-7,True
5,0-1-7-8,1-7,adjust,4.998780432139169,0,0,False,False,-0.0019880804990038193,-4.99878043213917e-05,4.386475948220956e-05,False,False,470,1-7,True
6,0-1-7-8,1-7,adjust,1.507485057345135,0,0,False,False,0.0015074850573451352,1.0012192639590752e-05,2.707035637748706e-06,False,False,470,1-7,True
9,0-1-7-8,1-8,adjust,1.0386530293434055,0,0,False,False,-0.0010386530293434056,2.9045257799625135e-06,8.875481470430626e-07,False,False,470,1-8,True
2,0-1-4-5,1-4,adjust,6.504965538923129,0,0,False,False,-0.0022448328387839416,6.50496553892313e-05,2.012057502777343e-05,False,False,471,1-4,True
3,0-1-4-5,1-5,adjust,4.177355794894033,0,0,False,False,-0.004177355794894033,3.761117679713176e-05,8.621981784763098e-06,False,False,471,1-5,True
6,0-1-4-5,1-5,adjust,11.361123721438643,0,0,False,False,-0.0008247939921574378,5.479692888857765e-05,0.00011361123721438645,False,False,471,1-5,True
7,0-1-4-5,1-5,adjust,10.201314840870477,0,0,False,False,-0.0006174372604571069,2.0611895705242808e-05,0.00010201314840870477,False,False,471,1-4,False
8,0-1-4-5,1-5,adjust,7.865737840326457,0,0,False,False,-0.004829568523869659,-3.850611934298369e-05,7.865737840326458e-05,False,False,471,1-5,True
9,0-1-4-5,1-5,adjust,8.061786313994931,0,0,False,False,0.0035085783419433673,2.9495293010665798e-05,8.061786313994932e-05,False,False,471,1-5,True
2,0-1-7-8,1-7,adjust,11.31991718633584,0,0,False,False,-0.002606038587547602,0.0001131991718633584,6.359806835394075e-05,False,False,472,1-7,True
3,0-1-7-8,1-7,adjust,10.39269855854468,0,0,False,False,-0.01039269855854468,9.649185140719471e-05,5.804904477234523e-05,False,False,472,1-7,True
4,0-1-7-8,1-7,adjust,8.62037048629049,0,0,False,False,-0.0013956697921119342,-8.620370486290492e-05,7.174427314641529e-05,False,False,472,1-7,True
5,0-1-7-8,1-7,adjust,2.827287082252069,0,0,False,False,-0.000497732246515247,-2.827287082252069e-05,2.5124405224046018e-05,False,False,472,1-7,True
6,0-1-7-8,1-7,adjust,4.710615895453614,0,0,False,False,0.0007803684489731313,-4.7106158954536144e-05,4.3720633921432e-05,False,False,472,1-7,True
