slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.755456937765603,4.966704046930176,9.754903655521929,0.2925243559451238,0.5088549456533258
1,0-1-4-5,4,4,4,24.887775478353504,24.887775478353504,6.309501209968593,3.889605731225511,6.2974812807038205,1.9406395373040677,1.8502247018443612
2,0-1-7-8,4,8,8,22.563095985435492,47.450871463789,2.6925140599506245,1.9553148202701522,2.320134840746121,1.4411978153599625,1.4411978153599847
3,0-1-4-5,4,12,12,9.515202365217238,56.966073829006234,3.0544979620318227,1.7134142772677476,2.320134840746121,1.6392480113753463,1.6392480113753507
4,0-1-7-8,4,16,16,9.482473371303373,66.4485472003096,0.32245506360482734,0.1362928800635671,0.15683400264254033,0.17367395967368396,0.17367395967367116
5,0-1-4-5,4,20,20,0.680709287442963,67.12925648775257,0.05557617252469387,0.034436719444983076,0.03598728638739601,0.03010347216993052,0.03010347216993381
6,0-1-7-8,4,24,24,0.268782075713754,67.39803856346633,0.023912029871701795,0.017028775059624905,0.01753189630274221,0.01221356669894018,0.012213566698925149
7,0-1-4-5,4,28,28,0.07751305393660206,67.47555161740293,0.012574107698917371,0.00969582562740448,0.01138617989001034,0.006618513713737532,0.00985253607965575
8,0-1-7-8,4,32,32,0.05626118619875793,67.53181280360168,0.01357929869274193,0.009133712118271116,0.01235206836412317,0.007752774999923343,0.007752774999943313
9,0-1-4-5,4,36,36,0.05174112905493878,67.58355393265661,0.013030146041478757,0.0075675574626723726,0.01235206836412317,0.004811044433840393,0.007187886306496694
10,0-1-7-8,4,40,40,0.02684487258737106,67.61039880524399,0.01459200754695356,0.00856141921269212,0.01428741016461288,0.005411318527255246,0.006780435911771576
11,0-1-4-5,4,44,44,0.0772564779872544,67.68765528323124,0.014533532755814026,0.011894448857236492,0.01428741016461288,0.006895520527860808,0.006850995075012634
12,0-1-7-8,4,48,48,0.09972914006972651,67.78738442330096,0.017805643808076598,0.011945248501505112,0.011269758948444064,0.009594620430976876,0.00959462043094561
13,0-1-4-5,4,52,52,0.11425216214670546,67.90163658544768,0.01209629803427246,0.007661023515002304,0.007555667261300414,0.00678105633909251,0.009653420723452655
14,0-1-7-8,4,56,56,0.018907889454163152,67.92054447490185,0.008463682214831335,0.006062692800881253,0.0064616409326845314,0.0047415546639978335,0.007613919048367279
15,0-1-4-5,4,60,60,0.04257906265709624,67.96312353755894,0.011684290115334056,0.0070710084161113105,0.0056322672651987205,0.006345536508405935,0.0067742517070001895
16,0-1-7-8,4,64,64,0.025505163563560054,67.98862870112251,0.016195308421126226,0.009016230439735323,0.010263150807588772,0.007177760504574552,0.00740354912070984
17,0-1-4-5,4,68,68,0.029914464326504086,68.01854316544902,0.012154435568488546,0.007815654783119816,0.007292280184728384,0.005790654285560873,0.005643182928359636
18,0-1-7-8,4,72,72,0.07406339333144255,68.09260655878046,0.014738676625387382,0.006958347905369027,0.006097696936564034,0.008159625674464883,0.008159625674451831
19,0-1-4-5,4,76,76,0.04153023520721443,68.13413679398768,0.010324640485280008,0.004230092165555739,0.002903308507256952,0.005815868110712403,0.007022822489901159
20,0-1-7-8,4,80,80,0.04084801301648224,68.17498480700417,0.005858288671159156,0.003333735661996529,0.0023684210472509903,0.003128881588082511,0.005736823531421464
21,0-1-4-5,4,84,84,0.04297988359501605,68.21796469059917,0.010048774376232623,0.00565323127819236,0.005768632500917192,0.005306157448411566,0.0045808390594217485
22,0-1-7-8,4,88,88,0.05257267851358732,68.27053736911276,0.011851093385821297,0.007854476885071477,0.005768632500917192,0.00612535784163249,0.006125357841654022
23,0-1-4-5,4,92,92,0.0628478255779528,68.3333851946907,0.007384915042831987,0.004303037036354412,0.004627148340134113,0.003345157351754901,0.0038744543576996193
24,0-1-7-8,4,96,96,0.04053671272133214,68.37392190741204,0.01196947256188589,0.004729788826736828,0.010240350332338721,0.003550469544999118,0.00553640260580579
25,0-1-4-5,4,100,100,0.04577067446172969,68.41969258187378,0.01377852745965535,0.00816217515199743,0.011035351324409248,0.005836988232407091,0.005816734045787086
26,0-1-7-8,4,104,104,0.05098120647773353,68.4706737883515,0.01377852745965535,0.007549532081861876,0.009276514525240032,0.005836988232407091,0.0061067637143708
27,0-1-4-5,4,108,108,0.03958664251515472,68.51026043086667,0.010974056547980752,0.006552186946867054,0.004974201801758227,0.005851342222651607,0.007003803916020956
28,0-1-7-8,4,112,112,0.0481300515283135,68.55839048239498,0.01540832603584271,0.008878504399108813,0.01540778811322241,0.007189557890541128,0.008624147573627283
29,0-1-4-5,4,116,116,0.06505866251366739,68.62344914490865,0.016282715308725146,0.01078574317815542,0.01540778811322241,0.007505258115733534,0.0074314838442361975
30,0-1-7-8,4,120,120,0.0869739713514506,68.7104231162601,0.00865091902253753,0.005890323959375218,0.005630863358589977,0.00465013431667143,0.004650134316669607
31,0-1-4-5,4,124,124,0.03669262892997549,68.74711574519007,0.007232647081144885,0.004288016327834957,0.006723990350778308,0.0035696086881840043,0.004657750496633639
32,0-1-7-8,4,128,128,0.034680279338398595,68.78179602452848,0.009682423653104491,0.005910312548802788,0.009674023464896209,0.0029254675731284073,0.004172591190382491
33,0-1-4-5,4,132,132,0.06966976429770191,68.85146578882618,0.016342468606995307,0.009097189112831923,0.009674023464896209,0.00921760982208191,0.009217609822073314
34,0-1-7-8,4,136,136,0.044882703920352186,68.89634849274653,0.010785427110290137,0.006546304504752075,0.009429405407885838,0.005283987150434936,0.005283987150427549
35,0-1-4-5,4,140,140,0.03083733282284752,68.92718582556937,0.011242212236795758,0.007398911077242313,0.009429405407885838,0.006090288682113662,0.006090288682116807
36,0-1-7-8,4,144,144,0.06245152039078566,68.98963734596015,0.012067894592832815,0.005870613684573135,0.010924371861747773,0.0029566451490639573,0.0033664882983188704
37,0-1-4-5,4,148,148,0.02846131873573361,69.01809866469588,0.012387984321910298,0.006876987423708225,0.009272317818428633,0.004706631928921653,0.004338522985150917
38,0-1-7-8,4,152,152,0.028367042676340187,69.04646570737222,0.008895491846795592,0.005161410350936297,0.004775080336244741,0.00463768662123813,0.004917293685643642
39,0-1-4-5,4,156,156,0.05647955681299398,69.10294526418521,0.00923953352314236,0.005501843922513945,0.006440523995095759,0.005251077172037158,0.007405265866438526
40,0-1-7-8,4,160,160,0.0571336317044153,69.16007889588963,0.01145457889896143,0.006714121142410657,0.006440523995095759,0.006332166907723109,0.006332166907711212
41,0-1-4-5,4,164,164,0.02155999149270978,69.18163888738233,0.012752356520014005,0.006322205159884783,0.005595336571388998,0.006830964238823299,0.006830964238822901
42,0-1-7-8,4,168,168,0.03807926034975163,69.21971814773208,0.01138879568039975,0.00754761844656901,0.009154440317885815,0.006271963627091512,0.006609969537258564
43,0-1-4-5,4,172,172,0.05829353234859275,69.27801168008068,0.014928447898334592,0.00924658255604577,0.011154828858906285,0.006457084474931902,0.00976161944495857
44,0-1-7-8,4,176,176,0.053284186718511435,69.3312958667992,0.007456349607532673,0.004990856606263371,0.006924003415051061,0.003866756099085943,0.00613854382409329
45,0-1-4-5,4,180,180,0.038180443575258745,69.36947631037445,0.009081750291327666,0.005816396389679287,0.005346552065660148,0.0042297407895600094,0.005969129560945419
46,0-1-7-8,4,184,184,0.05254964434200801,69.42202595471646,0.014688197448972347,0.007964529323021012,0.014651374944122608,0.00433123856567223,0.006388168429197094
47,0-1-4-5,4,188,188,0.040462648742692106,69.46248860345915,0.014688197448972347,0.00908545025398102,0.014651374944122608,0.006139774985835871,0.004612772603202586
48,0-1-7-8,4,192,192,0.05006641683269881,69.51255502029184,0.011585836867043054,0.007340024630239484,0.006990794062616601,0.006139774985835871,0.00586966088060592
49,0-1-4-5,4,196,196,0.04712047669377385,69.55967549698562,0.012088701189020909,0.0055635553584875925,0.004467663972192781,0.006763448972797211,0.006763448972783692
50,0-1-7-8,4,200,200,0.067141167509629,69.62681666449525,0.011342676072893385,0.00685333152574869,0.0071672863772107576,0.006224214420355685,0.004667408502875503
51,0-1-4-5,4,204,204,0.031215970689326755,69.65803263518458,0.012568778021552856,0.00886572222077677,0.0071672863772107576,0.006689282836510717,0.007853412480912425
52,0-1-7-8,4,208,208,0.04499523767830715,69.70302787286289,0.009105181933582613,0.006019655004157818,0.005060933911579468,0.0050116113871284925,0.006073698585019827
53,0-1-4-5,4,212,212,0.06664166117049923,69.76966953403338,0.014159114929632594,0.008721697805824609,0.009145133937494165,0.007819989130777746,0.008242370788586584
