slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,10.276475968258127,6.73475246082093,10.274636615886521,0.26922162060538324,0.29328778881286865
1,1,0-1-2-3,4,4,27.273701271023597,27.273701271023597,10.276475968258127,5.123291901332513,10.274636615886521,1.9191043143431266,1.9707973489528996
2,1,0-1-2-4,4,8,16.635012056266767,43.908713327290364,7.284784100773349,3.610800026781662,7.012687606719041,2.056206494376295,2.957169754282745
3,1,0-1-2-5,4,12,11.787312427557753,55.696025754848115,6.196551737543871,2.845079131293839,4.940016822549964,2.092373343450229,2.279580765084596
4,1,0-1-2-6,4,16,6.554980528914817,62.25100628376293,5.2310968640595314,2.490286404334388,4.615741100331192,1.6479505180866945,1.83515793972105
5,1,0-1-2-7,4,20,3.646594638111762,65.8976009218747,4.63799347053967,2.424646876174811,4.615741100331192,1.0037556949500293,1.1909631165844061
6,1,0-1-2-8,4,24,4.984735745445553,70.88233666732025,4.641862370183632,2.538010870957571,4.640022209629649,0.5757817006092509,0.6062426704676014
7,1,0-1-2-9,4,28,7.724718130502467,78.60705479782271,5.720783730327704,3.103901562013677,5.339591678111262,1.1664233386572256,0.9590730996220387
8,1,0-1-3-4,4,32,9.236374423872556,87.84342922169527,5.720783730327704,3.343566896639878,5.339591678111262,2.187207421634369,2.187207421634369
9,1,0-1-3-5,4,36,6.89015780053142,94.7335870222267,7.165538165900023,3.711912363628473,5.339591678111262,3.5624195798651472,3.562419579865157
10,1,0-1-3-6,4,40,5.15003518919437,99.88362221142107,8.091657354635165,3.946849950005486,5.339591678111262,4.224625490634818,4.224625490634821
11,1,0-1-3-7,4,44,3.614654236801607,103.49827644822268,8.547788912018353,4.040067662450599,5.339591678111262,4.5414648755489555,4.541464875548968
12,1,0-1-3-8,4,48,3.5524686147804623,107.05074506300315,8.73484059028077,4.019480906708755,5.339591678111262,4.676402924707686,4.6764029247076735
13,1,0-1-3-9,4,52,5.826308769634691,112.87705383263784,8.847611892591983,3.9732006277766843,5.339591678111262,4.757509796729057,4.757509796729046
14,1,0-1-4-5,4,56,9.210529717761862,122.0875835503997,5.4757129106305085,3.0861800157634924,3.9161345116622215,2.9653452365863835,2.96534523658638
15,1,0-1-4-6,4,60,4.67305539708482,126.76063894748452,4.208945343597096,2.8521168480884507,3.9161345116622215,2.0709214733165875,2.3901783407019437
16,1,0-1-4-7,4,64,3.418622877952767,130.1792618254373,4.225977636614117,2.8583430188286725,3.9161345116622215,1.764445277016833,2.4140868211375732
17,1,0-1-4-8,4,68,2.9814104756459923,133.16067230108328,4.251513264196047,2.942922817234769,3.9161345116622215,1.5951817807029782,2.404556122876741
18,1,0-1-4-9,4,72,2.1900974100150292,135.3507697110983,4.253893631052338,3.026814750748128,3.9161345116622215,1.5463433468696886,2.4132905941322065
19,1,0-1-5-6,4,76,7.096495458859514,142.44726516995783,4.253893631052338,2.796188217907127,3.417378961648197,1.5450991041757762,1.4492225583919236
20,1,0-1-5-7,4,80,3.4382409270602405,145.88550609701807,4.283413736343868,2.83759570136453,3.417378961648197,1.8982416535997382,1.7169772596654767
21,1,0-1-5-8,4,84,2.658518597410059,148.54402469442812,4.521406257118628,2.985209854947744,3.417378961648197,2.0016374700821777,1.9067889709880603
22,1,0-1-5-9,4,88,2.350790820839534,150.89481551526765,4.757911293880644,3.1376787051805306,3.417378961648197,2.1720810501441945,2.0119050873260065
23,1,0-1-6-7,4,92,7.1206358447121625,158.0154513599798,4.757911293880644,2.9807785230667436,2.8044236472828885,2.1720810501441945,2.1376662660987407
24,1,0-1-6-8,4,96,3.7875061302827846,161.8029574902626,4.757911293880644,3.103829291840894,2.8044236472828885,2.279227845998419,2.27286555060698
25,1,0-1-6-9,4,100,3.327690717752474,165.13064820801506,5.1692280474111145,3.3452912178874183,2.8044236472828885,2.6187844443309856,2.27286555060698
26,1,0-1-7-8,4,104,8.49173210855739,173.62238031657245,5.1692280474111145,3.4344148366401805,2.313146231381708,2.6187844443309856,2.4660723153728554
27,1,0-1-7-9,4,108,4.94296002834082,178.56534034491327,5.1692280474111145,3.7186700806482507,2.5681566751614895,2.718523073599023,2.7185230735990302
28,1,0-1-8-9,4,112,12.148688173747358,190.71402851866063,6.471744831993848,4.252107255594513,4.120286371536295,3.5142907926278153,3.5142907926278113
29,2,0-1-2-3,4,116,9.836321115386353,200.55034963404697,6.875547566198866,4.733393072644002,3.7870751024521496,3.6733577210216115,3.6733577210215813
30,2,0-1-2-4,4,120,9.810794114325342,210.3611437483723,6.471744831993848,3.9432322450072514,3.3894378366291704,3.5142907926278153,3.5142907926278113
31,2,0-1-2-5,4,124,10.97359341065279,221.3347371590251,6.471744831993848,3.1142173772922894,2.2640164910117875,3.5142907926278153,3.5142907926278113
32,2,0-1-2-6,4,128,9.316623719256416,230.65136087828154,6.471744831993848,2.6650118710816675,2.2640164910117875,3.5142907926278153,3.5142907926278113
33,2,0-1-2-7,4,132,8.538640918706703,239.19000179698824,6.471744831993848,2.6527022894337438,2.2640164910117875,3.5142907926278153,3.5142907926278113
34,2,0-1-2-8,4,136,9.384078103207672,248.57407990019593,6.471744831993848,3.1606743348414708,2.3655351559039985,3.5142907926278153,3.5142907926278113
35,2,0-1-2-9,4,140,13.478609180737312,262.05268908093325,6.644925175857144,4.337935651439436,4.755102178681739,3.5142907926278153,3.5142907926278113
