slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.995317849778747,7.750017163306981,11.987675255608778,0.2614708951138802,0.42453571799440226
1,0-1-4-5,4,4,4,30.600858871638785,30.600858871638785,7.008924961135772,4.905927725959136,6.965588204845432,2.1809930733260336,2.180993073326036
2,0-1-7-8,4,8,8,26.007317270163906,56.60817614180269,3.35708123309582,2.350996442866196,2.84617699395902,1.5565003357621578,1.5565003357621308
3,0-1-4-5,4,12,12,13.474700256078135,70.08287639788082,3.7503571352935468,2.109770168771177,2.84617699395902,2.0334220538701695,2.0334220538701615
4,0-1-7-8,4,16,16,12.395201231979836,82.47807762986066,0.433512687189969,0.2305986689451928,0.25320248283618696,0.22871532871650302,0.22871532871651823
5,0-1-4-5,4,20,20,1.3657783479026464,83.84385597776331,0.29101893071621626,0.17640171087616838,0.22304715851832668,0.16106530070124497,0.1610653007012388
6,0-1-7-8,4,24,24,0.7407660254293738,84.58462200319269,0.13457215718474913,0.1045902966364105,0.1320783699687098,0.06900626501723453,0.0690062650172436
7,0-1-4-5,4,28,28,0.5175171606681501,85.10213916386084,0.1621110030714219,0.09409099711505982,0.1320783699687098,0.07486170178718231,0.08867255293190368
8,0-1-7-8,4,32,32,0.5975622701223471,85.6997014339832,0.09093410006480586,0.06034722669390736,0.06684012003799467,0.045514924667975104,0.058226124994384065
9,0-1-4-5,4,36,36,0.288291868285256,85.98799330226845,0.11968416010949189,0.06614202262611717,0.09330570218305922,0.042926382817785054,0.06488619130655593
10,0-1-7-8,4,40,40,0.5376651330935649,86.52565843536202,0.14674641884496384,0.08729100426412581,0.08278261968993661,0.0759529759857921,0.07595297598580686
11,0-1-4-5,4,44,44,0.33695518004236813,86.86261361540438,0.1170591733319429,0.06091039030408114,0.06806594239664321,0.05824703743259539,0.05645988929471457
12,0-1-7-8,4,48,48,0.5475402366050801,87.41015385200947,0.17204534037472535,0.08392598867132603,0.07262883230309569,0.09688947355589873,0.09688947355589761
13,0-1-4-5,4,52,52,0.6655857661877166,88.07573961819719,0.13007777992106265,0.06951245810637763,0.07262883230309569,0.0680509926197381,0.049068370172314246
14,0-1-7-8,4,56,56,0.3928509449564412,88.46859056315363,0.08253466657818152,0.04497635431448345,0.04369307377389475,0.04552903585213079,0.05909679907742316
15,0-1-4-5,4,60,60,0.26066171036369834,88.72925227351732,0.05698412647364583,0.03791152609371974,0.04369307377389475,0.032558941945961054,0.03926835891689251
16,0-1-7-8,4,64,64,0.2568810973928369,88.98613337091015,0.08282095305370774,0.050690757171712536,0.06889544537426673,0.041476438254106955,0.047747136158342585
