slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.281003172263961,5.73901054863766,11.280869211026342,0.2594891902694565,0.28934917129959103
1,0-1-4-5,4,4,4,20.430637869349333,20.430637869349333,6.306207582549006,3.051196687996921,6.280869211026356,0.39754409792407186,0.44127542424203625
2,0-1-7-8,4,8,8,15.492946061298683,35.923583930648014,1.6131195643144525,0.949528755931569,1.2808692110263422,0.5582667820875866,0.5582667820875784
3,0-1-4-5,4,12,12,5.503740371825915,41.42732430247393,0.4906257148880235,0.26259828565336757,0.48497567656930585,0.14187401767952978,0.11186717482983255
4,0-1-7-8,4,16,16,0.9008496601075087,42.32817396258144,0.27666814013093305,0.18978187583057748,0.2501209359968186,0.14469805717583192,0.14469805717582318
5,0-1-4-5,4,20,20,1.0196423874612364,43.34781635004268,0.15714743494892502,0.08460723055074629,0.1528284532073485,0.046397938097452913,0.06734608765969341
6,0-1-7-8,4,24,24,0.4541171610760519,43.801933511118726,0.13817584560131885,0.07823930110193592,0.08991272985399235,0.060087888231072716,0.07035154963148926
7,0-1-4-5,4,28,28,0.5233557911431264,44.32528930226185,0.06685202620183353,0.042503007374260986,0.06440570147420033,0.034975521045236886,0.057235296749716724
8,0-1-7-8,4,32,32,0.5063713064487103,44.831660608710564,0.12409212592328879,0.0654523402994574,0.048898979136936305,0.06536268458053106,0.06180321263457955
9,0-1-4-5,4,36,36,0.3299884833513067,45.16164909206187,0.11709588114176644,0.04658334122374062,0.043134335625850895,0.062386631651382154,0.0749283010159516
10,0-1-7-8,4,40,40,0.3822653592021064,45.54391445126398,0.09020881617016736,0.05396433780815591,0.07724969880871413,0.04705925884966802,0.03996472094878811
11,0-1-4-5,4,44,44,0.31252474432923344,45.85643919559321,0.11101906227907139,0.06251745533451887,0.06173579636488569,0.062461532763806324,0.06246153276379829
12,0-1-7-8,4,48,48,0.303312502139396,46.15975169773261,0.09583887172720301,0.06174454080889749,0.08220276521774394,0.034117109603662314,0.03411710960367742
13,0-1-4-5,4,52,52,0.3579077600563705,46.51765945778898,0.11929274962347053,0.08054063545853185,0.1060176085312321,0.0572429953431698,0.05762251190175505
14,0-1-7-8,4,56,56,0.7196011433392965,47.23726060112828,0.1224339232693404,0.08132075938767662,0.06699556795290107,0.06992380835348992,0.06992380835348655
15,0-1-4-5,4,60,60,0.8792268219084587,48.11648742303674,0.15848155774129571,0.08277127481248445,0.08549134121811619,0.08349207988948934,0.10438441745632332
16,0-1-7-8,4,64,64,0.5658565227033159,48.68234394574005,0.19078656764957602,0.10239889007065724,0.1570691052103257,0.09357368266194212,0.07562356714011287
17,0-1-4-5,4,68,68,0.7616104916246437,49.443954437364695,0.19078656764957602,0.1423534532253361,0.1570691052103257,0.09357368266194212,0.11865842564522211
