slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.103339945984322,6.466419910881692,11.103232318183487,0.24946799196491934,0.4954249993070903
1,0-1-4-5,4,4,4,19.02473384098171,19.02473384098171,11.103339945984322,5.7734230113634535,11.103232318183487,1.3201250959957354,1.1880986987828734
2,0-1-7-8,4,8,8,16.415958349875275,35.440692190856986,7.567754485671888,4.456631454105431,7.182007472206777,2.569290139377437,2.569290139377422
3,0-1-4-5,4,12,12,7.042451965442641,42.48314415629963,6.072142181979942,3.8307284611498322,6.070928271868084,1.510217673778755,1.5102176737787403
4,0-1-7-8,4,16,16,7.89101844834895,50.37416260464858,5.258543881856925,3.5427106087740983,4.49703551007002,2.759671152973564,2.759671152973546
5,0-1-4-5,4,20,20,6.241604358054608,56.61576696270319,3.9160769058482843,2.7243205205907404,3.8649910881165255,1.4814972433088203,1.4814972433088371
6,0-1-7-8,4,24,24,4.084962971853688,60.700729934556875,3.886644077406142,2.608601140570397,3.1253876190849326,2.071387527758941,2.071387527758951
7,0-1-4-5,4,28,28,5.399506648047037,66.10023658260391,2.7360534664692118,1.9086652987273671,2.696566667847719,1.071671959449587,1.07167195944956
8,0-1-7-8,4,32,32,2.402193583814109,68.50243016641802,2.6229027862206693,1.8465713703468125,2.2606313251340993,1.404713304410328,1.404713304410329
9,0-1-4-5,4,36,36,4.050478704789311,72.55290887120734,1.9258047551668236,1.3291435865830108,1.8970963557159166,0.7321310595750046,0.7321310595750177
10,0-1-7-8,4,40,40,1.5261361967322693,74.0790450679396,1.8692844198238132,1.2845727547199364,1.6097797850785582,0.9305781776952885,0.9305781776953097
11,0-1-4-5,4,44,44,2.919634214287283,76.99867928222689,1.357039899944364,0.917654144822821,1.3368771618985988,0.4718547611508294,0.4718547611508086
