slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.498124298943242,5.476702577579765,11.498122451636817,0.2649091344462755,0.2649091344462704
1,1,0-1-2-3,4,4,14.444720259414481,14.444720259414481,7.848834947606087,3.8142301963790475,7.840350469845305,0.693878668175328,0.8554208703319404
2,1,0-1-2-4,4,8,7.489480545986391,21.93420080540087,6.142130758496664,3.3898202410596716,6.115556817928237,0.919358354056955,0.9193583540569605
3,1,0-1-2-5,4,12,8.793912444903702,30.728113250304574,6.142130758496664,3.725585637781871,6.115556817928237,0.7150919313003636,0.7633185867638375
4,1,0-1-2-6,4,16,6.97588197628289,37.703995226587466,4.67705746485764,3.365434877058066,4.653079527525151,0.7782035373523177,0.40455244756530817
5,1,0-1-2-7,4,20,5.056170315909661,42.76016554249713,4.67705746485764,3.2704981949932734,4.653079527525151,1.0605099420332118,1.014711663691564
6,1,0-1-2-8,4,24,4.485875458457017,47.24604100095414,4.67705746485764,3.073588013638945,4.653079527525151,1.311998209280836,1.31199820928083
7,1,0-1-2-9,4,28,6.969624286012834,54.21566528696698,4.67705746485764,2.8729003808696754,4.653079527525151,1.311998209280836,1.5573557047232356
8,1,0-1-3-4,4,32,11.43430020672822,65.6499654936952,4.6072046103703865,3.044955111763886,4.561936760773307,1.7230913197818,2.0764082675714874
9,1,0-1-3-5,4,36,3.9476405243210615,69.59760601801626,5.391562698565281,3.2993545565358158,4.561936760773307,2.6204966033864046,2.973813551176086
10,1,0-1-3-6,4,40,2.7438012822166327,72.3414073002329,5.833226740348327,3.494412678697245,4.561936760773307,3.018953814664602,3.3722707624543133
11,1,0-1-3-7,4,44,2.479783983036879,74.82119128326978,6.027018796706553,3.6293115808150893,4.561936760773307,3.1897791086710003,3.543096056460705
12,1,0-1-3-8,4,48,2.264818375472349,77.08600965874213,6.100237111671922,3.6644241293714397,4.561936760773307,3.2591574653216644,3.61247441311135
13,1,0-1-3-9,4,52,3.777779537439626,80.86378919618176,6.122954263511125,3.550936049089995,4.561936760773307,3.2856552575554088,3.6389722053451052
14,1,0-1-4-5,4,56,8.145607678311851,89.0093968744936,4.525203284286343,3.210982534543617,3.9068533412825417,2.076317386632135,2.0763173866321196
15,1,0-1-4-6,4,60,3.4531987423310753,92.46259561682467,4.525203284286343,3.1441133128092913,3.9068533412825417,1.793982999998386,2.3080256386054145
16,1,0-1-4-7,4,64,2.7431938045895796,95.20578942141425,4.564056003248422,3.240650614903745,3.9068533412825417,1.7742339886845948,2.513576123652861
17,1,0-1-4-8,4,68,2.5006067186722425,97.7063961400865,4.674302466454957,3.392980633590586,3.9068533412825417,1.8361567111038395,2.6073028528696085
18,1,0-1-4-9,4,72,2.3200193939971596,100.02641553408365,4.824203715744931,3.473080145587044,3.9068533412825417,1.9586993245576934,2.650975261987398
19,1,0-1-5-6,4,76,7.096425790318859,107.12284132440251,4.824203715744931,3.2375567594687826,3.4063630664634275,2.0881430926578863,2.0881430926578872
20,1,0-1-5-7,4,80,3.1484600545081767,110.27130137891069,4.824203715744931,3.2406952221557015,3.4063630664634275,2.143466782837643,2.142144956083861
21,1,0-1-5-8,4,84,2.7495402804142377,113.02084165932493,4.947418167811319,3.4047589538724057,3.4063630664634275,2.364498578340593,2.3644985783406085
22,1,0-1-5-9,4,88,2.8634471169819427,115.88428877630687,5.319889452539854,3.5965126273125025,3.4063630664634275,2.5104001043243316,2.379146901484603
23,1,0-1-6-7,4,92,7.20904447815625,123.09333325446312,5.319889452539854,3.455326448340237,2.9233307143538525,2.57988356813873,2.579883568138719
24,1,0-1-6-8,4,96,3.825733324219866,126.91906657868299,5.319889452539854,3.5719024210590273,2.9233307143538525,2.70966235676513,2.709662356765115
25,1,0-1-6-9,4,100,3.3309198206285826,130.24998639931158,5.6978150999276655,3.8103350555475033,2.9233307143538525,2.8968738591551952,2.709662356765115
26,1,0-1-7-8,4,104,8.908399095058838,139.1583854943704,5.6978150999276655,3.9004207088016662,2.5035134233322367,2.8968738591551952,2.869676075874523
27,1,0-1-7-9,4,108,5.145881069177563,144.30426656354797,5.747779139212517,4.184426365609478,2.915341293489405,3.030458571845202,3.0194875664942344
28,1,0-1-8-9,4,112,13.404502024257113,157.70876858780508,7.176198125448641,4.779191311589105,4.614513725562631,3.895031059028736,3.8950310590287387
29,2,0-1-2-3,4,116,10.950459919646457,168.65922850745153,7.823614544419689,5.321158466159468,4.293939098010782,4.177266063840219,4.1772660638402
30,2,0-1-2-4,4,120,10.985716490163409,179.64494499761494,7.176198125448641,4.426441842293943,3.8216320473697323,3.895031059028736,3.8950310590287387
31,2,0-1-2-5,4,124,12.377182013830751,192.0221270114457,7.176198125448641,3.4825662743785326,2.5449934080881036,3.895031059028736,3.8950310590287387
32,2,0-1-2-6,4,128,10.481751800003769,202.50387881144945,7.176198125448641,2.9538736233432843,2.5449934080881036,3.895031059028736,3.8950310590287387
33,2,0-1-2-7,4,132,9.470777250783158,211.9746560622326,7.176198125448641,2.93463584039284,2.5449934080881036,3.895031059028736,3.8950310590287387
34,2,0-1-2-8,4,136,10.36844378289388,222.3430998451265,7.176198125448641,3.4590900014285895,2.6649722153245534,3.895031059028736,3.8950310590287387
35,2,0-1-2-9,4,140,14.722077411826572,237.06517725695306,7.2251032927635865,4.743137861310474,5.266949914069258,3.895031059028736,3.8950310590287387
36,2,0-1-3-4,4,144,11.815011573775196,248.88018883072826,4.62101361082672,3.0661692688885767,3.87212256403312,2.139416015910407,2.139416015910413
37,2,0-1-3-5,4,148,7.24146539289098,256.12165422361926,4.188282421627302,2.8137041455804095,3.859488698896129,1.4621943194288411,1.897750676734681
38,2,0-1-3-6,4,152,6.1566925231262335,262.2783467467455,4.188282421627302,2.772099933440192,3.859488698896129,1.450596311406915,1.5718318453550992
39,2,0-1-3-7,4,156,6.79791404779919,269.0762607945447,4.033929448942738,2.540255885505481,3.260135450078124,1.7653202645846549,1.7653202645846378
40,2,0-1-3-8,4,160,7.73975103945482,276.8160118339995,4.213762404304406,2.2072494538775724,2.419196931548427,2.2567897462417514,2.256789746241772
41,2,0-1-3-9,4,164,10.270866408955156,287.08687824295464,4.213762404304406,2.0552595067537944,1.4222195147428636,2.2567897462417514,2.256789746241772
42,2,0-1-4-5,4,168,4.878514360259026,291.9653926032137,2.845905843831496,1.7971524503182648,1.2204381496824084,1.5301860201768578,1.5301860201768562
43,2,0-1-4-6,4,172,4.23156829307743,296.1969608962911,2.845905843831496,1.581119014472158,1.1905272340610509,1.5093160697953136,1.3046782429980155
44,2,0-1-4-7,4,176,2.7133558744325916,298.9103167707237,2.845905843831496,1.5316126716577436,1.3198115781818558,1.5093160697953136,1.4389703359089765
45,2,0-1-4-8,4,180,1.8885080193143458,300.79882479003805,2.845905843831496,1.5758912806348377,1.3848536092087471,1.5093160697953136,1.5038731865427692
46,2,0-1-4-9,4,184,1.8047915445462999,302.60361633458433,2.8487715950877095,1.6899079924763705,1.4183245951938943,1.5352930851909226,1.5352930851909363
47,2,0-1-5-6,4,188,4.133954455457852,306.7375707900422,1.68570130534931,1.0760392159458698,0.8779994537366633,0.9060912447199005,0.906091244719903
48,2,0-1-5-7,4,192,2.617802034754707,309.3553728247969,1.100268562985727,0.8037462961833197,0.6067796962154972,0.5907847414993889,0.590784741499391
49,2,0-1-5-8,4,196,1.6666306205747075,311.02200344537164,1.0145940456926394,0.6738565300120886,0.5234294466245188,0.5459740553868668,0.5459740553868855
50,2,0-1-5-9,4,200,1.4347462687794068,312.45674971415104,1.0145940456926394,0.5721336842039392,0.4449491708557929,0.5459740553868668,0.5459740553868855
51,2,0-1-6-7,4,204,1.2380656127135432,313.6948153268646,0.6287707720127795,0.4055970723653315,0.3575412715464097,0.3386682642193177,0.33866826421930085
52,2,0-1-6-8,4,208,0.68658584559325,314.38140117245786,0.5398898483806364,0.3441176878114668,0.3161326396900108,0.2907036853690654,0.2907036853690741
53,2,0-1-6-9,4,212,0.4373754015202144,314.8187765739781,0.5398898483806364,0.3127705249689897,0.295223035535372,0.2907036853690654,0.2907036853690741
54,2,0-1-7-8,4,216,0.8271375720069594,315.64591414598505,0.38562463561776233,0.20700989749038703,0.1845960381765508,0.20788688713667192,0.20788688713664527
55,2,0-1-7-9,4,220,0.4587315332242607,316.1046456792093,0.38562463561776233,0.16634410629016308,0.13804132055508944,0.20788688713667192,0.20788688713664527
56,2,0-1-8-9,4,224,0.23315648025357216,316.33780215946285,0.38562463561776233,0.1498069611189405,0.12995782982297044,0.20788688713667192,0.20788688713664527
57,3,0-1-2-3,4,228,0.3462600031139002,316.68406216257677,0.2774375216234712,0.11625381362213023,0.09364953257255593,0.14956017281534342,0.14956017281535594
58,3,0-1-2-4,4,232,0.22980457179451996,316.9138667343713,0.17068454965918747,0.08644376137682482,0.06927332489613036,0.09222692019196602,0.09222692019195478
59,3,0-1-2-5,4,236,0.24339024692072592,317.15725698129205,0.10717055028485875,0.06244663735681942,0.050322040110089006,0.057865572065940694,0.05786557206594267
60,3,0-1-2-6,4,240,0.19499404336887216,317.3522510246609,0.10717055028485875,0.049542889838599044,0.03590690844835365,0.057865572065940694,0.05786557206594267
61,3,0-1-2-7,4,244,0.15983695910947282,317.5120879837704,0.10717055028485875,0.04670318118057294,0.03590690844835365,0.057865572065940694,0.05786557206594267
62,3,0-1-2-8,4,248,0.2036288770614995,317.7157168608319,0.10717055028485875,0.052242121890008916,0.040328471738448,0.057865572065940694,0.05786557206594267
63,3,0-1-2-9,4,252,0.26269932745129737,317.9784161882832,0.10952579784964477,0.07329350495523393,0.08480983850198243,0.057865572065940694,0.05871936301532088
64,3,0-1-3-4,4,256,0.20355515193474366,318.1819713402179,0.07034079793846153,0.04504411856277238,0.05989965765031968,0.02998779876635777,0.028233253315129048
65,3,0-1-3-5,4,260,0.1105913166707427,318.29256265688866,0.06474939301408446,0.04142651397804877,0.05969827958594465,0.021322089199022103,0.027476162921821867
66,3,0-1-3-6,4,264,0.0982584725572526,318.3908211294459,0.06474939301408446,0.04175244299383438,0.05969827958594465,0.025201683141497455,0.02368461262808097
67,3,0-1-3-7,4,268,0.09905592948869588,318.4898770589346,0.06024075821513876,0.03820959189705887,0.05004602732603303,0.02735692491158756,0.027356924911607905
68,3,0-1-3-8,4,272,0.12106361077371489,318.6109406697083,0.06475806769487907,0.03273555887495481,0.036766845036652285,0.03478112224438719,0.034781122244382345
69,3,0-1-3-9,4,276,0.15873860034776674,318.7696792700561,0.06475806769487907,0.02993057536510524,0.02253307678819283,0.03478112224438719,0.034781122244382345
70,3,0-1-4-5,4,280,0.07832188716654781,318.84800115722265,0.04432728756166651,0.025036488799517077,0.01710919231939556,0.023880564851521947,0.023880564851495478
71,3,0-1-4-6,4,284,0.06277488799802948,318.9107760452207,0.03850822383606512,0.021338354674689308,0.013555038194795088,0.02078114416511188,0.015777133977699975
72,3,0-1-4-7,4,288,0.04467369451354154,318.95544973973426,0.03850822383606512,0.020020777540205797,0.015241441090111607,0.02078114416511188,0.018097458146840495
73,3,0-1-4-8,4,292,0.024248123976596894,318.97969786371084,0.03850822383606512,0.019720139974690718,0.016449000299388672,0.02078114416511188,0.01791497923917973
74,3,0-1-4-9,4,296,0.03117607622740458,319.0108739399382,0.03850822383606512,0.02166729005536147,0.0186168006096068,0.02078114416511188,0.017565622162202033
75,3,0-1-5-6,4,300,0.05326574081872609,319.06413968075697,0.02364833187168471,0.013971451761215238,0.011755975913374073,0.012577862263600989,0.010005242420547233
76,3,0-1-5-7,4,304,0.038371928487065755,319.102511609244,0.014348662847701,0.010369715457757332,0.008210739323700977,0.007958869641144858,0.007958869641136346
77,3,0-1-5-8,4,308,0.025095026463702395,319.1276066357077,0.01199503403936873,0.00819148996439252,0.006946043282511027,0.005782279087223354,0.006386028612325845
