slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.235153489385677,5.469337627967857,10.234999414835144,0.29954025655015065,0.3549407559840745
1,0-1-4-5,4,4,4,26.740889765078144,26.740889765078144,10.235153489385677,4.2598061183000935,10.234999414835144,2.1798699393562995,2.1798699393563084
2,0-1-7-8,4,8,8,18.16397800358476,44.9048677686629,5.253275901368643,1.98085202212831,5.234999414835158,0.6968647286375711,0.7437640987665901
3,0-1-4-5,4,12,12,14.550493340876162,59.45536110953907,5.710842744591539,3.013950608423648,5.234999414835158,2.4860741919103395,2.74376409876659
4,0-1-7-8,4,16,16,16.086170156735264,75.54153126627433,0.9897977584813085,0.6113998774779179,0.6217856260284975,0.4860741919103366,0.40701603254839114
5,0-1-4-5,4,20,20,4.039798589106906,79.58132985538124,1.164256385223817,0.6154680234137535,0.4211210973145256,0.6337514231193762,0.5699964938030035
6,0-1-7-8,4,24,24,4.474589362633623,84.05591921801486,0.5094055424894163,0.3610449374450723,0.4453097341784229,0.26401931108503846,0.45063999157944323
7,0-1-4-5,4,28,28,5.233741710849134,89.289660928864,1.329875128573392,0.7697891869725307,0.47902523730515156,0.7481469886455016,1.0339805952364785
8,0-1-7-8,4,32,32,7.0466756479801935,96.33633657684419,1.1722030878458503,1.0084164597483085,1.1641292295168029,0.6563931808019862,0.7630063360866188
9,0-1-4-5,4,36,36,5.760041456757957,102.09637803360215,2.0208720818082098,1.0608377255131274,1.1641292295168029,1.0642396184035197,0.9860017043734857
10,0-1-7-8,4,40,40,11.868364144035104,113.96474217763725,1.9629600877249458,1.0453074937461444,1.2689979841501327,0.9357603815965085,0.8644120656089029
11,0-1-4-5,4,44,44,4.987835231868747,118.95257740950599,1.2764436763039193,0.7001210504863019,1.2689979841501327,0.4682202858093571,0.4119285771936063
12,0-1-7-8,4,48,48,4.563574352389007,123.516151761895,0.7168558596242557,0.40077405447481396,0.7008424035594487,0.33486729138594495,0.3348672913859687
13,0-1-4-5,4,52,52,2.4220717372304126,125.93822349912541,0.7635623873317046,0.4776126172599447,0.763345518019662,0.31568428916769914,0.3261505619210041
14,0-1-7-8,4,56,56,5.974253323734563,131.91247682286,1.8790231070619363,0.8311795753932152,0.6163983510356985,1.0238388574026063,1.1371999217309536
15,0-1-4-5,4,60,60,5.495998702562089,137.40847552542206,1.5548878071083772,0.9415140991305138,0.695150149230173,0.8703347500506381,0.8703347500506311
16,0-1-7-8,4,64,64,5.337888299254314,142.74636382467637,1.0622532567156697,0.6776739852698089,0.7716398247769263,0.6022730742915681,0.6022730742915741
17,0-1-4-5,4,68,68,3.0873828973961954,145.83374672207256,1.0162683256269043,0.6851625196723007,0.829573468927336,0.4522079987327657,0.3239445007670483
18,0-1-7-8,4,72,72,6.2841711966532605,152.11791791872582,0.9898563264990196,0.6815048646207751,0.829573468927336,0.5664660331043182,0.7145795332734508
19,0-1-4-5,4,76,76,3.762055160001951,155.87997307872777,0.6049865377414394,0.42453015646496245,0.4578746113735406,0.26849736552228953,0.5229092690451012
20,0-1-7-8,4,80,80,2.6783661131829444,158.5583391919107,0.6049865377414394,0.38041435329909984,0.4578746113735406,0.29227791427296484,0.446892765266206
21,0-1-4-5,4,84,84,3.906627273369216,162.46496646527993,1.0704216686697425,0.6160746816997958,0.517572466238235,0.6133114732156485,1.0163802713903678
22,0-1-7-8,4,88,88,4.862990639782953,167.3279571050629,1.2575591384798064,0.7233534081697579,0.7907364399230516,0.6880244547579792,0.6880244547579935
23,0-1-4-5,4,92,92,7.0335561386903915,174.36151324375328,0.8903500313670766,0.5539293284641394,0.7907364399230516,0.4238815187724136,0.7736132848196746
24,0-1-7-8,4,96,96,3.8997738869148906,178.26128713066817,0.8951537424513681,0.6080706761690907,0.7504824413709343,0.4867655560333755,0.5054181918771476
25,0-1-4-5,4,100,100,4.186059407934727,182.4473465386029,0.9367616144317402,0.5994162542840376,0.8157206043115366,0.5145960974137987,0.5173401255900814
26,0-1-7-8,4,104,104,4.4656806486644145,186.9130271872673,1.1033401496126498,0.6907811098516095,0.8091985729140418,0.5944755414935301,0.5944755414935443
