slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.756608382963732,7.507781252875539,11.751180288950536,0.27317348212775067,0.3495371737953832
1,0-1-4-5,4,4,4,33.22724231489906,33.22724231489906,7.700323286138115,5.044863564049395,6.726906437902855,2.223374366529943,2.2233743665299386
2,0-1-7-8,4,8,8,29.087029203731536,62.31427151863059,4.296323371066803,2.522169474699013,3.332736110709817,2.259370976427961,2.2593709764279524
3,0-1-4-5,4,12,12,14.878411578000003,77.19268309663059,1.3930152753378358,0.9210050166811795,1.3289536644355593,0.6087702054969959,0.8496323760026172
4,0-1-7-8,4,16,16,5.845396730553673,83.03807982718426,0.735033018019061,0.4502398651014625,0.647163776481932,0.31668380059143275,0.3166838005914627
5,0-1-4-5,4,20,20,2.5977790449838345,85.6358588721681,0.29397235784580433,0.1488839899137184,0.2889288831462551,0.05789416859755458,0.05727491358639725
6,0-1-7-8,4,24,24,0.7590275240367547,86.39488639620485,0.18982055785183025,0.11177142335234172,0.16074292804103152,0.07611026588672043,0.07611026588671166
7,0-1-4-5,4,28,28,0.6025225720647326,86.99740896826958,0.06817117962698499,0.036678642431137304,0.06789911689070038,0.012585792151612443,0.013244020444503235
8,0-1-7-8,4,32,32,0.159296182605959,87.15670515087554,0.04380643413384805,0.02837697872847994,0.04044911196712064,0.02234319440799656,0.022343194407994815
9,0-1-4-5,4,36,36,0.1788378652004588,87.335543016076,0.022724003690002242,0.013218566495037668,0.021698710244066888,0.0074632203582359535,0.006773053524682382
10,0-1-7-8,4,40,40,0.09771807379395163,87.43326108986996,0.012519429147810493,0.008635124226200715,0.00947189226482692,0.006656602106896603,0.007391587255973775
11,0-1-4-5,4,44,44,0.070831601059321,87.50409269092928,0.009683355049827584,0.004583171021283607,0.0036173694822423386,0.005146581132674043,0.005733658539718078
12,0-1-7-8,4,48,48,0.019391673646178446,87.52348436457547,0.009683355049827584,0.004971645593376938,0.005711110988173118,0.005146581132674043,0.004394589091809564
13,0-1-4-5,4,52,52,0.03280002765216414,87.55628439222762,0.0115272342794426,0.005517986294853936,0.006702107602350793,0.006375379960147356,0.008187870124586993
14,0-1-7-8,4,56,56,0.04507298529413066,87.60135737752175,0.015394549603241625,0.009943164657770556,0.012269098989563076,0.006375379960147356,0.008187870124586993
15,0-1-4-5,4,60,60,0.05974881181424617,87.661106189336,0.016239319674869846,0.01003382666997837,0.01195381355935865,0.009044488401025792,0.009128523209128048
16,0-1-7-8,4,64,64,0.056668345545997915,87.717774534882,0.013283258273235038,0.00737624847033007,0.007600647894648205,0.0074835704640800384,0.0069672622108711835
17,0-1-4-5,4,68,68,0.02938153006098594,87.74715606494298,0.009639019937678945,0.005340104431456431,0.007600647894648205,0.005125674542352337,0.004807708075361461
18,0-1-7-8,4,72,72,0.03418111740789583,87.78133718235088,0.006929548959859057,0.004017653977780064,0.005943323625160701,0.003827842430890233,0.004371147542165943
19,0-1-4-5,4,76,76,0.04324611512081274,87.82458329747169,0.00903685644492812,0.005411906582024404,0.006310561890089161,0.004713729122909176,0.004713729122897803
20,0-1-7-8,4,80,80,0.031290383881464864,87.85587368135316,0.010409658623141341,0.006194455149846028,0.006310561890089161,0.005633425009287104,0.005633425009278881
21,0-1-4-5,4,84,84,0.04127557798838197,87.89714925934155,0.013175837433875178,0.008159789744592595,0.011178230747091789,0.006341121448853965,0.00638949606688044
22,0-1-7-8,4,88,88,0.0557696238917816,87.95291888323332,0.02090608246655868,0.008775311161507064,0.011178230747091789,0.011046870654720656,0.01104687065470955
23,0-1-4-5,4,92,92,0.05983378329213815,88.01275266652546,0.005927234231424352,0.00423389551116752,0.005531480146260037,0.003242295266203514,0.004687184100831132
24,0-1-7-8,4,96,96,0.0473740050363235,88.06012667156178,0.009514085394444614,0.006175308877863222,0.007773383353509189,0.0035806596199508345,0.0066222873308845465
25,0-1-4-5,4,100,100,0.06432930743796178,88.12445597899973,0.014045899949269526,0.009143977823844261,0.008289532758666951,0.007600763801276301,0.007600763801285382
26,0-1-7-8,4,104,104,0.06600485718498111,88.19046083618471,0.018364946044060217,0.007947850371422026,0.005501721413210703,0.010509696981564086,0.010509696981550576
27,0-1-4-5,4,108,108,0.0719745733653741,88.2624354095501,0.011461050373812518,0.005713784987397699,0.007232124264078266,0.006436498103822416,0.006436498103823851
28,0-1-7-8,4,112,112,0.06552564860262625,88.32796105815272,0.011564399738029092,0.008144237605879047,0.008930057959773308,0.005451242707773354,0.009856883619114853
29,0-1-4-5,4,116,116,0.038787909904983646,88.3667489680577,0.010218412913602596,0.0070954878561595635,0.008930057959773308,0.004437045668401478,0.006708518643144146
30,0-1-7-8,4,120,120,0.03378721896864334,88.40053618702635,0.006411588536222498,0.004394270598956193,0.006292771973917866,0.0034401942608391655,0.0036382415778035693
31,0-1-4-5,4,124,124,0.04658809339005465,88.4471242804164,0.0059728128146131106,0.0032907878520849975,0.004661329805813352,0.0034071106905657618,0.0034071106905670945
32,0-1-7-8,4,128,128,0.04117300688342806,88.48829728729983,0.011158408636419497,0.005155114932449588,0.006552488329404582,0.006318916372453337,0.006318916372435979
33,0-1-4-5,4,132,132,0.04150059706410676,88.52979788436393,0.007397399615564774,0.004966573611914161,0.004885312085335158,0.004237121388424535,0.008355263222334486
34,0-1-7-8,4,136,136,0.03654896666923464,88.56634685103316,0.008646184981106817,0.00601085745583313,0.008602692206650886,0.004477549485926955,0.004477549485926602
35,0-1-4-5,4,140,140,0.06387480571945085,88.63022165675261,0.008189445283504616,0.005464898431942613,0.004558516007207913,0.004690813864270389,0.006239763881829674
36,0-1-7-8,4,144,144,0.07845815385664892,88.70867981060925,0.01834286293707522,0.010473360130950047,0.007059363693130649,0.00971729027164362,0.00971729027163093
37,0-1-4-5,4,148,148,0.05278626651902628,88.76146607712828,0.010431513934653771,0.006295916407128624,0.005731730322523276,0.005940342554595422,0.0061765932666233425
38,0-1-7-8,4,152,152,0.03380968986296927,88.79527576699124,0.009510109122922723,0.005739861263067989,0.006132381003951082,0.004487139358325652,0.004346022370803837
39,0-1-4-5,4,156,156,0.04555715705281142,88.84083292404405,0.009822023887452222,0.007224897995095486,0.006132381003951082,0.005261896717560356,0.007310432984297677
40,0-1-7-8,4,160,160,0.06776425283613963,88.90859717688019,0.014956377326687743,0.007937599537922977,0.010081975467045368,0.008129821094063336,0.008129821094073009
41,0-1-4-5,4,164,164,0.048908183366430824,88.95750536024663,0.011627494663884698,0.008124392353718179,0.010081975467045368,0.006133795913505729,0.007915538218838947
42,0-1-7-8,4,168,168,0.06892101611928192,89.0264263763659,0.013778546536911906,0.007691009969799394,0.008889458306384768,0.0074366082003103845,0.007436608200308115
43,0-1-4-5,4,172,172,0.05407703327046276,89.08050340963636,0.011344107993710318,0.006946258317064415,0.0113340964584836,0.003912385528694447,0.003912385528686002
44,0-1-7-8,4,176,176,0.0528704718302767,89.13337388146664,0.01587682651489805,0.008573896682163438,0.011203997740395266,0.006444944443204049,0.008479764810807922
45,0-1-4-5,4,180,180,0.09970724361991701,89.23308112508656,0.017428151887681143,0.009781549983476464,0.011150441148132018,0.00998462543626934,0.009984625436274541
46,0-1-7-8,4,184,184,0.07593823626427924,89.30901936135083,0.017231967710323832,0.00955837735834262,0.011150441148132018,0.009391609288385831,0.009391609288400105
47,0-1-4-5,4,188,188,0.06659344013799832,89.37561280148883,0.00878512445853155,0.004934973021684939,0.004998664619094484,0.00413937215691168,0.003914872675871095
48,0-1-7-8,4,192,192,0.03349964023657445,89.4091124417254,0.013170167445956706,0.007144320916134891,0.006267263073013396,0.006636996639995206,0.006172804219076511
49,0-1-4-5,4,196,196,0.05516374502028058,89.46427618674568,0.017742968636558935,0.009762265287751787,0.009849799578432794,0.009780342041577718,0.00978034204156586
50,0-1-7-8,4,200,200,0.03903698977787819,89.50331317652356,0.01499536426439659,0.006527908639970982,0.006423789160990623,0.008093903010022812,0.008093903010006898
51,0-1-4-5,4,204,204,0.03115775096180291,89.53447092748536,0.011500009474877958,0.005790444420176805,0.008586908846538677,0.004383042479898172,0.004276112304175683
