receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,57.583153905622915,0,0,False,False,0.035886714481205374,-0.0005758315390562292,4.3295046356678314e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,31.511411642458388,0,0,False,False,0.03151141164245839,-0.00029257630527336145,0.00017442057382614272,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,35.979717219239866,0,0,False,False,-0.01852000607591852,-0.00014556646803216152,0.0003597971721923987,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,54.14895427303167,0,0,False,False,-0.05414895427303167,-0.00025648812888264525,9.680803232152271e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,17.7573793042798,0,0,False,False,-0.017745277886548005,5.732075929118629e-05,0.00017757379304279803,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,153.3824665205974,0,0,False,False,-0.052368888734831705,-0.0015338246652059741,0.0007144025809160482,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,82.13027997419307,0,0,False,False,-0.0076491034057068865,-0.0008213027997419308,0.0005202577866763367,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,56.396642132989776,0,0,False,False,0.056396642132989776,-0.00017155525316469257,3.594713249103938e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,116.56762736015443,0,0,False,False,0.06804327330502728,0.0011656762736015445,0.0008476563709840257,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,74.10574676678053,0,0,False,False,-0.021681521118269008,0.00025231677167618057,0.0007410574676678054,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,90.45560022092573,0,0,False,False,0.011280790352631707,0.0009045560022092573,0.00036810745781416636,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,57.037936039496095,0,0,False,False,0.001498698079876866,0.000570379360394961,0.0003393379322674368,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,74.32216741671579,0,0,False,False,-0.00865336892022548,0.0007432216741671579,0.00015322549511204785,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,59.794050221372586,0,0,False,False,-0.022813896562543675,-0.000559514199375367,0.0005979405022137259,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,89.35645936654457,0,0,False,False,-0.015501952010812314,-0.0008935645936654458,0.0003871826408829201,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,118.28426556103622,0,0,False,False,0.019142078171276045,-0.00019844340609813694,0.0011828426556103624,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,19.718029037842136,0,0,False,False,0.008064645307406432,-1.021412379795339e-05,0.00019718029037842137,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,28.94856943673427,0,0,False,False,0.004869881866192556,0.00028948569436734273,0.0002736653272380515,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,53.0479414897394,0,0,False,False,0.021637382414777858,-0.000481011996123067,0.000530479414897394,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,86.0197606182706,0,0,False,False,-0.03842935501050643,0.0008601976061827061,0.000842712010621118,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,52.20939254090036,0,0,False,False,-0.05220939254090036,-0.0004989160442870511,0.00015124946575801484,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,85.2563570205561,0,0,False,False,0.01163188626199412,0.000852563570205561,0.0005494261756834213,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,88.17226777744082,0,0,False,False,-0.028699358666137185,0.0002380009818411546,0.0008817226777744084,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,83.31410453766837,0,0,False,False,0.0178819344090708,-0.0008135862872508476,0.0008331410453766838,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,38.20970772474499,0,0,False,False,-0.005263713440193248,0.0003820970772474499,0.00024567497639476515,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,35.72342796373703,0,0,False,False,0.03572342796373703,-5.587903409448576e-05,0.00023790240319890876,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,32.58552339020282,0,0,False,False,0.03258552339020283,-0.0003053448342654272,0.0002921362970468037,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,28.623575685666555,0,0,False,False,0.028623575685666557,-0.00026161898633711455,0.0001138344833128619,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,23.671621433566102,0,0,False,False,0.01631774656824324,-0.00023671621433566102,6.014401478774439e-06,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,62.28782573364256,0,0,False,False,0.0012930220232359908,0.0006228782573364257,4.7555027338680556e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,43.856762981806604,0,0,False,False,0.004940281417877413,-0.0004385676298180661,8.635243041283733e-06,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,12.835995218732224,0,0,False,False,-0.0062756222558364326,-0.0001205123695313386,0.00012835995218732224,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,25.483112186405275,0,0,False,False,-0.014789748574311914,-0.00025483112186405277,0.0001249028770266382,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,50.88454933464326,0,0,False,False,0.05088454933464326,4.454338426312483e-05,0.00039616514111284447,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,35.831069064119035,0,0,False,False,-0.03583106906411904,-0.0003513741745747289,4.38823454006308e-05,False,False,466,1-7,True
