slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.43623131646328,6.883037350110027,10.436119902707873,0.29218491537027014,0.3337617824422452
1,0-1-4-5,4,4,4,23.0199036200012,23.0199036200012,7.810913674421517,4.790436553779163,7.810330009588938,1.6951786413198584,1.6530293266929945
2,0-1-7-8,4,8,8,22.192398512631815,45.21230213263301,5.472312298181588,2.8949415827644196,5.436119902707873,1.5507493825263192,1.550749382526341
3,0-1-4-5,4,12,12,8.605098062665327,53.81740019529834,2.980396374958224,1.9153458589258865,2.863974963833229,0.9229335277666014,1.3424185187879516
4,0-1-7-8,4,16,16,7.386914599880511,61.20431479517885,2.8733212068631966,1.6658478913206696,2.863974963833229,1.1198903724379194,1.119890372437908
5,0-1-4-5,4,20,20,3.8857947312760612,65.09010952645491,2.0056770780124182,1.2345021531411173,1.9143999864696042,0.6335530062655296,0.7050525980051177
6,0-1-7-8,4,24,24,1.8651125044241637,66.95522203087907,1.9022234029457492,1.168973330499889,1.8959531744790041,0.5536895813980403,0.5536895813980394
7,0-1-4-5,4,28,28,2.482685967296736,69.4379079981758,1.780942348920792,0.9997092060185908,1.7271097815059449,0.4177086850805068,0.4273828204702852
8,0-1-7-8,4,32,32,1.61440005920741,71.05230805738321,1.5176871673012013,0.8730016889764314,1.4927432751273102,0.277032964603079,0.33347426194368524
9,0-1-4-5,4,36,36,1.5418382013184326,72.59414625870164,1.3815916465854547,0.784924618012653,1.3477636559648403,0.277032964603079,0.31384768551817643
10,0-1-7-8,4,40,40,1.5996840498593559,74.193830308561,1.178088931537337,0.6660988554257649,1.1593799052744629,0.22135519186166938,0.24175823763243187
11,0-1-4-5,4,44,44,1.029710393267233,75.22354070182824,1.026162059626305,0.5928399901791175,1.0099073488572685,0.20300754804406898,0.22600396230651398
12,0-1-7-8,4,48,48,1.2951031318770327,76.51864383370527,0.8847577354616134,0.5087843985776143,0.8707068932418451,0.20300754804406898,0.1744966032808435
13,0-1-4-5,4,52,52,0.8625052704307127,77.38114910413599,0.7595991439818742,0.43823963457635356,0.7474652765349816,0.16911072516212353,0.16188826822474311
14,0-1-7-8,4,56,56,0.954242420653566,78.33539152478956,0.674514904538189,0.3853816461317493,0.6426333098123536,0.16911072516212353,0.12591213919232302
15,0-1-4-5,4,60,60,0.7228893661445077,79.05828089093407,0.5540460979887166,0.3203865268467359,0.5450253917037884,0.1334608492012645,0.11601463458458028
16,0-1-7-8,4,64,64,0.6716985089172363,79.7299793998513,0.5051373187149548,0.2885620869038055,0.4691675248450906,0.1334608492012645,0.10152100754292803
17,0-1-4-5,4,68,68,0.5788054989657099,80.30878489881701,0.4005141496599907,0.2326680725253419,0.39380652060798127,0.10190723503742113,0.08339616076964518
18,0-1-7-8,4,72,72,0.4624864034400893,80.7712713022571,0.3727405904502478,0.21354830126825491,0.3399081756689242,0.10190723503742113,0.08456182426874648
19,0-1-4-5,4,76,76,0.447511984420387,81.21878328667749,0.28768284431922364,0.1680551004346449,0.28267211372468637,0.07618793329087892,0.06022887581853098
20,0-1-7-8,4,80,80,0.31533624892825934,81.53411953560575,0.27189460055453507,0.15632399039403316,0.24481492131873495,0.07618793329087892,0.06617417493630029
21,0-1-4-5,4,84,84,0.3378468519130829,81.87196638751884,0.20553985140520153,0.12071792308942375,0.2017614091797384,0.056174274836241385,0.043763854681387215
22,0-1-7-8,4,88,88,0.2142858275850849,82.08625221510393,0.19651509961404315,0.11329586397300279,0.1754576852340648,0.056174274836241385,0.049739424230864415
23,0-1-4-5,4,92,92,0.25096035077236273,82.33721256587629,0.1460943371555819,0.08617305520242016,0.1432023250760608,0.04103638533027818,0.032049351044413754
24,0-1-7-8,4,96,96,0.14555753400258636,82.48277009987888,0.14092113584317206,0.08133274113232784,0.1251738490774983,0.04103638533027818,0.03628238704299491
25,0-1-4-5,4,100,100,0.1843842677037997,82.66715436758268,0.10324736248029749,0.06105472034909583,0.10098562299756964,0.02979334956221481,0.023705855929108566
26,0-1-7-8,4,104,104,0.09888929821999613,82.76604366580268,0.10030634570443396,0.05782189313944812,0.08887189712692134,0.02979334956221481,0.025908143492713975
27,0-1-4-5,4,108,108,0.13447638439392254,82.9005200501966,0.07245337786180216,0.04285779157141156,0.07063135138670873,0.02154328297636035,0.01775805086346338
28,0-1-7-8,4,112,112,0.0671109360327366,82.96763098622934,0.07083465427218814,0.04066662015376259,0.06274223946327595,0.02154328297636035,0.018339107683011946
29,0-1-4-5,4,116,116,0.09760985090751963,83.06524083713686,0.050373228480015596,0.02972819060176103,0.04884632193972038,0.015538595941919097,0.013515149664918624
30,0-1-7-8,4,120,120,0.04536062702334409,83.1106014641602,0.04955467712273089,0.028236480704060693,0.043974204863502564,0.015538595941919097,0.012614124672495564
31,0-1-4-5,4,124,124,0.07064879732353636,83.18125026148374,0.034578321712866095,0.020303705756845675,0.033231349107424535,0.011192480853080847,0.010486909621164386
32,0-1-7-8,4,128,128,0.030383480778102653,83.21163374226184,0.03425022749943104,0.019296270600313237,0.030513933402247062,0.011192480853080847,0.009179919663218072
33,0-1-4-5,4,132,132,0.05106782710835975,83.2627015693702,0.02331757335970634,0.013596260561554824,0.022048933404889226,0.008058901805879086,0.008324797298683961
34,0-1-7-8,4,136,136,0.020006821091284762,83.28270839046148,0.023285965802688633,0.012934430522237925,0.020870555828196302,0.008058901805879086,0.007470111175415184
35,0-1-4-5,4,140,140,0.036915077783452474,83.31962346824493,0.015473738816743136,0.008909684623127275,0.014045853558968702,0.0058055983004280136,0.00678067747752209
36,0-1-7-8,4,144,144,0.012776306334349558,83.33239977457927,0.015473738816743136,0.008504818608663525,0.013966891039913776,0.0058055983004280136,0.0062480934203392735
37,0-1-4-5,4,148,148,0.026720103530992932,83.35911987811026,0.009969858227821959,0.005792165289977405,0.008320705328060285,0.004188301473297852,0.005677704272947892
38,0-1-7-8,4,152,152,0.010934464425514318,83.37005434253578,0.01046371462714237,0.005590660382248821,0.009027188387193519,0.004188301473297852,0.005374735060861724
39,0-1-4-5,4,156,156,0.022618416818410907,83.3926727593542,0.006133617945201772,0.0036452008307253365,0.004226391095642157,0.0025469068023383514,0.004889740993988312
40,0-1-7-8,4,160,160,0.007469492486509871,83.4001422518407,0.006206578481424543,0.003338787497708321,0.004315373833662761,0.002555932799948015,0.004568125473639384
41,0-1-4-5,4,164,164,0.014674656667449727,83.41481690850816,0.004539941419609071,0.0033265386000917363,0.002726475560336894,0.002600188838183403,0.004176005679468631
42,0-1-7-8,4,168,168,0.006842403676284301,83.42165931218445,0.004040993538969309,0.003351693205414999,0.0028251507580279167,0.002229889986815442,0.0040050941849543165
43,0-1-4-5,4,172,172,0.012347115162495157,83.43400642734694,0.005572441291890173,0.0039420182843279816,0.004260284169248507,0.0031801642223982687,0.003975423146862056
44,0-1-7-8,4,176,176,0.007552944617978269,83.44155937196493,0.005248751689150366,0.004008453685682816,0.004260284169248507,0.0024632130330371664,0.0036500358646236464
