receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,8393.54646377236,0,0,False,False,-1.1136092845697758,-0.0839354646377236,0.04605553062322462,False,True,1,1-4,True
3,0-1-4-5,1-4,adjust,9119.853920375814,0,0,False,False,3.724630687225722,-0.09119853920375814,0.07056844498205934,False,True,1,1-5,False
6,0-1-4-5,1-5,adjust,16209.759003736348,0,0,False,False,16.209759003736348,0.013151673305286606,0.02166499251247425,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,10674.340232354123,0,0,False,False,10.674340232354123,0.03570633058411244,0.002706134554986221,True,True,1,1-4,False
8,0-1-4-5,1-5,adjust,7552.881819398041,0,0,False,False,7.552881819398041,0.029197475279250734,0.010103191577935423,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,2143.960444489877,0,0,False,False,0.44928863897149685,0.014046362522152259,0.021439604444898768,False,False,1,1-5,True
2,0-1-7-8,1-7,adjust,6586.797857660642,0,0,False,False,-4.483070400552491,0.06586797857660642,0.004500708812998287,False,True,2,1-7,True
3,0-1-7-8,1-7,adjust,9731.258321539324,0,0,False,False,-9.731258321539324,0.06220574287885259,0.0072247805784418214,True,True,2,1-7,True
4,0-1-7-8,1-7,adjust,12486.908974843116,0,0,False,False,-12.486908974843116,0.011323149391721316,0.009323567703560926,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,9817.961952595404,0,0,False,False,-9.817961952595404,0.006006753524842628,0.011678320226144826,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,1626.4214423259136,0,0,False,False,1.5988488233846747,-0.01626421442325914,0.01619905033601049,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,807.7040502771162,0,0,False,False,0.16122029234447163,0.004045226076799219,0.008077040502771162,False,False,2,1-8,True
2,0-1-4-5,1-4,adjust,3570.714843611678,0,0,False,False,2.539066919449046,-0.03570714843611678,0.024404225256717604,False,True,3,1-4,True
3,0-1-4-5,1-4,adjust,4249.216742225292,0,0,False,False,0.7497241331417848,-0.036954682258458355,0.042492167422252924,False,True,3,1-5,False
