slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.99933431892752,6.988039533389537,11.99932792239673,0.23971518438540917,0.424440106639949
1,0-1-4-5,4,4,4,24.772206647429297,24.772206647429297,11.99933431892752,6.175557984454365,11.99932792239673,1.8891827303867568,1.1380014078903216
2,0-1-7-8,4,8,8,21.216849392695806,45.98905604012511,7.119568385611655,4.942423051732877,7.070119061679222,3.131421396940353,3.131421396940347
3,0-1-4-5,4,12,12,16.200774063294123,62.189830103419226,7.119568385611655,4.973593052973894,7.070119061679222,3.100745792089643,3.10074579208964
4,0-1-7-8,4,16,16,21.62228418272055,83.81211428613977,5.425201608767797,3.2185169162976575,2.6844638678892636,2.886515420388578,2.8865154203885908
5,0-1-4-5,4,20,20,12.599705112581079,96.41181939872085,2.068110654318969,1.5880386987201307,2.068107103881019,0.958274814172113,0.9582748141721211
6,0-1-7-8,4,24,24,5.707066301396602,102.11888570011746,1.6163372990639266,1.0021376965555657,1.3836876947766115,0.7138001475135861,0.7138001475136093
7,0-1-4-5,4,28,28,5.54663279573932,107.66551849585679,0.6186654982641955,0.32386338939506415,0.6139870467032864,0.10217060671668167,0.09301806082638109
8,0-1-7-8,4,32,32,1.3048586780577736,108.97037717391456,0.4311951997512711,0.2813849976465328,0.39243600319900906,0.2220055743590177,0.22200557435900237
9,0-1-4-5,4,36,36,1.4177715277797296,110.38814870169429,0.2646247651651347,0.1553993662578316,0.2643722917506892,0.07327344409589984,0.07327344409591063
10,0-1-7-8,4,40,40,1.0943439453592316,111.48249264705352,0.18325995002173087,0.128555762707558,0.15255272158934474,0.09479235917750706,0.11577904049445209
11,0-1-4-5,4,44,44,1.1364464988585392,112.61893914591205,0.1426740867441362,0.06157235761412972,0.044136343822074764,0.07775357986207936,0.0777535798620903
12,0-1-7-8,4,48,48,0.318071884615053,112.9370110305271,0.0961170671408455,0.05941165905933339,0.04512705860800281,0.054387420377108246,0.06898022096420675
13,0-1-4-5,4,52,52,0.42640186160125865,113.36341289212837,0.1185723564708739,0.06587281932271385,0.03564975849333507,0.06792866507789773,0.06792866507792894
