slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,10.826947476867392,7.87954258576477,10.81834326697846,0.2801363801957575,0.4756728969799795
1,1,0-1-2-3,4,4,21.223454848841676,21.223454848841676,9.854499555232387,5.501083193362089,9.843558322690512,0.9806671774889012,0.980667177488904
2,1,0-1-2-4,4,8,17.510354206442912,38.73380905528459,9.854499555232387,4.740994129694628,9.843558322690512,2.0602539790446848,2.3403903592404234
3,1,0-1-2-5,4,12,18.100206483880196,56.83401553916478,9.854499555232387,4.464646636059588,9.843558322690512,3.5575229614926522,3.8376593416884077
4,1,0-1-2-6,4,16,11.093277028509956,67.92729256767474,9.854499555232387,5.0279087906639255,9.843558322690512,3.741302027334124,4.021438407529892
5,1,0-1-2-7,4,20,10.016163955783053,77.9434565234578,9.854499555232387,5.086158257102228,9.843558322690512,2.8388239002594413,2.4284035795953827
6,1,0-1-2-8,4,24,10.931531388009105,88.8749879114669,9.854499555232387,5.465248250456704,9.843558322690512,1.787346304223648,1.640710319035115
7,1,0-1-2-9,4,28,16.861435347450243,105.73642325891714,11.391227869055129,6.671721595196599,10.975527908614865,2.336527056042584,1.8377476620226503
8,1,0-1-3-4,4,32,20.061793930409642,125.79821718932678,11.391227869055129,6.885364385336511,10.975527908614865,2.2801363801957604,2.2801363801957564
9,1,0-1-3-5,4,36,13.21389660747798,139.01211379680475,11.391227869055129,7.2277898858116,10.975527908614865,4.2801363801957635,4.280136380195756
10,1,0-1-3-6,4,40,12.177781107034862,151.18989490383962,12.660047274910431,7.75122263520505,10.975527908614865,6.280136380195766,6.280136380195756
11,1,0-1-3-7,4,44,11.05237382406041,162.2422687279,15.278590595250664,8.23613749408369,10.975527908614865,8.070818820232416,8.070818820232411
12,1,0-1-3-8,4,48,8.725366456579671,170.9676351844797,16.550319697770853,8.36570238066341,10.975527908614865,8.891500253019851,8.891500253019842
13,1,0-1-3-9,4,52,13.208637668073202,184.1762728525529,17.124249992708794,8.2203970314421,10.975527908614865,9.245939800682741,9.245939800682756
14,1,0-1-4-5,4,56,16.74654495779655,200.92281781034944,13.21886813185856,7.230813086083734,8.690624971839895,7.245939800682764,7.245939800682756
15,1,0-1-4-6,4,60,10.43174466943145,211.3545624797809,9.689599419780713,6.7773837384712285,8.690624971839895,5.245939800682761,5.5013592243502245
16,1,0-1-4-7,4,64,7.660884836166239,219.01544731594714,9.972904395590293,6.791188838963246,8.690624971839895,4.191388888774771,5.75473572006225
17,1,0-1-4-8,4,68,6.5219101719180665,225.53735748786522,10.074968621512836,7.018237062912803,8.690624971839895,3.975488468835111,5.732410676941555
18,1,0-1-4-9,4,72,5.331460436846662,230.8688179247119,10.118609695473923,7.263057440998849,8.690624971839895,4.021404788332496,5.975247586957181
19,1,0-1-5-6,4,76,17.104111824047532,247.9729297487594,10.118609695473923,6.859424368375788,7.907770222148841,4.05301026137915,4.053010261379136
20,1,0-1-5-7,4,80,6.626944475466954,254.59987422422637,10.118609695473923,6.864253569903351,7.907770222148841,4.50408129361034,4.193768476767801
21,1,0-1-5-8,4,84,6.32906311850725,260.9289373427336,10.572922536201391,7.278103784696951,7.907770222148841,4.794138908605272,4.73850115801541
22,1,0-1-5-9,4,88,5.661944357185742,266.59088169991935,11.324549103721463,7.617517951440013,7.907770222148841,5.448675477879302,5.005364223563454
23,1,0-1-6-7,4,92,16.126132236122903,282.71701393604224,11.324549103721463,7.133086632594386,6.6229513566593,5.448675477879302,5.176002979505981
24,1,0-1-6-8,4,96,9.109869400325731,291.826883336368,11.399837058700378,7.470833209789418,6.6229513566593,5.816816901782795,5.484582440125749
25,1,0-1-6-9,4,100,6.85114293050176,298.6780262668697,12.275735679390817,7.9134050016807755,6.6229513566593,6.3940804837126075,5.484582440125749
26,1,0-1-7-8,4,104,19.55910637754492,318.23713264441466,12.275735679390817,8.125030511231344,5.786284586439891,6.3940804837126075,5.794112558652337
27,1,0-1-7-9,4,108,11.501026166934825,329.7381588113495,12.275735679390817,8.67568962724267,5.786284586439891,6.488638940366067,6.382638617976546
28,1,0-1-8-9,4,112,26.644372346677926,356.3825311580274,15.224271165041618,10.000302144599756,9.41575704611806,8.096340086882714,8.096340086882723
29,2,0-1-2-3,4,116,19.83695061364291,376.2194817716703,15.224271165041618,10.762500052944421,8.924526712229735,8.096340086882714,8.096340086882723
30,2,0-1-2-4,4,120,20.84317803093979,397.0626598026101,15.224271165041618,9.409857284336427,8.268499216332259,8.096340086882714,8.096340086882723
31,2,0-1-2-5,4,124,23.76029054766338,420.82295035027346,15.224271165041618,7.581505529079216,4.88369797991993,8.096340086882714,8.096340086882723
32,2,0-1-2-6,4,128,21.033523708783456,441.8564740590569,15.224271165041618,6.19000977944439,4.784704390278094,8.096340086882714,8.096340086882723
33,2,0-1-2-7,4,132,18.784234142639516,460.6407082016964,15.224271165041618,6.065000838476749,4.784704390278094,8.096340086882714,8.096340086882723
34,2,0-1-2-8,4,136,16.752429186261665,477.39313738795806,15.224271165041618,6.956691918254437,5.999922080733768,8.096340086882714,8.096340086882723
35,2,0-1-2-9,4,140,23.530524862392404,500.92366225035045,15.224271165041618,8.89676531785236,10.247080227062398,8.096340086882714,8.096340086882723
36,2,0-1-3-4,4,144,14.987138882067734,515.9108011324182,11.024793436121197,6.862805075025544,8.821252634049543,6.096340086882712,6.096340086882719
37,2,0-1-3-5,4,148,12.357107187421873,528.2679083198401,9.180841622595677,6.24718169139826,8.821252634049543,4.096340086882709,4.096340086882712
38,2,0-1-3-6,4,152,14.18028003725185,542.4481883570919,9.180841622595677,6.031007763166391,8.482432099345033,3.331854782382304,3.07618805154101
39,2,0-1-3-7,4,156,13.681969807482654,556.1301581645746,8.614389705977981,5.690361370064126,7.486013059830512,4.333463024274974,4.333463024274991
40,2,0-1-3-8,4,160,15.616225702849341,571.7463838674239,10.129907599183566,5.115000946513648,5.633695250937976,5.570366373738972,5.570366373738963
41,2,0-1-3-9,4,164,22.269796475250356,594.0161803426743,10.129907599183566,4.600178025683687,3.3692538953911253,5.570366373738972,5.570366373738963
42,2,0-1-4-5,4,168,10.224132584662398,604.2403129273366,6.596899280150302,3.697506298189727,2.370824813408504,3.570366373738944,3.5703663737389633
43,2,0-1-4-6,4,172,9.131447379058478,613.3717603063951,5.503612396553262,3.0645557736546483,1.8762806918136192,2.979450843675697,2.0541838594295356
44,2,0-1-4-7,4,176,4.408202463885051,617.7799627702801,5.503612396553262,2.815354896584084,2.1596248496141897,2.979450843675697,2.0292130154734167
45,2,0-1-4-8,4,180,3.324037824373732,621.1040005946538,5.503612396553262,3.0391483128441235,2.4102920971210153,2.979450843675697,2.5292957960117164
46,2,0-1-4-9,4,184,3.320875250960553,624.4248758456143,5.503612396553262,3.3017380278811124,2.3668451569816966,2.979450843675697,2.790137295608943
47,2,0-1-5-6,4,188,7.3242606374620935,631.7491364830764,3.1968673694635505,2.313770764390631,1.448925893817858,1.6838009800484965,1.6435360654151125
48,2,0-1-5-7,4,192,4.21284962266835,635.9619861057448,2.284105254444884,1.8193139168313792,1.4027931219687986,1.2257355689563287,1.2257355689563454
49,2,0-1-5-8,4,196,2.4210306334925877,638.3830167392374,2.5357134045478236,1.6649092379076997,1.4027931219687986,1.3646699852934303,1.3646699852934177
50,2,0-1-5-9,4,200,2.782866144363494,641.165882883601,2.5357134045478236,1.4964638316028267,0.949001659327152,1.3646699852934303,1.3646699852934177
51,2,0-1-6-7,4,204,2.479571218803288,643.6454541024042,2.0079310013033007,1.2377654545563632,0.7541869611559804,1.0702824438450116,1.0702824438450378
52,2,0-1-6-8,4,208,1.9656823825652414,645.6111364849694,2.0036466497001246,1.2111471869382542,0.733363736224959,1.0984649867325522,1.0984649867325587
53,2,0-1-6-9,4,212,1.9166998554026486,647.527836340372,2.0036466497001246,1.0991429579543512,0.8644374819343312,1.0984649867325522,1.0984649867325587
54,2,0-1-7-8,4,216,2.2896240983498988,649.8174604387219,1.81293688910346,1.1137485111211938,1.2211294929270338,0.9918788378382383,0.9918788378382217
55,2,0-1-7-9,4,220,2.2579640936608723,652.0754245323828,1.81293688910346,1.1160056850475535,1.3830200490538544,0.9918788378382383,0.9918788378382217
56,2,0-1-8-9,4,224,2.8088140507229395,654.8842385831058,1.81293688910346,1.1156301826860808,0.9380548868538625,0.9918788378382383,0.9918788378382217
57,3,0-1-2-3,4,228,4.596332029679248,659.4805706127851,2.5573571224752856,1.4764526333333499,1.0268522451165154,1.37431843950924,1.374318439509267
58,3,0-1-2-4,4,232,4.067134393715014,663.5477050065001,1.8194258545640805,1.0804170532188169,0.7772840309955171,0.9707995405683151,0.9707995405682937
59,3,0-1-2-5,4,236,3.2518183560002596,666.7995233625004,1.5615783717711171,0.7955448831939416,0.5305662550393038,0.8392767399400278,0.8392767399400256
60,3,0-1-2-6,4,240,2.118558060358898,668.9180814228592,1.5615783717711171,0.7009691035728272,0.5305662550393038,0.8392767399400278,0.8392767399400256
61,3,0-1-2-7,4,244,1.932929173261281,670.8510105961205,1.5615783717711171,0.6738075639076824,0.5305662550393038,0.8392767399400278,0.8392767399400256
62,3,0-1-2-8,4,248,3.1250178557558836,673.9760284518765,1.5615783717711171,0.8371166529700772,0.5305662550393038,0.8392767399400278,0.8392767399400256
63,3,0-1-2-9,4,252,4.31102320941019,678.2870516612867,2.506474429165941,1.25075848712788,1.9108961877966095,0.9383577240973273,0.8392767399400256
64,3,0-1-3-4,4,256,4.189944372961569,682.4769960342483,1.2925556089402028,0.6812862323403331,0.9539635912599493,0.5071175983157115,0.507117598315709
