slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,10.468604259904803,5.748671535963831,10.45864982824476,0.27709653055519745,0.4367385065813778
1,1,0-1-2-3,4,4,21.11569510157384,21.11569510157384,7.688333541620741,5.287391160380166,7.68687444578687,1.717071983080996,1.7170719830809915
2,1,0-1-2-4,4,8,8.51461396767111,29.63030906924495,6.713508516666982,4.468004550887954,6.696736027548752,1.9466623520694526,1.9466623520694668
3,1,0-1-2-5,4,12,9.023176241233326,38.653485310478274,6.2275218099236636,4.1615120062460775,6.1829291994442315,0.9605259194556941,1.0094715998191006
4,1,0-1-2-6,4,16,7.461437398004732,46.11492270848301,5.598436231746977,3.837793125739996,5.595658334265636,1.1385011279077946,0.9460000917709408
5,1,0-1-2-7,4,20,9.440133819105744,55.555056527588754,5.288502899382215,3.651558002326648,5.287045583283685,1.225897789324372,1.110118918237191
6,1,0-1-2-8,4,24,6.294045335421327,61.84910186301008,5.288502899382215,3.31850766520415,5.287045583283685,1.3952662857458906,1.3952662857459117
7,1,0-1-2-9,4,28,10.183091391884483,72.03219325489457,5.288502899382215,3.059984414475665,5.287045583283685,1.3952662857458906,1.741099986327761
8,1,0-1-3-4,4,32,12.595377361913723,84.62757061680828,5.326059731168174,3.263769257356008,5.033574458135888,2.0693207927677393,2.4447977581439986
9,1,0-1-3-5,4,36,3.9384096524618295,88.56598026927011,5.919953830105428,3.4943356604899436,5.033574458135888,2.8685432842969227,3.2440202496731914
10,1,0-1-3-6,4,40,2.9259110368837957,91.4918913061539,6.459163660382172,3.7428783949756417,5.033574458135888,3.342943329557376,3.7184202949336367
11,1,0-1-3-7,4,44,3.6911061713567435,95.18299747751064,6.971733362577175,3.9463453912427586,5.033574458135888,3.721143059591827,4.096620024968097
12,1,0-1-3-8,4,48,3.077650077029526,98.26064755454017,6.413973069744649,3.894153047207574,5.033574458135888,3.415733278063875,3.7912102434401476
13,1,0-1-3-9,4,52,4.190711290385348,102.45135884492552,6.675237778022874,3.8720396075228516,5.033574458135888,3.577449603632761,3.9529265690090227
14,1,0-1-4-5,4,56,9.446988937562095,111.89834778248762,5.013808795417002,3.401272324403926,4.100181284632015,2.05071852766541,2.073798435023953
15,1,0-1-4-6,4,60,3.650837292718064,115.54918507520568,5.013808795417002,3.3212659099834143,4.100181284632015,1.683012840177588,2.51054644620622
16,1,0-1-4-7,4,64,3.0776647173818956,118.62684979258758,5.013808795417002,3.4819445972396714,4.100181284632015,1.7154533038858224,2.7888570950589013
17,1,0-1-4-8,4,68,3.258646424471197,121.88549621705877,5.013808795417002,3.5950994176392714,4.100181284632015,2.0439122165065893,2.7060046380571876
18,1,0-1-4-9,4,72,4.709596962910889,126.59509317996967,5.1718452710758624,3.825174578855382,4.100181284632015,2.2486935546256444,3.0886778260979497
19,1,0-1-5-6,4,76,8.564348957951518,135.1594421379212,5.1718452710758624,3.593347105842737,3.506913574211211,2.481670402354555,2.4816704023545597
20,1,0-1-5-7,4,80,4.064092122893326,139.22353426081452,5.1718452710758624,3.557281399047033,3.506913574211211,2.309593495405439,2.3343529491502295
21,1,0-1-5-8,4,84,3.1495060779162287,142.37304033873073,5.315033439257756,3.800705438502756,3.506913574211211,2.5252966294560157,2.5080156675730905
22,1,0-1-5-9,4,88,2.71143759022876,145.0844779289595,5.705506851948199,3.8936226737838444,3.506913574211211,2.7267883579855305,2.5538612324995142
23,1,0-1-6-7,4,92,6.966725056984002,152.0512029859435,5.705506851948199,3.7157603895389273,3.0364497541785624,2.8397111124842893,2.8397111124843093
24,1,0-1-6-8,4,96,3.859357076827687,155.91056006277117,5.705506851948199,3.843873700651402,3.0364497541785624,2.8878396403414843,2.8878396403414683
25,1,0-1-6-9,4,100,3.980515997698249,159.89107606046943,6.0711844753628394,4.086220838834175,3.0364497541785624,3.0804556380281793,2.8878396403414683
26,1,0-1-7-8,4,104,8.48111576403888,168.37219182450832,6.0711844753628394,4.201765443666313,2.6806332373708557,3.0804556380281793,2.9789417742349187
27,1,0-1-7-9,4,108,5.352040182222684,173.724232006731,6.0711844753628394,4.4158368410445705,3.333847463150903,3.177537081011895,2.9789417742349187
28,1,0-1-8-9,4,112,13.077471425782496,186.8017034325135,7.22655259193733,4.915083742637562,4.9748061590091055,3.9444075185642813,3.944407518564276
29,2,0-1-2-3,4,116,10.36120509802163,197.16290853053513,7.416761618891968,5.286195172939207,4.077899267081094,3.969005490503074,3.9690054905030507
30,2,0-1-2-4,4,120,12.120704449636206,209.28361298017134,7.22655259193733,4.367073361863646,3.845554693616293,3.9444075185642813,3.944407518564276
31,2,0-1-2-5,4,124,12.375009959956959,221.6586229401283,7.22655259193733,3.5365842600542683,2.6052652963482643,3.9444075185642813,3.944407518564276
32,2,0-1-2-6,4,128,10.414833756726356,232.07345669685466,7.22655259193733,3.0223292708459755,2.451470681853195,3.9444075185642813,3.944407518564276
33,2,0-1-2-7,4,132,8.900335025365038,240.9737917222197,7.22655259193733,2.915644278854419,2.451470681853195,3.9444075185642813,3.944407518564276
34,2,0-1-2-8,4,136,10.288045041258743,251.26183676347844,7.22655259193733,3.452998154557367,2.451470681853195,3.9444075185642813,3.944407518564276
35,2,0-1-2-9,4,140,16.5246742792386,267.78651104271705,7.831489417780983,4.895958354027754,5.558529744314683,3.9444075185642813,3.944407518564276
36,2,0-1-3-4,4,144,13.48604288199661,281.27255392471363,5.038413708036393,3.164528173565473,4.338892232736825,2.302939916135217,1.972775190081144
37,2,0-1-3-5,4,148,7.504860278188822,288.77741420290243,4.501656129764618,2.8851821407337335,4.216713423843146,1.7435173603238001,1.8829173831184107
38,2,0-1-3-6,4,152,6.7936691000416065,295.57108330294403,4.501656129764618,2.944262629348026,4.216713423843146,1.637921681992522,1.8653162318809038
39,2,0-1-3-7,4,156,7.841803577666533,303.4128868806106,4.4012712843781205,2.6758243536306785,3.3523348562736714,1.8409129854580049,1.8409129854579902
40,2,0-1-3-8,4,160,8.437040488760841,311.8499273693714,4.378436244308425,2.2488115904939683,2.4351561271645608,2.3493597755804894,2.3493597755804885
