receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,135.06566681021442,0,0,False,False,0.13506566681021442,-0.0009802324853417689,0.001278988304300857,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,566.2751952045493,0,0,False,False,-0.5662751952045493,-0.004985220682092168,0.002279459346129883,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,305.2968990477844,0,0,False,False,-0.0647818061477868,-0.0010167088041708973,0.003052968990477844,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,87.64388760850387,0,0,False,False,0.08764388760850388,-0.00022674297255829607,0.0007426657728287205,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,737.3322157907024,0,0,False,False,-0.7373322157907024,-0.001060796314646507,0.006429122562976235,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,731.9636653906873,0,0,False,False,-0.012788292903570118,-0.007319636653906874,0.006286649501412075,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,102.05083054008698,0,0,False,False,-0.05242315917035977,-0.0010205083054008698,0.0001884443410232519,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,854.7535836298315,0,0,False,False,0.05564462320577439,0.008547535836298316,0.003193483540921806,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,1307.9165680684612,0,0,False,False,1.3079165680684612,0.001546032489279663,0.0028893524023248258,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,855.8583496587086,0,0,False,False,0.8558583496587086,0.00810901488894996,0.0021746931678213056,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,1572.0268491256058,0,0,False,False,0.3249504667485827,0.0040434565380445655,0.01572026849125606,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,1363.8144562368807,0,0,False,False,-0.2892243356095801,-0.0028760032258594694,0.013638144562368809,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,821.2794371138638,0,0,False,False,0.2790295241035556,-0.0017071119256190238,0.008212794371138638,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,1597.1428878115512,0,0,False,False,0.9701235779240898,-0.011436759977866912,0.015971428878115514,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,884.0218422461598,0,0,False,False,0.7272041373330845,0.008494293440489043,0.008840218422461599,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,1025.7780404919965,0,0,False,False,1.0257780404919965,0.0027340873868951904,0.007248034748294424,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,1656.5388833065329,0,0,False,False,1.6565388833065329,0.006503357503707594,0.006426843609726489,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,450.89347580222346,0,0,False,False,0.4508934758022235,0.001967942633702225,0.00214087657386242,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,1326.8175365328295,0,0,False,False,-0.37680986064733796,0.005896439736317831,0.013268175365328297,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,1170.4900309628115,0,0,False,False,-0.17672854630114412,0.009688484267224066,0.011704900309628116,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,978.8722689752756,0,0,False,False,-0.9788722689752756,-0.0038789304883875015,0.002175774453755983,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,995.9931401215706,0,0,False,False,-0.3457670490057028,-0.007847857131730114,0.009959931401215706,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,1320.4701772925519,0,0,False,False,0.4752166888212435,-0.01320470177292552,0.007027812101968091,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,1328.1293333532262,0,0,False,False,0.4622355183649257,0.013281293333532264,0.0027041882262816195,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,682.426629354234,0,0,False,False,0.21471431748458958,-0.0068242662935423404,0.00014357218589402135,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,337.04714917443687,0,0,False,False,-0.3370471491744369,0.0020084713498426166,0.0014635894254735008,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,980.1821540088749,0,0,False,False,-0.980182154008875,-0.0010590418363012801,0.0014894657793447757,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,1577.8529994560758,0,0,False,False,-1.577852999456076,0.008480570071136413,0.007940413209107718,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,551.7825356873877,0,0,False,False,-0.5517825356873878,-0.004752671033187609,0.0012733988920231685,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,829.7654978145143,0,0,False,False,-0.5204620629486459,-0.008297654978145145,0.0029278402857813974,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,1736.6187435313032,0,0,False,False,-0.6630208504005006,0.017366187435313034,0.007440331441212063,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,1305.613792476484,0,0,False,False,-1.305613792476484,0.008017995713058822,0.0024185500116029857,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,1313.5646387713832,0,0,False,False,-0.9875511741897941,0.013135646387713832,0.007188947854396568,False,False,466,1-7,True
