receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,1586.9563336606218,0,0,False,False,0.18799175910193458,0.00587884830615636,0.01586956333660622,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,1890.775440537519,0,0,False,False,-0.25911392296350794,-0.0046177018279067615,0.01890775440537519,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,192.10633497927162,0,0,False,False,0.19210633497927163,0.001678444520742152,0.0013942751752481274,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,970.634307146486,0,0,False,False,-0.6062342085022346,-0.009706343071464861,0.00203177349574692,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,1115.9223755651353,0,0,False,False,-0.6806055860627558,-0.011159223755651355,0.002909180643107198,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,1104.79085692054,0,0,False,False,-0.43198887451192874,-0.005336808893191214,0.0110479085692054,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,1712.107027595657,0,0,False,False,0.11495719595617296,-0.017121070275956572,0.0019029984307859856,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,904.3309338013044,0,0,False,False,0.9043309338013044,0.0011797282270804095,0.0054468009102728145,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,1371.1978863983861,0,0,False,False,0.7294093174125046,-0.013711978863983863,0.0026097603454657533,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,660.8046316228981,0,0,False,False,-0.6608046316228982,0.0007725571669748136,0.0030942123781912217,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,426.1739140886372,0,0,False,False,-0.253596019447639,-0.0005513431851293619,0.0042617391408863725,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,226.5595834342473,0,0,False,False,-0.22655958343424729,-0.0015393230155412334,0.001220471950318758,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,597.0768460771499,0,0,False,False,0.5970768460771498,-0.003293976442461302,0.005468925288042888,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,669.5282036357057,0,0,False,False,-0.19624276929005255,-0.0066952820363570574,0.00023937624163547201,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,610.9107060658694,0,0,False,False,-0.5979610188302485,0.006109107060658694,0.002017683831117599,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,367.7843396731877,0,0,False,False,-0.1484430482268051,-0.003677843396731877,0.0006105231554653169,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,261.15697141267816,0,0,False,False,-0.2611569714126782,0.00013673428970824406,0.0002443286665481063,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,458.1514083689846,0,0,False,False,0.13680314277610803,0.004581514083689847,0.00017476782232938584,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,1074.9806072517983,0,0,False,False,-0.2819082134658714,0.010749806072517985,0.0019435070811790265,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,430.4059605691063,0,0,False,False,0.14211034211473725,-0.0001048774992039568,0.004304059605691063,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,1039.7457995226268,0,0,False,False,1.039745799522627,0.003182382365332353,0.0020118699464175393,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,573.3876823690927,0,0,False,False,0.3422357449711157,0.004325138278890626,0.005733876823690927,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,798.935891146465,0,0,False,False,0.755000273383019,-0.0027120909835206307,0.00798935891146465,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,795.3117642031697,0,0,False,False,-0.3649081281928844,-0.007953117642031698,0.0008809022271487971,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,1322.6991666869092,0,0,False,False,0.1183759590093347,-0.013226991666869092,0.011267851051195717,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,1986.401266063904,0,0,False,False,0.5748842717222024,-0.00689189037729095,0.01986401266063904,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,1343.5266260208796,0,0,False,False,-0.43804954977315785,0.0007359780730873064,0.013435266260208797,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,626.795014022495,0,0,False,False,0.035957937864068944,0.005949784823609265,0.006267950140224951,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,339.8685780677916,0,0,False,False,0.07638271257837058,-0.0033986857806779162,0.0017005260698563886,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,1147.2899528271619,0,0,False,False,0.5450206706706633,0.009218950954269773,0.011472899528271619,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,1661.4804813263675,0,0,False,False,-0.04325151289545336,0.016614804813263676,0.005455859751644446,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,883.827005773077,0,0,False,False,-0.8838270057730769,0.005972337885086518,0.005477343006759102,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,1656.7099840346154,0,0,False,False,-1.6567099840346156,0.0010670403952207754,0.0008812300689672333,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,329.890079904351,0,0,False,False,0.13239291128245162,0.0015252557102304295,0.00329890079904351,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,424.8867789731389,0,0,False,False,-0.18810840405245838,-0.00424886778973139,0.0009634685395373898,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,1087.7570701412778,0,0,False,False,-0.35863935507787087,-0.010877570701412778,0.006429029621880306,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,377.7555085348428,0,0,False,False,-0.22099020259187918,-0.0037775550853484286,0.0007955918405860908,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,1221.7371313394228,0,0,False,False,-0.4809651245161899,0.01221737131339423,0.007356976329526823,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,1559.3993158040112,0,0,False,False,0.6781424360813968,0.011974371514412836,0.015593993158040113,False,False,467,1-5,True
7,0-1-4-5,1-5,adjust,697.6794058396587,0,0,False,False,0.6976794058396587,0.0018017714348190813,0.005526821773318901,False,False,467,1-4,False
