receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9909.751002950463,0,0,False,False,9.909751002950463,-0.039879698067477244,0.07671996223694161,True,True,1,1-4,True
3,0-1-4-5,1-4,adjust,13912.786113508933,0,0,False,False,4.612716458315433,-0.031268834965671496,0.13912786113508935,False,False,1,1-5,False
6,0-1-4-5,1-5,adjust,12488.463814733577,0,0,False,False,0.9940709911379486,-0.010490800759332735,0.12488463814733579,False,False,1,1-5,True
7,0-1-4-5,1-5,adjust,6949.431393568254,0,0,False,False,-3.1202896079615132,-0.027421945994913825,0.06949431393568255,False,False,1,1-4,False
8,0-1-4-5,1-5,adjust,13971.29164157728,0,0,False,False,-13.97129164157728,-0.025926729078431965,0.03242158501645833,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,9941.614254188771,0,0,False,False,-9.94161425418877,-0.014629335926542341,0.0019059354042006095,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,5457.750080136135,0,0,False,False,5.457750080136135,-0.01310517114042049,0.039712918858924,True,False,2,1-7,True
3,0-1-7-8,1-7,adjust,1106.0000650693237,0,0,False,False,-0.8260052508064777,0.011060000650693238,0.0005697935813881095,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,3371.9829522951436,0,0,False,False,-2.9971945424176503,0.0032067177651677933,0.03371982952295144,False,False,2,1-7,True
5,0-1-7-8,1-7,adjust,7227.477462697462,0,0,False,False,6.21873199923439,0.004274313842314566,0.07227477462697462,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,13234.164494297012,0,0,False,False,3.4199078185638077,0.005517536171225984,0.13234164494297013,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,18060.664135219256,0,0,False,False,-1.5909721337527007,0.08583355833405305,0.18060664135219257,False,True,2,1-8,True
2,0-1-4-5,1-4,adjust,4257.398859777149,0,0,False,False,-0.8565040120881483,0.04257398859777149,0.02702217821895397,False,True,3,1-4,True
3,0-1-4-5,1-4,adjust,4839.847618280003,0,0,False,False,-1.5379459966786577,0.01788604421637085,0.048398476182800035,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,4215.148384713124,0,0,False,False,1.4469891174457323,0.0025487042710223913,0.042151483847131244,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,3273.3411015219876,0,0,False,False,3.2733411015219875,0.018299921828853257,0.023044720703565284,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,7342.067123099081,0,0,False,False,-7.342067123099081,0.018278121874902145,0.010288047258945146,True,False,3,1-5,True
9,0-1-4-5,1-5,adjust,2825.7342104934546,0,0,False,False,-2.825734210493455,-0.02434915728454452,0.0006230913630112962,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,1142.4721985607587,0,0,False,False,0.6165049457089654,-0.009658716613598876,0.011424721985607587,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,694.1434155893389,0,0,False,False,0.5767464898063928,-0.00694143415589339,0.0005469998643610524,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,1114.0951843925202,0,0,False,False,-0.13877284144743593,0.0008080465172203949,0.011140951843925204,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,2860.627643863793,0,0,False,False,2.860627643863793,-0.0027084782906382143,0.02309152049733132,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,4172.629868299524,0,0,False,False,1.5339172823210128,0.0027082061415449597,0.041726298682995246,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,5589.459466581216,0,0,False,False,0.638333584572831,0.017686596246023187,0.05589459466581216,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,1900.7358806009506,0,0,False,False,-0.6845413852632671,0.019007358806009508,0.007894031556457584,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,1389.204382965666,0,0,False,False,-0.6928158472845105,0.008288478501247788,0.013892043829656659,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,1159.526083664404,0,0,False,False,1.0977566867336896,0.001937770063783542,0.011595260836644042,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,1776.4100421088178,0,0,False,False,1.7764100421088178,0.01043528608710534,0.006186930596127649,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,1683.837554473236,0,0,False,False,-1.683837554473236,0.0079058486469957,0.0026525440182286306,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,1547.4964741957401,0,0,False,False,-0.547733129595606,-0.015474964741957403,0.0002792474371825279,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,449.83917196835597,0,0,False,False,0.16155549711161377,-0.00449839171968356,0.00013717821380229494,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,173.35474561688787,0,0,False,False,0.14489094559761817,-0.0017335474561688787,0.0011672779572416245,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,207.01353458386552,0,0,False,False,-0.04680816647702567,0.0002700864658298715,0.0020701353458386553,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,807.5444917049429,0,0,False,False,0.8075444917049429,-0.001412864558953577,0.0030964744452233028,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,467.662056685864,0,0,False,False,0.4375803965684762,0.0007722245242309475,0.00467662056685864,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,458.2920439123585,0,0,False,False,-0.16775421032804866,-0.0045829204391235855,0.003910621280729159,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,506.7446304677096,0,0,False,False,-0.18342552580941743,0.005067446304677097,0.0019184129549055377,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,344.508573689129,0,0,False,False,-0.18423030768155665,0.0021973285139991502,0.0034450857368912902,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,297.5114663302147,0,0,False,False,0.2853924180168275,0.0005033768424622257,0.002975114663302147,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,468.54125568946137,0,0,False,False,0.46854125568946137,0.00272997160979959,0.0016218534448413737,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,207.51970071756597,0,0,False,False,0.1728969746636506,0.00207519700717566,0.0007407742575693923,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,465.61922551266156,0,0,False,False,0.1705168537866358,0.004656192255126616,3.634274445282406e-05,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,125.9005037510434,0,0,False,False,0.04571613934760519,-0.001259005037510434,8.013810554733987e-05,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,52.58171014249066,0,0,False,False,0.044097280938419386,-0.0005258171014249066,0.00033648655491437974,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,56.171441722331515,0,0,False,False,-0.004324565156246997,2.4963542256162012e-05,0.0005617144172233152,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,210.29423085016762,0,0,False,False,0.21029423085016763,-0.0003709274622616485,0.0008177605237264233,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,121.05612909250587,0,0,False,False,0.11241937975811929,0.00019826856895483513,0.0012105612909250588,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,126.45510599214822,0,0,False,False,-0.04610233837201018,-0.0012645510599214823,0.0009378144996023706,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,131.21567882112552,0,0,False,False,-0.04767904424420068,0.0013121567882112552,0.00048250124404689194,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,87.33663596457053,0,0,False,False,-0.047743182469851396,0.0005691466722392049,0.0008733663596457055,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,76.44093879869904,0,0,False,False,0.07334771543963743,0.00012934181711541967,0.0007644093879869905,False,False,9,1-5,True
7,0-1-4-5,1-5,adjust,121.0194907344772,0,0,False,False,0.12101949073447721,0.0007003515534848823,0.0004199791901186914,False,False,9,1-4,False
8,0-1-4-5,1-5,adjust,56.55685032079731,0,0,False,False,0.047282396537237176,0.0005655685032079731,0.00019530312563789158,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,125.76132913028759,0,0,False,False,0.045853249473703,0.001257613291302876,2.428227646074649e-06,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,33.509711028746445,0,0,False,False,0.012190426105433411,-0.00033509711028746446,2.222931575623904e-05,False,False,10,1-7,True
3,0-1-7-8,1-7,adjust,14.40014718324407,0,0,False,False,0.012081945431406126,-0.0001440014718324407,8.796317081163136e-05,False,False,10,1-7,True
4,0-1-7-8,1-7,adjust,14.575508167279581,0,0,False,False,-0.00028730955552275055,1.6587561054515738e-06,0.00014575508167279582,False,False,10,1-7,True
5,0-1-7-8,1-7,adjust,54.346023136974644,0,0,False,False,0.05434602313697465,-9.583600864571845e-05,0.00021146822513152654,False,False,10,1-7,True
6,0-1-7-8,1-7,adjust,31.218030014460968,0,0,False,False,0.028951389629295353,5.1051937231607715e-05,0.0003121803001446097,False,False,10,1-7,True
9,0-1-7-8,1-8,adjust,32.6893234044443,0,0,False,False,-0.01190321828227086,-0.00032689323404444304,0.00023911915226606823,False,False,10,1-8,True
2,0-1-4-5,1-4,adjust,33.86386165416372,0,0,False,False,-0.012319815356758424,0.00033863861654163723,0.00012357976063477903,False,False,11,1-4,True
3,0-1-4-5,1-4,adjust,22.41592480952083,0,0,False,False,-0.012324372146655653,0.00014688853472894612,0.00022415924809520834,False,False,11,1-5,False
6,0-1-4-5,1-5,adjust,19.68832343867286,0,0,False,False,0.018895186269751073,3.331797362308758e-05,0.0001968832343867286,False,False,11,1-5,True
7,0-1-4-5,1-5,adjust,31.214781392783273,0,0,False,False,0.031214781392783275,0.00018032652998059708,0.00010838821048336246,False,False,11,1-4,False
8,0-1-4-5,1-5,adjust,14.664538698079602,0,0,False,False,0.012292756606450765,0.00014664538698079603,5.063601769181675e-05,False,False,11,1-5,True
9,0-1-4-5,1-5,adjust,32.64107626306891,0,0,False,False,0.01188572175395465,0.00032641076263068914,1.6071215580879822e-07,False,False,11,1-5,True
2,0-1-7-8,1-7,adjust,8.708467886179829,0,0,False,False,0.0031692354191253775,-8.70846788617983e-05,5.836535197418695e-06,False,False,12,1-7,True
3,0-1-7-8,1-7,adjust,3.7684794870562897,0,0,False,False,0.0031620557374793237,-3.76847948705629e-05,2.275718765725531e-05,False,False,12,1-7,True
4,0-1-7-8,1-7,adjust,3.763606293904242,0,0,False,False,-1.897762506303077e-05,1.095672713382838e-07,3.763606293904242e-05,False,False,12,1-7,True
5,0-1-7-8,1-7,adjust,14.018457945081051,0,0,False,False,0.014018457945081051,-2.4718940814207772e-05,5.4555328731096017e-05,False,False,12,1-7,True
6,0-1-7-8,1-7,adjust,8.047937752987462,0,0,False,False,0.007461350812522858,1.315656201849843e-05,8.047937752987462e-05,False,False,12,1-7,True
9,0-1-7-8,1-8,adjust,8.432497327287228,0,0,False,False,-0.0030695324300740747,-8.432497327287229e-05,6.146073800946421e-05,False,False,12,1-8,True
2,0-1-4-5,1-4,adjust,8.731878085016376,0,0,False,False,-0.0031777643798368616,8.731878085016378e-05,3.1803037809032015e-05,False,False,13,1-4,True
3,0-1-4-5,1-4,adjust,5.771824878507928,0,0,False,False,-0.0031780722091325053,3.787563655496333e-05,5.771824878507929e-05,False,False,13,1-5,False
6,0-1-4-5,1-5,adjust,5.074070808612114,0,0,False,False,0.0048699597169131505,8.587096880070624e-06,5.074070808612115e-05,False,False,13,1-5,True
7,0-1-4-5,1-4,adjust,10.842791963575664,0,0,False,False,0.010842791963575665,6.2608543348714e-05,4.281760102322781e-05,False,False,13,1-4,True
8,0-1-4-5,1-5,adjust,3.7859409174302336,0,0,False,False,0.003175961908003043,3.785940917430234e-05,1.3071933723446445e-05,False,False,13,1-5,True
9,0-1-4-5,1-5,adjust,8.429270120859513,0,0,False,False,0.00306835893242393,8.429270120859515e-05,1.0668524905004703e-08,False,False,13,1-5,True
2,0-1-7-8,1-7,adjust,1.6910270213213252,0,0,False,False,-6.058206953335149e-07,1.6640794663550732e-08,1.6910270213213254e-05,False,False,14,1-7,True
3,0-1-7-8,1-7,adjust,1.3077174200300559,0,0,False,False,-1.1383488579769526e-06,1.3565701241700054e-08,1.307717420030056e-05,False,False,14,1-7,True
4,0-1-7-8,1-7,adjust,0.9706422833495926,0,0,False,False,-1.34873216134767e-06,7.786889741729705e-09,9.706422833495927e-06,False,False,14,1-7,True
5,0-1-7-8,1-7,adjust,4.869483625141263,0,0,False,False,0.004869483625141263,-8.586257389704968e-06,5.8730496370657915e-06,False,False,14,1-7,True
6,0-1-7-8,1-7,adjust,4.282414335175922,0,0,False,False,0.004282414335175922,7.551068360778162e-06,1.4059299400128162e-10,False,False,14,1-7,True
9,0-1-7-8,1-8,adjust,2.6992509872628836,0,0,False,False,-0.0007913211456753887,-2.1740721018428392e-05,2.699250987262884e-05,False,False,14,1-8,True
2,0-1-4-5,1-4,adjust,1.753985486178439e-09,0,1,False,False,0.0,0.0,1.7539854861784392e-14,False,False,15,1-4,True
3,0-1-4-5,1-5,adjust,1.830159805765865e-09,0,1,False,False,0.0,0.0,1.8301598057658652e-14,False,False,15,1-5,True
6,0-1-4-5,1-5,adjust,1.8115016163953506e-09,0,1,False,False,0.0,0.0,1.8115016163953506e-14,False,False,15,1-5,True
7,0-1-4-5,1-4,adjust,1.8610066880463174e-09,0,1,False,False,0.0,0.0,1.8610066880463175e-14,False,False,15,1-4,True
8,0-1-4-5,1-5,adjust,1.315404100980991,0,0,False,False,0.001103696644811308,1.315404100980991e-05,3.0732328983132737e-15,False,False,15,1-5,True
9,0-1-4-5,1-5,adjust,2.173841988391561,0,0,False,False,0.0007912374106289645,2.173841988391561e-05,1.5823112613210482e-15,False,False,15,1-5,True
2,0-1-7-8,1-7,adjust,6.111271020136259e-10,1,2,False,False,0.0,0.0,6.111271020136259e-15,False,False,16,1-7,True
3,0-1-7-8,1-7,adjust,2.340208193699771e-10,1,2,False,False,0.0,0.0,2.340208193699771e-15,False,False,16,1-7,True
4,0-1-7-8,1-7,adjust,1.518460842241379e-10,0,1,False,False,0.0,0.0,1.5184608422413793e-15,False,False,16,1-7,True
5,0-1-7-8,1-7,adjust,4.3089134402852315e-10,0,1,False,False,0.0,0.0,4.308913440285232e-15,False,False,16,1-7,True
6,0-1-7-8,1-7,adjust,1.1968930256935627e-09,1,2,False,False,0.0,0.0,1.1968930256935627e-14,False,False,16,1-7,True
9,0-1-7-8,1-8,adjust,2.094771968537623e-09,0,1,False,False,0.0,0.0,2.094771968537623e-14,False,False,16,1-8,True
2,0-1-4-5,1-4,adjust,1.753985486178439e-09,2,3,False,False,0.0,0.0,1.7539854861784392e-14,False,False,17,1-4,True
3,0-1-4-5,1-5,adjust,1.830159805765865e-09,2,3,False,False,0.0,0.0,1.8301598057658652e-14,False,False,17,1-5,True
6,0-1-4-5,1-5,adjust,1.8115016163953506e-09,2,3,False,False,0.0,0.0,1.8115016163953506e-14,False,False,17,1-5,True
7,0-1-4-5,1-4,adjust,1.8610066880463174e-09,1,2,False,False,0.0,0.0,1.8610066880463175e-14,False,False,17,1-4,True
8,0-1-4-5,1-5,adjust,2.3083896919997287e-10,0,1,False,False,0.0,0.0,2.308389691999729e-15,False,False,17,1-5,True
9,0-1-4-5,1-5,adjust,1.121957134498238e-10,1,2,False,False,0.0,0.0,1.121957134498238e-15,False,False,17,1-5,True
2,0-1-7-8,1-7,adjust,6.111271020136259e-10,3,4,False,False,0.0,0.0,6.111271020136259e-15,False,False,18,1-7,True
3,0-1-7-8,1-7,adjust,2.340208193699771e-10,3,4,False,False,0.0,0.0,2.340208193699771e-15,False,False,18,1-7,True
4,0-1-7-8,1-7,adjust,1.518460842241379e-10,1,2,False,False,0.0,0.0,1.5184608422413793e-15,False,False,18,1-7,True
5,0-1-7-8,1-7,adjust,4.3089134402852315e-10,1,2,False,False,0.0,0.0,4.308913440285232e-15,False,False,18,1-7,True
6,0-1-7-8,1-7,adjust,1.1968930256935627e-09,3,4,False,False,0.0,0.0,1.1968930256935627e-14,False,False,18,1-7,True
9,0-1-7-8,1-8,adjust,2.094771968537623e-09,2,3,False,False,0.0,0.0,2.094771968537623e-14,False,False,18,1-8,True
2,0-1-4-5,1-4,adjust,1.753985486178439e-09,4,5,False,False,0.0,0.0,1.7539854861784392e-14,False,False,19,1-4,True
3,0-1-4-5,1-5,adjust,1.830159805765865e-09,4,5,False,False,0.0,0.0,1.8301598057658652e-14,False,False,19,1-5,True
6,0-1-4-5,1-5,adjust,1.8115016163953506e-09,4,5,False,False,0.0,0.0,1.8115016163953506e-14,False,False,19,1-5,True
7,0-1-4-5,1-4,adjust,1.8610066880463174e-09,2,3,False,False,0.0,0.0,1.8610066880463175e-14,False,False,19,1-4,True
8,0-1-4-5,1-5,adjust,2.3083896919997287e-10,1,2,False,False,0.0,0.0,2.308389691999729e-15,False,False,19,1-5,True
9,0-1-4-5,1-5,adjust,1.121957134498238e-10,3,4,False,False,0.0,0.0,1.121957134498238e-15,False,False,19,1-5,True
2,0-1-7-8,1-7,adjust,6.111271020136259e-10,5,6,False,False,0.0,0.0,6.111271020136259e-15,False,False,20,1-7,True
3,0-1-7-8,1-7,adjust,2.340208193699771e-10,5,6,False,False,0.0,0.0,2.340208193699771e-15,False,False,20,1-7,True
4,0-1-7-8,1-7,adjust,1.518460842241379e-10,2,3,False,False,0.0,0.0,1.5184608422413793e-15,False,False,20,1-7,True
5,0-1-7-8,1-7,adjust,4.3089134402852315e-10,2,3,False,False,0.0,0.0,4.308913440285232e-15,False,False,20,1-7,True
6,0-1-7-8,1-7,adjust,1.1968930256935627e-09,5,6,False,False,0.0,0.0,1.1968930256935627e-14,False,False,20,1-7,True
9,0-1-7-8,1-8,adjust,2.094771968537623e-09,4,5,False,False,0.0,0.0,2.094771968537623e-14,False,False,20,1-8,True
2,0-1-4-5,1-4,adjust,1.753985486178439e-09,6,7,False,False,0.0,0.0,1.7539854861784392e-14,False,False,21,1-4,True
3,0-1-4-5,1-5,adjust,1.830159805765865e-09,6,7,False,False,0.0,0.0,1.8301598057658652e-14,False,False,21,1-5,True
6,0-1-4-5,1-5,adjust,1.8115016163953506e-09,6,7,False,False,0.0,0.0,1.8115016163953506e-14,False,False,21,1-5,True
7,0-1-4-5,1-4,adjust,1.8610066880463174e-09,3,4,False,False,0.0,0.0,1.8610066880463175e-14,False,False,21,1-4,True
8,0-1-4-5,1-5,adjust,2.3083896919997287e-10,2,3,False,False,0.0,0.0,2.308389691999729e-15,False,False,21,1-5,True
9,0-1-4-5,1-5,adjust,1.121957134498238e-10,5,6,False,False,0.0,0.0,1.121957134498238e-15,False,False,21,1-5,True
2,0-1-7-8,1-7,adjust,6.111271020136259e-10,7,8,False,False,0.0,0.0,6.111271020136259e-15,False,False,22,1-7,True
3,0-1-7-8,1-7,adjust,2.340208193699771e-10,7,8,False,False,0.0,0.0,2.340208193699771e-15,False,False,22,1-7,True
4,0-1-7-8,1-7,adjust,1.518460842241379e-10,3,4,False,False,0.0,0.0,1.5184608422413793e-15,False,False,22,1-7,True
5,0-1-7-8,1-7,adjust,4.3089134402852315e-10,3,4,False,False,0.0,0.0,4.308913440285232e-15,False,False,22,1-7,True
6,0-1-7-8,1-7,adjust,1.1968930256935627e-09,7,8,False,False,0.0,0.0,1.1968930256935627e-14,False,False,22,1-7,True
9,0-1-7-8,1-8,adjust,2.094771968537623e-09,6,7,False,False,0.0,0.0,2.094771968537623e-14,False,False,22,1-8,True
2,0-1-4-5,1-4,adjust,1.753985486178439e-09,8,9,False,False,0.0,0.0,1.7539854861784392e-14,False,False,23,1-4,True
3,0-1-4-5,1-5,adjust,1.830159805765865e-09,8,9,False,False,0.0,0.0,1.8301598057658652e-14,False,False,23,1-5,True
6,0-1-4-5,1-5,adjust,1.8115016163953506e-09,8,9,False,False,0.0,0.0,1.8115016163953506e-14,False,False,23,1-5,True
7,0-1-4-5,1-4,adjust,1.8610066880463174e-09,4,5,False,False,0.0,0.0,1.8610066880463175e-14,False,False,23,1-4,True
8,0-1-4-5,1-5,adjust,2.3083896919997287e-10,3,4,False,False,0.0,0.0,2.308389691999729e-15,False,False,23,1-5,True
9,0-1-4-5,1-5,adjust,1.121957134498238e-10,7,8,False,False,0.0,0.0,1.121957134498238e-15,False,False,23,1-5,True
2,0-1-7-8,1-7,adjust,6.111271020136259e-10,9,10,False,False,0.0,0.0,6.111271020136259e-15,False,False,24,1-7,True
3,0-1-7-8,1-7,adjust,2.340208193699771e-10,9,10,False,False,0.0,0.0,2.340208193699771e-15,False,False,24,1-7,True
4,0-1-7-8,1-7,adjust,1.518460842241379e-10,4,5,False,False,0.0,0.0,1.5184608422413793e-15,False,False,24,1-7,True
5,0-1-7-8,1-7,adjust,4.3089134402852315e-10,4,5,False,False,0.0,0.0,4.308913440285232e-15,False,False,24,1-7,True
6,0-1-7-8,1-7,adjust,1.1968930256935627e-09,9,10,False,False,0.0,0.0,1.1968930256935627e-14,False,False,24,1-7,True
9,0-1-7-8,1-8,adjust,2.094771968537623e-09,8,9,False,False,0.0,0.0,2.094771968537623e-14,False,False,24,1-8,True
2,0-1-4-5,1-4,adjust,1.753985486178439e-09,10,11,False,False,0.0,0.0,1.7539854861784392e-14,False,False,25,1-4,True
3,0-1-4-5,1-5,adjust,1.830159805765865e-09,10,11,False,False,0.0,0.0,1.8301598057658652e-14,False,False,25,1-5,True
6,0-1-4-5,1-5,adjust,1.8115016163953506e-09,10,11,False,False,0.0,0.0,1.8115016163953506e-14,False,False,25,1-5,True
7,0-1-4-5,1-4,adjust,1.8610066880463174e-09,5,6,False,False,0.0,0.0,1.8610066880463175e-14,False,False,25,1-4,True
8,0-1-4-5,1-5,adjust,2.3083896919997287e-10,4,5,False,False,0.0,0.0,2.308389691999729e-15,False,False,25,1-5,True
9,0-1-4-5,1-5,adjust,1.121957134498238e-10,9,10,False,False,0.0,0.0,1.121957134498238e-15,False,False,25,1-5,True
2,0-1-7-8,1-7,adjust,6.111271020136259e-10,11,12,False,False,0.0,0.0,6.111271020136259e-15,False,False,26,1-7,True
3,0-1-7-8,1-7,adjust,2.340208193699771e-10,11,12,False,False,0.0,0.0,2.340208193699771e-15,False,False,26,1-7,True
4,0-1-7-8,1-7,adjust,1.518460842241379e-10,5,6,False,False,0.0,0.0,1.5184608422413793e-15,False,False,26,1-7,True
5,0-1-7-8,1-7,adjust,4.3089134402852315e-10,5,6,False,False,0.0,0.0,4.308913440285232e-15,False,False,26,1-7,True
6,0-1-7-8,1-7,adjust,1.1968930256935627e-09,11,12,False,False,0.0,0.0,1.1968930256935627e-14,False,False,26,1-7,True
9,0-1-7-8,1-8,adjust,2.094771968537623e-09,10,11,False,False,0.0,0.0,2.094771968537623e-14,False,False,26,1-8,True
2,0-1-4-5,1-4,adjust,1.753985486178439e-09,12,13,False,False,0.0,0.0,1.7539854861784392e-14,False,False,27,1-4,True
3,0-1-4-5,1-5,adjust,1.830159805765865e-09,12,13,False,False,0.0,0.0,1.8301598057658652e-14,False,False,27,1-5,True
6,0-1-4-5,1-5,adjust,1.8115016163953506e-09,12,13,False,False,0.0,0.0,1.8115016163953506e-14,False,False,27,1-5,True
7,0-1-4-5,1-4,adjust,1.8610066880463174e-09,6,7,False,False,0.0,0.0,1.8610066880463175e-14,False,False,27,1-4,True
8,0-1-4-5,1-5,adjust,2.3083896919997287e-10,5,6,False,False,0.0,0.0,2.308389691999729e-15,False,False,27,1-5,True
9,0-1-4-5,1-5,adjust,1.121957134498238e-10,11,12,False,False,0.0,0.0,1.121957134498238e-15,False,False,27,1-5,True
2,0-1-7-8,1-7,adjust,6.111271020136259e-10,13,14,False,False,0.0,0.0,6.111271020136259e-15,False,False,28,1-7,True
3,0-1-7-8,1-7,adjust,2.340208193699771e-10,13,14,False,False,0.0,0.0,2.340208193699771e-15,False,False,28,1-7,True
4,0-1-7-8,1-7,adjust,1.518460842241379e-10,6,7,False,False,0.0,0.0,1.5184608422413793e-15,False,False,28,1-7,True
5,0-1-7-8,1-7,adjust,4.3089134402852315e-10,6,7,False,False,0.0,0.0,4.308913440285232e-15,False,False,28,1-7,True
6,0-1-7-8,1-7,adjust,1.1968930256935627e-09,13,14,False,False,0.0,0.0,1.1968930256935627e-14,False,False,28,1-7,True
9,0-1-7-8,1-8,adjust,2.094771968537623e-09,12,13,False,False,0.0,0.0,2.094771968537623e-14,False,False,28,1-8,True
2,0-1-4-5,1-4,adjust,1.753985486178439e-09,14,15,False,False,0.0,0.0,1.7539854861784392e-14,False,False,29,1-4,True
3,0-1-4-5,1-5,adjust,1.830159805765865e-09,14,15,False,False,0.0,0.0,1.8301598057658652e-14,False,False,29,1-5,True
6,0-1-4-5,1-5,adjust,1.8115016163953506e-09,14,15,False,False,0.0,0.0,1.8115016163953506e-14,False,False,29,1-5,True
7,0-1-4-5,1-4,adjust,1.8610066880463174e-09,7,8,False,False,0.0,0.0,1.8610066880463175e-14,False,False,29,1-4,True
8,0-1-4-5,1-5,adjust,2.3083896919997287e-10,6,7,False,False,0.0,0.0,2.308389691999729e-15,False,False,29,1-5,True
9,0-1-4-5,1-5,adjust,1.121957134498238e-10,13,14,False,False,0.0,0.0,1.121957134498238e-15,False,False,29,1-5,True
2,0-1-7-8,1-7,adjust,6.111271020136259e-10,15,16,False,False,0.0,0.0,6.111271020136259e-15,False,False,30,1-7,True
3,0-1-7-8,1-7,adjust,2.340208193699771e-10,15,16,False,False,0.0,0.0,2.340208193699771e-15,False,False,30,1-7,True
4,0-1-7-8,1-7,adjust,1.518460842241379e-10,7,8,False,False,0.0,0.0,1.5184608422413793e-15,False,False,30,1-7,True
5,0-1-7-8,1-7,adjust,4.3089134402852315e-10,7,8,False,False,0.0,0.0,4.308913440285232e-15,False,False,30,1-7,True
6,0-1-7-8,1-7,adjust,1.1968930256935627e-09,15,16,False,False,0.0,0.0,1.1968930256935627e-14,False,False,30,1-7,True
9,0-1-7-8,1-8,adjust,2.094771968537623e-09,14,15,False,False,0.0,0.0,2.094771968537623e-14,False,False,30,1-8,True
2,0-1-4-5,1-4,adjust,1.753985486178439e-09,16,17,False,False,0.0,0.0,1.7539854861784392e-14,False,False,31,1-4,True
3,0-1-4-5,1-5,adjust,1.830159805765865e-09,16,17,False,False,0.0,0.0,1.8301598057658652e-14,False,False,31,1-5,True
6,0-1-4-5,1-5,adjust,1.8115016163953506e-09,16,17,False,False,0.0,0.0,1.8115016163953506e-14,False,False,31,1-5,True
7,0-1-4-5,1-4,adjust,1.8610066880463174e-09,8,9,False,False,0.0,0.0,1.8610066880463175e-14,False,False,31,1-4,True
8,0-1-4-5,1-5,adjust,2.3083896919997287e-10,7,8,False,False,0.0,0.0,2.308389691999729e-15,False,False,31,1-5,True
9,0-1-4-5,1-5,adjust,1.121957134498238e-10,15,16,False,False,0.0,0.0,1.121957134498238e-15,False,False,31,1-5,True
2,0-1-7-8,1-7,adjust,6.111271020136259e-10,17,18,False,False,0.0,0.0,6.111271020136259e-15,False,False,32,1-7,True
3,0-1-7-8,1-7,adjust,2.340208193699771e-10,17,18,False,False,0.0,0.0,2.340208193699771e-15,False,False,32,1-7,True
4,0-1-7-8,1-7,adjust,1.518460842241379e-10,8,9,False,False,0.0,0.0,1.5184608422413793e-15,False,False,32,1-7,True
5,0-1-7-8,1-7,adjust,4.3089134402852315e-10,8,9,False,False,0.0,0.0,4.308913440285232e-15,False,False,32,1-7,True
