receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,109.40569111059011,0,0,False,False,-0.01668458852357315,0.0010940569111059012,0.0001475186636823809,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,70.76995072390501,0,0,False,False,0.04200674276131656,-0.00031265415536881736,0.0007076995072390502,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,81.88758392696352,0,0,False,False,-0.016460390655567515,-0.0008188758392696353,0.0005881702406053033,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,104.57030048290093,0,0,False,False,0.057478907538547216,-0.0010457030048290094,0.0003277693804556842,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,57.67528426351872,0,0,False,False,-0.05767528426351872,0.00038807727016474313,0.00013902852567668425,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,117.66507934596555,0,0,False,False,0.019886039574824113,0.0011766507934596556,3.4630827631998098e-06,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,70.91186325926674,0,0,False,False,0.019130512661924164,-0.0007091186325926675,0.0005623012590198479,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,139.22358797429405,0,0,False,False,0.08278172471966135,-0.0013922358797429405,0.0005854692389864178,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,109.51368397760474,0,0,False,False,0.1049051662244788,-0.0010951368397760476,0.0006482969417191585,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,105.74345037007822,0,0,False,False,0.09177571768851894,-0.0010574345037007824,0.0004518606566386678,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,151.57959955855495,0,0,False,False,0.06880375099092485,-0.00031870698043728917,0.0015157959955855495,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,116.78017876459347,0,0,False,False,-0.04469751190223789,-0.0011678017876459348,0.0006347420080951081,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,126.44340237024979,0,0,False,False,0.03463242188497315,-0.001264434023702498,5.849490431452422e-05,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,57.37245741306586,0,0,False,False,0.007220511378978586,0.0005737245741306587,8.528497440123488e-05,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,146.37891336800521,0,0,False,False,-0.010407451667711114,0.0014637891336800523,0.001293975174568022,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,172.3906571132483,0,0,False,False,-0.0588889227522941,0.001723906571132483,0.00015030654800804856,False,False,463,1-4,False
