slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.744632250636217,5.884840688646424,9.737500434609089,0.29899204596193174,0.3273483313404171
1,0-1-4-5,4,4,4,29.802890665820698,29.802890665820698,9.744632250636217,4.247903007439202,9.737500434609089,2.010970798153984,1.2854684922425719
2,0-1-7-8,4,8,8,23.989780437003496,53.792671102824194,5.2487709082584635,3.4080069634505312,4.737500434609075,2.725502305911407,2.725502305911405
3,0-1-4-5,4,12,12,13.354686684074197,67.1473577868984,4.739675807743613,2.9845620102569823,4.737500434609075,1.3294285471079699,1.329428547107966
4,0-1-7-8,4,16,16,10.33832247486329,77.48568026176169,3.687937830206092,2.3211583494171015,3.166088735947241,1.6997343029202137,1.6997343029201986
5,0-1-4-5,4,20,20,12.94318672421684,90.42886698597853,1.4532131093533667,0.7644027393590908,1.4388765618226955,0.3080864316843161,0.2642707650465326
6,0-1-7-8,4,24,24,3.3983482466704915,93.82721523264902,1.0188524047790408,0.6107575823996978,0.8639609022129378,0.4114652068570847,0.41146520685708055
7,0-1-4-5,4,28,28,3.6611198897066326,97.48833512235565,0.3756294495750684,0.20257682550243641,0.37182512157211534,0.08061991204626778,0.14030155568115532
8,0-1-7-8,4,32,32,0.8250933186695393,98.3134284410252,0.2476151628279051,0.15587749215295377,0.24507581132459677,0.08083332832449326,0.08321481044846024
9,0-1-4-5,4,36,36,0.6794589684946993,98.9928874095199,0.17738186908893716,0.09394248017008226,0.17308332606971533,0.040174888441334565,0.04964699926858884
10,0-1-7-8,4,40,40,0.5569062069234387,99.54979361644334,0.12275866501528586,0.07740744599457437,0.0929637558496097,0.056864016352491796,0.05186734016056249
11,0-1-4-5,4,44,44,0.5930861398510836,100.14287975629442,0.199038664358115,0.10421298784394724,0.13998933139097858,0.1098409487981591,0.10984094879815842
12,0-1-7-8,4,48,48,0.49110639197381595,100.63398614826824,0.16618166667097092,0.11837408354230564,0.16412252729328713,0.07540402853740213,0.1160048883659286
13,0-1-4-5,4,52,52,0.5174937023371923,101.15147985060543,0.15059066481751596,0.10001219792681457,0.14570357026724423,0.051718037492171236,0.05171803749216508
14,0-1-7-8,4,56,56,0.9577459303097953,102.10922578091522,0.15760241404676667,0.10405112462666431,0.11346266922858206,0.08674857317535245,0.08674857317535611
15,0-1-4-5,4,60,60,0.45278783407329015,102.56201361498852,0.14360573567612575,0.0818707589408576,0.11346266922858206,0.06811020765546684,0.06846785893436902
16,0-1-7-8,4,64,64,0.6668392677680872,103.2288528827566,0.09098049238253413,0.06718615356762929,0.06015235785666562,0.047765907423842194,0.06846785893436902
17,0-1-4-5,4,68,68,0.4360178414714422,103.66487072422804,0.1273775253665447,0.08072510182124248,0.06836128024752952,0.06155998615523054,0.07692730883957921
18,0-1-7-8,4,72,72,0.9128907451380425,104.57776146936608,0.18569846129442694,0.09555455762624859,0.08479690834305131,0.10153836845628711,0.10153836845628916
