slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.862369104086671,8.299502065163699,10.861305975644996,0.2982733377892043,0.3620729868429251
1,0-1-4-5,4,4,4,31.474911993840287,31.474911993840287,7.7770068129256815,5.744140808533602,7.76897308163079,1.9918892639794148,1.9918892639794166
2,0-1-7-8,4,8,8,22.5672370929704,54.04214908681069,6.691604926367745,3.8311887828862092,5.86130597564501,2.037732685925536,2.5922737770435305
3,0-1-4-5,4,12,12,22.0916944438235,76.13384353063418,2.8772753983736723,1.3443049264799563,2.76897308163079,0.4543810396951467,0.6445090282268353
4,0-1-7-8,4,16,16,4.1734244855009885,80.30726801613517,1.7910522289020736,0.9162835512131281,1.7457204367007222,0.4500479808156921,0.6814953279623452
5,0-1-4-5,4,20,20,6.435758031031118,86.74302604716628,1.2774680159235399,0.6469424926603302,0.6567765958783838,0.727416460115647,0.7285779671871353
6,0-1-7-8,4,24,24,4.958263514678617,91.7012895618449,0.9543903372530429,0.5880045097185153,0.921439917383907,0.5460763026403342,0.5655864714430052
7,0-1-4-5,4,28,28,3.702267506010775,95.40355706785567,1.2256737942180065,0.7531371768639612,0.921439917383907,0.5817230223400719,0.5520257572103731
8,0-1-7-8,4,32,32,4.875300423185393,100.27885749104107,1.0938009555986026,0.5558607179657098,0.6843983732509997,0.5992588633495388,0.5992588633495473
9,0-1-4-5,4,36,36,3.203906287485258,103.48276377852632,0.9860721624918125,0.5582083500174141,0.8972923034518772,0.3641919383926188,0.45495427895740903
10,0-1-7-8,4,40,40,3.483600953314761,106.96636473184108,0.4569847448808715,0.3141970872169898,0.3768420479951544,0.20626432441390385,0.26895179352129617
11,0-1-4-5,4,44,44,3.7865981845040833,110.75296291634517,0.6935515286401909,0.43720904647716197,0.32716432571572795,0.39619723828781944,0.4267545697022044
12,0-1-7-8,4,48,48,3.667129292039151,114.42009220838432,0.9173612950374326,0.519242791858991,0.683484621895758,0.4890047671810865,0.6422089220085638
13,0-1-4-5,4,52,52,2.1847996392709454,116.60489184765527,0.8111000276656587,0.3466452171636674,0.2801038297329228,0.46137391247333337,0.4695498224795003
14,0-1-7-8,4,56,56,3.4553939073978492,120.06028575505312,0.880021086637668,0.44984458679344685,0.738317340382963,0.4151064364066166,0.4902905334587899
15,0-1-4-5,4,60,60,5.509868674394183,125.5701544294473,1.2651893773696274,0.8468262760661494,0.8515607966336205,0.6824071657054074,0.8905357202327053
16,0-1-7-8,4,64,64,8.51008746391117,134.08024189335848,1.4876303067514276,0.6494735674283639,0.5328250848050118,0.8350231981430488,0.8350231981430412
17,0-1-4-5,4,68,68,4.332161846217504,138.41240373957598,0.6850774286979373,0.32498392842579493,0.31756676973310505,0.36990020975202303,0.4906935679958906
18,0-1-7-8,4,72,72,2.743672318538186,141.15607605811417,0.6058224643230135,0.4201704948710168,0.520520838041989,0.3420477677211254,0.5136608154195912
19,0-1-4-5,4,76,76,4.304701804874798,145.46077786298898,1.4974046242060195,0.7199079183043752,0.5919413063338368,0.790416297059856,0.7904162970598492
20,0-1-7-8,4,80,80,4.528960521557416,149.9897383845464,0.7997571696373488,0.5752287417935533,0.6633545200431143,0.44947381749328813,0.6875156718002557
21,0-1-4-5,4,84,84,5.567039585042517,155.55677796958892,1.1251295991952424,0.8636891834349864,0.9327019180340699,0.6106585661504571,0.6106585661504909
22,0-1-7-8,4,88,88,6.232331973665836,161.78910994325474,1.6011589120642817,0.828744869672917,0.9327019180340699,0.8502483208931453,0.8502483208931437
23,0-1-4-5,4,92,92,5.204687601088524,166.99379754434327,0.8909988837122547,0.5288267668423444,0.7344144601974136,0.3782781152063946,0.6407311373730593
24,0-1-7-8,4,96,96,6.064602839135391,173.05840038347867,0.9937922684284914,0.7230774376951397,0.7344144601974136,0.5694103999035804,0.666661189646149
25,0-1-4-5,4,100,100,5.522271549652344,178.58067193313101,0.7924550471857511,0.401050607284144,0.481689217123062,0.42068314235567633,0.35993634073921754
26,0-1-7-8,4,104,104,3.324875300493804,181.90554723362482,0.9483895532810244,0.5651442465923024,0.6342035373313877,0.5038930816555697,0.6376215017295337
27,0-1-4-5,4,108,108,4.162138701312426,186.06768593493723,0.7378833968038091,0.5206377096910534,0.6732290118387425,0.3142744641396528,0.5152277586966818
28,0-1-7-8,4,112,112,6.561898145526955,192.62958408046418,1.6483869325869083,0.8323913153150481,0.6732290118387425,0.8918794096553111,0.89187940965531
29,0-1-4-5,4,116,116,4.956314712135882,197.58589879260006,0.859830045347545,0.45780627221612397,0.4257845489296699,0.44390717995983114,0.6230126426216174
30,0-1-7-8,4,120,120,4.543059831426643,202.1289586240267,1.3253404905260806,0.8253736003808977,0.9402718989523606,0.633544420066421,0.9793568979822069
31,0-1-4-5,4,124,124,6.803343051869401,208.9323016758961,1.5595321508699982,1.1115005791206671,1.1341173165537697,0.8673467068166375,0.9793568979822069
32,0-1-7-8,4,128,128,10.467060083969448,219.39936175986554,1.8110605011013603,1.1865026742864166,1.1467377639267085,0.9987792928987771,0.9987792928987886
33,0-1-4-5,4,132,132,8.961305845602716,228.36066760546825,1.1595686485386019,0.7668148756370244,0.5437832638887983,0.6628110986427714,0.7236977483407685
34,0-1-7-8,4,136,136,3.543843107651274,231.90451071311952,1.1336548614779796,0.6031470483027791,0.5489341086125563,0.5714924045358303,0.6925157227724981
35,0-1-4-5,4,140,140,3.349622532785551,235.25413324590508,1.2510226166933525,0.5910977932426458,0.5657683452033524,0.6980650198131915,0.8762550748789621
36,0-1-7-8,4,144,144,5.439140931606716,240.6932741775118,1.9063137126011744,0.7376044732368329,0.5657683452033524,1.0654522551166836,1.0654522551167105
37,0-1-4-5,4,148,148,5.380394272443127,246.07366844995494,0.8274329727113092,0.541679236402229,0.4937412461698756,0.4548040349859852,0.4548040349859832
38,0-1-7-8,4,152,152,2.7998129377780794,248.87348138773302,0.4789114732576577,0.31264479878391244,0.4457226712567035,0.21672115873300896,0.2911603411549777
39,0-1-4-5,4,156,156,3.7091444692423474,252.58262585697537,1.2046028041331567,0.6189768849195031,0.8067871731091714,0.521018966959942,1.0356218040041227
40,0-1-7-8,4,160,160,5.153346154284189,257.73597201125955,1.2046028041331567,0.6668875481719706,0.8067871731091714,0.5146028370441803,0.696074857018985
41,0-1-4-5,4,164,164,5.27815449233442,263.01412650359396,1.6303115924234979,0.7132546274116641,0.42361757644339093,0.924193894095353,0.924193894095346
42,0-1-7-8,4,168,168,4.904675999375718,267.9188025029697,1.1825550613219105,0.5821789779414314,0.46719081621559155,0.6645366227299934,0.6645366227300258
