slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.281003172263961,5.73901054863766,11.280869211026342,0.2594891902694565,0.28934917129959103
1,0-1-4-5,4,4,4,20.37982500139639,20.37982500139639,6.312161306254848,3.048701502576305,6.2753953019212645,0.3861719208605271,0.4019618559104927
2,0-1-7-8,4,8,8,15.310075796640831,35.68990079803722,1.6741238752897314,0.9466543079049676,1.394596922033159,0.5269959656153513,0.526995965615356
3,0-1-4-5,4,12,12,5.537038880672914,41.22693967871014,0.523172934368932,0.26782065984834286,0.5157883033871542,0.09919936386472451,0.09344940356127296
4,0-1-7-8,4,16,16,1.1935301138711478,42.42046979258129,0.3396606956671226,0.203633456094088,0.2920717810493869,0.1361522267424223,0.1361522267424249
5,0-1-4-5,4,20,20,1.1397799621640794,43.560249754745364,0.13501364634792715,0.06887106151348739,0.1328115220613455,0.026944504292542994,0.029006730773090794
6,0-1-7-8,4,24,24,0.3117327096596854,43.87198246440505,0.0868467191165017,0.05209596085323829,0.07300134596765417,0.036961525004712455,0.036961525004720386
7,0-1-4-5,4,28,28,0.31180551999710776,44.18378798440216,0.033908877177641884,0.01574017949489238,0.033225395172308936,0.006283687984850936,0.007682425662324022
8,0-1-7-8,4,32,32,0.0979829402315625,44.28177092463372,0.01945826432658644,0.011540176440168822,0.010905045705442262,0.010694683144669046,0.010694683144649275
9,0-1-4-5,4,36,36,0.06813691928775593,44.34990784392147,0.011618719017727343,0.005628186272855441,0.007181751547321369,0.006159978376025722,0.007481177068662248
10,0-1-7-8,4,40,40,0.04010304605425631,44.39001088997573,0.008503783504156733,0.004613395011618408,0.006762388325441293,0.004370991632959142,0.0049460833684165095
11,0-1-4-5,4,44,44,0.033749561893406756,44.423760451869136,0.011175803190436635,0.0056537722959629,0.004030626654611069,0.006287353186348096,0.006287353186358757
12,0-1-7-8,4,48,48,0.03481665893493003,44.458577110804065,0.009611607977842957,0.005280797115220847,0.007916857563117219,0.0031229472487272975,0.0037172871635107185
13,0-1-4-5,4,52,52,0.03761270372362052,44.49618981452768,0.011938260852871013,0.007496978362542131,0.00921331506550871,0.005679754830801235,0.00585519914711341
14,0-1-7-8,4,56,56,0.06605557267857554,44.56224538720626,0.012238026984182195,0.007955981320979525,0.0066528342267275775,0.006992895195117712,0.006992895195118365
15,0-1-4-5,4,60,60,0.08507177575689531,44.647317162963155,0.015717020449040865,0.008235946619296872,0.008524401003299431,0.008324470074163724,0.010470641129209923
16,0-1-7-8,4,64,64,0.057077306086605335,44.70439446904976,0.019135385801064598,0.010237945474532049,0.01575851725732491,0.009391667918934385,0.007578788546474868
17,0-1-4-5,4,68,68,0.07428475903615178,44.77867922808591,0.019135385801064598,0.014081316334728547,0.01575851725732491,0.009391667918934385,0.01199118777553565
