slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.814902150008402,7.262501493221083,11.812906810461229,0.28974957546089547,0.5343431741098783
1,1,0-1-2-3,4,4,23.061201180558825,23.061201180558825,10.3676277354226,5.98285722846568,10.345374837379893,1.9205936746739267,1.920593674673924
2,1,0-1-2-4,4,8,16.31258293983456,39.37378412039338,9.093105758955591,4.578422625599579,9.077753929470546,2.2445935986489705,2.5343431741098783
3,1,0-1-2-5,4,12,20.79689177550606,60.17067589589944,9.093105758955591,4.876021918505743,9.077753929470546,4.1061943542861465,4.395943929747055
4,1,0-1-2-6,4,16,11.963040943334939,72.13371683923438,9.093105758955591,4.489007670293499,9.077753929470546,3.412979374787597,3.7027289502485203
5,1,0-1-2-7,4,20,10.21589508972257,82.34961192895695,9.093105758955591,4.384970335155769,9.077753929470546,2.842455568629173,2.3578842972067378
6,1,0-1-2-8,4,24,11.220903834520039,93.57051576347699,9.093105758955591,4.640026776159393,9.077753929470546,1.7670454280919092,1.3444768062190349
7,1,0-1-2-9,4,28,15.665833320308074,109.23634908378506,9.864479152562247,5.68414569516017,9.434700884285107,2.2729662463145552,1.977865479465386
8,1,0-1-3-4,4,32,16.784414588642857,126.02076367242792,9.864479152562247,5.715248350429576,9.434700884285107,2.289749575460924,2.2897495754609096
9,1,0-1-3-5,4,36,9.861808266406111,135.88257193883402,9.917756947130696,6.077425962263835,9.434700884285107,4.289749575460901,4.289749575460917
10,1,0-1-3-6,4,40,10.751203185746483,146.6337751245805,12.54157535997791,6.698408617766518,9.434700884285107,6.289749575460929,6.289749575460917
11,1,0-1-3-7,4,44,6.906830237087944,153.54060536166844,14.18967868602049,7.008497028172349,9.434700884285107,7.448777312207337,7.448777312207341
12,1,0-1-3-8,4,48,6.276278944986166,159.8168843066546,14.586459458583578,7.0040437040052845,9.434700884285107,7.755940556434889,7.7559405564348936
13,1,0-1-3-9,4,52,10.117077730786374,169.93396203744098,15.065072766234065,6.915542833445318,9.434700884285107,8.100521243926615,8.100521243926629
14,1,0-1-4-5,4,56,13.79540999759685,183.72937203503784,11.091391946020233,5.8071425370765235,6.951308774725646,6.100521243926638,6.100521243926629
15,1,0-1-4-6,4,60,9.268531851860029,192.99790388689786,7.634296410625681,5.208745256737694,6.951308774725646,4.100521243926609,4.131314042800952
16,1,0-1-4-7,4,64,6.504083819353192,199.50198770625104,7.634296410625681,5.109569847172354,6.951308774725646,3.0090413183565934,4.142015689285621
17,1,0-1-4-8,4,68,4.8250841678533485,204.3270718741044,7.653121351265864,5.2116647376253535,6.951308774725646,2.8571971087088257,4.2058553288878855
18,1,0-1-4-9,4,72,4.162975906217458,208.49004778032187,7.676549564326967,5.285242858990442,6.951308774725646,2.670145998565523,3.994620957572991
19,1,0-1-5-6,4,76,12.849149440146928,221.3391972204688,7.676549564326967,4.989011130719103,5.992812296970186,2.670145998565523,2.6148996091592664
20,1,0-1-5-7,4,80,5.965730465101112,227.3049276855699,7.676549564326967,5.074372310508393,5.992812296970186,3.0996049277487905,3.0655714236900025
21,1,0-1-5-8,4,84,5.104680747671772,232.4096084332417,7.941907082706563,5.362798834225961,5.992812296970186,3.4623187275029728,3.4623187275029466
22,1,0-1-5-9,4,88,4.519352238071505,236.92896067131318,8.407335642662497,5.630154195967699,5.992812296970186,3.770781295167412,3.4829923126669655
23,1,0-1-6-7,4,92,12.05452121871306,248.98348189002624,8.407335642662497,5.411835078882118,5.0211537031622555,4.0795020417393255,4.079502041739346
24,1,0-1-6-8,4,96,5.785920776160015,254.76940266618627,8.407335642662497,5.57036939656592,5.0211537031622555,4.247025431289736,4.247025431289721
25,1,0-1-6-9,4,100,5.293716902873768,260.06311956906,9.104759938911956,5.907875919356968,5.0211537031622555,4.573592880321635,4.247025431289721
26,1,0-1-7-8,4,104,15.85429952453916,275.91741909359916,9.104759938911956,6.158868228846658,4.0762021213418365,4.691322270484191,4.691322270484207
27,1,0-1-7-9,4,108,9.08907479012416,285.00649388372335,9.104759938911956,6.656115352149121,4.733082539174319,4.768955672777463,4.691322270484207
28,1,0-1-8-9,4,112,21.07686133287346,306.08335521659683,10.966982563628035,7.623390063025588,7.874619268002178,5.981875633783629,5.981875633783616
29,2,0-1-2-3,4,116,17.293881368603834,323.37723658520065,12.55623180244542,8.684194711645807,7.1035268425516875,6.6913222704842195,6.691322270484214
30,2,0-1-2-4,4,120,19.169300364517657,342.5465369497183,10.966982563628035,7.176660869550408,6.621018059619729,5.981875633783629,5.981875633783616
31,2,0-1-2-5,4,124,19.951223959954138,362.4977609096724,10.966982563628035,5.6078668144064245,4.214581572516778,5.981875633783629,5.981875633783616
32,2,0-1-2-6,4,128,16.146276638051642,378.64403754772405,10.966982563628035,4.782503575684003,3.960561901751859,5.981875633783629,5.981875633783616
33,2,0-1-2-7,4,132,15.299795820935,393.94383336865906,10.966982563628035,4.511809172885314,3.960561901751859,5.981875633783629,5.981875633783616
34,2,0-1-2-8,4,136,15.323472805962593,409.26730617462164,10.966982563628035,5.008256701287658,4.15474086341429,5.981875633783629,5.981875633783616
35,2,0-1-2-9,4,140,20.246503286651794,429.5138094612734,10.966982563628035,6.708094894618497,7.9333362329406185,5.981875633783629,5.981875633783616
36,2,0-1-3-4,4,144,14.628632640855539,444.14244210212894,7.2573750431597706,4.666394703456834,5.870461790620482,3.9818756337836008,3.981875633783609
37,2,0-1-3-5,4,148,10.16114017155485,454.3035822736838,6.3423380646867935,4.1948144620710766,5.806441012633712,2.568847326852591,2.568847326852591
38,2,0-1-3-6,4,152,9.352579426578194,463.656161700262,6.3423380646867935,4.2338320795511954,5.806441012633712,2.2644779177354963,2.287534096891541
39,2,0-1-3-7,4,156,9.746159859502756,473.40232155976474,5.922649880220582,3.815886953929971,4.852040670542024,2.77219915212313,2.772199152123136
40,2,0-1-3-8,4,160,10.586648268165742,483.9889698279305,6.223642982598267,3.340930588642651,3.679085586874862,3.3259484966719635,3.325948496671934
41,2,0-1-3-9,4,164,14.487515500286491,498.476485328217,6.223642982598267,3.2606596357600477,2.2093916158525673,3.3259484966719635,3.325948496671934
42,2,0-1-4-5,4,168,7.273236860329025,505.749722188546,4.607367977113483,2.959689845041382,2.014817908103552,2.398492701995536,2.340516999552541
43,2,0-1-4-6,4,172,5.450161453365355,511.19988364191136,4.607367977113483,2.6817327473262362,2.093374770247422,2.398492701995536,2.2198776917055127
44,2,0-1-4-7,4,176,5.080199704110324,516.2800833460217,4.716568938005696,2.5873536289034336,2.2105315583313114,2.548425083975753,2.548425083975765
45,2,0-1-4-8,4,180,3.0578146970168825,519.3378980430385,4.607367977113483,2.6481649866120094,2.2871108402178635,2.4654725946108633,2.4654725946108726
46,2,0-1-4-9,4,184,3.0598244352387827,522.3977224782773,4.607367977113483,2.7278197597145013,2.348447727811717,2.398492701995536,2.3474435509552833
47,2,0-1-5-6,4,188,6.4006528772285165,528.7983753555058,2.7859891130073104,1.835283705977383,1.6297812446059794,1.4866428161544152,1.486642816154422
