slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.969650600832459,7.6300055720898445,11.968789103058683,0.2822071382538083,0.29063270726815915
1,0-1-4-5,4,4,4,27.79302339193351,27.79302339193351,7.033345225677458,4.290390697605428,6.968789103058683,1.1919915095232694,0.7797257319576687
2,0-1-7-8,4,8,8,24.265882507292055,52.058905899225564,5.16581451027232,3.3980993318980555,5.080671520477495,2.3681153990716837,2.3681153990716695
3,0-1-4-5,4,12,12,20.764214995817404,72.82312089504296,4.782119286990671,2.6651014070140895,3.6132028389528585,2.524883623268458,2.5248836232684724
4,0-1-7-8,4,16,16,14.040187873065038,86.863308768108,0.9326608339380694,0.5637360563467686,0.47379184287248677,0.5248836232684553,0.5248836232684582
5,0-1-4-5,4,20,20,3.5020677381960073,90.365376506304,0.23389033683173616,0.11318054213819122,0.2132190012926145,0.05502388886576046,0.08782162974852525
6,0-1-7-8,4,24,24,0.29117609215883733,90.65655259846284,0.18086999452948585,0.10078021038456877,0.17875889997850436,0.028972125478128267,0.04612091990149736
7,0-1-4-5,4,28,28,0.36214438078081707,91.01869697924366,0.2097072088259808,0.10832176468874394,0.20585849663068245,0.03839093847338765,0.061281352440246906
8,0-1-7-8,4,32,32,0.5991961273202178,91.61789310656387,0.1405515695810734,0.09379666385944732,0.11256709848407809,0.07497270070343372,0.07497270070342665
9,0-1-4-5,4,36,36,0.6872247655901106,92.30511787215399,0.09875196348647873,0.06208736799459234,0.07121092209514757,0.05073910465861269,0.034090051549206635
10,0-1-7-8,4,40,40,0.3031997691181467,92.60831764127214,0.08402201094186569,0.05526648656236132,0.06435549163754217,0.041197692751778515,0.05435073010664837
11,0-1-4-5,4,44,44,0.4137998437431392,93.02211748501527,0.10983477904568395,0.06506582688894605,0.03199800180715329,0.061841949134078415,0.04672357385537396
12,0-1-7-8,4,48,48,0.3414081105043532,93.36352559551962,0.06293412970600792,0.03955261540738934,0.044874057825168734,0.0347233230195219,0.03871236472072326
13,0-1-4-5,4,52,52,0.3449700376137984,93.70849563313342,0.1325198923739073,0.07356440013601308,0.05188683894610335,0.07560812416560547,0.07560812416561191
14,0-1-7-8,4,56,56,0.5973186133875722,94.305814246521,0.22572075832409655,0.09775114015248618,0.08337667654288339,0.12786843867697076,0.12786843867699105
15,0-1-4-5,4,60,60,0.46303635058449744,94.7688505971055,0.11208015858176638,0.06846674817638024,0.08337667654288339,0.056658417924745574,0.0853244836554552
16,0-1-7-8,4,64,64,0.45633035393918153,95.22518095104468,0.1153739444807221,0.056957676241248346,0.11425186528558129,0.030963646688076336,0.04239084198128751
17,0-1-4-5,4,68,68,0.31214116377928486,95.53732211482397,0.13733925497189262,0.08238864061325013,0.13715748172393205,0.046855165058934736,0.058368184416167423
18,0-1-7-8,4,72,72,0.3442300246122646,95.88155213943622,0.11564037687688107,0.07520453963621297,0.1135051795307902,0.03863336995424483,0.04440165997478118
19,0-1-4-5,4,76,76,0.403045337956032,96.28459747739225,0.119791352707145,0.06883888419217128,0.1135051795307902,0.03563033739377023,0.04460682541789396
20,0-1-7-8,4,80,80,0.3717628080678863,96.65636028546014,0.08818073202225182,0.05064747651650359,0.05484014487738875,0.04677517517614097,0.05256151883533988
21,0-1-4-5,4,84,84,0.2036596769750662,96.8600199624352,0.08818073202225182,0.045713637592155944,0.05182361792958545,0.04677517517614097,0.06451210716536337
22,0-1-7-8,4,88,88,0.2779527898440056,97.13797275227921,0.05605111822160566,0.03239456886305368,0.048940411514323046,0.019573055083863592,0.03139191384882167
23,0-1-4-5,4,92,92,0.33905456378043136,97.47702731605965,0.05921870932805217,0.03359773546484645,0.022661682866186084,0.033303076670303695,0.0576296777037939
24,0-1-7-8,4,96,96,0.29084956236207754,97.76787687842173,0.06598485518379317,0.04489717128077426,0.06408438891870105,0.03599463893927329,0.060918972651450076
25,0-1-4-5,4,100,100,0.435048892199971,98.2029257706217,0.09972946079117206,0.0702771696404104,0.06408438891870105,0.05678023300548878,0.07446785899167452
26,0-1-7-8,4,104,104,0.5181298812686082,98.72105565189031,0.16251356389208488,0.09875756775299775,0.13279350146495972,0.08832424166478707,0.08832424166477892
27,0-1-4-5,4,108,108,0.7397600431646963,99.460815695055,0.20701347046946666,0.11555869171268957,0.13279350146495972,0.10255186631600269,0.09751772204544551
28,0-1-7-8,4,112,112,0.9381689482158635,100.39898464327086,0.1176574374187117,0.06996837647233785,0.11695688835364138,0.05718815890368927,0.057188158903684894
29,0-1-4-5,4,116,116,0.5532825531010285,100.95226719637189,0.20350449325434436,0.0876062551325491,0.11695688835364138,0.10694826883866065,0.10817878557092797
