slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.969650600832459,7.6300055720898445,11.968789103058683,0.2822071382538083,0.29063270726815915
1,1,0-1-2-3,4,4,22.29350252830595,22.29350252830595,11.969650600832459,6.864468679055334,11.968789103058683,2.069052437561162,2.0690524375611403
2,1,0-1-2-4,4,8,13.923580224369054,36.217082752675005,11.969650600832459,6.516834677208334,11.968789103058683,2.368697637124254,3.7153587116277293
3,1,0-1-2-5,4,12,11.3486708577105,47.56575361038551,11.969650600832459,6.168325856107175,11.968789103058683,2.9512835323037425,3.0389794418192366
4,1,0-1-2-6,4,16,11.746609664933874,59.312363275319385,11.969650600832459,6.439687060558755,11.968789103058683,2.7770371309138127,2.864733040429307
5,1,0-1-2-7,4,20,7.421543831752941,66.73390710707233,11.969650600832459,6.733925773958125,11.968789103058683,2.186481303125329,2.257560629080082
6,1,0-1-2-8,4,24,7.728735501964225,74.46264260903655,11.969650600832459,6.87319517480914,11.968789103058683,2.0633310216879375,1.4197854929745617
7,1,0-1-2-9,4,28,15.060196881879422,89.52283949091597,12.691792566873012,7.321884221867688,12.59716060210286,2.0156113789304713,2.263404564273131
8,1,0-1-3-4,4,32,22.8838474953775,112.40668698629347,12.691792566873012,7.522260880012908,12.59716060210286,2.0876959095155057,2.087695909515503
9,1,0-1-3-5,4,36,11.044462843892925,123.4511498301864,12.691792566873012,8.0320199851998,12.59716060210286,4.087695909515508,4.08769590951551
10,1,0-1-3-6,4,40,10.93378712245741,134.3849369526438,12.830009752749932,8.695885235167292,12.59716060210286,6.087695909515511,6.087695909515517
11,1,0-1-3-7,4,44,9.991313745480387,144.3762506981242,15.609863964119866,9.345611166036804,12.59716060210286,8.087695909515514,8.087695909515517
12,1,0-1-3-8,4,48,9.85101914662001,154.22726984474423,17.747677743748813,9.68063089012534,12.59716060210286,9.493132720194916,9.4931327201949
13,1,0-1-3-9,4,52,13.011373601785223,167.23864344652947,18.868205222407752,9.579089488718266,12.59716060210286,10.191939688648265,10.191939688648262
14,1,0-1-4-5,4,56,19.151987527485666,186.39063097401512,14.935041748034873,8.771280896146935,10.476455664422218,8.191939688648262,8.191939688648262
15,1,0-1-4-6,4,60,10.391027446566248,196.78165842058138,11.755275264846956,8.442842326203074,10.476455664422218,6.191939688648259,6.433177710068378
16,1,0-1-4-7,4,64,8.682732374777844,205.46439079535924,12.24961961194373,8.551526861630883,10.476455664422218,5.159281678816133,7.018400683837044
17,1,0-1-4-8,4,68,7.554379798781591,213.01877059414082,12.380356002152995,8.902565752896882,10.476455664422218,4.936780702605178,7.356200738317142
18,1,0-1-4-9,4,72,4.995043435970516,218.01381403011135,12.454110490294589,9.134005817933923,10.476455664422218,5.094218165198495,7.54324096242771
19,1,0-1-5-6,4,76,18.50043356654265,236.514247596654,12.454110490294589,8.4743169008796,9.470500032791307,5.143617010707643,5.143617010707665
20,1,0-1-5-7,4,80,9.4378510839363,245.9520986805903,12.594696824431304,8.477108618177692,9.470500032791307,5.8374587312090815,5.409385661867184
21,1,0-1-5-8,4,84,7.695227521813509,253.6473262024038,13.108094495352798,8.91915464945785,9.470500032791307,6.056018322401744,6.056018322401755
22,1,0-1-5-9,4,88,7.0177718333715156,260.6650980357753,13.899972817646292,9.390157003261843,9.470500032791307,6.721566099769087,6.4603497993214845
23,1,0-1-6-7,4,92,18.631562381865237,279.29666041764057,13.899972817646292,8.866751779445496,8.184997160113255,6.721566099769087,6.656757312131958
24,1,0-1-6-8,4,96,11.100214460867697,290.39687487850824,13.899972817646292,9.145608572777917,8.184997160113255,6.920195268582077,6.920195268582084
25,1,0-1-6-9,4,100,8.742916918393462,299.1397917969017,14.786302877033531,9.775742610666573,8.184997160113255,7.702851982063106,6.920195268582084
26,1,0-1-7-8,4,104,21.90309009286716,321.04288188976886,14.786302877033531,10.030087952107603,7.145708807932053,7.702851982063106,7.296099941272665
27,1,0-1-7-9,4,108,13.817007019519572,334.85988890928843,14.786302877033531,10.679689461681736,7.145708807932053,7.940297933085732,7.773010101288264
