receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,3.6026679984943746,0,0,False,False,-0.00045784946391897016,1.563506973352792e-06,3.602667998494375e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,9.82131612581797,0,0,False,False,0.00105025943170393,-9.821316125817972e-05,9.286111160204029e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,3.7060439103556675,0,0,False,False,0.002375213020048072,3.465543257447489e-05,3.706043910355668e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,6.6451104901193,0,0,False,False,-0.0025876209492047375,6.6451104901193e-05,6.0930210506240316e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,8.12707146386139,0,0,False,False,0.006644707464512536,8.12707146386139e-05,5.2185088613768635e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,4.391867199661333,0,0,False,False,0.0010432240421834294,1.5410094640661386e-06,4.391867199661333e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,5.018434102680024,0,0,False,False,-0.0014968955026996768,5.018434102680024e-05,2.9319364793285197e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,7.5291228904225385,0,0,False,False,-0.0004955257039221944,7.529122890422539e-05,4.545573642755129e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,6.362031797216333,0,0,False,False,-0.0027110886073579425,6.362031797216333e-05,5.478557182797401e-06,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,8.344802013272256,0,0,False,False,-0.0052624225968613235,-3.5162521961250277e-05,8.344802013272256e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,10.973341586369482,0,0,False,False,0.0007552161542403584,4.1089973046913923e-05,0.00010973341586369483,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,13.831055220919787,0,0,False,False,0.0012279196642342065,7.262467387084292e-05,0.00013831055220919788,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,6.10412342553662,0,0,False,False,-0.0011254061649440348,-6.10412342553662e-05,7.818816892777725e-06,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,5.951135776277885,0,0,False,False,-0.00047597219585041983,3.814105398417893e-05,5.9511357762778854e-05,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,7.061841341450901,0,0,False,False,-0.0007877790248890335,-7.061841341450901e-05,2.082005508044536e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,6.803976085872176,0,0,False,False,0.005765058363457821,1.8549156525041783e-05,6.803976085872176e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,4.356777068389685,0,0,False,False,-0.0034624648332443157,2.4952729939399778e-05,4.356777068389686e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,8.232749306121613,0,0,False,False,0.0007011944161068815,-8.232749306121614e-05,1.9967667464682422e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,10.061048313936157,0,0,False,False,-0.00023995175667999744,0.00010061048313936157,1.5414382047126596e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,6.186564382209747,0,0,False,False,0.0014090477398093497,-1.840840479317633e-06,6.186564382209747e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,4.975655721426594,0,0,False,False,-0.0002786841981329007,4.975655721426594e-05,6.0485604330644735e-06,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,7.560292139468964,0,0,False,False,0.0009044759044466185,-4.176409766512868e-05,7.560292139468964e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,5.54684788961523,0,0,False,False,-0.0009116356566554523,6.654821995582238e-06,5.5468478896152306e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,10.995702255961724,0,0,False,False,0.0006107465004576329,0.00010995702255961725,8.146829156325509e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,5.87050149178173,0,0,False,False,-0.002273305199859312,-5.87050149178173e-05,4.975109172215607e-05,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,6.66111388926359,0,0,False,False,-0.0023381645969860884,5.750478983510148e-05,6.661113889263591e-05,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,8.594300832159382,0,0,False,False,-0.0023270664837989202,-1.7852972290567802e-05,8.594300832159382e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,7.137253008263786,0,0,False,False,0.002950724392684427,6.039734494440217e-06,7.137253008263787e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,5.659998675143914,0,0,False,False,-0.0008309184939568623,-5.659998675143914e-05,2.1183641856356338e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,9.850227750218659,0,0,False,False,-0.005975472496643493,-9.85022775021866e-05,9.48206436802231e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,2.483664685126324,0,0,False,False,0.0008763172038060689,1.178182761768696e-05,2.4836646851263244e-05,False,False,466,1-7,True
