slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.338909154754065,5.637030304862334,10.334758523307329,0.2577954262174999,0.38346124127286174
1,0-1-4-5,4,4,4,15.567773391665511,15.567773391665511,8.187711021092515,4.449976307808196,8.177267729631183,0.8804218030429918,0.6696359764382649
2,0-1-7-8,4,8,8,12.671154248758164,28.238927640423675,5.528870844403653,3.471473734862523,5.362708773731455,1.6967805739595254,2.4891109854026325
3,0-1-4-5,4,12,12,7.030064818443888,35.268992458867565,4.868216424497518,2.794036321238832,4.855715601515314,0.9401778327437222,1.5174074499880774
4,0-1-7-8,4,16,16,4.505634852793052,39.774627311660616,3.5623570771931905,2.3725438673084716,3.5204439928604927,1.0525454176507192,1.8064704680582153
5,0-1-4-5,4,20,20,4.536348174220175,44.31097548588079,3.2451829043396225,1.946983043279627,3.201588194052377,0.7923597314184622,1.1150198328556016
6,0-1-7-8,4,24,24,2.5351626668979668,46.84613815277876,2.8534575064714764,1.7092848490869408,2.6734605022616478,0.8882939264924125,0.9695233704713573
7,0-1-4-5,4,28,28,3.0507062419445807,49.89684439472334,2.3518056252707984,1.3914760784327855,2.3174923728264787,0.61055612392797,0.6347823143771265
8,0-1-7-8,4,32,32,1.8556426408775275,51.752487035600865,2.1834780570808054,1.2590862858815024,1.973938650786593,0.6878747990384105,0.6878747990384042
9,0-1-4-5,4,36,36,2.0995055165941263,53.85199255219499,1.7005111372010029,1.0062700529069533,1.674861257009539,0.45791380726598696,0.3722285545560098
10,0-1-7-8,4,40,40,1.355141599884076,55.20713415207907,1.6216855011400884,0.929673551926793,1.4387741606709596,0.5081995176944551,0.5081995176944503
11,0-1-4-5,4,44,44,1.6908270383906157,56.89796119046969,1.219245389133487,0.729667966913789,1.2003644078627644,0.33593916453648276,0.27561946123543635
12,0-1-7-8,4,48,48,0.962372410352967,57.860333600822656,1.1873601980503468,0.684596232468443,1.0354195906980976,0.3708459540389127,0.37084595403891996
13,0-1-4-5,4,52,52,1.3379153141681952,59.19824891499085,0.8789857829606348,0.529205304654593,0.8653411791754735,0.24467552568581546,0.1923447425276379
14,0-1-7-8,4,56,56,0.6981064981624621,59.89635541315331,0.8603075583577088,0.5004477168737759,0.7515669234360303,0.2658256210893179,0.26582562108931285
15,0-1-4-5,4,60,60,1.0380596010714034,60.93441501422471,0.6313570094146896,0.38029154928912057,0.6214652640967415,0.17733870192744922,0.13610103046958244
16,0-1-7-8,4,64,64,0.5178480774827485,61.45226309170746,0.6146619773016655,0.3596896704965034,0.5339394377105293,0.192793328461265,0.19279332846127062
17,0-1-4-5,4,68,68,0.7504423398723765,62.20270543157984,0.4474662274905568,0.2720096043704869,0.4407196010769212,0.1254085738173581,0.10054938608651298
18,0-1-7-8,4,72,72,0.35822133206445206,62.56092676364429,0.4391470887331363,0.25903066880700126,0.38047310036739646,0.13801462334805834,0.13801462334805592
19,0-1-4-5,4,76,76,0.5476438499484216,63.10857061359271,0.3191894497541806,0.19527239803632554,0.3136972887755718,0.0886037710720413,0.06968410866465291
20,0-1-7-8,4,80,80,0.24544558700933197,63.35401620060205,0.31384012512698806,0.18538332236073074,0.2742693999817476,0.09483872716771292,0.09483872716771913
21,0-1-4-5,4,84,84,0.3938845136914634,63.74790071429351,0.2285051464253296,0.13961385230743484,0.22470002206804907,0.0610448449252436,0.04926526481578719
22,0-1-7-8,4,88,88,0.184683121983093,63.9325838362766,0.22470065731189343,0.13415027069630045,0.19777878920309888,0.07076663653353948,0.07076663653353421
23,0-1-4-5,4,92,92,0.2924274820561844,64.22501131833279,0.16538588068824336,0.10029294396728655,0.16274063469531086,0.04544823748918122,0.036098128877164015
24,0-1-7-8,4,96,96,0.1352590807495292,64.36027039908232,0.15818152463727372,0.09542934559932685,0.1386600477586768,0.0487319787010424,0.04873197870105628
25,0-1-4-5,4,100,100,0.20801623986073628,64.56828663894306,0.11730490813895343,0.07149836998469004,0.1152624228939203,0.032251002612551545,0.02581199132175982
26,0-1-7-8,4,104,104,0.09989826965364644,64.66818490859671,0.11114328727728047,0.0661333617184865,0.09646497348060734,0.03283270959986619,0.03283270959986595
27,0-1-4-5,4,108,108,0.14016116137809032,64.8083460699748,0.08044458644317404,0.05002171593945809,0.07940549337253344,0.022406530353367003,0.01771230823766956
28,0-1-7-8,4,112,112,0.07167881817191449,64.88002488814672,0.08018577141050787,0.048375508863824676,0.07038056777894042,0.024907199036961578,0.02490719903695293
29,0-1-4-5,4,116,116,0.11878932195314301,64.99881421009987,0.05792301521298747,0.035375838053045346,0.05731047987356419,0.017075728065362648,0.012922449322459784
