receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,6.736921739066335,0,0,False,False,0.0033643505226982895,-6.736921739066336e-05,2.29817223510707e-05,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,10.553066454074527,0,0,False,False,0.0003142130703806315,0.00010553066454074528,4.198683737479739e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,4.852712282549257,0,0,False,False,-0.002536546887293954,4.852712282549258e-05,2.591487204066946e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,7.04733371440711,0,0,False,False,0.0011508567763084526,-3.8356757609240706e-05,7.047333714407111e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,3.610137921019052,0,0,False,False,-0.003610137921019052,-5.817648209175803e-06,3.0514379289474414e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,4.607560765283104,0,0,False,False,0.0009554642905412419,-4.607560765283104e-05,1.729191588606601e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,2.2728958665494003,0,0,False,False,-0.002039397144985361,1.6553422432239456e-05,2.2728958665494004e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,7.110716748802214,0,0,False,False,-0.0010624060306570087,-7.110716748802214e-05,4.15787132831108e-06,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,3.6608744694369526,0,0,False,False,0.001356618203753441,3.538880686358656e-05,3.660874469436953e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,1.7050235049119586,0,0,False,False,0.0017050235049119588,8.585948286626332e-06,1.054700731388863e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,8.600166543661379,0,0,False,False,0.0040197789074689835,8.60016654366138e-05,1.1306412090706383e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,7.340938083183281,0,0,False,False,7.899020983362888e-05,-7.340938083183281e-05,4.8012367263913014e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,5.551679562789679,0,0,False,False,0.0003913757687788134,-5.551679562789679e-05,9.21746701150478e-06,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,6.055714112345052,0,0,False,False,-0.0003676810623674382,-1.874427398485558e-05,6.055714112345053e-05,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,4.971740973270425,0,0,False,False,-0.0020082889936313057,-3.672729158427104e-05,4.971740973270425e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,2.637596370082855,0,0,False,False,0.0020641762218508806,-2.3285077272165386e-05,2.637596370082855e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,1.7210441756366044,0,0,False,False,0.0017210441756366044,-6.868083882349779e-06,4.807372401619203e-06,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,5.689401366143955,0,0,False,False,-0.003489001930310838,2.7202849231405102e-05,5.6894013661439555e-05,False,False,463,1-5,True
