receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,96.1629851896723,0,0,False,False,-0.002138995438421434,0.000614838140858137,0.0009616298518967231,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,75.93082248671034,0,0,False,False,0.017392997368720565,-0.0005944991430134803,0.0007593082248671034,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,48.00366973688565,0,0,False,False,0.029745437194247222,3.7348942408790954e-05,0.00048003669736885655,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,97.30419152605907,0,0,False,False,0.04254053247777474,0.0009730419152605909,0.00042265751639882464,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,129.94137779817598,0,0,False,False,0.04905036008410787,0.0012994137779817599,0.0009136746462810048,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,157.21927033042988,0,0,False,False,0.048507482188784756,0.001572192703304299,0.001317219281323071,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,115.81219516362181,0,0,False,False,-0.04222397620265243,0.0011581219516362182,0.0005523433698829329,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,143.7179669780021,0,0,False,False,-0.050129472357408944,0.0014371796697800212,0.00036087521171700133,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,133.89082114931958,0,0,False,False,0.033631597349127455,0.0006671333790582084,0.0013389082114931958,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,117.16143480713413,0,0,False,False,-0.11716143480713413,-0.00042605037051441123,0.0007425174054875609,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,131.89065413469748,0,0,False,False,-0.05591418203811338,6.836437805971623e-05,0.001318906541346975,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,48.07844307022555,0,0,False,False,-0.008551745033735117,-0.0004807844307022556,0.0001603714182260225,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,193.79318376024943,0,0,False,False,0.05896065754568509,-0.0019379318376024945,0.0012839120014026934,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,170.49110611126594,0,0,False,False,0.059310004120905174,-0.0009312040429193537,0.0017049110611126596,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,115.111306547754,0,0,False,False,-0.07143421717889922,-0.000498767898772175,0.00115111306547754,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,126.79504550058961,0,0,False,False,-0.06870490239103648,-0.0012679504550058961,0.0011951242444946026,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,228.69822727693983,0,0,False,False,-0.06998029621848105,-0.0022869822727693986,0.0011759614589725137,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,25.7751337535495,0,0,False,False,0.009661769018624457,0.000257751337535495,0.0002283101434945543,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,106.84150561194741,0,0,False,False,-0.024563791329247363,0.0010684150561194742,0.00072927039882837,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,84.59375036187498,0,0,False,False,0.025648076313682027,-0.00084593750361875,0.0002598175685458674,False,False,464,1-7,True
