slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.47185803543273,7.245772794811931,11.471279218137909,0.24222934835569138,0.4175467275055169
1,0-1-4-5,4,4,4,29.07266219298033,29.07266219298033,9.312281358450582,4.7746534532438645,9.312210421849088,2.0785857026754937,2.078585702675497
2,0-1-7-8,4,8,8,21.955184608670187,51.02784680165052,4.312258774685538,1.6974931294688411,4.312210421849073,0.8224907563690048,0.8224907563689996
3,0-1-4-5,4,12,12,11.954555596898508,62.98240239854903,4.312258774685538,2.3516483899501117,4.312210421849073,1.9164171135236023,1.9164171135236145
4,0-1-7-8,4,16,16,12.42421222255706,75.40661462110609,0.18270286853019016,0.11100358510902966,0.16223679992077678,0.07475441191619622,0.0747544119161887
5,0-1-4-5,4,20,20,0.6488489059676824,76.05546352707377,0.08279989884512222,0.04588532523734549,0.08188474751507613,0.02018783150146886,0.016429682281895452
6,0-1-7-8,4,24,24,0.3104559331661494,76.36591946023992,0.06204928323838336,0.03631307136209745,0.05108114983129042,0.02715279246665723,0.027152792466658582
7,0-1-4-5,4,28,28,0.2258200067922299,76.59173946703216,0.013545922606151355,0.007732508717487372,0.011877242424631618,0.004093182764570957,0.006465424011359744
8,0-1-7-8,4,32,32,0.046979536189709764,76.63871900322187,0.007222153162871224,0.004803237734183111,0.0036006051657437865,0.004093182764570957,0.003893266852728061
9,0-1-4-5,4,36,36,0.03177357819316385,76.67049258141503,0.008052765626562475,0.005031365339309807,0.004103588790485446,0.004564700555061325,0.004564700555057755
10,0-1-7-8,4,40,40,0.0443032143115476,76.71479579572659,0.01245861254484943,0.006202377038432307,0.0035677547089960626,0.00690444539334782,0.007451014825051061
11,0-1-4-5,4,44,44,0.07406714703852638,76.7888629427651,0.016720568311520172,0.00869808384390321,0.004587690213085693,0.00953556106253535,0.009535561062506304
12,0-1-7-8,4,48,48,0.057815666512131485,76.84667860927723,0.013260049473520708,0.008927492084519623,0.009638001589735268,0.00675224443293604,0.009078602299730676
13,0-1-4-5,4,52,52,0.052499061159877736,76.89917767043711,0.01652473599313724,0.009046396825675793,0.009638001589735268,0.00896103367437758,0.00896103367438883
14,0-1-7-8,4,56,56,0.06785418333935943,76.96703185377648,0.013351658952348787,0.00619369943374605,0.005894802463572546,0.007581164620652178,0.011231804451938388
15,0-1-4-5,4,60,60,0.039284345442238494,77.00631619921872,0.007292336782292155,0.004819286353221782,0.003273788832771629,0.004177483046668346,0.0050268321903317315
16,0-1-7-8,4,64,64,0.01909573948077747,77.02541193869949,0.007292336782292155,0.004868926589004357,0.006357746032705336,0.004177483046668346,0.0041062167543515216
17,0-1-4-5,4,68,68,0.044450365248031115,77.06986230394752,0.013290838743887038,0.006596302960498997,0.004547763691050477,0.007355660954680168,0.0054100958615563854
18,0-1-7-8,4,72,72,0.03808188575923666,77.10794418970676,0.00818931460657974,0.005430906179022211,0.006852801538713038,0.00459047552532264,0.004590475525326099
19,0-1-4-5,4,76,76,0.05662018541536451,77.16456437512213,0.010312525615045575,0.006222540289026402,0.008543809085196585,0.005760068258293418,0.006675353469383083
20,0-1-7-8,4,80,80,0.029016793251527118,77.19358116837365,0.012439577786333499,0.007052710663978461,0.008543809085196585,0.0065425576797965,0.007896505579758184
21,0-1-4-5,4,84,84,0.05513065008477532,77.24871181845843,0.008708123787944262,0.005195655237634989,0.005415883359987106,0.0044034223027842,0.0067009560922244304
22,0-1-7-8,4,88,88,0.03526974194888492,77.28398156040731,0.008708123787944262,0.005395886871509543,0.004413881912071815,0.0044034223027842,0.007270604331090169
23,0-1-4-5,4,92,92,0.026941938013720374,77.31092349842103,0.00724940641223837,0.005351937706572047,0.004413881912071815,0.0040536029189939945,0.007644256719849807
24,0-1-7-8,4,96,96,0.04976991161901574,77.36069341004004,0.00957326007475616,0.006078204074212784,0.008498490709385464,0.004775720379784061,0.005651682955637227
25,0-1-4-5,4,100,100,0.05035233081657114,77.41104574085661,0.009143046948731623,0.006488567676526155,0.008770106934619548,0.0038536981562236872,0.005785678953138529
26,0-1-7-8,4,104,104,0.058661606582411374,77.46970734743901,0.011891732863655576,0.007812749439693718,0.007004882867533979,0.0066288455925974194,0.010162391978973062
27,0-1-4-5,4,108,108,0.0833979948549637,77.55310534229397,0.014547185804616692,0.008374738608408988,0.008395969285999172,0.00818348988889443,0.00818348988887152
28,0-1-7-8,4,112,112,0.04522876075331348,77.59833410304729,0.014589006941806452,0.007431859558935782,0.007354335344771812,0.007507701116883028,0.007973065827663106
29,0-1-4-5,4,116,116,0.05772157829431544,77.65605568134161,0.017531753873185386,0.008873960205864626,0.005570181155761134,0.009622572244920831,0.00856179560079795
30,0-1-7-8,4,120,120,0.07861778755742453,77.73467346889903,0.010659385996239966,0.006935555428555849,0.00838773077434496,0.0049941755843800435,0.00637874082798362
31,0-1-4-5,4,124,124,0.05754188441050904,77.79221535330954,0.013320040899404566,0.005924703694737405,0.0073861023016235094,0.00635125869664712,0.006264215900714021
32,0-1-7-8,4,128,128,0.04699819290953942,77.83921354621909,0.013320040899404566,0.007678019282585132,0.0073861023016235094,0.007229882043697869,0.00838001429346491
33,0-1-4-5,4,132,132,0.06814463176232977,77.90735817798142,0.010357660874650381,0.005929603372586229,0.005794126732681093,0.0049189340595037585,0.0097443758860436
34,0-1-7-8,4,136,136,0.048148689589791585,77.95550686757122,0.010350526568553148,0.005678515861396556,0.005338995335236518,0.005718575343781768,0.006569073799298053
35,0-1-4-5,4,140,140,0.050955798396109614,78.00646266596732,0.011192187047810023,0.004939153085718925,0.005754166728607402,0.00550039242443651,0.00592495529541992
36,0-1-7-8,4,144,144,0.03474195073745981,78.04120461670477,0.011192187047810023,0.006199029410223347,0.005764006568398372,0.00550039242443651,0.00592495529541992
