slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.969650600832459,7.6300055720898445,11.968789103058683,0.2822071382538083,0.29063270726815915
1,1,0-1-2-3,4,4,22.245338048248932,22.245338048248932,11.969650600832459,6.874945874372289,11.968789103058683,2.0662648929103047,2.06626489291029
2,1,0-1-2-4,4,8,13.969747308880056,36.215085357128984,11.969650600832459,6.52116009926882,11.968789103058683,2.3863708404752146,3.697827590268993
3,1,0-1-2-5,4,12,11.436369711442717,47.6514550685717,11.969650600832459,6.1673118858572815,11.968789103058683,2.9498975132743976,3.037593422789911
4,1,0-1-2-6,4,16,11.672889920034407,59.32434498860611,11.969650600832459,6.438840003419581,11.968789103058683,2.7658667310804876,2.853562640595996
5,1,0-1-2-7,4,20,7.332798967964723,66.65714395657083,11.969650600832459,6.736897435423905,11.968789103058683,2.189402971485408,2.277098881000896
6,1,0-1-2-8,4,24,7.7532523247814895,74.41039628135232,11.969650600832459,6.875693840879493,11.968789103058683,2.0425448413795677,1.4086936139490547
7,1,0-1-2-9,4,28,15.09519915843636,89.50559543978868,12.699464620958638,7.3224526566230965,12.604120868602578,2.0070575086771214,2.285280076711942
8,1,0-1-3-4,4,32,22.838106171362938,112.34370161115162,12.699464620958638,7.517462775767738,12.604120868602578,2.0876959095155057,2.087695909515496
9,1,0-1-3-5,4,36,11.109812694942722,123.45351430609433,12.699464620958638,8.02827692586816,12.604120868602578,4.087695909515508,4.087695909515503
10,1,0-1-3-6,4,40,10.985756086390849,134.43927039248518,12.830574975223735,8.692507519567169,12.604120868602578,6.087695909515511,6.087695909515503
11,1,0-1-3-7,4,44,10.017420133454772,144.45669052593996,15.61048958858296,9.343039151930814,12.604120868602578,8.087695909515514,8.08769590951551
12,1,0-1-3-8,4,48,9.809124109699901,154.26581463563986,17.731327741999163,9.678248280714227,12.604120868602578,9.480790871996687,9.480790871996689
13,1,0-1-3-9,4,52,12.942084848288989,167.20789948392886,18.8339289044934,9.572957013876096,12.604120868602578,10.167514052229283,10.167514052229286
14,1,0-1-4-5,4,56,19.201899886005766,186.40979936993463,14.89992291588341,8.774528396473537,10.496565769242366,8.167514052229281,8.167514052229286
15,1,0-1-4-6,4,60,10.376979999349947,196.78677936928457,11.760898732154256,8.45128011460714,10.496565769242366,6.1675140522292775,6.422732606440142
16,1,0-1-4-7,4,64,8.621191082462795,205.40797045174736,12.2513164346253,8.560169304279682,10.496565769242366,5.157120760256098,7.0127133108808195
17,1,0-1-4-8,4,68,7.473424325533013,212.88139477728038,12.411049015955172,8.918587451448694,10.496565769242366,4.965960309279377,7.344130095841983
18,1,0-1-4-9,4,72,4.9610367137472995,217.84243149102767,12.481904568136427,9.142320899182423,10.496565769242366,5.0975211021595515,7.546863709672657
19,1,0-1-5-6,4,76,18.566130071285432,236.4085615623131,12.481904568136427,8.475997334939452,9.466353690560638,5.146145386365217,5.146145386365234
20,1,0-1-5-7,4,80,9.398074430730068,245.8066359930432,12.611517663284554,8.470689523199772,9.466353690560638,5.845949211921661,5.3848587617519925
21,1,0-1-5-8,4,84,7.773272062476297,253.5799080555195,13.119697394915615,8.920231037545095,9.466353690560638,6.045696846222001,6.045696846222022
22,1,0-1-5-9,4,88,7.0319673793985356,260.61187543491803,13.898146631611636,9.389030437451472,9.466353690560638,6.714477346034383,6.467835359081327
23,1,0-1-6-7,4,92,18.607543874315382,279.21941930923344,13.898146631611636,8.86376887384652,8.199319213276695,6.714477346034383,6.644298764862455
24,1,0-1-6-8,4,96,11.064180112597136,290.28359942183056,13.898146631611636,9.14205978654818,8.199319213276695,6.914947432854074,6.914947432854078
25,1,0-1-6-9,4,100,8.84525160232089,299.12885102415146,14.816476851254306,9.779313927947825,8.199319213276695,7.721409740455803,6.914947432854078
26,1,0-1-7-8,4,104,21.981237549702392,321.11008857385383,14.816476851254306,10.036940462812675,7.152600803669387,7.721409740455803,7.309394553759304
27,1,0-1-7-9,4,108,13.912596433663573,335.0226850075174,14.816476851254306,10.69559760774692,7.152600803669387,7.963069320887853,7.779501429782819
28,1,0-1-8-9,4,112,30.51147626701436,365.53416127453175,18.45631627096022,12.027702792351949,10.557309972479217,9.77950142978282,9.779501429782822
29,2,0-1-2-3,4,116,22.474864328164312,388.00902560269606,18.45631627096022,12.853855739855268,10.557309972479217,9.77950142978282,9.779501429782822
30,2,0-1-2-4,4,120,22.75786362370994,410.766889226406,18.45631627096022,11.264523246504552,9.03935564029777,9.77950142978282,9.779501429782822
