slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,8.606449923367398,3.9792179625168003,8.606111744789644,0.2671223082877584,0.3128479562106321
1,0-1-4-5,4,4,4,22.19924472945053,22.19924472945053,3.6327715630881046,1.575393145918478,3.6261394481321645,0.7716779627432592,0.7716779627432686
2,0-1-7-8,4,8,8,10.824515830105124,33.023760559555654,0.9645092080932682,0.6350136896248607,0.8404353621737926,0.5008313980155011,0.5008313980154924
3,0-1-4-5,4,12,12,3.7950560639928517,36.81881662354851,0.4364944652084036,0.21782832054566825,0.4264903450615378,0.06724509613866983,0.07454061528098777
4,0-1-7-8,4,16,16,1.0650610926859638,37.88387771623447,0.2640357229101668,0.1433625563796173,0.23644828371790538,0.08871723935860686,0.08871723935861553
5,0-1-4-5,4,20,20,0.7913707152225371,38.67524843145701,0.17636931547015947,0.08260733131454656,0.11497281649376134,0.08496974562850167,0.1029094056431532
6,0-1-7-8,4,24,24,0.6199324819567344,39.295180913413745,0.17636931547015947,0.09520336563095706,0.09535315597507577,0.08496974562850167,0.11892562850116661
7,0-1-4-5,4,28,28,0.6019218968488471,39.897102810262595,0.1346288341470129,0.08251661501435675,0.10874476704249503,0.06727948841187979,0.06727948841185594
8,0-1-7-8,4,32,32,0.5492066367301242,40.44630944699272,0.1698044953814197,0.09553857415756566,0.10874476704249503,0.08725335457907275,0.09676997082487304
9,0-1-4-5,4,36,36,0.728895202229391,41.17520464922211,0.07716112259325979,0.04759690855508996,0.04700646904984751,0.04420968984676311,0.05416528414190225
10,0-1-7-8,4,40,40,0.5598661781954201,41.73507082741753,0.12369066590032965,0.07203457850339007,0.0657283542551852,0.06441422419999096,0.06441422420000009
11,0-1-4-5,4,44,44,0.571395840445099,42.30646666786263,0.08610346702134483,0.06154688270827838,0.08203487641037555,0.028994033123914634,0.04748433721019296
12,0-1-7-8,4,48,48,0.27217572064503853,42.57864238850767,0.10530166054713544,0.056900231040124524,0.08203487641037555,0.03816765146991267,0.05314724222755984
13,0-1-4-5,4,52,52,0.41159283885699205,42.99023522736466,0.07984471125274697,0.04702101630951459,0.06787632287928602,0.036775247873443835,0.06592321799205791
14,0-1-7-8,4,56,56,0.4747662106785852,43.465001438043245,0.11008405719577381,0.0710983047384665,0.08068284781958823,0.05932548278265341,0.05932548278265415
15,0-1-4-5,4,60,60,0.4092795286424737,43.87428096668572,0.08396386119815377,0.05755452723959922,0.05696647349313366,0.04679976299637788,0.05620921263696488
16,0-1-7-8,4,64,64,0.5488525688953251,44.423133535581044,0.19398854254649614,0.09544398415190632,0.11067799191187078,0.0912315084574677,0.0735428564664602
17,0-1-4-5,4,68,68,0.45789462413354376,44.88102815971459,0.1058958300229463,0.0665623860473115,0.08243009691493342,0.05924790199746668,0.0570429049001433
18,0-1-7-8,4,72,72,0.48445772185365055,45.36548588156824,0.12930006070538247,0.0880352430762364,0.10409795918084797,0.06514413725266995,0.09589274292635963
19,0-1-4-5,4,76,76,0.6375567323741299,46.00304261394237,0.14421991097878942,0.11772827465076305,0.13227052892445101,0.08105423167261043,0.08641811386653586
20,0-1-7-8,4,80,80,0.7023565407131248,46.705399154655495,0.11970933394195908,0.07984453083787853,0.08307530158931797,0.06745336547135625,0.06745336547134428
21,0-1-4-5,4,84,84,0.308901943247872,47.01430109790337,0.1211273401042065,0.07020132431583664,0.058693137595952294,0.06326018580099325,0.05513976346490068
22,0-1-7-8,4,88,88,0.36438754603787116,47.37868864394124,0.1829014298241251,0.08620019425691765,0.05591715334753644,0.10117977776368102,0.10117977776367582
23,0-1-4-5,4,92,92,0.4818678718536396,47.860556515794876,0.10798513561590517,0.06383328984308119,0.07207660636404967,0.0592344250400358,0.05923442504001741
24,0-1-7-8,4,96,96,0.33143337821789365,48.19198989401277,0.09235148163548089,0.04901573033435476,0.044002237060055904,0.050946631600474246,0.06198972394528823
25,0-1-4-5,4,100,100,0.4471924313244883,48.63918232533726,0.0626871688653118,0.034452805022577575,0.036698978881474886,0.035731601065053346,0.03573160106505213
26,0-1-7-8,4,104,104,0.3608589652975725,49.00004129063483,0.06438493786036868,0.039325437971985296,0.04916926416002809,0.03661319528215352,0.03767492406730355
27,0-1-4-5,4,108,108,0.38754923954196396,49.387590530176794,0.09327402668484179,0.05352261592740021,0.027291556802268246,0.051517696577622014,0.06856416396261977
28,0-1-7-8,4,112,112,0.5697944711389891,49.957385001315785,0.16745609238855536,0.07837105945250435,0.16113877541917532,0.0584055521896091,0.05865976793392491
29,0-1-4-5,4,116,116,0.568612204221909,50.52599720553769,0.2524382979652196,0.12480868461700204,0.16113877541917532,0.12438607986605063,0.09826028281568
30,0-1-7-8,4,120,120,0.9549819379916237,51.48097914352932,0.06255491223599847,0.04775859756261745,0.05956516688031854,0.0337694976091948,0.04471270059442389
31,0-1-4-5,4,124,124,0.32643046595131725,51.80740960948064,0.07204177350403683,0.04512180508195033,0.05956516688031854,0.03658428128950444,0.03658428128948543
32,0-1-7-8,4,128,128,0.42098656528251865,52.228396174763155,0.06925681733419901,0.0447567323764202,0.026573449922295822,0.039286147232404,0.07771818463772462
33,0-1-4-5,4,132,132,0.4149737063657583,52.64336988112891,0.07846772575731858,0.05622849869179248,0.0630108497846038,0.04112025360679319,0.07771818463772462
34,0-1-7-8,4,136,136,0.3879660296204723,53.031335910749384,0.0965883623182152,0.062368131305378105,0.07781498638685491,0.04048854035992378,0.043773772744067685
35,0-1-4-5,4,140,140,0.30191714881641396,53.3332530595658,0.0965883623182152,0.06887719412788462,0.07781498638685491,0.04602227319997078,0.06966748652008192
36,0-1-7-8,4,144,144,0.5334023880387107,53.86665544760451,0.11945425916854828,0.06756690046211325,0.09203987485311416,0.04953149638637015,0.04472980666628956
37,0-1-4-5,4,148,148,0.5230824109150822,54.38973785851959,0.1173660651369495,0.07700302116682306,0.09475797336068581,0.04671337861094147,0.04671337861091729
38,0-1-7-8,4,152,152,0.48111734032189357,54.87085519884148,0.21883778124455947,0.0950552016055237,0.09475797336068581,0.11899784314481374,0.1189978431448111
39,0-1-4-5,4,156,156,0.5788482521998068,55.44970345104129,0.07180852634832362,0.03856897887109456,0.04311225344866898,0.04100877837298812,0.052448815087174694
40,0-1-7-8,4,160,160,0.44328969254430295,55.89299314358559,0.10429937390029864,0.062174750951761545,0.0712825826003467,0.05580037354488012,0.0768059420019398
