slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.42823851392273,6.152024662740128,10.419097461947459,0.2642644065280921,0.3747488966223571
1,0-1-4-5,4,4,4,24.17823075406055,24.17823075406055,10.42823851392273,5.182706138988816,10.419097461947459,2.091980070621814,2.02778499936705
2,0-1-7-8,4,8,8,15.60046791635619,39.77869867041674,5.425179972143175,3.062945536668906,5.419097461947459,1.5103929401843865,1.5103929401843885
3,0-1-4-5,4,12,12,7.41640951383738,47.19510818425412,5.425179972143175,3.360621748622586,5.419097461947459,2.200632165586466,2.2006321655864625
4,0-1-7-8,4,16,16,7.925064329493055,55.12017251374717,2.956158489742551,2.2974029716760622,2.792053651833072,1.6454826592216831,1.6454826592216918
5,0-1-4-5,4,20,20,2.0406309711787536,57.16080348492592,2.8462472953057123,2.2043577619361328,2.7491044031795724,1.5238046300336956,1.5238046300336947
6,0-1-7-8,4,24,24,4.467726214386946,61.628529699312864,2.338877833792559,1.6787044839799161,2.1525840525141433,1.2248753428622574,1.224875342862262
7,0-1-4-5,4,28,28,1.958150011044591,63.58667971035746,1.9025487688490437,1.4489247795178608,1.8733347367978723,0.9656131046815937,0.9656131046815872
8,0-1-7-8,4,32,32,2.5185022495548095,66.10518195991227,1.796501697643037,1.1986285149545581,1.5945268657982012,0.8406875387012256,0.840687538701232
9,0-1-4-5,4,36,36,1.8767935891432264,67.9819755490555,1.369527291785842,0.9700591684588896,1.348528741372931,0.600556216009456,0.6005562160094584
10,0-1-7-8,4,40,40,1.4186937640081478,69.40066931306366,1.326355035522423,0.850070455331426,1.159500407502975,0.5656037525766485,0.5656037525766564
11,0-1-4-5,4,44,44,1.5389150686266335,70.9395843816903,0.9828083198435271,0.662460536794653,0.9677874909442892,0.3751800120574842,0.3751800120574913
12,0-1-7-8,4,48,48,0.8308421539385547,71.77042653562884,0.9614221381076505,0.6020945442114242,0.8356718527248574,0.3804778016928062,0.38047780169281253
13,0-1-4-5,4,52,52,1.1778497976446023,72.94827633327344,0.7040766106973857,0.45933460974295154,0.6933536175450712,0.2376986003973704,0.23769860039737267
14,0-1-7-8,4,56,56,0.5496674262194708,73.49794375949291,0.6907578040165321,0.42661683924420024,0.5996081870739971,0.257784590666535,0.2577845906665388
15,0-1-4-5,4,60,60,0.872044065078669,74.36998782457158,0.5038318494413142,0.3217277184242153,0.4961861032574575,0.15332497186527969,0.15332497186528826
16,0-1-7-8,4,64,64,0.37160201913074387,74.74158984370233,0.49409934255519317,0.302520337160812,0.42923421752007584,0.1763164286111437,0.1763164286111376
17,0-1-4-5,4,68,68,0.6347133921778767,75.3763032358802,0.36023706907342906,0.22674891397459918,0.35479144249728733,0.10077475835939843,0.10077475835939254
18,0-1-7-8,4,72,72,0.26548873285611735,75.64179196873631,0.35257318657193093,0.21467952774545865,0.30687426555148534,0.12174620435420129,0.12174620435420991
19,0-1-4-5,4,76,76,0.45778245372734266,76.09957442246366,0.25738393071528853,0.1603809014111853,0.2535105067091763,0.07070775037754613,0.06742292806617911
20,0-1-7-8,4,80,80,0.1946899762440472,76.29426439870771,0.2511742397917091,0.15241646101301645,0.2192144840634569,0.08479069555578722,0.08479069555579599
21,0-1-4-5,4,84,84,0.3285199526160599,76.62278435132377,0.18376908581872076,0.11364403159936422,0.18101894900907212,0.04989552076734627,0.04582894963341033
22,0-1-7-8,4,88,88,0.1416177800107106,76.76440213133448,0.17867055920656685,0.1082216156326516,0.15649341235589986,0.05949194177368497,0.05949194177368611
23,0-1-4-5,4,92,92,0.23508127381548577,76.99948340514996,0.13110820605039317,0.08057253285664656,0.1291605623101333,0.03503127126316629,0.03157821077827094
24,0-1-7-8,4,96,96,0.1023553992255591,77.10183880437552,0.12687279885887548,0.0768131230125755,0.11164521854037446,0.042006370013432555,0.042006370013425
25,0-1-4-5,4,100,100,0.16792189113789596,77.26976069551341,0.09345022690216749,0.0571009799577328,0.09207586807457346,0.024417648769527185,0.022012192263908048
26,0-1-7-8,4,104,104,0.07358952980058558,77.343350225314,0.08988126277319264,0.05447008504207467,0.07958757247293136,0.02982440716444722,0.02982440716445467
27,0-1-4-5,4,108,108,0.11979862457229072,77.4631488498863,0.06652736848353613,0.04041306894034461,0.06556252165694332,0.016839115853198864,0.015497863961627445
28,0-1-7-8,4,112,112,0.052661557487547486,77.51581040737385,0.06346918481833468,0.038566133361801674,0.056676544602609624,0.02128342330412741,0.021283423304133464
29,0-1-4-5,4,116,116,0.08537196728814994,77.601182374662,0.04728253651131459,0.028537844791991836,0.0466101670157002,0.011427237305376191,0.011009623844451255
30,0-1-7-8,4,120,120,0.037512737564612375,77.63869511222661,0.04461618715176396,0.027244214661877892,0.040303817825346755,0.01526574575814537,0.015265745758142657
31,0-1-4-5,4,124,124,0.060764389286612895,77.69945950151323,0.03352761546352446,0.020087653814780948,0.033064063010129985,0.007888787111097315,0.007888787111085094
32,0-1-7-8,4,128,128,0.026586964875893702,77.72604646638912,0.031167066716225905,0.019189783156671924,0.028603963063886795,0.011010099382434054,0.011010099382431804
33,0-1-4-5,4,132,132,0.04318249278514248,77.76922895917427,0.02369732116807327,0.014082682528135921,0.023382745848394393,0.005703375178414246,0.00570337517842745
34,0-1-7-8,4,136,136,0.018727483958446353,77.78795644313271,0.021586249642800207,0.013472438351216654,0.02024344697402114,0.00799216168805019,0.00799216168805117
35,0-1-4-5,4,140,140,0.033539197685773466,77.82149564081848,0.016672345107547025,0.009390287663445511,0.016463891148958965,0.004164815201840215,0.00416481520184675
36,0-1-7-8,4,144,144,0.01358311464115216,77.83507875545963,0.013362101811759055,0.008563628107318583,0.013203413875075398,0.0052647619479287006,0.005264761947941565
37,0-1-4-5,4,148,148,0.020604953514620144,77.85568370897425,0.010858436475800363,0.0061403853206863975,0.010737168688237375,0.002785881400294895,0.003041760402332727
38,0-1-7-8,4,152,152,0.009733442784147754,77.86541715175841,0.00864198220082027,0.0056551155987435466,0.008553538545839956,0.0035984563282539872,0.0040811237373219456
39,0-1-4-5,4,156,156,0.013785214832833861,77.87920236659124,0.006954908521901477,0.004193696939301451,0.006891083100668993,0.0019449504693809286,0.002985065795293451
40,0-1-7-8,4,160,160,0.006230458696495455,77.88543282528774,0.005786358630194634,0.00405770924333745,0.005739237027981403,0.002690667354517756,0.0037768959460109386
41,0-1-4-5,4,164,164,0.008803701033520394,77.89423652632125,0.0045448887531537,0.0030765082640652917,0.00451491989031183,0.00148710329093244,0.0023974477998578436
42,0-1-7-8,4,168,168,0.00453223870795618,77.8987687650292,0.0046435405027418055,0.0032005904859024313,0.004106533160395998,0.0022186287664419596,0.0033454538840089754
43,0-1-4-5,4,172,172,0.007003918503220233,77.90577268353242,0.0036523953227057776,0.0024999620979597862,0.003483853897961353,0.0012490812775505478,0.0019175929234549471
44,0-1-7-8,4,176,176,0.003755006578124745,77.90952769011055,0.004210844567236764,0.0027694570146557526,0.003483853897961353,0.001978333661950656,0.0030368621201404267
45,0-1-4-5,4,180,180,0.005821055128044026,77.91534874523859,0.0034549608869397478,0.0022393448066057955,0.0032216370274653627,0.001226756038928943,0.0016080958625366293
46,0-1-7-8,4,184,184,0.0038263707131661333,77.91917511595176,0.0039939432957735565,0.0025671397109590594,0.0032216370274653627,0.0018572482930945718,0.0028478576738635297
47,0-1-4-5,4,188,188,0.005077571033399896,77.92425268698516,0.0033623299549349964,0.002132280274001059,0.003090822498052148,0.0013937852547142326,0.0015911415459441969
48,0-1-7-8,4,192,192,0.003877722542237373,77.9281304095274,0.003885533094548511,0.002475986649324614,0.003090822498052148,0.001796537136173552,0.002738946689134991
49,0-1-4-5,4,196,196,0.004621069174916246,77.93275147870231,0.0033177230290963315,0.0020903892340093035,0.0030255621951198464,0.0014970936946023953,0.0015817486299383177
50,0-1-7-8,4,200,200,0.0039094841482686755,77.93666096285058,0.003831406257088398,0.002435414292819484,0.0030255621951198464,0.0017661726102911122,0.002678029986519448
51,0-1-4-5,4,204,204,0.004345215760778159,77.94100617861136,0.003336844669426864,0.0020743136381515077,0.0029930055660827293,0.001559778696659733,0.0015735984806894976
52,0-1-7-8,4,208,208,0.003927968015598616,77.94493414662696,0.003804393283605632,0.002417261695243467,0.0029930055660827293,0.0017510047852361467,0.0026445301875170912
53,0-1-4-5,4,212,212,0.0041806661225407375,77.9491148127495,0.0033594753587127763,0.002068206500452047,0.0029767639686468783,0.0015972022370495211,0.0015674253348549883
