receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,14.917361358261076,0,0,False,False,-0.0011518784635490716,0.00011272174300278756,0.00014917361358261078,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,13.920162346848322,0,0,False,False,-0.006922251596489442,5.176869774749458e-05,0.00013920162346848323,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,13.592664254109831,0,0,False,False,0.0008078011933741077,-0.00013592664254109832,7.07397818240217e-06,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,25.521007726521322,0,0,False,False,-0.0022181125492918784,-0.00025521007726521323,0.00010778600483226865,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,14.211152901470697,0,0,False,False,-0.00934855355449115,-9.604256499257847e-05,0.00014211152901470698,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,13.049028874338179,0,0,False,False,-0.004402672167387721,-9.306833103563822e-05,0.0001304902887433818,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,36.30842651639805,0,0,False,False,0.012937677200319832,-0.0003630842651639805,5.8332972056742414e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,34.92343670424443,0,0,False,False,0.021987233620188056,-0.0003492343670424443,6.973390540655614e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,24.195308065392332,0,0,False,False,0.024195308065392333,-9.484603510875116e-05,1.8407758524160602e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,10.826808099686852,0,0,False,False,0.010826808099686853,-6.139172749803897e-05,6.69524004788011e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,12.569168787889891,0,0,False,False,0.00614658266676607,0.00012569168787889893,7.170659452347645e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,11.317168937006517,0,0,False,False,-0.004842999353997014,-0.00011317168937006519,3.3685906084147585e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,8.581085875128004,0,0,False,False,-0.007258186373357085,8.581085875128004e-05,5.6768387269253215e-05,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,11.397187750686266,0,0,False,False,-0.0019733760746051317,0.00011397187750686268,8.428860588486664e-05,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,24.899165500335222,0,0,False,False,0.0005671818071614308,-0.00012080949770099022,0.00024899165500335223,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,9.748843284351024,0,0,False,False,-0.0023087817944367627,7.974492893486137e-05,9.748843284351025e-05,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,3.75420935468781,0,0,False,False,0.001481428878997533,-3.381327289374951e-05,3.75420935468781e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,14.112288630027185,0,0,False,False,0.003658053931240244,0.00014112288630027187,8.42393042425562e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,3.6606414216437675,0,0,False,False,0.0036606414216437677,-2.5851313349490243e-05,1.5684451648175223e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,11.624855874179563,0,0,False,False,-0.007662542011418462,0.00011624855874179563,1.2803252095247546e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,8.53532125057915,0,0,False,False,-0.00853532125057915,1.0691654369019645e-05,7.045048996544709e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,14.40953013132451,0,0,False,False,-0.005077894006078339,7.723199937746133e-05,0.00014409530131324512,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,18.203612142875464,0,0,False,False,-0.0026188137514759286,0.00015846498282132902,0.00018203612142875467,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,8.595296404574931,0,0,False,False,-0.002045532298631221,-8.595296404574931e-05,4.9940680648936125e-06,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,13.527877815557158,0,0,False,False,-0.006187786506237391,0.0001352787781555716,5.803477564401615e-06,False,False,465,1-4,True
3,0-1-4-5,1-5,adjust,4.8039010723371875,0,0,False,False,-0.0016846924640460034,4.8039010723371876e-05,4.657559746759932e-05,False,False,465,1-5,True
6,0-1-4-5,1-5,adjust,6.664535465725273,0,0,False,False,-0.0005293210053160529,-6.664535465725274e-05,4.239183763260524e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,8.93326507509025,0,0,False,False,0.00893326507509025,-1.7560057444577715e-05,2.620964190679498e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,8.673519970809014,0,0,False,False,0.005005146071514468,8.673519970809014e-05,1.2132654139849042e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,7.039411392021888,0,0,False,False,0.005630229639748772,7.039411392021888e-05,2.2135598292986677e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,14.342588219653603,0,0,False,False,0.004827312942626145,-0.00014342588219653604,9.076302431097855e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,10.275405231935187,0,0,False,False,0.0033643999191244316,-0.00010275405231935188,3.4861014210022153e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,9.279037205993264,0,0,False,False,0.0022988767158911828,-9.279037205993265e-05,2.5333836478390795e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,10.155625672338717,0,0,False,False,0.010155625672338717,-7.757406030318341e-05,1.6007227575138958e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,6.880654072764478,0,0,False,False,0.004825208161945896,6.880654072764478e-05,1.1872930843376284e-05,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,2.9474232346290834,0,0,False,False,-0.0029474232346290833,-2.8671042529839624e-06,2.3735221479492233e-05,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,5.835643702183318,0,0,False,False,-0.001578667356340003,5.835643702183318e-05,2.8936979912006565e-05,False,False,467,1-4,True
3,0-1-4-5,1-5,adjust,6.165264959082733,0,0,False,False,0.005274261904094986,-1.358723019233231e-05,6.165264959082733e-05,False,False,467,1-5,True
6,0-1-4-5,1-5,adjust,9.742254831982615,0,0,False,False,0.00288656627358065,-7.5427627652409075e-06,9.742254831982617e-05,False,False,467,1-5,True
7,0-1-4-5,1-4,adjust,5.5465797750590315,0,0,False,False,0.0007737818170337812,-1.7804118900313092e-05,5.546579775059032e-05,False,False,467,1-4,True
8,0-1-4-5,1-5,adjust,4.785342837702982,0,0,False,False,7.869199764563175e-06,-4.785342837702982e-05,8.135136425072823e-06,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,12.233476923735982,0,0,False,False,-0.0034803127625820875,-0.00012233476923735983,2.658736147828475e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,4.573607828300459,0,0,False,False,-0.0004989233966474651,4.57360782830046e-05,1.222897243423587e-05,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,7.543713814223738,0,0,False,False,0.006863850144292951,-7.543713814223738e-05,5.809144905413203e-05,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,13.367981847157717,0,0,False,False,0.013367981847157717,3.905513286448807e-05,0.0001133490561422872,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,13.121750580500528,0,0,False,False,0.008694300250815391,0.0001312175058050053,6.438294808398047e-05,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,7.018604959572209,0,0,False,False,-0.0008495976318580584,2.2130039043827965e-05,7.01860495957221e-05,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,15.749539802680609,0,0,False,False,0.003851357535692959,0.0001574953980268061,6.397307768927299e-05,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,19.045777190339987,0,0,False,False,0.004635705285872517,-0.0001322442827538752,0.00019045777190339986,False,False,469,1-4,True
3,0-1-4-5,1-4,adjust,16.04299117817917,0,0,False,False,-0.00013422818453784967,2.404878911893213e-06,0.00016042991178179174,False,False,469,1-5,False
6,0-1-4-5,1-5,adjust,12.166934694219357,0,0,False,False,0.012166934694219358,-4.2407159859043214e-05,2.4585551942030975e-05,False,False,469,1-5,True
7,0-1-4-5,1-4,adjust,11.51033401606048,0,0,False,False,0.005603455153250062,0.0001151033401606048,9.557082873100351e-05,False,False,469,1-4,True
8,0-1-4-5,1-5,adjust,10.91952561643487,0,0,False,False,0.0032612958026916584,0.00010919525616434871,7.011264769285078e-05,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,3.9156457116292964,0,0,False,False,-0.000838378004346818,-3.915645711629297e-05,9.58911764351364e-07,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,25.39096211063163,0,0,False,False,-0.008251807953967145,0.0002539096211063163,8.233874811074828e-06,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,18.48823023391992,0,0,False,False,-0.018488230233919923,0.00015193255645405115,1.6209042630157464e-05,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,19.716813227790233,0,0,False,False,-0.019716813227790234,8.5383364246192e-06,8.400440138813963e-06,False,False,470,1-7,True
5,0-1-7-8,1-7,adjust,13.955206154292686,0,0,False,False,-0.012488273301703245,-0.00013955206154292688,8.143769370250871e-05,False,False,470,1-7,True
6,0-1-7-8,1-7,adjust,9.04625871965712,0,0,False,False,-0.00904625871965712,-3.415487249206718e-05,2.567078282461168e-06,False,False,470,1-7,True
9,0-1-7-8,1-8,adjust,14.375858392356532,0,0,False,False,0.004035145120412916,0.00014375858392356533,3.1930390387357384e-05,False,False,470,1-8,True
2,0-1-4-5,1-4,adjust,12.734091062407195,0,0,False,False,0.0014448783545456285,-0.00012734091062407195,6.163453316622936e-05,False,False,471,1-4,True
3,0-1-4-5,1-4,adjust,12.196447316125552,0,0,False,False,0.0038051016857536856,-5.248781873469895e-06,0.00012196447316125552,False,False,471,1-5,False
6,0-1-4-5,1-5,adjust,6.628358424419977,0,0,False,False,-0.0066283584244199775,-1.9352387137519267e-05,3.6537194109402325e-05,False,False,471,1-5,True
7,0-1-4-5,1-4,adjust,12.170322073821705,0,0,False,False,-0.012170322073821705,-0.00011922026449148901,8.86198386270402e-05,False,False,471,1-4,True
8,0-1-4-5,1-5,adjust,11.627030029756996,0,0,False,False,-0.011087617321635617,-0.00011627030029756997,1.774672828625785e-05,False,False,471,1-5,True
9,0-1-4-5,1-5,adjust,15.94653348645115,0,0,False,False,-0.0035503244572382972,-0.00015946533486451152,3.233445801710796e-05,False,False,471,1-5,True
2,0-1-7-8,1-7,adjust,14.7008365796386,0,0,False,False,0.0077344822614272375,-0.000147008365796386,2.2376396091611662e-07,False,False,472,1-7,True
3,0-1-7-8,1-7,adjust,7.345764429879129,0,0,False,False,0.007345764429879129,-5.3563275675034994e-05,1.770003090971759e-05,False,False,472,1-7,True
4,0-1-7-8,1-7,adjust,6.509383218797891,0,0,False,False,0.006509383218797891,-3.576721566681814e-05,3.8471438187439605e-05,False,False,472,1-7,True
5,0-1-7-8,1-7,adjust,8.061588141696417,0,0,False,False,0.0012263062008184633,8.061588141696417e-05,2.078184231704248e-06,False,False,472,1-7,True
6,0-1-7-8,1-7,adjust,7.258510105799335,0,0,False,False,-0.001409357699118747,7.258510105799335e-05,8.154707306167106e-07,False,False,472,1-7,True
9,0-1-7-8,1-8,adjust,17.93193767718915,0,0,False,False,-0.002954770532233308,-0.0001793193767718915,3.3484274486179235e-05,False,False,472,1-8,True
2,0-1-4-5,1-4,adjust,10.280154154871706,0,0,False,False,-0.0037237947124681313,0.00010280154154871708,8.126563094032787e-05,False,False,473,1-4,True
3,0-1-4-5,1-4,adjust,10.436361033582711,0,0,False,False,-0.0017649624396617774,-5.3985127657952384e-05,0.00010436361033582712,False,False,473,1-5,False
6,0-1-4-5,1-5,adjust,6.935782773597211,0,0,False,False,0.006103834504309516,-1.9986078539887553e-05,6.935782773597211e-05,False,False,473,1-5,True
7,0-1-4-5,1-4,adjust,4.405766434719326,0,0,False,False,0.0026058895137179502,2.7968471064939393e-05,4.405766434719327e-05,False,False,473,1-4,True
8,0-1-4-5,1-5,adjust,9.053726917670188,0,0,False,False,0.009053726917670188,8.427857325425362e-05,6.269464744101476e-05,False,False,473,1-5,True
9,0-1-4-5,1-5,adjust,27.67021570861124,0,0,False,False,0.005230799794341102,0.00027670215708611244,9.94762583352042e-05,False,False,473,1-5,True
2,0-1-7-8,1-7,adjust,4.153360607892898,0,0,False,False,-0.002051050848688847,-4.1533606078928984e-05,3.906114799585303e-06,False,False,474,1-7,True
3,0-1-7-8,1-7,adjust,8.243085141571978,0,0,False,False,-0.008243085141571979,6.43270839250757e-05,2.2232860621980714e-05,False,False,474,1-7,True
4,0-1-7-8,1-7,adjust,6.28246627520467,0,0,False,False,-0.0016053262486711685,6.28246627520467e-05,3.192856843105838e-05,False,False,474,1-7,True
