receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9.721075467963292,0,0,False,False,0.0024799125366051526,-9.721075467963293e-05,7.877361752300476e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,13.950744232171948,0,0,False,False,0.00222927989781957,-9.568281253030923e-05,0.00013950744232171948,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,4.635096937847465,0,0,False,False,0.004516070962697455,-4.6350969378474655e-05,9.994585296696136e-06,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,11.771393527978988,0,0,False,False,-0.003987175061014131,-0.00011771393527978988,1.2519311850899117e-06,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,5.164192303643277,0,0,False,False,0.001860425533644124,5.164192303643277e-05,1.7034876264892766e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,3.0856707956650418,0,0,False,False,-0.0001536506458997562,-3.085670795665042e-05,1.4592101065074217e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,4.137278828564747,0,0,False,False,-0.00023941741021320728,1.3352027120915223e-05,4.1372788285647474e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,8.224428040301092,0,0,False,False,0.008162650219250929,-2.333762481950977e-05,8.224428040301092e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,9.869253163062425,0,0,False,False,0.009869253163062424,-4.882268594253127e-05,2.522205465925813e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,8.655664022597598,0,0,False,False,-0.0021460107285149904,-8.23678291798336e-05,8.6556640225976e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,4.857603088774111,0,0,False,False,-0.0002746338839166557,4.857603088774111e-05,4.594159587234989e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,13.765374709426556,0,0,False,False,4.475353893144506e-05,0.00013765374709426558,4.74450380082385e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,7.6132727270514025,0,0,False,False,0.0014426874086744025,-7.613272727051403e-05,4.345843050997075e-05,False,False,463,1-4,True
