slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,6.87427454273877,4.609262310835937,6.872446552301412,0.28495546283427425,0.3987625307325118
1,0-1-4-5,4,4,4,29.508198235106406,29.508198235106406,6.412906115123456,3.0864232735015342,6.412891030776237,2.0122435655195083,2.012243565519505
2,0-1-7-8,4,8,8,20.865871789566274,50.374070024672676,2.656299950235691,1.476373060904539,1.8724465523014118,1.4416893847646242,1.6638728096223403
3,0-1-4-5,4,12,12,7.880799855673141,58.254869880345815,1.7792323946980912,1.207173172631927,1.4128910307762368,0.9163387218669774,0.9163387218669712
4,0-1-7-8,4,16,16,8.291169718686595,66.54603959903241,0.9330873085810863,0.5519006681800298,0.8111515511486118,0.3604289817636863,0.36042898176367544
5,0-1-4-5,4,20,20,3.099346644092615,69.64538624312503,0.36639460014215397,0.18793745529450703,0.36157589712355787,0.07599616885146479,0.06782809145102675
6,0-1-7-8,4,24,24,0.9254619579494449,70.57084820107448,0.24978218336269395,0.15028932773688397,0.21174386727132344,0.10447770930042226,0.10447770930041855
7,0-1-4-5,4,28,28,0.8580651748756267,71.42891337595012,0.09134894942898598,0.04666393694371974,0.08953648996448749,0.020767142733628806,0.019016107706121943
8,0-1-7-8,4,32,32,0.22010319410544876,71.64901657005557,0.060366837000808124,0.0348466906163908,0.04828097881821236,0.02394719279561456,0.02394719279561741
9,0-1-4-5,4,36,36,0.22443959173332234,71.8734561617889,0.019240438395497574,0.010844245879761356,0.018299822699134438,0.0051146525448038885,0.005235537913300448
10,0-1-7-8,4,40,40,0.07122316674753137,71.94467932853642,0.016615728523928175,0.008756035447853323,0.010887094717020318,0.007192178287789536,0.009064445355811301
11,0-1-4-5,4,44,44,0.06651486674476188,72.01119419528119,0.008999309345461353,0.003962528103673883,0.004320780421025461,0.004944375252967803,0.006805502697304178
12,0-1-7-8,4,48,48,0.04997804847494931,72.06117224375615,0.007385537038324462,0.00455382993312518,0.0040609119547241335,0.004230450429424539,0.005147358094369281
13,0-1-4-5,4,52,52,0.03099237461357309,72.09216461836972,0.009024746568702214,0.005775361752040606,0.0040609119547241335,0.00516830739539626,0.007971716397044304
14,0-1-7-8,4,56,56,0.05856568528705422,72.15073030365677,0.010633519943704942,0.005512877111740397,0.007503197882130053,0.004738434579523196,0.004532358940494419
15,0-1-4-5,4,60,60,0.032581227048609274,72.18331153070538,0.006136322187002727,0.003377865771150685,0.006039020922742111,0.002255061895869381,0.003168466206325604
16,0-1-7-8,4,64,64,0.036120021670569345,72.21943155237595,0.008590444049882672,0.004321582671039477,0.008143955236334932,0.003327653435036171,0.004241057745467458
17,0-1-4-5,4,68,68,0.023188835733267438,72.24262038810922,0.008590444049882672,0.0053519331135050965,0.008143955236334932,0.0031045096280716165,0.004429027953513298
18,0-1-7-8,4,72,72,0.05154965945962506,72.29417004756884,0.009182060757502273,0.005915783805914617,0.007445607608474347,0.004307112408748671,0.00568951681925256
19,0-1-4-5,4,76,76,0.04438581872867174,72.33855586629751,0.009815554117676992,0.005669792291902526,0.007450444853645877,0.003661510395362786,0.005241004868430821
20,0-1-7-8,4,80,80,0.053429962016138276,72.39198582831365,0.01355189967483155,0.008008626246829173,0.007966161787763326,0.0074886174039471304,0.00748861740395057
21,0-1-4-5,4,84,84,0.0619720518606926,72.45395788017434,0.014994376500822078,0.007542603249127361,0.007733064018154323,0.0074725578177694645,0.006066071365744108
22,0-1-7-8,4,88,88,0.05747243395356527,72.5114303141279,0.014994376500822078,0.010194460334971307,0.009078411035901013,0.0074725578177694645,0.007450810414276532
23,0-1-4-5,4,92,92,0.08192058846040504,72.59335090258831,0.011382187022427772,0.006652287112627252,0.009078411035901013,0.0059849588476694705,0.00598495884767658
