slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,9.178563090620779,6.157698604506927,9.164654473302946,0.2769885205903216,0.3442980731504477
1,1,0-1-2-3,4,4,18.969682225135557,18.969682225135557,9.633665318210609,5.846748104041139,9.090090145119603,1.9171829869810113,1.999195610879795
2,1,0-1-2-4,4,8,11.086765844011447,30.056448069147002,9.633665318210609,5.612377083724544,9.090090145119603,2.4514010932672656,2.4514010932672505
3,1,0-1-2-5,4,12,13.772341726642143,43.82878979578915,8.685993565552645,5.197615302313757,7.487180924304468,3.1224923429758933,2.8652169407609662
4,1,0-1-2-6,4,16,15.01701907806493,58.84580887385408,6.62042074202672,4.591950050343192,6.54236449650881,2.7208556221352027,2.147595884692926
5,1,0-1-2-7,4,20,15.498146124929573,74.34395499878366,5.031894481973199,3.472180770905954,4.618144039634586,2.0649966637229173,1.923701518224398
6,1,0-1-2-8,4,24,16.100769045876334,90.44472404465999,4.723055160570103,2.6386682618857864,2.8055301498433636,2.5915621595691003,2.5915621595691007
7,1,0-1-2-9,4,28,20.722181589807455,111.16690563446744,5.295048623982072,3.155320437649351,3.4699542983660336,2.5915621595691003,2.8432650382012454
8,1,0-1-3-4,4,32,5.096648952570019,116.26355458703746,5.295048623982072,3.185133432051802,3.4699542983660336,2.5859896359862935,2.311818495088815
9,1,0-1-3-5,4,36,7.444742861466285,123.70829744850374,5.295048623982072,3.058308155078265,2.8501541845805605,2.5859896359862935,2.4379412413807557
10,1,0-1-3-6,4,40,7.167654603215988,130.87595205171974,5.57195090312747,2.9338204721662366,2.669545321183051,2.9570829609110967,2.9570829609110945
11,1,0-1-3-7,4,44,6.2439802317753585,137.1199322834951,6.05223192020084,2.8807977378938734,2.669545321183051,3.236339564504823,3.236339564504817
12,1,0-1-3-8,4,48,6.194106484425479,143.31403876792058,6.255991583392228,2.9126652935277697,2.669545321183051,3.355437014677133,3.3554370146771433
13,1,0-1-3-9,4,52,8.045816497943541,151.35985526586413,6.406872306606815,3.19280486684605,2.669545321183051,3.4448163164982173,3.444816316498219
14,1,0-1-4-5,4,56,8.80390087279662,160.16375613866074,3.407314812350042,1.838870569411825,1.5833510734889131,1.840948635254192,1.840948635254179
15,1,0-1-4-6,4,60,5.611267055734315,165.77502319439506,1.909952157146426,1.3977907103572416,1.3176439481597697,1.0317948990197658,1.1959615927961096
16,1,0-1-4-7,4,64,4.067041350790467,169.84206454518554,1.6733796370905933,1.2114150421670538,1.2460664801553776,0.7592866413842753,0.8752253130132104
17,1,0-1-4-8,4,68,3.7035757788759005,173.54564032406142,1.6913457849072997,1.0239796931805398,0.9455500953115603,0.913085079942763,0.9130850799427535
18,1,0-1-4-9,4,72,4.114321386256605,177.65996171031802,1.6913457849072997,0.8746544435204656,0.9934558251091943,0.913085079942763,0.9130850799427535
19,1,0-1-5-6,4,76,2.4961881953775142,180.15614990569554,1.0532946703885313,0.6984588371378133,0.9934558251091943,0.4316861104245571,0.386177014294141
20,1,0-1-5-7,4,80,1.4166794594642544,181.5728293651598,1.0532946703885313,0.6971150256086557,0.9934558251091943,0.41883865284043514,0.4448862516504306
21,1,0-1-5-8,4,84,0.6417338893936497,182.21456325455347,1.0532946703885313,0.7194105336197881,0.9934558251091943,0.4173104645385082,0.5192817690600577
22,1,0-1-5-9,4,88,0.2858720696198813,182.50043532417334,1.0532946703885313,0.7243235265771564,0.9934558251091943,0.4403757777241971,0.5062091702147598
23,1,0-1-6-7,4,92,2.2548498530284036,184.75528517720176,0.8359429573324576,0.5062538959880301,0.7160667555480416,0.30668280573341944,0.4314116659208622
24,1,0-1-6-8,4,96,1.2745179984769668,186.02980317567872,0.8359429573324576,0.48439871186487876,0.6406713986437751,0.3906993601138681,0.38202003060251144
25,1,0-1-6-9,4,100,1.0144377973136727,187.04424097299238,0.9015305451482246,0.5213716555212526,0.6406713986437751,0.43631980662693326,0.37098988264066435
26,1,0-1-7-8,4,104,1.9253400139181647,188.96958098691056,0.9015305451482246,0.5227806843784562,0.47964908892834046,0.43631980662693326,0.34046126291445233
27,1,0-1-7-9,4,108,1.1791373774463163,190.14871836435688,0.9015305451482246,0.5941440483218121,0.47964908892834046,0.46586093848722415,0.4257103141242169
28,1,0-1-8-9,4,112,2.413228501206136,192.56194686556302,1.0931320606678894,0.6962253109732409,0.6915419532276559,0.5895163036101354,0.5895163036101465
