slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
13,1,0-1-3-9,4,52,12.260991550573806,148.14791555862348,17.693991460907483,8.664707581802618,11.497672773902295,9.558370775101745,9.558370775101736
14,1,0-1-4-5,4,56,17.371985314986723,165.5199008736102,13.79200511537773,7.767489671273018,9.337437876716393,7.558370775101741,7.558370775101729
15,1,0-1-4-6,4,60,9.914968304465937,175.43486917807613,10.388559598220201,7.389736191544491,9.337437876716393,5.558370775101713,5.761522367353145
16,1,0-1-4-7,4,64,7.797902606270531,183.23277178434665,10.827802856243732,7.457361222742753,9.337437876716393,4.598310697927182,6.189182772402297
17,1,0-1-4-8,4,68,6.919101517241034,190.1518733015877,10.915918129674603,7.751206036406365,9.337437876716393,4.324697270322119,6.441700041066987
18,1,0-1-4-9,4,72,4.530733939333173,194.68260724092087,10.923735088162243,7.961927868887231,9.337437876716393,4.389871815549695,6.582667596684978
19,1,0-1-5-6,4,76,17.218805629346793,211.90141287026768,10.923735088162243,7.377155195330375,8.44913041350668,4.389871815549695,4.352206048765922
20,1,0-1-5-7,4,80,8.121249936848796,220.02266280711646,11.08415785919527,7.432185851624911,8.44913041350668,5.106229389443515,4.655051589835992
21,1,0-1-5-8,4,84,6.610997400666978,226.63366020778344,11.570085194202958,7.825520613168952,8.44913041350668,5.306393862755825,5.276105123858578
22,1,0-1-5-9,4,88,6.013363504632673,232.64702371241611,12.257709219067534,8.234189024787893,8.44913041350668,5.8875268682263195,5.608409050384488
23,1,0-1-6-7,4,92,17.31916882858089,249.966192540997,12.257709219067534,7.771752670543927,7.238153294232475,5.8875268682263195,5.799690642003206
24,1,0-1-6-8,4,96,9.538345884607482,259.5045384256045,12.257709219067534,8.04876637983349,7.238153294232475,6.057785274306811,6.041268734718436
25,1,0-1-6-9,4,100,7.5887314491388445,267.0932698747433,13.066854153286066,8.61192179498981,7.238153294232475,6.787194049803094,6.041268734718436
26,1,0-1-7-8,4,104,19.827112183210584,286.92038205795393,13.066854153286066,8.822171664093725,6.275099083001805,6.787194049803094,6.397425417355009
27,1,0-1-7-9,4,108,12.414394429850724,299.3347764878047,13.066854153286066,9.411475100290687,6.275099083001805,7.005091682488742,6.896043767853463
28,1,0-1-8-9,4,112,28.41995129636222,327.7547277841669,16.659835695988924,10.734998544208576,9.330165131759315,8.860352916107303,8.860352916107292
29,2,0-1-2-3,4,116,22.206922354370626,349.96165013853755,16.659835695988924,11.626698164627914,9.330165131759315,8.860352916107303,8.860352916107292
30,2,0-1-2-4,4,120,21.547073888252516,371.50872402679005,16.659835695988924,10.043215419025268,8.067591554172111,8.860352916107303,8.860352916107292
31,2,0-1-2-5,4,124,24.57966748837307,396.0883915151631,16.659835695988924,8.210378096702094,5.155515259502792,8.860352916107303,8.860352916107292
32,2,0-1-2-6,4,128,22.155037952888105,418.2434294680512,16.659835695988924,6.763211801546784,5.155515259502792,8.860352916107303,8.860352916107292
33,2,0-1-2-7,4,132,19.239067911407396,437.4824973794586,16.659835695988924,6.5932014327765645,5.155515259502792,8.860352916107303,8.860352916107292
34,2,0-1-2-8,4,136,17.649194136592712,455.1316915160513,16.659835695988924,7.512051047222715,6.6920218784830325,8.860352916107303,8.860352916107292
35,2,0-1-2-9,4,140,24.01978732089893,479.1514788369503,16.659835695988924,9.521284320429869,11.207494060359366,8.860352916107303,8.860352916107292
36,2,0-1-3-4,4,144,15.59327310994188,494.74475194689217,12.403506614671295,7.430136614411319,9.447375519576966,6.860352916107274,6.8603529161072885
37,2,0-1-3-5,4,148,12.394069970086607,507.13882191697877,9.937638966336834,6.799003261242058,9.447375519576966,4.860352916107297,4.8603529161072885
38,2,0-1-3-6,4,152,15.038613374093496,522.1774352910722,9.937638966336834,6.606250882922963,9.268391484390278,3.5204236908072692,2.9459285017034915
39,2,0-1-3-7,4,156,14.27394639392175,536.451381684994,9.329730525976531,6.203655925789334,8.03661818595117,4.481062567765042,4.481062567765065
40,2,0-1-3-8,4,160,16.919099976972387,553.3704816619663,10.513567700418276,5.551683804531363,6.115296539859244,5.748679755070187,5.748679755070164
41,2,0-1-3-9,4,164,22.6988230540898,576.0693047160561,10.513567700418276,4.937226884199374,3.6973755571522844,5.748679755070187,5.748679755070164
42,2,0-1-4-5,4,168,10.487078090126623,586.5563828061827,7.294380296034803,4.097926105672861,2.669249059403981,3.943248270391195,3.9432482703912015
43,2,0-1-4-6,4,172,8.886085265093579,595.4424680712763,5.856849312710576,3.3644918829520374,1.6434732662181943,3.2537835157024877,2.325385838967449
44,2,0-1-4-7,4,176,5.118087130755488,600.5605552020318,5.856849312710576,3.201557931953534,1.9794770834142952,3.2537835157024877,2.5973827294921463
45,2,0-1-4-8,4,180,2.9769379854269835,603.5374931874587,5.856849312710576,3.3660536032420265,2.144762758273302,3.2537835157024877,2.7639853741754337
46,2,0-1-4-9,4,184,3.634891881973225,607.1723850694319,5.856849312710576,3.6770122466697726,2.226075906089605,3.2537835157024877,2.8511986285783806
47,2,0-1-5-6,4,188,7.553398177472435,614.7257832469044,3.505686039674155,2.671083901711417,1.7688254445207008,1.8930939390268375,1.8930939390268264
48,2,0-1-5-7,4,192,4.642126868460732,619.3679101153651,2.947604463369688,2.210682613202766,1.7688254445207008,1.586416134688582,1.5864161346885695
49,2,0-1-5-8,4,196,2.8476909370574703,622.2156010524226,3.3305260768321747,2.0362214584070926,1.7028433137355847,1.795261258160895,1.7952612581608989
50,2,0-1-5-9,4,200,2.865962193066623,625.0815632454892,3.3305260768321747,1.9154884367911358,1.1795312230684658,1.795261258160895,1.7952612581608989
51,2,0-1-6-7,4,204,2.4405332966282103,627.5220965421174,2.6192932863567253,1.616013661860305,1.0711936559500117,1.4086747075787251,1.40867470757874
52,2,0-1-6-8,4,208,1.2681695081004003,628.7902660502178,2.495197770156493,1.5054932554840446,1.0711936559500117,1.3421860147873,1.342186014787309
53,2,0-1-6-9,4,212,0.926511422477927,629.7167774726958,2.495197770156493,1.4843159110432023,0.8873462481294325,1.3421860147873,1.342186014787309
54,2,0-1-7-8,4,216,1.5972989444020977,631.3140764170978,2.230291441457199,1.3756817462223518,0.9031274279064121,1.1992853743014902,1.1992853743015033
55,2,0-1-7-9,4,220,0.8000099111336961,632.1140863282315,2.230291441457199,1.356528921325076,0.9348418434652359,1.1992853743014902,1.1992853743015033
56,2,0-1-8-9,4,224,3.057946244744025,635.1720325729755,2.230291441457199,1.4942839814321343,1.337533709278432,1.1992853743014902,1.1992853743015033
57,3,0-1-2-3,4,228,3.0321185980853116,638.2041511710607,2.6074542127647984,1.6162395618861123,1.251045639984767,1.4049136711552812,1.4049136711552705
58,3,0-1-2-4,4,232,3.340384808862937,641.5445359799237,2.1231027757738743,1.3268427166944394,1.1180835670032963,1.1416735830839193,1.1416735830839073
59,3,0-1-2-5,4,236,3.73233460702527,645.2768705869489,2.1231027757738743,1.0283870531105423,0.7133952300651032,1.1416735830839193,1.1416735830839073
60,3,0-1-2-6,4,240,3.0961124195270795,648.372983006476,2.1231027757738743,0.8711892196634704,0.7133952300651032,1.1416735830839193,1.1416735830839073
61,3,0-1-2-7,4,244,2.774144423051589,651.1471274295276,2.1231027757738743,0.8758648874485081,0.7133952300651032,1.1416735830839193,1.1416735830839073
62,3,0-1-2-8,4,248,3.136019816252337,654.2831472457799,2.1231027757738743,1.050288414096046,0.8344765270762196,1.1416735830839193,1.1416735830839073
63,3,0-1-2-9,4,252,4.66867295417902,658.9518201999589,2.1637764168170106,1.4645121295881727,1.5892769974079926,1.1416735830839193,1.1416735830839073
64,3,0-1-3-4,4,256,3.7212043380405198,662.6730245379994,1.406767703755717,0.9502038178891061,1.1964938842771318,0.6042861576586851,0.5981418914032233
65,3,0-1-3-5,4,260,2.2044359978891204,664.8774605358885,1.2846499800804199,0.8601648050885515,1.1944885352712475,0.45582113604938346,0.5213269131714853
66,3,0-1-3-6,4,264,1.7594431826915025,666.63690371858,1.2846499800804199,0.8499676687301583,1.1944885352712475,0.48944469971425414,0.44429742336986777
67,3,0-1-3-7,4,268,1.9843456912141488,668.6212494097941,1.2466419920277474,0.7876746005094462,1.017562777143624,0.558820194360421,0.5588201943604432
68,3,0-1-3-8,4,272,2.3588183069975415,670.9800677167917,1.3295953445064592,0.6902734776477182,0.7614896412540588,0.717141048759149,0.7171410487591743
69,3,0-1-3-9,4,276,3.1421073400738155,674.1221750568656,1.3295953445064592,0.634883821101721,0.45648069166988137,0.717141048759149,0.7171410487591743
70,3,0-1-4-5,4,280,1.4964090515536366,675.6185841084192,0.9094687951889325,0.5461941704977126,0.31394113001100266,0.48982811866379994,0.4898281186638087
71,3,0-1-4-6,4,284,1.2879085429210275,676.9064926513403,0.874850280709833,0.47297583182352476,0.3040289723294336,0.47686676432575714,0.36171995686253666
72,3,0-1-4-7,4,288,0.83279114058278,677.7392837919231,0.874850280709833,0.4585160787454303,0.35024080970420357,0.47686676432575714,0.41093902012680417
73,3,0-1-4-8,4,292,0.5757276119461595,678.3150114038692,0.874850280709833,0.4787374755233829,0.37331883696700174,0.47686676432575714,0.435735736810706
74,3,0-1-4-9,4,296,0.5610343995220907,678.8760458033913,0.874850280709833,0.5210217001606847,0.3848439811773119,0.47686676432575714,0.4482275127967341
75,3,0-1-5-6,4,300,1.2382628061339733,680.1143086095253,0.5054010478956154,0.3477586159440992,0.23955665569613416,0.27222246500415864,0.27222246500415537
76,3,0-1-5-7,4,304,0.7720818452357736,680.8863904547611,0.35557516234982306,0.2719166564866888,0.21589199531599945,0.18413106594955211,0.18413106594956474
77,3,0-1-5-8,4,308,0.4858117500432164,681.3722022048044,0.39127552089048007,0.23771084501278636,0.20153843621639567,0.21071577899625096,0.21071577899628124
78,3,0-1-5-9,4,312,0.4375535134449236,681.8097557182492,0.39127552089048007,0.21077834355918385,0.13425597184667026,0.21071577899625096,0.21071577899628124
79,3,0-1-6-7,4,316,0.3234912970291604,682.1332470152784,0.28181845391637156,0.16873087261126227,0.1046714006082965,0.15171752686879234,0.15171752686877937
80,3,0-1-6-8,4,320,0.17195640060588718,682.3052034158842,0.25888674386160976,0.15289608730114537,0.1046714006082965,0.1393691585486815,0.13936915854869625
81,3,0-1-6-9,4,324,0.11786558565614069,682.4230690015403,0.25888674386160976,0.14732916657066686,0.09390686121288638,0.1393691585486815,0.13936915854869625
82,3,0-1-7-8,4,328,0.16858277371600877,682.5916517752563,0.21787235866244983,0.12730182015421287,0.08743970246338506,0.11728194760795262,0.11728194760797095
83,3,0-1-7-9,4,332,0.08842924339297459,682.6800810186493,0.21787235866244983,0.12007771343965758,0.08498664652717025,0.11728194760795262,0.11728194760797095
84,3,0-1-8-9,4,336,0.2069719634137866,682.8870529820631,0.21787235866244983,0.1288857258273291,0.11347619622041805,0.11728194760795262,0.11728194760797095
85,4,0-1-2-3,4,340,0.24533316109789327,683.1323861431609,0.23231869901220112,0.1354461619116092,0.10349881259369909,0.12507631439127845,0.1250763143912863
86,4,0-1-2-4,4,344,0.27766101379360064,683.4100471569545,0.17168571226891782,0.11058581589529622,0.09384116473557924,0.09243143449441862,0.09243143449442215
87,4,0-1-2-5,4,348,0.310670088938768,683.7207172458933,0.17168571226891782,0.08526043480257697,0.06045005243771584,0.09243143449441862,0.09243143449442215
88,4,0-1-2-6,4,352,0.25856576368916784,683.9792830095824,0.17168571226891782,0.07144864170705624,0.058613415197697805,0.09243143449441862,0.09243143449442215
89,4,0-1-2-7,4,356,0.23193635134560367,684.211219360928,0.17168571226891782,0.07081355671771937,0.058613415197697805,0.09243143449441862,0.09243143449442215
90,4,0-1-2-8,4,360,0.2606944303337111,684.4719137912617,0.17168571226891782,0.08443024444151842,0.06601338960393832,0.09243143449441862,0.09243143449442215
91,4,0-1-2-9,4,364,0.38370883384134025,684.855622625103,0.17502007437874847,0.1182039494214588,0.12781455028854793,0.09243143449441862,0.09243143449442215
92,4,0-1-3-4,4,368,0.30155216475177987,685.1571747898548,0.11286321556905002,0.07633348144214602,0.09567247289774627,0.048847521972754694,0.04884752197274622
93,4,0-1-3-5,4,372,0.17914302133663493,685.3363178111914,0.10294752659719211,0.06912063715048206,0.09554405240105268,0.03654630160902749,0.042933544081570574
94,4,0-1-3-6,4,376,0.14327945350562848,685.4795972646971,0.10294752659719211,0.06815332894998741,0.09554405240105268,0.03905217237142263,0.03595326345248395
95,4,0-1-3-7,4,380,0.1611072566117103,685.6407045213087,0.09974032514253273,0.06290991135955407,0.0811498450135133,0.044424645490045524,0.044424645490046544
96,4,0-1-3-8,4,384,0.19060778095428746,685.8313123022631,0.1058884166068834,0.054977034253796714,0.06056091447486267,0.05701875655361751,0.05701875655363864
97,4,0-1-3-9,4,388,0.25245207671182807,686.0837643789749,0.1058884166068834,0.05069108472630995,0.03622721144684249,0.05701875655361751,0.05701875655363864
98,4,0-1-4-5,4,392,0.11918049853492597,686.2029448775098,0.07214168592911835,0.043680607812605535,0.026239577114793633,0.03884235001912547,0.03884235001910241
99,4,0-1-4-6,4,396,0.10445425995376263,686.3073991374636,0.07015733980614787,0.03800620754545519,0.025069407667999144,0.03802222403889581,0.029664520178741327
100,4,0-1-4-7,4,400,0.06767204066410132,686.3750711781277,0.07015733980614787,0.036869329480293596,0.02888758927470292,0.03802222403889581,0.03351014845416245
101,4,0-1-4-8,4,404,0.04694049492099146,686.4220116730487,0.07015733980614787,0.038391545918436625,0.03079652408736422,0.03802222403889581,0.035434150715431656
102,4,0-1-4-9,4,408,0.045252452730979005,686.4672641257797,0.07015733980614787,0.04166730547571244,0.03175091353386961,0.03802222403889581,0.03639674580502117
103,4,0-1-5-6,4,412,0.10146979208542523,686.5687339178652,0.0406895815767091,0.02722285756430029,0.019697115379798902,0.021908179361464147,0.021908179361474822
104,4,0-1-5-7,4,416,0.061362386668270805,686.6300963045335,0.027296486242831704,0.021216202386463174,0.016457574359037608,0.014663371901179915,0.01466337190118594
105,4,0-1-5-8,4,420,0.03958495410931018,686.6696812586428,0.029849282841401172,0.018338949768916042,0.015380534177367622,0.016071288623592042,0.01607128862359275
106,4,0-1-5-9,4,424,0.03498178883671313,686.7046630474795,0.029849282841401172,0.016080365527624242,0.010761956746890178,0.016071288623592042,0.01607128862359275
107,4,0-1-6-7,4,428,0.02777148008321393,686.7324345275626,0.02092134132152601,0.012445119340675223,0.007971935829630183,0.011264053880336654,0.01126405388035323
108,4,0-1-6-8,4,432,0.0150291334787945,686.7474636610415,0.01855808710929779,0.011003225748959573,0.007553427995972584,0.009991643295365999,0.009991643295350627
109,4,0-1-6-9,4,436,0.009336465942357593,686.7568001269839,0.01855808710929779,0.010511569858503723,0.007380711374125326,0.009991643295365999,0.009991643295350627
110,4,0-1-7-8,4,440,0.014732856762201155,686.771532983746,0.015505940008597556,0.008732239062778398,0.006344261770010462,0.008348339540732271,0.008348339540759753
111,4,0-1-7-9,4,444,0.007836424592888143,686.779369408339,0.015505940008597556,0.00807479690909185,0.0058260267833532,0.008348339540732271,0.008348339540759753
112,4,0-1-8-9,4,448,0.009347698928681987,686.7887171072676,0.015505940008597556,0.008342107862722324,0.006867884696731608,0.008348339540732271,0.008348339540759753
113,5,0-1-2-3,4,452,0.013661366029525522,686.8023784732972,0.015353642318919395,0.008579626002383975,0.00637745056351946,0.008266399983720097,0.008266399983732242
114,5,0-1-2-4,4,456,0.01787591145825277,686.8202543847555,0.01072128607812639,0.006899211479347125,0.005719842064493719,0.005772386087251741,0.005772386087265602
115,5,0-1-2-5,4,460,0.019642818972826697,686.8398972037282,0.01072128607812639,0.005251158291273218,0.003666385933655647,0.005772386087251741,0.005772386087265602
116,5,0-1-2-6,4,464,0.015835470818167906,686.8557326745464,0.01072128607812639,0.004424428842840684,0.003666385933655647,0.005772386087251741,0.005772386087265602
117,5,0-1-2-7,4,468,0.014050759749683069,686.8697834342961,0.01072128607812639,0.004339720045365244,0.003666385933655647,0.005772386087251741,0.005772386087265602
118,5,0-1-2-8,4,472,0.01655037493981431,686.8863338092359,0.01072128607812639,0.005229461215219937,0.004150486510113183,0.005772386087251741,0.005772386087265602
119,5,0-1-2-9,4,476,0.023626703405883964,686.9099605126418,0.010942126764435928,0.007352027203702029,0.007940908825830206,0.005772386087251741,0.005772386087265602
120,5,0-1-3-4,4,480,0.019504224400120087,686.9294647370418,0.006783154090890522,0.004604365234502584,0.005685420271944963,0.0030960810398491037,0.0030960810398497074
121,5,0-1-3-5,4,484,0.010849453429466334,686.9403141904713,0.006148776029329717,0.004153254172255112,0.005681831844938756,0.0022225751525599548,0.00265671090222952
122,5,0-1-3-6,4,488,0.00883371299588902,686.9491479034672,0.006148776029329717,0.0040921143982521,0.005681831844938756,0.0023582295868493355,0.002209339179742642
123,5,0-1-3-7,4,492,0.009847790396197804,686.9589956938634,0.005980435726019284,0.0037653445511859718,0.004850060080826779,0.0026372959696654816,0.00246608668462045
124,5,0-1-3-8,4,496,0.01146742164235456,686.9704631155057,0.0063097123488271446,0.003301522000163918,0.0036316082182139553,0.0033215504843758514,0.003321550484365332
125,5,0-1-3-9,4,500,0.014325858852953925,686.9847889743587,0.0063097123488271446,0.0030479936535394814,0.002491141971532329,0.0033215504843758514,0.003321550484365332
126,5,0-1-4-5,4,504,0.007402240841010528,686.9921912151997,0.004264949980205186,0.0026958915978870517,0.0017630690747267863,0.0022591548632440914,0.0022591548632604486
127,5,0-1-4-6,4,508,0.006073342030851921,686.9982645572305,0.00416613699637351,0.0024306201597221852,0.00220729596615854,0.0022362305721353427,0.0018160889573692884
128,5,0-1-4-7,4,512,0.004675066862398043,687.002939624093,0.00416613699637351,0.002552618975344333,0.00220729596615854,0.0022362305721353427,0.0020348912089005466
129,5,0-1-4-8,4,516,0.0011725881647696671,687.0041122122577,0.00416613699637351,0.0026542770938203673,0.0024294083134748234,0.0022362305721353427,0.0021442963718101282
130,5,0-1-4-9,4,520,0.0032542314003736255,687.007366443658,0.004344007397209868,0.0028697629900519897,0.0025404639379189575,0.00240950518590536,0.0024095051859021055
131,5,0-1-5-6,4,524,0.006823797780026365,687.0141902414381,0.0029367660068676323,0.001962884340010112,0.0014710235539752148,0.0016179067693022013,0.0016179067692974058
132,5,0-1-5-7,4,528,0.004036624297194664,687.0182268657353,0.0022344814813551944,0.0015999043077950278,0.0014710235539752148,0.0012221052701234182,0.0012221052701235635
133,5,0-1-5-8,4,532,0.002299784210148955,687.0205266499454,0.002275532506340667,0.001513123730258302,0.0011475524572261975,0.001224607528899627,0.0012246075288828706
134,5,0-1-5-9,4,536,0.0026695282358359445,687.0231961781813,0.002275532506340667,0.001439586752899097,0.0009495510118995298,0.001224607528899627,0.0012246075288828706
135,5,0-1-6-7,4,540,0.0034223024162357216,687.0266184805974,0.0015793312065598439,0.0009933806676581094,0.0006958045740788066,0.0008500429258877734,0.0008500429258972986
136,5,0-1-6-8,4,544,0.0017561394026278136,687.02837462,0.0013617520745548932,0.0008090977531604589,0.0005689316356694007,0.0007330348543223732,0.0007330348543419518
137,5,0-1-6-9,4,548,0.0016433873963251737,687.0300180073964,0.0013617520745548932,0.0007494343759191186,0.0005333833046989866,0.0007330348543223732,0.0007330348543419518
138,5,0-1-7-8,4,552,0.0015015979634620778,687.0315196053599,0.0010639103848116601,0.0005679678920029177,0.00041050190080227367,0.0005727443070171373,0.000572744307042683
139,5,0-1-7-9,4,556,0.000757036206086067,687.032276641566,0.0010639103848116601,0.0005041443911749344,0.00036421699799404905,0.0005727443070171373,0.000572744307042683
140,5,0-1-8-9,4,560,0.0004950976401130953,687.0327717392062,0.0010639103848116601,0.0005129901239955922,0.0003920421720522427,0.0005727443070171373,0.000572744307042683
141,6,0-1-2-3,4,564,0.00112308660376001,687.03389482581,0.0009648292560141413,0.0005065542768386965,0.0003734051276609307,0.000519433232046288,0.0005194332320499484
142,6,0-1-2-4,4,568,0.0011084174848939627,687.0350032432949,0.0006082968034499747,0.0003827041081484204,0.00027326085644574505,0.0003305434631412427,0.000330543463128663
143,6,0-1-2-5,4,572,0.0013307069468618902,687.0363339502418,0.0006082968034499747,0.0003052857646001567,0.00020949451531748764,0.0003305434631412427,0.000330543463128663
144,6,0-1-2-6,4,576,0.0010552076532519199,687.0373891578951,0.0006082968034499747,0.00026910451015351794,0.0001928794190462213,0.0003305434631412427,0.000330543463128663
145,6,0-1-2-7,4,580,0.0008361322143073614,687.0382252901094,0.0006082968034499747,0.0002859737106556727,0.00026223437879480116,0.0003305434631412427,0.000330543463128663
146,6,0-1-2-8,4,584,0.0009491236146730961,687.039174413724,0.0006082968034499747,0.0003067217947488614,0.00021319000352093553,0.0003305434631412427,0.000330543463128663
147,6,0-1-2-9,4,588,0.0008511797223567934,687.0400255934463,0.0006082968034499747,0.0003817362868881869,0.0003055276911254623,0.0003305434631412427,0.000330543463128663
148,6,0-1-3-4,4,592,0.0010688615266993818,687.0410944549731,0.0003430211174357795,0.0002456155863809989,0.0002568745879045764,0.00018004701195613413,0.00018004701197327222
149,6,0-1-3-5,4,596,0.0006257118251465384,687.0417201667982,0.00030124626586852936,0.00021008718934485948,0.0002672678036361731,0.00012298735727259486,0.00011630174140719873
150,6,0-1-3-6,4,600,0.00043866309272323854,687.0421588298909,0.00030124626586852936,0.0002017130589331061,0.0002672678036361731,0.00012677253020833935,9.812891912730493e-05
151,6,0-1-3-7,4,604,0.0004243086395216545,687.0425831385304,0.00029682919811072084,0.00018983594390409935,0.00023358872293499644,0.00013665483888533486,0.00013665483889013785
152,6,0-1-3-8,4,608,0.0005046903519697008,687.0430878288823,0.00032227395605332807,0.0001727575152884475,0.00017705422507674484,0.00017172724262082677,0.00017172724260205996
153,6,0-1-3-9,4,612,0.0006648744364166727,687.0437527033188,0.00032227395605332807,0.00016416384686444277,0.00011844063142518735,0.00017172724262082677,0.00017172724260205996
154,6,0-1-4-5,4,616,0.0003572038091697216,687.0441099071279,0.00022891743021095825,0.00014751201575258064,9.961849832507141e-05,0.00012236642445213083,0.00012236642447049917
155,6,0-1-4-6,4,620,0.0002972536445612694,687.0444071607725,0.00021843320346193385,0.0001316652538721332,0.00012397045847478694,0.00011953508811002715,9.42053935233389e-05
156,6,0-1-4-7,4,624,0.00022676493302552868,687.0446339257055,0.00021843320346193385,0.00013801078705230111,0.00012397045847478694,0.00011953508811002715,0.00010419742810086063
157,6,0-1-4-8,4,628,6.0932967384060165e-05,687.0446948586729,0.00021843320346193385,0.00014320589053407965,0.00013614645118309454,0.00011953508811002715,0.0001091934551027407
158,6,0-1-4-9,4,632,0.00018122512331555612,687.0448760837962,0.00022639004181555664,0.00015517987200453967,0.00014223444995309364,0.00012662856792212583,0.0001266285679264456
159,6,0-1-5-6,4,636,0.0003451789282586562,687.0452212627245,0.00015719438471821674,0.00011008478720912571,8.858059561589471e-05,8.714975719373043e-05,8.714975719925633e-05
160,6,0-1-5-7,4,640,0.00021043042637574672,687.0454316931508,0.00012274294388861626,9.202105291496462e-05,8.858059561589471e-05,6.741036000991938e-05,6.741036001045586e-05
161,6,0-1-5-8,4,644,0.00012281219967387382,687.0455545053505,0.000136244591760552,8.822507688463805e-05,6.855857718335301e-05,7.334120055142786e-05,7.334120054736104e-05
162,6,0-1-5-9,4,648,0.0001470740439928325,687.0457015793945,0.000136244591760552,8.53647475079435e-05,5.556053673672068e-05,7.334120055142786e-05,7.334120054736104e-05
163,6,0-1-6-7,4,652,0.00017940250893041528,687.0458809819035,0.00010005065870393583,6.226953188047266e-05,3.9628649602718724e-05,5.386096030639432e-05,5.386096031401166e-05
164,6,0-1-6-8,4,656,9.455749158393022e-05,687.045975539395,9.03984224160004e-05,5.2697541213316744e-05,3.766930878157382e-05,4.866752279300775e-05,4.86675227904243e-05
165,6,0-1-6-9,4,660,0.00010008718370739811,687.0460756265787,9.03984224160004e-05,5.01384772112497e-05,3.093426612110761e-05,4.866752279300775e-05,4.86675227904243e-05
166,6,0-1-7-8,4,664,7.856725681245491e-05,687.0461541938355,7.57495625035564e-05,4.163941667383262e-05,2.872369084627735e-05,4.0782197533193704e-05,4.078219754433121e-05
167,6,0-1-7-9,4,668,4.0387134882045174e-05,687.0461945809703,7.57495625035564e-05,3.900016049932462e-05,2.591598489232183e-05,4.0782197533193704e-05,4.078219754433121e-05
168,6,0-1-8-9,4,672,3.1235105089859214e-05,687.0462258160754,7.57495625035564e-05,3.889811051256351e-05,2.591598489232183e-05,4.0782197533193704e-05,4.078219754433121e-05
169,7,0-1-2-3,4,676,5.499620702653283e-05,687.0462808122825,6.856798331406362e-05,3.99664483665904e-05,2.937784636003471e-05,3.691644725470489e-05,3.691644727155108e-05
170,7,0-1-2-4,4,680,7.304629979229372e-05,687.0463538585823,5.4018449950056215e-05,3.170351501708517e-05,2.5850809905136884e-05,2.927098657952591e-05,2.9270986587448533e-05
171,7,0-1-2-5,4,684,8.031450129577996e-05,687.0464341730835,5.4018449950056215e-05,2.865562004564129e-05,2.5850809905136884e-05,2.927098657952591e-05,2.9270986587448533e-05
172,7,0-1-2-6,4,688,4.76816881266251e-05,687.0464818547716,5.4018449950056215e-05,2.7383494355530797e-05,2.5850809905136884e-05,2.927098657952591e-05,2.9270986587448533e-05
173,7,0-1-2-7,4,692,1.7586779206107157e-05,687.0464994415508,5.4018449950056215e-05,2.8243414842588704e-05,2.5850809905136884e-05,2.927098657952591e-05,2.9270986587448533e-05
174,7,0-1-2-8,4,696,0.0,687.0464994415508,5.4018449950056215e-05,2.8243414842588704e-05,2.5850809905136884e-05,2.927098657952591e-05,2.9270986587448533e-05
