slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.111106358527882,7.083887593879433,11.100374666987449,0.27204828186474034,0.3693648062436665
1,1,0-1-2-3,4,4,24.603205398470614,24.603205398470614,11.111106358527882,5.975496115773709,11.100374666987449,2.1861807879069293,2.1861807879069204
2,1,0-1-2-4,4,8,21.44801944298297,46.05122484145359,8.211182816180058,5.213992284772057,8.210561895692535,1.8960273654799038,3.6306351937563406
3,1,0-1-2-5,4,12,15.84550946712755,61.89673430858114,8.211182816180058,4.127442744567209,8.210561895692535,2.867350863925498,2.811732851281988
4,1,0-1-2-6,4,16,8.666055471279257,70.5627897798604,8.211182816180058,4.38497212392708,8.210561895692535,2.94337717607369,2.8877591634301822
5,1,0-1-2-7,4,20,7.766686472867961,78.32947625272836,8.211182816180058,4.392879791936414,8.210561895692535,1.9103960940120024,1.7009121317779474
6,1,0-1-2-8,4,24,11.504658221265737,89.8341344739941,8.238740026659617,4.659651856932187,8.237371983825753,1.4924369287709451,1.4203488280678016
7,1,0-1-2-9,4,28,18.901954055991066,108.73608852998517,10.867206473222016,6.013260426532302,10.175476342018783,2.082682055777532,2.138300068421053
8,1,0-1-3-4,4,32,12.045627818691667,120.78171634867684,10.867206473222016,6.148687260031339,10.175476342018783,2.082682055777532,1.9443819873564792
9,1,0-1-3-5,4,36,13.669014664640356,134.45073101331718,10.867206473222016,6.4144927123437405,10.175476342018783,3.944381987356489,3.9443819873564863
10,1,0-1-3-6,4,40,11.38131272772037,145.83204374103755,12.149810383208079,6.985306767535027,10.175476342018783,5.944381987356492,5.944381987356486
11,1,0-1-3-7,4,44,9.357790851371048,155.1898345924086,14.777011850960083,7.419020479594914,10.175476342018783,7.687490364522918,7.687490364522915
12,1,0-1-3-8,4,48,9.426543059625535,164.61637765203415,16.070583723342914,7.580831070351512,10.175476342018783,8.533329182571535,8.533329182571542
13,1,0-1-3-9,4,52,12.15312434446818,176.76950199650233,16.60823986892384,7.563985327048407,10.175476342018783,8.904462432018143,8.904462432018136
14,1,0-1-4-5,4,56,15.454149257368424,192.22365125387074,12.53158644051576,6.39641393543035,7.374206251125642,6.90446243201814,6.904462432018136
15,1,0-1-4-6,4,60,10.304062691077625,202.52771394494837,8.817555507577158,5.821797164790534,7.374206251125642,4.9044624320181365,5.133609481770897
16,1,0-1-4-7,4,64,7.355424211795938,209.8831381567443,8.371772913588705,5.511013407534948,7.374206251125642,3.5738487532432397,5.033851811002776
