receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9.347536960077274,0,0,False,False,0.004142885230246595,-9.347536960077275e-05,1.7988954632998402e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,8.93569969276572,0,0,False,False,-0.0005896908820655461,6.612503682484213e-05,8.935699692765721e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,8.477666587751186,0,0,False,False,0.0031829188675605966,-9.219007266509444e-06,8.477666587751186e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,3.2692614306066643,0,0,False,False,0.0032692614306066643,1.4564788353246404e-05,1.4918137532138398e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,6.8980413622890575,0,0,False,False,0.004191702493684318,-1.342323924799704e-06,6.898041362289058e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,9.95682791366596,0,0,False,False,-0.002895716082805925,-9.956827913665961e-05,4.1851451409157046e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,1.6201005449574577,0,0,False,False,-0.0014859777492816587,1.6201005449574578e-05,9.860902077818043e-06,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,5.808706369940016,0,0,False,False,0.003240396984422153,-5.808706369940017e-05,3.1635803207526525e-07,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,3.7993065871217198,0,0,False,False,-0.00379930658712172,2.3695550564761092e-05,2.685992967189405e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,8.015392538623605,0,0,False,False,-0.008015392538623605,4.179141744804223e-05,4.929144640492081e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,9.286103962317528,0,0,False,False,-0.001172708781443395,-1.966529319535568e-05,9.286103962317528e-05,False,False,462,1-7,True
