slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.111106358527882,7.083887593879433,11.100374666987449,0.27204828186474034,0.3693648062436665
1,0-1-4-5,4,4,4,23.138596148626696,23.138596148626696,11.083509712674337,5.017060468875991,11.082188721072285,2.054947787671663,2.054947787671665
2,0-1-7-8,4,8,8,16.82621413362278,39.96481028224947,6.116976822935877,2.7942256471067903,6.115388903334079,1.2260969912909918,1.2260969912909871
3,0-1-4-5,4,12,12,10.354694064787306,50.31950434703678,6.116976822935877,2.8487465566838646,6.115388903334079,2.2031338508236558,2.259947729293934
4,0-1-7-8,4,16,16,8.416628538088945,58.73613288512573,2.844443386486977,1.6479781350462765,2.8380085016867156,1.2803835760797069,1.2803835760796929
5,0-1-4-5,4,20,20,2.8315365764392064,61.56766946156493,2.844443386486977,1.6283830808883324,2.8380085016867156,1.3015030519825883,1.3545592845473706
6,0-1-7-8,4,24,24,4.130960161844677,65.69862962340962,1.4551286652943318,1.0647431263374174,1.3100350251005182,0.8078452997644834,0.8078452997644803
7,0-1-4-5,4,28,28,1.4495343695215512,67.14816399293117,1.349759659840462,0.937324480582245,1.3100350251005182,0.6874383811805268,0.7249736161425346
8,0-1-7-8,4,32,32,2.0653541053097593,69.21351809824094,0.8902165748981111,0.6987676763406269,0.7948386790018418,0.48545230662104466,0.4854523066210348
9,0-1-4-5,4,36,36,1.138642235819378,70.35216033406031,0.6923526665827132,0.5697173227627047,0.6780561055755925,0.36073465563891055,0.37915134387757377
10,0-1-7-8,4,40,40,1.061088321041779,71.4132486551021,0.6493262277028261,0.4750080519901609,0.6017751941716796,0.29705840975801173,0.2970584097580087
11,0-1-4-5,4,44,44,0.8724183160032952,72.28566697110539,0.5260454853337514,0.3729551654612951,0.518625354583051,0.19646116216876233,0.19693628673746844
12,0-1-7-8,4,48,48,0.5459449048451577,72.83161187595054,0.49216518935418824,0.33367828689842466,0.45214079226693116,0.18936583658363515,0.18936583658360462
13,0-1-4-5,4,52,52,0.6583993130026695,73.49001118895322,0.3902465532040037,0.2565879023367839,0.38430839705182507,0.11419002263758132,0.11419002263759381
14,0-1-7-8,4,56,56,0.3383318056024719,73.82834299455568,0.3673726217423274,0.23764782233877657,0.33109300964351007,0.131414366593771,0.1314143665937877
15,0-1-4-5,4,60,60,0.48953437091027713,74.31787736546596,0.2845150803029344,0.18092003562446568,0.27926276557415974,0.07628181602155326,0.07289739131040562
16,0-1-7-8,4,64,64,0.23180823899571373,74.54968560446167,0.2720724866134936,0.17091076170227829,0.24175434651535,0.09328203937755174,0.09328203937756285
17,0-1-4-5,4,68,68,0.36469903118755104,74.91438463564923,0.20453282966806133,0.1279502754115219,0.20120603405486293,0.05370336529465184,0.049329622784426874
18,0-1-7-8,4,72,72,0.15789510417833774,75.07227973982756,0.1961330648623602,0.12171572871570456,0.17441338769036463,0.06502807268237125,0.06502807268236666
19,0-1-4-5,4,76,76,0.2551107009153119,75.32739044074287,0.1482353036377423,0.09201494358916207,0.14609336131879047,0.039056851565812234,0.03660270928720166
20,0-1-7-8,4,80,80,0.11174622344414625,75.43913666418702,0.14174580596871267,0.08736626395122112,0.12679079375666902,0.04758466848334541,0.04758466848333143
21,0-1-4-5,4,84,84,0.19699261131552726,75.63612927550254,0.10460110587632816,0.06459957899202255,0.10266194655712013,0.029656136705442832,0.02292074570151925
22,0-1-7-8,4,88,88,0.09056852434015725,75.7266977998427,0.10261934395773875,0.06212188116340922,0.08859620390764178,0.033132326341414386,0.03313232634139496
23,0-1-4-5,4,92,92,0.1401765651058142,75.86687436494852,0.07459929897328023,0.04613342401851212,0.07327547502117682,0.020213819877280416,0.016021375006431526
24,0-1-7-8,4,96,96,0.06864938114599792,75.93552374609452,0.07377397505434384,0.04509421655447309,0.06491347339041909,0.025964450889241413,0.025964450889233603
25,0-1-4-5,4,100,100,0.10690364598406776,76.04242739207858,0.054889048933661415,0.032888518438266595,0.0535964469887773,0.014197327055093897,0.013541630067884114
26,0-1-7-8,4,104,104,0.04596347251253492,76.08839086459112,0.05129487266478579,0.03189075133054324,0.04744345184086285,0.018640375751050934,0.018640375751068916
27,0-1-4-5,4,108,108,0.05989906392853764,76.14828992851966,0.041801072522448884,0.02535942556682153,0.041434021048473824,0.010366569874965263,0.010366569874946663
