slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
43,2,0-1-4-6,4,172,3.9344970802891304,286.2323332163237,2.6797578339909363,1.4361842931107602,0.8658806514676911,1.4706049650431703,1.0642239276316374
44,2,0-1-4-7,4,176,2.5325833765177084,288.7649165928414,2.6797578339909363,1.3961779240706365,1.0140727526145668,1.4706049650431703,1.2256678115554678
45,2,0-1-4-8,4,180,1.7402152457389033,290.5051318385803,2.6797578339909363,1.465467210995175,1.0876113556560085,1.4706049650431703,1.3067076764004142
46,2,0-1-4-9,4,184,1.719114532796317,292.22424637137664,2.6797578339909363,1.6017774592027485,1.1225444827781672,1.4706049650431703,1.3489591442946676
47,2,0-1-5-6,4,188,3.7526227366987155,295.97686910807533,1.537246475491749,1.0889338464543068,0.7082823377828475,0.8285878829447624,0.8285878829447526
48,2,0-1-5-7,4,192,2.3257969193705654,298.3026660274459,1.152326531213007,0.8655165129331029,0.7082823377828475,0.5894826598008795,0.5894826598008791
49,2,0-1-5-8,4,196,1.452614786723699,299.7552808141696,1.2789687063091357,0.7680435702298406,0.6586169312579102,0.6892572595588554,0.6892572595588717
50,2,0-1-5-9,4,200,1.3469649835843365,301.10224579775394,1.2789687063091357,0.6919015788491208,0.4415948148405562,0.6892572595588554,0.6892572595588717
51,2,0-1-6-7,4,204,0.9464365954108738,302.0486823931648,0.9512673975217516,0.5707018379283127,0.3642354111569972,0.5120148459876414,0.5120148459876503
52,2,0-1-6-8,4,208,0.49914931334670554,302.54783170651154,0.887309719392573,0.5264727396195301,0.3642354111569972,0.4777093202260265,0.4777093202260261
53,2,0-1-6-9,4,212,0.3454449452175212,302.8932766517291,0.887309719392573,0.5158525158566468,0.31214993657626167,0.4777093202260265,0.4777093202260261
54,2,0-1-7-8,4,216,0.5056206123372156,303.3988972640663,0.7663209406823012,0.4610314283622779,0.30950359987289744,0.4122363856663374,0.4122363856663327
55,2,0-1-7-9,4,220,0.26086452878628774,303.6597617928526,0.7663209406823012,0.444472041751115,0.30903239149277795,0.4122363856663374,0.4122363856663327
56,2,0-1-8-9,4,224,0.8910536731879766,304.55081546604055,0.7663209406823012,0.4831263049224625,0.43428106063640826,0.4122363856663374,0.4122363856663327
57,3,0-1-2-3,4,228,0.9722368550711615,305.5230523211117,0.8575084112484505,0.5159757490334441,0.39926327144276286,0.46152582001210557,0.4615258200121204
58,3,0-1-2-4,4,232,1.059683258028752,306.5827355791405,0.6577842890172815,0.42263690528694775,0.3590340121595972,0.3538645168111189,0.35386451681113584
59,3,0-1-2-5,4,236,1.192797588623963,307.7755331677645,0.6577842890172815,0.3263873272893916,0.23033382742539743,0.3538645168111189,0.35386451681113584
60,3,0-1-2-6,4,240,0.9874739563245724,308.76300712408903,0.6577842890172815,0.27361039669765386,0.22446150857516045,0.3538645168111189,0.35386451681113584
61,3,0-1-2-7,4,244,0.8817155235109986,309.6447226476,0.6577842890172815,0.27141287823365723,0.22446150857516045,0.3538645168111189,0.35386451681113584
62,3,0-1-2-8,4,248,0.991171504619127,310.6358941522191,0.6577842890172815,0.32421002526386566,0.2512588268572671,0.3538645168111189,0.35386451681113584
63,3,0-1-2-9,4,252,1.466233050722149,312.1021272029413,0.6680701793844889,0.45281401907312385,0.48490969949607177,0.3538645168111189,0.35386451681113584
64,3,0-1-3-4,4,256,1.162746058423425,313.2648732613647,0.43054084679042776,0.29195990785909337,0.36425931615855234,0.18642781236540182,0.18642781236540884
65,3,0-1-3-5,4,260,0.6839796710853557,313.94885293245005,0.39191699516234635,0.26386434222105726,0.3639594836225797,0.13770047859750867,0.16073415190355433
66,3,0-1-3-6,4,264,0.5416533042653153,314.49050623671536,0.39191699516234635,0.26057291645362235,0.3639594836225797,0.15143017884044863,0.14024635000999552
67,3,0-1-3-7,4,268,0.6063604062236236,315.096866642939,0.37886028624861307,0.24038759611455354,0.30968793043157916,0.16920552111538756,0.16836572556928076
68,3,0-1-3-8,4,272,0.7377502712591544,315.83461691419814,0.4077052440302787,0.21082215489392928,0.23054837432452757,0.21990106454014835,0.2199010645401387
69,3,0-1-3-9,4,276,0.9621181976769543,316.7967351118751,0.4077052440302787,0.19579335196051761,0.13829389158166805,0.21990106454014835,0.2199010645401387
70,3,0-1-4-5,4,280,0.4555852106450613,317.2523203225201,0.2771944358301811,0.16948653581460105,0.09698009101472849,0.1493992261296834,0.14939922612968815
71,3,0-1-4-6,4,284,0.40274110072643715,317.65506142324654,0.2704741053476425,0.14700031720106843,0.09774559624192136,0.146610901699156,0.11545223427744133
72,3,0-1-4-7,4,288,0.2583470911948579,317.9134085144414,0.2704741053476425,0.1428070690155346,0.1110295925793281,0.146610901699156,0.12920339740977482
73,3,0-1-4-8,4,292,0.18312967222421728,318.0965381866656,0.2704741053476425,0.14856417966251786,0.1176274562663906,0.146610901699156,0.13774376789870502
74,3,0-1-4-9,4,296,0.1778666263384694,318.2744048130041,0.2704741053476425,0.16148093722935905,0.12238520909022554,0.146610901699156,0.14130808018816055
75,3,0-1-5-6,4,300,0.39517160203686047,318.6695764150409,0.16119572385494965,0.10557083467241586,0.07650772129743189,0.08683806788068074,0.08683806788067017
76,3,0-1-5-7,4,304,0.24459224556860978,318.9141686606095,0.10830835965198643,0.08112996571087959,0.06220687704491468,0.05854581453584923,0.058545814535847285
77,3,0-1-5-8,4,308,0.15980705992139768,319.0739757205309,0.11603961030558056,0.0697154982803315,0.057249771013715645,0.062404787594736354,0.06240478759471557
78,3,0-1-5-9,4,312,0.13573753121169901,319.2097132517426,0.11603961030558056,0.061527114359187854,0.04008810998801948,0.062404787594736354,0.06240478759471557
79,3,0-1-6-7,4,316,0.10657307914133894,319.31628633088394,0.07788899086912399,0.04770842919033774,0.030903490206398487,0.04180624817660935,0.04180624817661993
80,3,0-1-6-8,4,320,0.03995913218917843,319.3562454630731,0.07434966792772703,0.0445811068831845,0.029222899817852976,0.040162665682946894,0.040162665682942134
81,3,0-1-6-9,4,324,0.04411272571923361,319.4003581887923,0.07434966792772703,0.042687479031261355,0.030569060998303144,0.040162665682946894,0.040162665682942134
82,3,0-1-7-8,4,328,0.060042163388354323,319.46040035218067,0.062113750370950106,0.03588972890358814,0.030859799586892223,0.03359783954704785,0.033597839547056196
83,3,0-1-7-9,4,332,0.02846792278545618,319.48886827496614,0.062113750370950106,0.0336233458209567,0.025571564571563954,0.03359783954704785,0.033597839547056196
84,3,0-1-8-9,4,336,0.05840190115935886,319.5472701761255,0.062113750370950106,0.035036705152196417,0.03351201309791918,0.03359783954704785,0.033597839547056196
85,4,0-1-2-3,4,340,0.06571530155911587,319.6129854776846,0.065478738428168,0.03622656713788034,0.028583669534839373,0.03552362987224489,0.03552362987225166
86,4,0-1-2-4,4,344,0.06967512663249088,319.6826606043171,0.04982544984679554,0.031686672390059574,0.027565689911753566,0.025445896262856663,0.02504022216431423
87,4,0-1-2-5,4,348,0.090868441243233,319.77352904556034,0.041573599840695835,0.023045175004698836,0.016914443586955485,0.022332073745138226,0.022332073745140235
88,4,0-1-2-6,4,352,0.07992130235632221,319.85345034791663,0.041573599840695835,0.017973618129923107,0.014455172144423045,0.022332073745138226,0.022332073745140235
89,4,0-1-2-7,4,356,0.0657540796973073,319.9192044276139,0.041573599840695835,0.017643244803294773,0.014455172144423045,0.022332073745138226,0.022332073745140235
90,4,0-1-2-8,4,360,0.06662277900464533,319.9858272066186,0.041573599840695835,0.020082457778103517,0.015840145248205317,0.022332073745138226,0.022332073745140235
91,4,0-1-2-9,4,364,0.11486748730394342,320.10069469392255,0.044274818900315385,0.030018868273420346,0.03639485109164298,0.022332073745138226,0.023011671160340086
92,4,0-1-3-4,4,368,0.08412030056640564,320.18481499448893,0.028510234045822667,0.018156560548528197,0.02478339265317686,0.011948235994426923,0.01136633603477577
93,4,0-1-3-5,4,372,0.051443297394575115,320.23625829188353,0.025651889507165293,0.015785140996528554,0.024464407010185596,0.0077961832412581705,0.008341350828409588
94,4,0-1-3-6,4,376,0.032196050583422384,320.26845434246695,0.025651889507165293,0.015781132933070808,0.024464407010185596,0.010020847797640575,0.007888990001625018
95,4,0-1-3-7,4,380,0.03774245980531579,320.30619680227227,0.023330458824432784,0.014515653887028631,0.01908726828945362,0.01086408355740134,0.008225579217352674
96,4,0-1-3-8,4,384,0.050484548774357874,320.35668135104663,0.023330458824432784,0.01247841627435484,0.013667454702527948,0.011454350620936585,0.011454350620915932
97,4,0-1-3-9,4,388,0.05485939275872062,320.41154074380535,0.0216005033597385,0.00974753835502688,0.008182288802558446,0.011454350620936585,0.011454350620915932
98,4,0-1-4-5,4,392,0.02589190091230797,320.43743264471766,0.019136943218331797,0.008614857546536835,0.005960113307665438,0.010558577728488495,0.010558577728481566
99,4,0-1-4-6,4,396,0.02259910499854079,320.4600317497162,0.0109002857732603,0.007456072112480189,0.003047946953174119,0.00615253430071953,0.006152534300710499
100,4,0-1-4-7,4,400,0.017689612191358905,320.4777213619076,0.01174826315995382,0.007368229617039917,0.003969108744769301,0.006435565758592979,0.006435565758593498
101,4,0-1-4-8,4,404,0.01712937766678069,320.49485073957436,0.012015257815604209,0.007214982054994872,0.0040621104369904515,0.0066151985507048395,0.006615198550711909
102,4,0-1-4-9,4,408,0.018081770542049215,320.5129325101164,0.01430827163336345,0.008399061489378095,0.004289824111097573,0.007967839328382442,0.007967839328387072
103,4,0-1-5-6,4,412,0.02622753339373625,320.53916004351015,0.008869388068214705,0.005020888161271918,0.002893550624818886,0.004803675407513132,0.004803675407501373
104,4,0-1-5-7,4,416,0.01971532270213453,320.5588753662123,0.008475372561564226,0.0040965371361694775,0.002622370853472944,0.004851876570662084,0.004851876570675984
105,4,0-1-5-8,4,420,0.010075555883876862,320.5689509220962,0.009002869064452862,0.0039020422920130597,0.0028663065870233595,0.0051073220491409275,0.005107322049155982
106,4,0-1-5-9,4,424,0.01890845580701784,320.5878593779032,0.009002869064452862,0.004628727131108442,0.002333201230229065,0.0051073220491409275,0.0055170846972103504
107,4,0-1-6-7,4,428,0.016040027411847197,320.6038994053151,0.008976238684242742,0.004571330776401629,0.0029917678459696617,0.004900198374209326,0.005423562341789534
108,4,0-1-6-8,4,432,0.010070094824094081,320.61396950013915,0.007564492981166337,0.004073475483766559,0.0029917678459696617,0.004103292734146052,0.003866174720464244
109,4,0-1-6-9,4,436,0.013012006539001005,320.62698150667813,0.006015825387157383,0.0036156626710252306,0.005189056460480401,0.003436107901868305,0.003868554139067726
110,4,0-1-7-8,4,440,0.012132282842482089,320.6391137895206,0.007225312025484515,0.0038253700996321335,0.005439475863965981,0.002774119207013203,0.002774119207039405
111,4,0-1-7-9,4,444,0.013298553015829991,320.6524123425364,0.006920661185140134,0.0038766257956475104,0.005052355831395516,0.002774119207013203,0.004580068794020065
112,4,0-1-8-9,4,448,0.021485435559102466,320.6738977780955,0.006130744305868534,0.003907221776445902,0.005111233039087892,0.003120793106495418,0.0036972546181672783
113,5,0-1-2-3,4,452,0.026888440496666145,320.7007862185922,0.008796189699391773,0.004286494624081021,0.004728421400315597,0.004766127557102841,0.004766127557097377
114,5,0-1-2-4,4,456,0.025880676800520683,320.7266668953927,0.007123742001640157,0.003928537446838945,0.0027654098362006607,0.0037615628563359912,0.005983633520457943
115,5,0-1-2-5,4,460,0.021872073894639032,320.7485389692874,0.005417615114038504,0.002777902868545521,0.0018846924644151386,0.0030043904629280765,0.004141005008186482
116,5,0-1-2-6,4,464,0.017587211201917592,320.7661261804893,0.0035356349216801057,0.002226253094579313,0.0021397848175865875,0.0016126705822077855,0.002730004680365994
117,5,0-1-2-7,4,468,0.016222889882901097,320.7823490703722,0.006077114635824539,0.003345750568249,0.001764036958903148,0.0033804118583013465,0.002534037652857535
118,5,0-1-2-8,4,472,0.024715478885386336,320.80706454925763,0.006553610388093871,0.0041922015420466086,0.0038937467481332533,0.00348287349901623,0.005599874084651901
119,5,0-1-2-9,4,476,0.02292659391508745,320.8299911431727,0.009598099551518273,0.005073695509993907,0.008057911880257507,0.005315437955533507,0.006481308315372303
120,5,0-1-3-4,4,480,0.022338936244424006,320.85233007941713,0.0056660016023182885,0.003875081493681014,0.005186786215929828,0.0031406114189913193,0.003571620855616686
121,5,0-1-3-5,4,484,0.0250867751736146,320.87741685459076,0.007355247232653642,0.004561123903531387,0.0024539974360067163,0.0041980222881658966,0.005726083256455183
122,5,0-1-3-6,4,488,0.021095783348979706,320.89851263793975,0.005248199461364441,0.002967014674249105,0.0019908042547882587,0.002993896779022879,0.003437468492535345
123,5,0-1-3-7,4,492,0.013776432952116844,320.91228907089186,0.003769029898811737,0.002420654777352855,0.001514730152592847,0.002136304551467278,0.0029680562326888094
124,5,0-1-3-8,4,496,0.008687281512664837,320.9209763524045,0.005589813171493082,0.002757727526035526,0.002192952281234284,0.0031610293840305327,0.0031610293840245163
125,5,0-1-3-9,4,500,0.017067168134092703,320.9380435205386,0.008623428729675895,0.004525546049122754,0.006743343119637757,0.003831096048001617,0.004189197880570816
126,5,0-1-4-5,4,504,0.017052013265530477,320.9550955338041,0.008623428729675895,0.003851131011100282,0.006743343119637757,0.003079556130760986,0.003527613216412817
127,5,0-1-4-6,4,508,0.016346878179969885,320.97144241198407,0.0076045937109485,0.003782952040433131,0.003841262653367039,0.003760318657465593,0.0032075963955691122
128,5,0-1-4-7,4,512,0.02255623486782624,320.9939986468519,0.006704231553960563,0.0036649829153702256,0.0015829790674217747,0.003794028088409107,0.005292704642975821
129,5,0-1-4-8,4,516,0.01196377381058782,321.00596242066246,0.006483156909458772,0.0035517287430481114,0.001395455203663687,0.0036474948758799175,0.004106250085797569
130,5,0-1-4-9,4,520,0.014749473253143625,321.0207118939156,0.004801237965165064,0.003180345713159128,0.0026301937301411726,0.0026853714653840813,0.002953811186962696
131,5,0-1-5-6,4,524,0.010522272936617337,321.0312341668522,0.004892704307666613,0.0025740486841076557,0.00187234829627414,0.0025899013617752017,0.0026130266400201663
132,5,0-1-5-7,4,528,0.018020288558097976,321.0492544554103,0.002954954558886802,0.001961492728167197,0.0014711371349847013,0.0016210727589006677,0.003189307195718527
133,5,0-1-5-8,4,532,0.018130326249212608,321.0673847816595,0.002954954558886802,0.0020391964184711367,0.0013873043333205715,0.0016210727589006677,0.0023511675904259732
134,5,0-1-5-9,4,536,0.010744391483441435,321.07812917314294,0.0031075627124714836,0.0022373090085073184,0.0026369174941009987,0.0015799173809326994,0.0010596894683203573
135,5,0-1-6-7,4,540,0.017085501066536505,321.0952146742095,0.0050927514255062105,0.0029790378739820863,0.001884064515493833,0.002915537131310862,0.0029086692426361083
136,5,0-1-6-8,4,544,0.007659445219389911,321.1028741194289,0.0050927514255062105,0.0030007337764860267,0.001720378185140703,0.002915537131310862,0.003303673263353346
137,5,0-1-6-9,4,548,0.017350540023858555,321.1202246594528,0.0046434982541593926,0.0030509236634052076,0.004539367859607069,0.002462813186628387,0.004197829065674341
138,5,0-1-7-8,4,552,0.009738123993581803,321.1299627834464,0.004582553939335934,0.0028526643499588375,0.004357032716228559,0.002462813186628387,0.0032182554965984878
139,5,0-1-7-9,4,556,0.01634057165600538,321.1463033551024,0.003800767372732455,0.0022490175554452834,0.002937392576200182,0.0017958246052611501,0.002670122143584308
140,5,0-1-8-9,4,560,0.01710589163498195,321.1634092467374,0.008367725851462315,0.004014759050983169,0.005966363340561998,0.003425470653780563,0.006787097497429784
141,6,0-1-2-3,4,564,0.016587472718850093,321.17999671945626,0.008428439087823926,0.0038850378211175104,0.008317688537687218,0.0032864603502184547,0.004066712036632225
142,6,0-1-2-4,4,568,0.02167398694968437,321.20167070640593,0.007138023991872689,0.003304524130260657,0.007031796819774172,0.0018930070436606614,0.002994917472022962
143,6,0-1-2-5,4,572,0.017312071542434648,321.2189827779484,0.004659015696360985,0.002698183570964293,0.002272156896012234,0.0023304211831490793,0.0021037217269395114
144,6,0-1-2-6,4,576,0.01622701271910161,321.2352097906675,0.0062484509714865405,0.003184177042159591,0.0022408194509893065,0.0033874998711979475,0.0038795238010962407
145,6,0-1-2-7,4,580,0.020609638593135204,321.25581942926067,0.004520750689691079,0.0024774539148032203,0.0032808234261807456,0.0019079074847505547,0.0028806160780945333
146,6,0-1-2-8,4,584,0.02347565647008124,321.2792950857307,0.006239142400321202,0.003586630393705448,0.002830539720051206,0.0035330863049878904,0.002662932218960634
147,6,0-1-2-9,4,588,0.03155462287727614,321.310849708608,0.009715305750616902,0.004605465338781138,0.006094735937239193,0.005279088104553976,0.004389494898781265
148,6,0-1-3-4,4,592,0.01913315004397296,321.32998285865193,0.006827572853129194,0.00434371426409915,0.004624014216759065,0.0034908138737744705,0.004783163305233984
149,6,0-1-3-5,4,596,0.01596653481046347,321.3459493934624,0.006805466198549807,0.004144002378659159,0.004624014216759065,0.0036621055038094583,0.00434515192916507
150,6,0-1-3-6,4,600,0.020665840934841213,321.3666152343972,0.006686753226607865,0.0036945968802764785,0.004294844517048091,0.0032900085079394475,0.005039125711867598
151,6,0-1-3-7,4,604,0.01424747562571316,321.38086271002294,0.0074181818300915504,0.003528814642793075,0.0027550368990887364,0.004115631903277733,0.002677805910437314
152,6,0-1-3-8,4,608,0.0212230561861357,321.4020857662091,0.0056535720899117785,0.0029751165418513297,0.0027550368990887364,0.0032341676640991724,0.0032154568469593414
153,6,0-1-3-9,4,612,0.01848779578836755,321.42057356199746,0.004592792388778703,0.0026971275076746906,0.004179392530247128,0.0020063763356398625,0.0024018362086337675
154,6,0-1-4-5,4,616,0.01999996803854254,321.440573530036,0.006620228253714217,0.003619091396497434,0.002367340058924583,0.0035422611574419784,0.004114389076889324
155,6,0-1-4-6,4,620,0.021025253833118072,321.4615987838691,0.00315061340733101,0.0019740837931480175,0.0025061841097624438,0.0014147792081557063,0.002713692526782552
156,6,0-1-4-7,4,624,0.00963149476993957,321.47123027863904,0.003472226314499561,0.002268694598601501,0.0025061841097624438,0.0019019417855587375,0.0021096630553998352
157,6,0-1-4-8,4,628,0.009854693361168202,321.4810849720002,0.004820733682046222,0.0026220487917681815,0.002117106924970358,0.0027430659940480308,0.002231938342134754
158,6,0-1-4-9,4,632,0.022816998897422263,321.50390197089763,0.004081539976104852,0.0025037308036934725,0.0035395374199822527,0.0021088060909123974,0.0024430749656190187
159,6,0-1-5-6,4,636,0.011445845702845066,321.51534781660047,0.00556727876359437,0.0029900827995580194,0.0035395374199822527,0.003101910487538811,0.004203029861628238
160,6,0-1-5-7,4,640,0.01748499641039734,321.5328328130109,0.005607766559599625,0.0036192538714522366,0.0020071827647427654,0.003101910487538811,0.004217860928747541
161,6,0-1-5-8,4,644,0.019603102828226155,321.5524359158391,0.007120711734830971,0.003109809262369827,0.0023294144653931426,0.004001951308504196,0.004234050216126661
162,6,0-1-5-9,4,648,0.019883836920820862,321.57231975275994,0.007120711734830971,0.003943422143607917,0.001794853939799168,0.004001951308504196,0.004333998208082335
163,6,0-1-6-7,4,652,0.018210488029226146,321.5905302407892,0.005430672210448643,0.003463828252932697,0.0028266800551079996,0.0028287766197880467,0.00435205569640118
164,6,0-1-6-8,4,656,0.015464273635506114,321.6059945144247,0.004937545266658101,0.003096430647564751,0.002247366756407132,0.0028287766197880467,0.00443402703331941
165,6,0-1-6-9,4,660,0.013851903217512763,321.61984641764224,0.004937545266658101,0.002995500827700007,0.003323436871696117,0.0028287766197880467,0.003530218783403427
166,6,0-1-7-8,4,664,0.023552872237207218,321.6433992898794,0.009780883831558914,0.004347692862551466,0.0034564966995276336,0.005566662639534324,0.006482268379421896
167,6,0-1-7-9,4,668,0.009646150062855307,321.6530454399423,0.009780883831558914,0.0044046883714491765,0.0038541715452566905,0.005566662639534324,0.005566662639523656
168,6,0-1-8-9,4,672,0.023403552737106894,321.67644899267935,0.01211993622885804,0.006710498727982057,0.011548787470687216,0.005566662639534324,0.005566662639523656
169,7,0-1-2-3,4,676,0.029695740800697822,321.7061447334801,0.00961936932543367,0.0056766253054082545,0.005880740225620684,0.005162855494101461,0.00543594515392698
170,7,0-1-2-4,4,680,0.029017669727804084,321.7351624032079,0.007682793601524911,0.004216978470070731,0.003474090418208675,0.004071467126300819,0.004991490493779338
171,7,0-1-2-5,4,684,0.018407936369152972,321.75357033957704,0.007682793601524911,0.0033454338501037453,0.003885123685691383,0.004071467126300819,0.004071467126294692
172,7,0-1-2-6,4,688,0.013805882854978472,321.767376222432,0.007682793601524911,0.0032894532310255606,0.0029207595293172517,0.004071467126300819,0.004071467126294692
173,7,0-1-2-7,4,692,0.015106487421776532,321.7824827098538,0.007682793601524911,0.0038970184678347617,0.004952023291366459,0.004071467126300819,0.004071467126294692
174,7,0-1-2-8,4,696,0.024880247006217163,321.80736295686,0.009737592876064486,0.005356017673982938,0.005804944652297195,0.004479334964137152,0.005720327771989275
175,7,0-1-2-9,4,700,0.024281239827940934,321.83164419668793,0.011376248635917345,0.005754160083730456,0.009213675237432994,0.004071467126300819,0.004640563762151828
176,7,0-1-3-4,4,704,0.023873925131752457,321.85551812181967,0.007219388348164187,0.003969708902582657,0.006621221178392034,0.0027920822343320915,0.004300547969812385
