slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.577714383560243,6.764011930892811,11.576763875736802,0.28684989771162583,0.32826628107680733
1,0-1-4-5,4,4,4,30.05555046896331,30.05555046896331,6.600186748543528,2.9753493642364623,6.576763875736802,0.3293239502174529,0.329323950217443
2,0-1-7-8,4,8,8,20.212927416673633,50.26847788563694,3.47507343161969,2.7424862720743115,3.4352558801675315,1.739839436766942,2.045683812172591
3,0-1-4-5,4,12,12,13.131029273836056,63.399507159472996,3.429965377239988,2.3149458946876567,3.3815476396309663,1.4696556305712953,1.469655630571303
4,0-1-7-8,4,16,16,15.394403520331968,78.79391067980497,2.2271497799382045,1.2620096557872957,1.9265043746655692,0.8844709846220342,0.8844709846220553
5,0-1-4-5,4,20,20,7.039211165767577,85.83312184557255,0.848027311830715,0.43053102832401186,0.8357894203739562,0.16211213671061667,0.15342417724772162
6,0-1-7-8,4,24,24,2.0313359595649514,87.8644578051375,0.5556336883352883,0.33325334988443805,0.47859949936196244,0.22047330505911017,0.22047330505910168
7,0-1-4-5,4,28,28,1.9267640968942075,89.79122190203171,0.2138523039726528,0.10764324097698294,0.2108592337137054,0.040671882704408614,0.03831023013488988
8,0-1-7-8,4,32,32,0.5093166959525668,90.30053859798427,0.1361343871546311,0.07974575911099333,0.1161870846931663,0.0547310614211434,0.054731061421144034
9,0-1-4-5,4,36,36,0.4539068954901875,90.75444549347446,0.051475021252008174,0.024922235934600113,0.04955948326617943,0.008035731515557277,0.012856941613840434
10,0-1-7-8,4,40,40,0.11203439893859779,90.86647989241307,0.026596141368374168,0.01504834834169995,0.02363039481842577,0.010187714670739591,0.010894441740390448
11,0-1-4-5,4,44,44,0.08126225780289538,90.94774215021596,0.012328424749850433,0.008003635869978907,0.01184690120432208,0.0043437580923808995,0.0052779393616972925
12,0-1-7-8,4,48,48,0.06093692600717163,91.00867907622313,0.011383059803081743,0.007723775914093226,0.008699088989786219,0.006270309224119737,0.006270309224134962
13,0-1-4-5,4,52,52,0.06881770713330798,91.07749678335644,0.01449851384898853,0.007314656171085859,0.008699088989786219,0.008188295653203136,0.011554733931930627
14,0-1-7-8,4,56,56,0.05893298854727048,91.1364297719037,0.010550852292866009,0.00542958775630511,0.0069745458495305,0.006017694923667708,0.006017694923677652
15,0-1-4-5,4,60,60,0.04304504507289414,91.17947481697661,0.01014068856847131,0.006163499082787784,0.00840045170387782,0.005698880912771155,0.00569888091278159
16,0-1-7-8,4,64,64,0.04122308099782765,91.22069789797443,0.009126794724054943,0.005732172105963279,0.00840045170387782,0.003939384400187737,0.006494672423350778
17,0-1-4-5,4,68,68,0.03583037456198979,91.25652827253643,0.010334416416649632,0.005711876986079048,0.0060122855331314895,0.005910422817046411,0.006663169183724449
