slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,8.606449923367398,3.9792179625168003,8.606111744789644,0.2671223082877584,0.3128479562106321
1,0-1-4-5,4,4,4,13.319757485920713,13.319757485920713,3.9163962120643654,2.0423550953408283,3.9157629249910997,0.34506485622262506,0.400872546505326
2,0-1-7-8,4,8,8,7.63300168623884,20.952759172159553,3.36981476266947,1.42953752935352,3.33595709267658,0.26856549705284516,0.35255892937776423
3,0-1-4-5,4,12,12,4.712588356999786,25.66534752915934,2.3037567998686286,1.177805894319429,2.2359577514574625,0.45649046959259976,0.32744562417808254
4,0-1-7-8,4,16,16,2.954296420573877,28.619643949733216,2.3037567998686286,1.130818935107335,2.2359577514574625,0.31437457445079364,0.3205731580280258
5,0-1-4-5,4,20,20,2.0652318419444264,30.684875791677644,1.755180036675655,1.0565114054371048,1.6411540646071359,0.36816174437030846,0.24790349924466426
6,0-1-7-8,4,24,24,2.243440458081557,32.9283162497592,1.755180036675655,0.9449822825287882,1.6411540646071359,0.3536678828508875,0.23688590548413657
7,0-1-4-5,4,28,28,1.6106942758498297,34.53901052560903,1.3395906719325126,0.8502383925143656,1.3193137280369598,0.3170617386424904,0.20243711498848427
8,0-1-7-8,4,32,32,2.022965523417591,36.56197604902662,1.316447216190265,0.7408918639072728,1.1929604607558701,0.3170617386424904,0.24802695732264368
9,0-1-4-5,4,36,36,1.3982188922412753,37.96019494126789,1.0403205918279255,0.6307159627493254,1.027683062153173,0.2442878048078264,0.15289861640468416
10,0-1-7-8,4,40,40,1.3115920612008134,39.271787002468706,0.9840311777548321,0.5710877395300734,0.9080283219436183,0.2442878048078264,0.23299617743908385
11,0-1-4-5,4,44,44,1.0240771309125074,40.295864133381215,0.7983786383861272,0.48183009242256,0.7884301205877904,0.19664882263246944,0.13685697543917996
12,0-1-7-8,4,48,48,0.9871111578892131,41.282975291270425,0.7709777118339756,0.4414445419237247,0.6998566029263031,0.20426454148745307,0.2042645414874258
13,0-1-4-5,4,52,52,0.8829677729646507,42.16594306423507,0.5912654985786344,0.35789044331447073,0.5839494790961055,0.1461369370115911,0.09316395868183491
14,0-1-7-8,4,56,56,0.6638048867056197,42.82974795094069,0.5854477304443585,0.33746828167459303,0.5278033566669507,0.1592269671796905,0.15922696717969131
15,0-1-4-5,4,60,60,0.7089770522136325,43.538725003154326,0.4545519701709467,0.26329154021327345,0.4506932922824376,0.09850070896860616,0.09850070896860075
16,0-1-7-8,4,64,64,0.34917556769682156,43.887900570851144,0.40062213442724315,0.24142330667894832,0.3957708653791343,0.12948651302784167,0.129486513027814
17,0-1-4-5,4,68,68,0.49823504824249965,44.38613561909364,0.32237624297846323,0.1883493329158317,0.32025579292913164,0.07270440881409782,0.07270440881411133
18,0-1-7-8,4,72,72,0.3158963534776226,44.70203197257126,0.30471282773270164,0.18565411512230248,0.29677980463073084,0.09249548100002979,0.09249548100000737
19,0-1-4-5,4,76,76,0.3467421532555374,45.0487741258268,0.27482586595700087,0.15835533204557953,0.26617973931895733,0.060950356553753915,0.060950356553767904
20,0-1-7-8,4,80,80,0.2745474156053147,45.323321541432115,0.23867049064296675,0.1432566935391083,0.23265624519780204,0.05619552222976543,0.056195522229749884
21,0-1-4-5,4,84,84,0.19878686296102804,45.522108404393144,0.20703966388279704,0.12836027878587408,0.2065158215863221,0.07047586287254255,0.043001058897147004
22,0-1-7-8,4,88,88,0.2965256740654947,45.818634078458636,0.18306528042762726,0.12822508879930047,0.1710602765842708,0.09164420476658496,0.0916442047665953
23,0-1-4-5,4,92,92,0.24969125441260576,46.06832533287124,0.15781304513546576,0.11057870662840036,0.15765421250938516,0.07939120674949321,0.0793912067494702
24,0-1-7-8,4,96,96,0.17272314101741892,46.24104847388866,0.16648529046844576,0.10514391630895227,0.13028477902396673,0.09059816931992526,0.09059816931990383
25,0-1-4-5,4,100,100,0.23833555939550044,46.47938403328416,0.11007424253564431,0.07871802535671915,0.1056266903775338,0.059364155834279585,0.059364155834252585
26,0-1-7-8,4,104,104,0.17268827080099827,46.65207230408516,0.12880327234401748,0.07610004192181598,0.09587230243663214,0.06988467244014285,0.06988467244011787
27,0-1-4-5,4,108,108,0.229179833942176,46.881252138027335,0.09625526230045267,0.062445395667542064,0.07812787262282939,0.04082796927117454,0.04755205370839377
28,0-1-7-8,4,112,112,0.24997783731983964,47.131229975347175,0.09625526230045267,0.05675838980675462,0.0677274593325734,0.03917498425326967,0.04907027189586444
